nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.609901;0.365481;0.0020068;0.641452;0.313938;0.00133584;0.660069;0.317909;-0.00555043;0.678686;0.32188;0.00741005;0.596948;0.305601;-0.00511598;0.579869;0.302453;0.00495357;0.56281;0.298567;0.0151693;0.704659;0.361757;0.00402579;0.54378;0.329339;0.00614729;0.640273;0.435184;-0.000844542;0.574076;0.421229;0.00806375;0.788611;0.605243;-0.146691;0.427395;0.61519;0.160593;0.887943;0.973095;-0.585203;0.356354;1.03295;0.213085;0.762468;0.997339;0.137985;0.35213;1.34488;-0.114923;0.724082;1.03224;-0.0106623;0.32598;1.44701;-0.00315891;0.699624;0.97469;-0.00628128;0.366286;1.43737;0.00749937;0.700504;0.980656;0.00568036;0.389333;1.41199;-0.00193067;0.709486;1.18826;0.486976;0.458169;1.19235;0.832589
0.620651;0.354062;0.00203216;0.651211;0.308023;0.00148068;0.669618;0.31161;-0.00572581;0.689026;0.316005;0.00722457;0.603555;0.301496;-0.00645711;0.58612;0.299448;0.00583832;0.568172;0.297361;0.0152528;0.71607;0.364193;0.00476147;0.545561;0.337407;0.00564947;0.652741;0.432664;-0.000351585;0.583137;0.420819;0.00793578;0.825705;0.655947;-0.128258;0.42355;0.653431;0.143624;0.941759;1.0793;-0.528205;0.33219;1.07285;0.137195;0.801562;1.10974;0.0658971;0.328495;1.30991;-0.140538;0.756567;1.15616;-0.0107364;0.311708;1.40094;-0.00396387;0.723341;1.0804;-0.00690312;0.344968;1.36536;0.00842197;0.727395;1.08217;0.00547669;0.366221;1.34791;-0.00243498;0.74798;1.30348;0.40194;0.457308;1.29472;0.72056
0.62369;0.345082;0.00265245;0.652292;0.302244;-0.000279852;0.669661;0.306265;-0.00776258;0.688057;0.310349;0.00426078;0.606257;0.293493;-0.00475473;0.58882;0.291664;0.0049515;0.571406;0.289104;0.0143124;0.711366;0.354991;0.00336927;0.548611;0.327186;0.00736903;0.652719;0.420818;0.000360671;0.586748;0.407885;0.00763005;0.801736;0.62558;-0.128763;0.437026;0.639216;0.141999;0.922663;1.03859;-0.741224;0.350331;1.12697;-0.15228;0.807161;0.91424;0.0100717;0.327245;1.0421;-0.292737;0.771442;0.904674;-0.0105455;0.326068;1.03032;-0.00498363;0.743521;0.842912;-0.00926048;0.327222;0.96014;0.00848944;0.742976;0.86044;0.00387928;0.350481;0.973312;0.000594341;0.746683;1.27047;0.418673;0.476448;1.27395;0.699074
0.627281;0.348916;0.00411428;0.661415;0.30269;-0.00067031;0.679679;0.30747;-0.007199;0.697942;0.31225;0.00354981;0.611652;0.293536;-0.00526707;0.594381;0.290951;0.00554136;0.5766;0.288354;0.0147399;0.727961;0.35567;0.00317416;0.557857;0.324093;0.00710757;0.658915;0.42784;0.000544595;0.591906;0.413931;0.00917464;0.814825;0.66969;-0.109396;0.438352;0.660672;0.123452;0.903276;1.10751;-0.902136;0.331382;1.185;-0.223626;0.761281;0.721966;0.059182;0.333461;0.96648;-0.35999;0.72067;0.627628;-0.00966756;0.343184;0.918945;-0.00429714;0.711103;0.576012;-0.00972322;0.344144;0.837907;0.00856247;0.708477;0.625889;0.00401689;0.362642;0.865853;-0.000203726;0.752049;1.3297;0.49101;0.465761;1.31126;0.712347
0.63025;0.355266;0.00327243;0.660285;0.306753;-0.00118771;0.677598;0.309926;-0.00866256;0.695913;0.313885;0.00332038;0.613434;0.298251;-0.00351617;0.5961;0.295805;0.00453905;0.578766;0.293358;0.013769;0.719436;0.3509;0.00196286;0.557933;0.324198;0.00795134;0.659983;0.426123;0.00112877;0.594307;0.413634;0.00785544;0.802905;0.621379;-0.132336;0.445428;0.610414;0.144483;0.922927;1.01115;-0.777904;0.345677;1.06115;-0.145122;0.845767;0.807278;-0.0819587;0.314176;0.907933;-0.470783;0.827374;0.769828;-0.00996514;0.306064;0.887087;-0.00667273;0.800235;0.715863;-0.00869452;0.319994;0.810718;0.00801926;0.794468;0.738829;0.00282292;0.343684;0.823719;0.0012816;0.736428;1.2713;0.407108;0.465153;1.25288;0.690959
0.638004;0.352931;0.00343661;0.670299;0.30459;-0.000803035;0.687462;0.308738;-0.00969403;0.705641;0.31296;0.00306316;0.623809;0.294684;-0.00438615;0.606619;0.291258;0.00604685;0.589403;0.288555;0.0140325;0.730801;0.349556;0.00217321;0.571068;0.316911;0.00827966;0.668035;0.423919;0.00068037;0.602884;0.409031;0.00838295;0.819437;0.631216;-0.128724;0.448403;0.612135;0.139721;0.930734;1.04706;-0.647371;0.326601;1.08123;-0.213587;0.873172;0.892226;-0.105458;0.309537;0.848242;-0.55024;0.861556;0.875446;-0.0103059;0.303429;0.805793;-0.00766782;0.831186;0.813848;-0.00816842;0.328339;0.722153;0.00799758;0.825535;0.829368;0.00293999;0.35148;0.744117;0.00096692;0.748842;1.29017;0.392084;0.46347;1.26792;0.677375
0.631182;0.360029;0.00310564;0.665057;0.308392;-0.00138538;0.683273;0.312856;-0.00900993;0.700439;0.317957;0.0032671;0.619071;0.295741;-0.00417008;0.601905;0.29064;0.00454882;0.584739;0.285538;0.0129647;0.724684;0.34911;0.00160963;0.564496;0.304895;0.00746708;0.658035;0.426304;0.000270348;0.593894;0.40774;0.00934482;0.788432;0.582851;-0.137142;0.448645;0.554563;0.149134;0.896603;0.975251;-0.848114;0.313931;0.996747;-0.232568;0.768307;0.744722;0.00645845;0.331847;0.790337;-0.434263;0.733589;0.695225;-0.00983917;0.341323;0.747523;-0.00592024;0.713256;0.644049;-0.00814881;0.356219;0.67318;0.00749499;0.710769;0.678736;0.00200132;0.373395;0.702275;0.00232624;0.70515;1.22355;0.435539;0.446304;1.19127;0.728704
0.629456;0.356463;0.00284916;0.663158;0.308195;-0.00130002;0.68111;0.313493;-0.00958553;0.699062;0.318791;0.00343442;0.617271;0.294816;-0.00386941;0.600327;0.289653;0.00518821;0.583336;0.285207;0.0128993;0.723082;0.355271;0.000614419;0.56339;0.310011;0.00764786;0.656427;0.425154;0.00024122;0.592131;0.405692;0.00761227;0.786798;0.606037;-0.132869;0.440993;0.545961;0.144257;0.879707;1.01473;-0.714707;0.305937;0.96532;-0.285731;0.822436;0.850872;-0.0540649;0.346415;0.761054;-0.398859;0.806478;0.815472;-0.0106928;0.360978;0.725406;-0.00649317;0.788541;0.7639;-0.007462;0.377916;0.653922;0.00720496;0.779054;0.784321;0.00129211;0.393121;0.677652;0.00154025;0.681081;1.2195;0.439099;0.426193;1.16076;0.747608
0.637791;0.361589;0.00214271;0.668277;0.307869;-0.000237263;0.686074;0.312075;-0.0106998;0.703871;0.31628;0.0021388;0.62488;0.296491;-0.00244601;0.607716;0.290971;0.00312503;0.589987;0.28606;0.0122183;0.72376;0.351101;0.000186264;0.567608;0.308285;0.00794466;0.664219;0.422862;8.48461e-06;0.59926;0.404383;0.00570606;0.759449;0.567374;-0.119225;0.456663;0.508778;0.13275;0.817877;0.883033;-0.556549;0.342968;0.873425;-0.205512;0.831326;0.879914;-0.069819;0.366458;0.703984;-0.426303;0.840705;0.887505;-0.0101598;0.38093;0.669422;-0.00765505;0.830673;0.855334;-0.00688015;0.388571;0.606193;0.0062618;0.818352;0.857236;-0.000222587;0.403443;0.624928;0.00319156;0.62923;1.10786;0.481157;0.422133;1.04284;0.776463
0.637706;0.35481;0.00108042;0.664832;0.299699;0.00109584;0.681464;0.303137;-0.00981532;0.698195;0.305888;0.00195555;0.624602;0.292215;-0.00174351;0.60807;0.288089;0.00342726;0.591921;0.284793;0.0121053;0.717811;0.337429;-0.000772966;0.572288;0.305555;0.00737883;0.662937;0.410208;-0.000511295;0.602891;0.39692;0.00377423;0.767927;0.53411;-0.0954237;0.480108;0.486353;0.115039;0.860744;0.797755;-0.42586;0.380715;0.800466;-0.132248;0.887807;0.903131;-0.100173;0.378559;0.686621;-0.414263;0.901707;0.960227;-0.00932956;0.385497;0.670023;-0.00784531;0.889057;0.929293;-0.00616445;0.394625;0.61394;0.00562472;0.881381;0.912714;-0.000532498;0.411143;0.621644;0.0024519;0.643012;0.986206;0.560082;0.45881;0.922223;0.818164
