nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.528062;0.197;0.000528155;0.546351;0.138953;0.00302951;0.563983;0.137645;-0.00584251;0.580775;0.136341;0.00671512;0.503946;0.140423;-0.00502239;0.48631;0.140537;0.00287697;0.469093;0.140052;0.0116588;0.601007;0.160098;0.00422196;0.448178;0.16527;0.00372005;0.560148;0.251137;-0.00184854;0.49801;0.253332;0.00564568;0.681662;0.432493;-0.0291305;0.363411;0.443517;0.045218;0.69125;0.803291;0.00988733;0.336939;0.830672;0.196723;0.698022;1.08154;0.100986;0.375298;1.13858;-0.127335;0.714269;1.17221;-0.00977579;0.365974;1.24255;-0.00510113;0.691571;1.16519;-0.00583923;0.404589;1.23752;0.00590812;0.669656;1.14025;0.00347401;0.420022;1.20517;-0.00157954;0.644636;0.932588;0.440055;0.432211;0.947104;0.553428
0.53501;0.205529;0.000581175;0.553435;0.145058;0.00300089;0.570231;0.142843;-0.00618933;0.587886;0.141174;0.00680465;0.510057;0.146485;-0.00513968;0.492348;0.146359;0.00224573;0.474621;0.145633;0.0115429;0.607942;0.163342;0.00444869;0.453384;0.168503;0.00356026;0.566902;0.256959;-0.00150456;0.504167;0.259558;0.00617617;0.688505;0.432459;-0.0304301;0.364393;0.434695;0.0480669;0.691409;0.811199;0.0428285;0.337475;0.817039;0.201744;0.689801;1.09548;0.0940805;0.377364;1.12159;-0.138357;0.701817;1.18709;-0.009437;0.370767;1.22512;-0.0051331;0.679613;1.17764;-0.00601823;0.408916;1.21801;0.00575828;0.659361;1.14889;0.0027903;0.423867;1.18233;-0.00135073;0.638605;0.934306;0.453187;0.424626;0.940066;0.572801
0.543766;0.208795;0.000211854;0.560038;0.148362;0.00311737;0.576916;0.146204;-0.00600371;0.594646;0.144629;0.0065681;0.516118;0.150488;-0.00510926;0.497941;0.149668;0.00269985;0.479349;0.149458;0.0111229;0.610096;0.16774;0.00481221;0.452576;0.17526;0.00365041;0.573904;0.262844;-0.00140934;0.510137;0.265989;0.00645919;0.684646;0.429371;-0.0195921;0.36461;0.451728;0.0367814;0.693502;0.793339;0.00825799;0.341587;0.837999;0.185782;0.695494;1.06611;0.0770482;0.373486;1.14259;-0.135402;0.711638;1.15591;-0.00920195;0.360583;1.24261;-0.00489802;0.687063;1.14921;-0.00621164;0.397719;1.23823;0.00650869;0.664822;1.12324;0.00319824;0.414291;1.20663;-0.00191762;0.649217;0.922866;0.493024;0.436502;0.945368;0.573716
0.539684;0.199721;0.000538614;0.557051;0.141229;0.00299707;0.573925;0.139392;-0.00622875;0.590821;0.138157;0.00646006;0.514745;0.142516;-0.00530353;0.497784;0.141949;0.00194628;0.4804;0.141414;0.0118231;0.609453;0.16149;0.00485413;0.457127;0.165402;0.00342994;0.570362;0.251688;-0.00164558;0.50816;0.253225;0.00668476;0.690191;0.426637;-0.040472;0.364063;0.43784;0.0563595;0.692806;0.80351;-0.00723659;0.337435;0.825886;0.187794;0.685858;1.07989;0.077296;0.382088;1.12379;-0.178384;0.697695;1.17299;-0.00937782;0.376954;1.22777;-0.00514161;0.671916;1.16283;-0.00628162;0.415933;1.21648;0.00592805;0.652245;1.13415;0.00313255;0.42988;1.18053;-0.00151258;0.647287;0.950196;0.420846;0.429577;0.961299;0.553655
0.544272;0.20282;0.000405586;0.56086;0.142305;0.00298591;0.578676;0.140953;-0.00612111;0.595642;0.139637;0.00681451;0.517975;0.1435;-0.00550403;0.500122;0.143041;0.00242356;0.481832;0.141995;0.0116517;0.612261;0.162505;0.00473101;0.456839;0.166005;0.00341721;0.574251;0.255338;-0.00170363;0.510991;0.257388;0.00689413;0.690893;0.430504;-0.0244314;0.362672;0.439441;0.0417231;0.694488;0.808599;0.0111076;0.334681;0.830946;0.179314;0.686589;1.08325;0.0666189;0.378396;1.13606;-0.147676;0.697033;1.17707;-0.00940893;0.370412;1.24274;-0.00489689;0.671288;1.16486;-0.00633013;0.411462;1.23497;0.00607135;0.651161;1.1367;0.00308876;0.425617;1.20054;-0.00176832;0.646455;0.950795;0.450992;0.428299;0.961157;0.550787
0.541173;0.19532;0.000470196;0.557838;0.137128;0.00290923;0.574832;0.13581;-0.00604775;0.591825;0.134492;0.00689843;0.51531;0.138307;-0.00532667;0.497854;0.137829;0.00243405;0.479985;0.137974;0.0118496;0.610208;0.159138;0.00503758;0.456678;0.163159;0.00380477;0.571225;0.249131;-0.00156427;0.508715;0.251149;0.00646312;0.690729;0.430514;-0.031023;0.364538;0.439359;0.0479301;0.69768;0.806649;-0.00311526;0.329549;0.824515;0.188849;0.688944;1.08298;0.0831533;0.358529;1.13436;-0.131535;0.698528;1.17578;-0.00933082;0.347531;1.24013;-0.00487143;0.671893;1.16358;-0.00620393;0.38657;1.23486;0.00623051;0.65346;1.13651;0.00307704;0.403299;1.20027;-0.00159501;0.64772;0.941886;0.447454;0.430918;0.952192;0.558467
0.542551;0.194469;0.000427885;0.559176;0.136047;0.00298478;0.575353;0.134104;-0.00613288;0.59241;0.133335;0.00665618;0.516521;0.137363;-0.0054996;0.499437;0.136919;0.00269647;0.481927;0.136494;0.0115458;0.609168;0.15747;0.00508629;0.457735;0.161867;0.00377306;0.57275;0.247137;-0.00167321;0.510039;0.24875;0.00648619;0.692046;0.428739;-0.0268114;0.364501;0.441075;0.0439168;0.698855;0.81089;-0.0040997;0.333466;0.829788;0.185266;0.693904;1.08672;0.0821273;0.366127;1.127;-0.150922;0.706219;1.17966;-0.00931932;0.35731;1.22938;-0.0049563;0.680363;1.16868;-0.00632287;0.3947;1.22163;0.00623621;0.659301;1.14292;0.00296645;0.410201;1.18936;-0.00147323;0.654949;0.947639;0.439861;0.437156;0.962313;0.5414
0.539999;0.193335;0.000694061;0.556905;0.134293;0.00297694;0.574012;0.133148;-0.00630174;0.590264;0.132061;0.00695065;0.514953;0.13588;-0.00494038;0.497786;0.1352;0.0023297;0.480211;0.135157;0.0121151;0.608175;0.155246;0.00488352;0.457434;0.159236;0.00411754;0.570016;0.24558;-0.00141906;0.508351;0.247267;0.00652919;0.690014;0.426524;-0.033529;0.361935;0.433845;0.0493703;0.699881;0.80259;-0.00397037;0.324653;0.822819;0.191166;0.698591;1.07455;0.0898567;0.357862;1.14002;-0.135722;0.709307;1.16527;-0.00945261;0.349937;1.25028;-0.00493703;0.68577;1.15344;-0.00620809;0.390445;1.24391;0.00587694;0.666882;1.12666;0.0031492;0.406772;1.20624;-0.00156791;0.644595;0.945275;0.427716;0.426362;0.956219;0.544171
0.534088;0.183691;0.000622709;0.552842;0.126819;0.00302255;0.569143;0.125626;-0.00621954;0.585455;0.125044;0.00688377;0.511193;0.127695;-0.00502528;0.494001;0.127087;0.00252774;0.477238;0.126464;0.0124793;0.604795;0.150011;0.00519302;0.455788;0.152276;0.0042101;0.565095;0.236953;-0.00158843;0.50326;0.237939;0.00603504;0.691345;0.429762;-0.0409806;0.359439;0.436726;0.05609;0.702426;0.814228;-0.00988284;0.318731;0.831593;0.202997;0.69706;1.09421;0.113361;0.34069;1.15091;-0.127316;0.707283;1.1867;-0.00970839;0.330181;1.26125;-0.00497832;0.683844;1.17287;-0.00592433;0.368278;1.25378;0.00615581;0.664461;1.14546;0.00361297;0.38697;1.21768;-0.00158172;0.649787;0.946838;0.41265;0.429641;0.958363;0.541899
0.531956;0.17743;0.000691532;0.551244;0.121763;0.00277793;0.566768;0.120951;-0.0063953;0.584033;0.120662;0.00697853;0.509798;0.122088;-0.00479058;0.493379;0.121719;0.00256554;0.476961;0.121349;0.0125614;0.602843;0.1467;0.00500971;0.456449;0.146374;0.00442648;0.562707;0.231094;-0.00145892;0.501393;0.23123;0.00593344;0.692903;0.423264;-0.0569071;0.358654;0.422323;0.0710934;0.713212;0.807879;-0.0450132;0.310734;0.806822;0.19343;0.707507;1.08822;0.106964;0.330529;1.12145;-0.142726;0.716881;1.18354;-0.00970926;0.319584;1.23257;-0.00529964;0.689732;1.16899;-0.0058087;0.359593;1.22679;0.00594692;0.671722;1.14045;0.00311;0.37851;1.19018;-0.00130637;0.646778;0.944007;0.389881;0.42361;0.947082;0.55839
