nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.463953;0.343328;0.00139906;0.484914;0.297559;0.00189751;0.499327;0.297323;-0.0081236;0.514735;0.297904;0.00654301;0.447312;0.298745;-0.00631835;0.432898;0.298981;0.00360848;0.418967;0.299989;0.0156454;0.539043;0.331434;0.00459735;0.405796;0.331789;0.0058851;0.494968;0.40084;-0.00380706;0.438882;0.401184;0.00745766;0.630273;0.63258;-0.103148;0.289709;0.608691;0.114188;0.630907;1.03282;-0.353025;0.160448;1.00299;0.0759968;0.58543;1.28209;0.120157;0.20783;1.27041;-0.235564;0.581624;1.37248;-0.0117541;0.206874;1.3786;-0.00566847;0.561139;1.34586;-0.00676766;0.256612;1.35796;0.00593725;0.550845;1.32157;0.00381909;0.267067;1.32959;8.07345e-05;0.55203;1.269;0.312973;0.30702;1.24813;0.564841
0.458425;0.35127;0.00101647;0.48104;0.301888;0.00200016;0.496296;0.30256;-0.00789736;0.512599;0.302603;0.00663807;0.443802;0.302829;-0.00590316;0.429529;0.302972;0.00324356;0.414715;0.30379;0.0153498;0.539677;0.334792;0.00447703;0.404243;0.332543;0.00553769;0.490547;0.407111;-0.00364081;0.434026;0.406286;0.00713067;0.626824;0.615968;-0.130934;0.296847;0.600263;0.139705;0.619046;1.0131;-0.435515;0.160935;0.991466;0.0610178;0.570846;1.2;0.140087;0.198054;1.22966;-0.265682;0.562507;1.27171;-0.0114726;0.194498;1.33078;-0.00555358;0.5517;1.24028;-0.00644342;0.238936;1.30586;0.00657054;0.543219;1.22501;0.00404203;0.250637;1.28375;0.000110361;0.558804;1.24093;0.316784;0.320426;1.22781;0.618823
0.464971;0.351155;0.00129549;0.48813;0.303396;0.00217157;0.503189;0.303677;-0.0080983;0.51925;0.304024;0.00697332;0.449445;0.303696;-0.00499382;0.434887;0.303448;0.00365521;0.420306;0.303913;0.0152323;0.54529;0.337177;0.00517805;0.407776;0.333802;0.0065931;0.496734;0.408974;-0.00239891;0.439004;0.408015;0.00666757;0.632248;0.627235;-0.130702;0.298092;0.600861;0.138604;0.625031;1.03251;-0.412927;0.162208;0.993342;0.0883679;0.597201;1.20783;0.166074;0.162074;1.24335;-0.239703;0.594149;1.27049;-0.0111165;0.14633;1.34089;-0.00561707;0.587155;1.23859;-0.00597769;0.189082;1.32372;0.00665189;0.576501;1.22646;0.00418634;0.206367;1.302;-0.000174186;0.552794;1.24489;0.308817;0.312093;1.21755;0.605091
0.46383;0.349075;0.000990823;0.48652;0.303945;0.0017828;0.501416;0.304756;-0.00849692;0.516277;0.306272;0.00612632;0.449722;0.303024;-0.0056685;0.435781;0.303018;0.00378676;0.42184;0.303012;0.0149918;0.540543;0.338489;0.00449677;0.40945;0.331489;0.00613796;0.493363;0.405197;-0.00344533;0.438732;0.402456;0.00690618;0.623917;0.62033;-0.123597;0.296452;0.597546;0.131978;0.621181;1.01023;-0.422875;0.157244;0.988392;-0.0145961;0.578184;1.2112;0.139675;0.193438;1.16912;-0.281337;0.574418;1.28587;-0.0112749;0.190025;1.24666;-0.00574997;0.559775;1.2603;-0.00633971;0.230084;1.22242;0.00631643;0.55072;1.24239;0.0035656;0.241621;1.21085;0.000373923;0.549023;1.23655;0.300209;0.310688;1.21365;0.583036
0.458735;0.350108;0.000865905;0.482472;0.304695;0.00173277;0.49721;0.305358;-0.010032;0.512896;0.306809;0.00538444;0.444567;0.30469;-0.00506591;0.430777;0.304815;0.00474737;0.416498;0.304894;0.014315;0.538913;0.340721;0.00417553;0.405781;0.334709;0.00720356;0.489582;0.407571;-0.00290138;0.43403;0.405934;0.00553796;0.626857;0.635207;-0.12588;0.298611;0.600646;0.135705;0.634367;1.03077;-0.319306;0.156375;0.976762;-0.0546504;0.625386;1.29179;0.137915;0.1693;1.04937;-0.372851;0.636139;1.3796;-0.0113599;0.162058;1.08931;-0.00741081;0.615016;1.36785;-0.00578358;0.196305;1.06167;0.0060292;0.598389;1.3439;0.00205131;0.209903;1.06573;0.00153608;0.548268;1.23425;0.283199;0.311264;1.20673;0.584084
0.458596;0.340673;0.00120475;0.481753;0.298709;0.00140713;0.496343;0.29955;-0.00896153;0.510897;0.30108;0.00583754;0.446123;0.299124;-0.00541568;0.432917;0.299816;0.00420333;0.419746;0.299818;0.0148979;0.537421;0.335088;0.0039677;0.411825;0.330204;0.00645701;0.489308;0.397322;-0.00329882;0.436698;0.395951;0.00560571;0.625202;0.635694;-0.11742;0.300825;0.598109;0.126237;0.623187;1.03092;-0.368251;0.154904;0.974728;-0.0500751;0.59895;1.25314;0.122163;0.195829;1.11639;-0.291147;0.601795;1.32975;-0.0114774;0.19287;1.18268;-0.00630499;0.586233;1.31008;-0.00605416;0.233116;1.15916;0.00571212;0.572612;1.29061;0.00270404;0.242207;1.15318;0.000885987;0.542278;1.23608;0.279715;0.307489;1.20167;0.559917
0.464821;0.341969;0.0010827;0.485412;0.297652;0.0015661;0.499915;0.298045;-0.00933253;0.514377;0.299122;0.00535226;0.44903;0.29872;-0.00548041;0.435447;0.299127;0.00467003;0.421383;0.299476;0.0144209;0.53856;0.331688;0.00440242;0.409871;0.32975;0.00679209;0.494811;0.398659;-0.00280617;0.440163;0.397496;0.00544649;0.625689;0.637082;-0.0986624;0.297845;0.605321;0.109035;0.625873;1.03516;-0.296229;0.163135;0.975915;-0.00890284;0.609372;1.26042;0.118745;0.169608;1.07725;-0.343509;0.616287;1.33839;-0.010991;0.1583;1.12821;-0.00681094;0.597885;1.32237;-0.00609479;0.193847;1.10087;0.0060571;0.582697;1.30123;0.00273644;0.207554;1.09841;0.00108647;0.54628;1.23068;0.296711;0.311937;1.2062;0.53022
0.460679;0.339638;0.00141835;0.482506;0.298192;0.00172054;0.496873;0.299005;-0.00773916;0.511205;0.300498;0.0061075;0.446943;0.298587;-0.00597652;0.433496;0.298553;0.00416897;0.420492;0.299248;0.0153211;0.536349;0.334539;0.00438977;0.409736;0.330917;0.00583805;0.49081;0.398106;-0.00327081;0.437571;0.39666;0.00610002;0.627191;0.641146;-0.101911;0.292143;0.61855;0.111492;0.626757;1.0414;-0.369324;0.153094;1.00573;-0.00577443;0.590069;1.23157;0.128018;0.20354;1.22001;-0.228612;0.586431;1.30224;-0.0113393;0.204178;1.31025;-0.00533284;0.574383;1.27503;-0.00639566;0.249122;1.28624;0.00612996;0.563757;1.25752;0.00398559;0.259248;1.2668;-0.000314357;0.555042;1.24022;0.294358;0.31398;1.22058;0.539855
0.465615;0.343346;0.00119629;0.487911;0.298866;0.0014266;0.502211;0.299995;-0.00809339;0.517464;0.301199;0.00538192;0.450122;0.299282;-0.00617261;0.436246;0.299547;0.00356184;0.421867;0.300452;0.0147546;0.542887;0.335846;0.00437864;0.409607;0.332804;0.00581083;0.496309;0.40221;-0.00305274;0.440407;0.401197;0.00616515;0.633013;0.648287;-0.103715;0.291933;0.615919;0.114277;0.627677;1.05451;-0.345875;0.161128;1.01496;-0.0492317;0.588915;1.26362;0.0919589;0.221086;1.1693;-0.269491;0.585898;1.3409;-0.0114725;0.229245;1.24202;-0.00582948;0.56879;1.31371;-0.0066612;0.267854;1.20835;0.00620245;0.557191;1.29239;0.00309749;0.277387;1.19686;0.000337536;0.552052;1.25255;0.307922;0.305563;1.22221;0.558556
0.462483;0.342419;0.00116102;0.484366;0.300634;0.00223638;0.497711;0.301427;-0.00761227;0.511969;0.303001;0.00629763;0.448537;0.300079;-0.005739;0.434717;0.299233;0.0035082;0.421336;0.299116;0.0150905;0.535023;0.336146;0.0051245;0.408671;0.329678;0.00574272;0.490461;0.399228;-0.00307805;0.437559;0.396108;0.00595872;0.623978;0.633609;-0.109283;0.292855;0.612018;0.117625;0.624519;1.02671;-0.296506;0.184412;0.995813;0.124895;0.589221;1.28802;0.175902;0.192904;1.27827;-0.203669;0.589104;1.37777;-0.0110683;0.180422;1.38434;-0.00548947;0.569078;1.35924;-0.00589169;0.223278;1.37003;0.00614866;0.557098;1.33344;0.00447649;0.239708;1.34056;-0.000364739;0.552618;1.22278;0.267189;0.317868;1.20503;0.529611
