nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.534262;0.288704;0.000499671;0.548637;0.235242;0.0028198;0.564114;0.234492;-0.00604698;0.57959;0.233742;0.00570007;0.509944;0.236827;-0.00568734;0.493646;0.236427;0.00308396;0.477352;0.236606;0.0110564;0.592768;0.25967;0.00453842;0.453058;0.264105;0.00299485;0.561422;0.338813;-0.00225807;0.502361;0.340622;0.00690629;0.671519;0.507364;-0.0256647;0.355512;0.530542;0.0406866;0.675924;0.8677;-0.0885023;0.325882;0.924857;0.0806603;0.665097;1.12391;0.0494961;0.394177;1.19758;-0.193707;0.678618;1.21299;-0.00985339;0.395547;1.29954;-0.00423925;0.651675;1.20286;-0.00665168;0.439021;1.2782;0.00592604;0.632785;1.17525;0.00322718;0.447393;1.2445;-0.00171862;0.636595;0.977059;0.466852;0.426935;1.0037;0.552808
0.524462;0.288688;0.0010035;0.541992;0.234635;0.00304625;0.55745;0.234043;-0.00601939;0.573721;0.23339;0.0061052;0.502501;0.23531;-0.00483713;0.486594;0.234777;0.00222152;0.47028;0.234275;0.0115176;0.590965;0.258735;0.00496743;0.449231;0.259625;0.00343875;0.554034;0.338591;-0.00152233;0.494189;0.33965;0.00674401;0.672688;0.504574;-0.0520198;0.354976;0.52749;0.0644272;0.680225;0.858006;-0.0800891;0.324045;0.919758;0.155602;0.668321;1.10573;0.0681901;0.369785;1.21641;-0.19496;0.679009;1.1953;-0.00958527;0.366369;1.32096;-0.00458288;0.650737;1.18006;-0.00605753;0.406023;1.30289;0.00570794;0.632593;1.15247;0.00369935;0.418899;1.26599;-0.00168124;0.633292;0.997138;0.399479;0.422098;1.0143;0.539419
0.527492;0.292207;0.000656663;0.544701;0.237925;0.00286197;0.560156;0.237044;-0.00579708;0.576425;0.236117;0.00613733;0.504404;0.239063;-0.00510385;0.488104;0.238833;0.00272364;0.471396;0.238627;0.0107864;0.592646;0.262423;0.00493531;0.449354;0.265954;0.00344072;0.556615;0.34269;-0.00159555;0.496373;0.344385;0.00649031;0.673724;0.508664;-0.0419247;0.358036;0.52376;0.0570867;0.681388;0.867431;-0.077235;0.325909;0.901595;0.146431;0.66894;1.11958;0.0509049;0.36731;1.18544;-0.187033;0.681243;1.20926;-0.0091265;0.359165;1.28671;-0.00456643;0.65235;1.19584;-0.00615641;0.399982;1.27512;0.00595926;0.633705;1.17026;0.00278565;0.413337;1.24307;-0.00142621;0.63324;0.980253;0.456287;0.42385;0.994504;0.579212
0.528449;0.288606;0.000928209;0.544126;0.23558;0.00299222;0.559574;0.234153;-0.00603217;0.575867;0.233838;0.0060099;0.505029;0.236568;-0.00536405;0.488705;0.235725;0.0026343;0.472803;0.235439;0.0114471;0.591239;0.259656;0.00467684;0.450299;0.262178;0.00319584;0.55672;0.339219;-0.00189937;0.497245;0.340166;0.0069739;0.671368;0.509125;-0.0389673;0.355714;0.531094;0.0528387;0.682736;0.867859;-0.0784945;0.32608;0.925696;0.133166;0.66999;1.11895;0.0562493;0.386993;1.21795;-0.189975;0.680611;1.20995;-0.00966546;0.388663;1.32451;-0.00447004;0.651717;1.19646;-0.00646167;0.430011;1.30137;0.00561857;0.63384;1.16846;0.00355376;0.438804;1.26495;-0.0018946;0.633417;1.00272;0.413751;0.423691;1.02351;0.531034
0.523579;0.28988;0.000968905;0.53988;0.236683;0.00299263;0.556156;0.23567;-0.00602025;0.571619;0.234708;0.00631299;0.501207;0.238509;-0.00492566;0.484895;0.238364;0.00254397;0.468991;0.238194;0.0115569;0.588696;0.259737;0.0047952;0.44819;0.26442;0.0036847;0.552832;0.339663;-0.00154563;0.493778;0.341597;0.00655482;0.672246;0.510816;-0.04358;0.356102;0.531063;0.0574279;0.684077;0.868983;-0.0611953;0.324082;0.921528;0.151716;0.673262;1.12709;0.0693411;0.367817;1.21683;-0.172487;0.68347;1.22039;-0.00939949;0.36366;1.3203;-0.00463292;0.65371;1.20716;-0.00618253;0.402703;1.30395;0.00554933;0.635695;1.17813;0.00348742;0.415469;1.26837;-0.00170394;0.627914;1.00467;0.408715;0.417104;1.01663;0.530291
0.522503;0.283546;0.00082877;0.539553;0.231286;0.00294054;0.555053;0.230741;-0.00590977;0.570552;0.230197;0.0060309;0.500804;0.232648;-0.00538382;0.484876;0.232046;0.002566;0.468958;0.232025;0.0117877;0.587341;0.256888;0.00478774;0.447804;0.25947;0.00327364;0.551136;0.3342;-0.00199861;0.492798;0.33567;0.00665566;0.670039;0.506481;-0.0493947;0.354618;0.533818;0.0623745;0.684506;0.86934;-0.0989424;0.320255;0.928576;0.137295;0.669483;1.13223;0.0648226;0.374809;1.22618;-0.197885;0.679253;1.22476;-0.00986237;0.375072;1.33529;-0.00456461;0.648848;1.21306;-0.00637516;0.417109;1.31176;0.00583646;0.631172;1.18234;0.00379003;0.427049;1.2731;-0.00181214;0.635289;0.996448;0.410662;0.424287;1.02012;0.546325
0.520508;0.277412;0.000780855;0.538359;0.226654;0.00295895;0.553894;0.226124;-0.00600412;0.569429;0.225594;0.00624045;0.49949;0.227108;-0.00481927;0.483914;0.226476;0.00235055;0.46793;0.225874;0.0118997;0.587604;0.253399;0.00525999;0.447624;0.253524;0.00356734;0.549345;0.328904;-0.00152339;0.49041;0.329048;0.006266;0.673566;0.508039;-0.0642313;0.354436;0.523316;0.0757797;0.688145;0.873736;-0.0887077;0.317761;0.909564;0.160553;0.673919;1.14253;0.0792033;0.352453;1.20746;-0.200103;0.684679;1.2384;-0.00944052;0.344312;1.31282;-0.00476497;0.653116;1.22552;-0.00603925;0.384729;1.29829;0.00581569;0.635675;1.19533;0.00350028;0.399051;1.2635;-0.00144275;0.634609;1.00331;0.378336;0.420142;1.01517;0.545736
0.519084;0.272309;0.000608292;0.536603;0.222321;0.00279198;0.552174;0.221466;-0.00586588;0.567761;0.221193;0.00628555;0.498054;0.223272;-0.0045652;0.482451;0.222961;0.0025437;0.466439;0.222674;0.0116613;0.584943;0.249431;0.00548464;0.445859;0.250652;0.00407504;0.547584;0.324439;-0.00126944;0.489335;0.325304;0.00583704;0.669746;0.500991;-0.0623814;0.354639;0.518302;0.0747859;0.68372;0.864415;-0.0947767;0.314432;0.896376;0.170588;0.674484;1.12873;0.0937003;0.329029;1.19206;-0.170485;0.686788;1.2191;-0.00923932;0.314132;1.29327;-0.00470936;0.656937;1.2079;-0.00584345;0.352113;1.28651;0.00611896;0.638967;1.18087;0.0033414;0.370517;1.25398;-0.001231;0.631788;0.976992;0.408426;0.420036;0.992127;0.566302
0.51852;0.263967;0.000615372;0.536855;0.214309;0.00296921;0.552488;0.213986;-0.00606696;0.5673;0.213712;0.0062919;0.498567;0.21419;-0.00446346;0.482916;0.213927;0.00242453;0.467676;0.213641;0.0119347;0.586205;0.241303;0.00550782;0.44826;0.239944;0.00398466;0.547171;0.315582;-0.00132393;0.489123;0.31544;0.0057906;0.672512;0.494486;-0.0710554;0.354164;0.504187;0.0823667;0.68231;0.864523;-0.0880223;0.306131;0.881679;0.176867;0.673789;1.14136;0.112599;0.320475;1.18061;-0.195891;0.687125;1.23309;-0.00942178;0.306989;1.28444;-0.00497439;0.658877;1.22419;-0.00571669;0.347063;1.27508;0.00593199;0.639922;1.19485;0.00326485;0.365028;1.24125;-0.00116246;0.631114;0.974051;0.387051;0.416928;0.984145;0.56433
0.519999;0.252866;0.000567918;0.53713;0.205172;0.00311751;0.551971;0.204526;-0.00599979;0.567649;0.204431;0.00607713;0.499177;0.205649;-0.00437579;0.484323;0.205708;0.00250206;0.469058;0.205785;0.0120576;0.584795;0.234202;0.00612224;0.449475;0.235393;0.00432745;0.548355;0.305037;-0.00122686;0.491014;0.305771;0.00533601;0.669608;0.494015;-0.0638775;0.358795;0.508708;0.075426;0.674901;0.855292;-0.0745495;0.304799;0.876085;0.192406;0.674929;1.12525;0.13621;0.299636;1.17326;-0.175599;0.690837;1.21259;-0.00923491;0.281553;1.27264;-0.00489457;0.666775;1.20659;-0.00563246;0.318168;1.26753;0.00633168;0.647231;1.18044;0.00357023;0.33895;1.23611;-0.00128245;0.63682;0.964932;0.390792;0.42801;0.983404;0.54484
