nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.491109;0.150938;0.000123156;0.503818;0.0925356;0.00255539;0.519781;0.0891353;-0.00605425;0.535744;0.0857351;0.00601247;0.463859;0.0991361;-0.00615869;0.447417;0.101294;0.00157536;0.430974;0.103451;0.0129162;0.552402;0.108301;0.00403152;0.409882;0.131864;0.00296968;0.523584;0.198018;-0.00283739;0.463637;0.207603;0.00625617;0.646512;0.392424;-0.0203178;0.331248;0.426598;0.0341183;0.666654;0.778854;-0.0538651;0.336572;0.825879;0.13859;0.677769;1.06112;0.0884011;0.409433;1.14921;-0.0878998;0.689113;1.15184;-0.0102842;0.411179;1.26454;-0.00515255;0.670962;1.14014;-0.00670876;0.449238;1.2536;0.00651728;0.651514;1.11328;0.00391315;0.458808;1.21123;-0.00231865;0.634576;0.946759;0.397721;0.422775;0.981045;0.498656
0.492245;0.156979;0.000629284;0.504351;0.100725;0.00300726;0.518521;0.0973479;-0.00679872;0.533629;0.094473;0.00632259;0.46602;0.106393;-0.00606353;0.450328;0.107432;0.00166117;0.434682;0.109105;0.0129533;0.549468;0.113916;0.00430609;0.415309;0.133756;0.0027692;0.522464;0.200567;-0.00258015;0.465858;0.208938;0.00744988;0.644785;0.382393;-0.0311719;0.330199;0.411613;0.0444752;0.662496;0.772555;-0.0347288;0.32944;0.814118;0.133874;0.66866;1.06639;0.124575;0.413878;1.13098;-0.127936;0.682037;1.16309;-0.0100125;0.418208;1.24567;-0.00509729;0.657135;1.15524;-0.00707529;0.462576;1.23014;0.0055524;0.636804;1.12364;0.00343787;0.469862;1.18806;-0.00220556;0.624256;0.939679;0.389186;0.412693;0.960713;0.496509
0.496184;0.152547;0.000462612;0.507432;0.096404;0.00291983;0.521667;0.0941702;-0.00648967;0.536793;0.0918363;0.00592353;0.469081;0.100703;-0.00661548;0.452992;0.101868;0.00214225;0.437314;0.10235;0.0128535;0.548726;0.112834;0.0038966;0.414088;0.128565;0.00226806;0.523899;0.199217;-0.00317843;0.467264;0.205566;0.00757652;0.640107;0.385298;-0.0129654;0.326165;0.42049;0.0261264;0.665585;0.764065;-0.0348632;0.326458;0.822501;0.103611;0.678515;1.04596;0.087116;0.432539;1.13352;-0.137999;0.693668;1.14126;-0.0103513;0.445836;1.25201;-0.00487511;0.669917;1.13371;-0.00735985;0.491229;1.22905;0.00579772;0.64936;1.10283;0.00370439;0.493228;1.18415;-0.00287265;0.637405;0.935699;0.405945;0.426803;0.973347;0.487581
0.487808;0.150649;0.000800995;0.499225;0.0955406;0.0031534;0.514238;0.0922679;-0.00687539;0.529305;0.0896254;0.00636959;0.461115;0.102225;-0.00595449;0.446382;0.103529;0.00171449;0.430818;0.105619;0.0132066;0.546393;0.110302;0.00489754;0.412012;0.132591;0.00289004;0.518714;0.195775;-0.00228482;0.461882;0.204463;0.00748584;0.647423;0.383067;-0.0398222;0.329052;0.41587;0.0524079;0.669904;0.766862;-0.047915;0.320282;0.812824;0.137633;0.667457;1.06033;0.129931;0.395016;1.12475;-0.142433;0.679527;1.15803;-0.00973927;0.395771;1.23723;-0.00504754;0.651846;1.15009;-0.00694167;0.440868;1.22292;0.00574868;0.633828;1.1187;0.00353537;0.45044;1.18285;-0.00220808;0.628385;0.941779;0.377738;0.412374;0.961749;0.496061
0.494183;0.152117;0.000371151;0.506183;0.0959126;0.00314192;0.520354;0.0929882;-0.00665019;0.535488;0.0912262;0.00647225;0.467458;0.100421;-0.00619312;0.451806;0.100969;0.00235164;0.435746;0.102201;0.0129096;0.550116;0.111828;0.00465792;0.413948;0.128319;0.00268659;0.522842;0.198489;-0.00279999;0.465867;0.205122;0.00757131;0.648013;0.380202;-0.0318483;0.326868;0.413768;0.0453581;0.675655;0.767007;-0.0522525;0.311544;0.817046;0.135321;0.676246;1.05754;0.120136;0.388955;1.13433;-0.136214;0.688162;1.15557;-0.0101253;0.39158;1.25001;-0.00502777;0.659836;1.14613;-0.00690838;0.437289;1.23449;0.00599075;0.641027;1.11518;0.00349257;0.445195;1.19278;-0.00253831;0.640924;0.92655;0.39368;0.425408;0.958014;0.500641
0.484394;0.145372;0.000861974;0.498933;0.0931511;0.00293245;0.513987;0.0906368;-0.00640125;0.529092;0.0887521;0.00688186;0.460701;0.0976219;-0.00572908;0.445101;0.0989508;0.00263468;0.429996;0.100835;0.0127816;0.5481;0.112389;0.00493502;0.412986;0.128573;0.0035489;0.515274;0.193199;-0.00230034;0.458838;0.200072;0.00684355;0.650308;0.382583;-0.0516558;0.330363;0.405381;0.0654195;0.676921;0.770095;-0.0623547;0.309317;0.791917;0.158812;0.67615;1.06515;0.124598;0.370085;1.0984;-0.136746;0.690356;1.16109;-0.00954963;0.368064;1.20981;-0.00491761;0.66197;1.15434;-0.00666942;0.411687;1.19997;0.00554101;0.643327;1.12426;0.00286802;0.422162;1.16375;-0.00157419;0.631062;0.93224;0.374908;0.411906;0.947141;0.527368
0.490015;0.150016;0.000291314;0.504815;0.0924902;0.00266121;0.521697;0.0906652;-0.00633886;0.537692;0.0889363;0.00670437;0.464284;0.0949648;-0.00587589;0.447778;0.095478;0.00315203;0.430827;0.0960392;0.01226;0.555104;0.113746;0.00468888;0.409519;0.123763;0.0034862;0.521319;0.200651;-0.00251501;0.459873;0.204751;0.00646418;0.647504;0.387836;-0.0341971;0.325679;0.411184;0.0488451;0.679923;0.777083;-0.0672804;0.302225;0.800116;0.151604;0.688213;1.06598;0.0983028;0.361124;1.09117;-0.164748;0.703941;1.15961;-0.00971889;0.358665;1.19566;-0.00519014;0.676811;1.15365;-0.00661038;0.397289;1.18259;0.00617874;0.655709;1.12669;0.00272909;0.406843;1.15233;-0.00163606;0.639437;0.922545;0.42596;0.424297;0.952156;0.560967
0.487589;0.138821;0.000918067;0.500367;0.0862727;0.00295977;0.515377;0.08316;-0.00661636;0.530491;0.0813072;0.00675224;0.462217;0.0919226;-0.0057279;0.446661;0.0938483;0.00269149;0.431104;0.095774;0.0130097;0.548647;0.105771;0.00533071;0.412439;0.125668;0.00369317;0.518533;0.187994;-0.00198769;0.461283;0.196154;0.00680101;0.65049;0.385891;-0.0342559;0.329917;0.413192;0.047189;0.685764;0.774677;-0.0446247;0.298433;0.809151;0.148173;0.691046;1.05986;0.125986;0.357606;1.12759;-0.114391;0.703961;1.15223;-0.0099437;0.357101;1.24261;-0.00493352;0.67792;1.1412;-0.00662681;0.40232;1.23005;0.00583591;0.660394;1.11344;0.00307823;0.413518;1.19117;-0.00194066;0.63988;0.927821;0.388661;0.421987;0.953521;0.503052
0.482806;0.138615;0.000928374;0.497888;0.0866911;0.00270674;0.51297;0.0844914;-0.00665015;0.528051;0.0822916;0.00696019;0.459298;0.0923198;-0.00534729;0.444171;0.0938886;0.00295233;0.428646;0.0961531;0.0131679;0.548728;0.107963;0.00495016;0.412506;0.127194;0.00383194;0.515107;0.188728;-0.00210234;0.458285;0.196379;0.00640978;0.649679;0.389035;-0.0436701;0.330967;0.407471;0.0560995;0.688074;0.772305;-0.0745764;0.285686;0.792746;0.144359;0.695237;1.05813;0.110471;0.343405;1.11455;-0.132766;0.710136;1.15286;-0.0102348;0.340334;1.23357;-0.00503377;0.681634;1.14299;-0.00636798;0.390366;1.225;0.00555631;0.662595;1.11517;0.00289311;0.401388;1.18514;-0.00162422;0.631;0.913228;0.399971;0.415492;0.933186;0.538645
0.486898;0.138681;0.000951627;0.501751;0.0879415;0.00276963;0.516839;0.0861217;-0.00667009;0.532815;0.084195;0.00683014;0.46318;0.093229;-0.00537573;0.448092;0.0950487;0.00327067;0.433003;0.0968685;0.0129435;0.552335;0.111718;0.00503127;0.416577;0.128727;0.00404659;0.518573;0.190165;-0.00188238;0.461326;0.197069;0.00601943;0.648826;0.395675;-0.0411687;0.333609;0.4089;0.0537782;0.682658;0.783177;-0.072595;0.287659;0.792675;0.139512;0.69672;1.07898;0.129602;0.338066;1.11334;-0.125482;0.71294;1.17111;-0.0100695;0.330564;1.22739;-0.00513217;0.687562;1.16527;-0.00638477;0.380267;1.2214;0.00577239;0.667192;1.13848;0.0027244;0.392804;1.18429;-0.00158662;0.622866;0.904812;0.426885;0.40977;0.921613;0.561609
