nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.503868;0.158102;0.000513209;0.522933;0.101533;0.00262326;0.540109;0.0994874;-0.00629312;0.557331;0.098051;0.00615851;0.479403;0.104581;-0.0051119;0.462134;0.105408;0.00257109;0.44439;0.105693;0.0124045;0.578553;0.126192;0.00541814;0.424315;0.137768;0.00359415;0.538417;0.213142;-0.00176679;0.474191;0.217548;0.00535757;0.668655;0.408651;-0.0482719;0.351467;0.43685;0.0607909;0.69928;0.79708;-0.0323608;0.319401;0.821436;0.193519;0.717317;1.07776;0.119966;0.363988;1.09801;-0.210533;0.735076;1.16252;-0.0102844;0.363317;1.19671;-0.00549218;0.716251;1.15435;-0.00615851;0.397499;1.17909;0.00623254;0.695356;1.13047;0.00313142;0.408962;1.14773;-0.000643615;0.670071;0.924858;0.407929;0.458995;0.96373;0.575925
0.499627;0.161232;0.000861375;0.517099;0.109154;0.00312259;0.531849;0.108003;-0.00679971;0.547456;0.106677;0.00670165;0.478479;0.112076;-0.00460527;0.463667;0.112617;0.00242943;0.448488;0.113855;0.0130855;0.567425;0.1312;0.00600849;0.433265;0.140599;0.0041488;0.530874;0.210811;-0.00116992;0.474872;0.2148;0.0053221;0.668776;0.407107;-0.067517;0.354737;0.432145;0.0776878;0.700849;0.79357;-0.0254;0.319907;0.814254;0.208177;0.720619;1.08429;0.219322;0.340792;1.12465;-0.129624;0.738057;1.17028;-0.00950133;0.331064;1.22738;-0.00531196;0.720915;1.16508;-0.00575152;0.367847;1.22359;0.00595101;0.701069;1.14177;0.00320712;0.385759;1.18883;-0.00116907;0.660041;0.917582;0.339965;0.451342;0.946576;0.52845
0.499842;0.158702;0.000856445;0.518805;0.102027;0.00292838;0.536172;0.10038;-0.00630833;0.553539;0.0987331;0.00681082;0.477014;0.104629;-0.00482461;0.46046;0.105518;0.00252944;0.443856;0.105793;0.0128272;0.57582;0.124894;0.00565305;0.427417;0.134667;0.00415236;0.534807;0.211377;-0.0013479;0.472577;0.215515;0.0051913;0.673504;0.407957;-0.0578546;0.351536;0.435427;0.0714355;0.701022;0.795426;0.000968488;0.325787;0.824297;0.225986;0.716497;1.07911;0.167208;0.350548;1.1251;-0.137873;0.731341;1.16376;-0.00977145;0.341697;1.2249;-0.0053305;0.713166;1.15558;-0.00585337;0.375365;1.21929;0.00613856;0.692914;1.13282;0.00350048;0.392795;1.18652;-0.00101432;0.662022;0.927625;0.389826;0.448718;0.956916;0.569746
0.5022;0.15895;0.000678098;0.519934;0.106061;0.00307746;0.535653;0.10476;-0.00654045;0.551372;0.10346;0.00689187;0.481404;0.107938;-0.00448995;0.465586;0.108005;0.00247698;0.450251;0.108619;0.0130536;0.571874;0.128888;0.00602186;0.434392;0.135573;0.00431254;0.534426;0.209982;-0.00119158;0.475788;0.213247;0.00516549;0.672477;0.407624;-0.0726034;0.352687;0.432018;0.0839034;0.700398;0.799427;-0.0391677;0.323408;0.823102;0.21912;0.717495;1.08921;0.211369;0.335742;1.14117;-0.114746;0.733973;1.17406;-0.00963497;0.321535;1.2435;-0.00524396;0.716693;1.16686;-0.00573526;0.356308;1.2441;0.00627774;0.696389;1.1439;0.00348176;0.376928;1.21075;-0.00126067;0.659549;0.91483;0.36138;0.447312;0.943023;0.558992
0.510523;0.160973;0.000602774;0.52589;0.107775;0.00318566;0.540767;0.106113;-0.00678602;0.55569;0.105072;0.00687513;0.487663;0.109893;-0.0047605;0.472256;0.110381;0.00269042;0.456849;0.11087;0.0128729;0.573326;0.128088;0.00594977;0.438485;0.136288;0.00431838;0.539831;0.209805;-0.00120897;0.48319;0.213501;0.00560361;0.672175;0.406574;-0.0531915;0.352773;0.430626;0.0653103;0.70113;0.798736;-0.0173695;0.322187;0.823165;0.202347;0.719822;1.09081;0.21134;0.3385;1.14197;-0.0984865;0.736897;1.17604;-0.00945931;0.32686;1.24417;-0.00515806;0.71879;1.17004;-0.00601146;0.361163;1.24265;0.00624451;0.69849;1.14681;0.00328848;0.380174;1.20835;-0.00158084;0.659998;0.919282;0.367186;0.448278;0.949354;0.519851
0.511178;0.160592;0.000731648;0.524649;0.105587;0.00323438;0.539526;0.103266;-0.00706371;0.554452;0.101568;0.00711186;0.486922;0.110213;-0.00459795;0.471511;0.111357;0.00272541;0.456538;0.112433;0.0132402;0.571201;0.123517;0.00602857;0.438623;0.138531;0.00466329;0.541463;0.208771;-0.000984414;0.485215;0.214397;0.0055987;0.672856;0.408077;-0.0404702;0.353358;0.433985;0.0523829;0.702997;0.798893;0.0118989;0.309903;0.823686;0.200728;0.722833;1.09055;0.212503;0.31804;1.1474;-0.0975576;0.74015;1.17728;-0.00943662;0.303841;1.25038;-0.0052376;0.722946;1.17241;-0.00594604;0.340201;1.25101;0.00618333;0.701582;1.14803;0.00332208;0.360459;1.2151;-0.00161117;0.656598;0.920756;0.385608;0.445307;0.948678;0.501379
0.503084;0.161078;0.000770411;0.520502;0.106174;0.00307474;0.536323;0.103905;-0.00688798;0.552189;0.102262;0.00715024;0.481255;0.109908;-0.00432396;0.465344;0.110927;0.00271758;0.449918;0.112508;0.0133273;0.573432;0.126366;0.00579059;0.434902;0.138654;0.00476913;0.535946;0.211298;-0.00109566;0.478151;0.216428;0.00512802;0.675213;0.409791;-0.0611774;0.351825;0.432172;0.0734902;0.703041;0.80232;-0.023397;0.307922;0.821097;0.215888;0.722812;1.09372;0.207274;0.31347;1.14358;-0.117165;0.739652;1.18096;-0.00981433;0.298586;1.24674;-0.00537649;0.721452;1.17473;-0.00565256;0.335067;1.24782;0.00612878;0.700254;1.15125;0.0034043;0.356495;1.21191;-0.00121989;0.651417;0.913273;0.392684;0.438791;0.938712;0.559651
0.510104;0.159734;0.000764065;0.527093;0.102664;0.0030822;0.543819;0.0999845;-0.0069462;0.560621;0.0985594;0.00695658;0.48599;0.106433;-0.00437943;0.469553;0.106549;0.00277779;0.452752;0.107974;0.0131244;0.581665;0.123162;0.0056213;0.435301;0.135393;0.00480492;0.543445;0.211274;-0.000967729;0.482414;0.216219;0.00501593;0.673088;0.414729;-0.0353122;0.353131;0.429885;0.0474334;0.69782;0.80864;0.0132075;0.306154;0.821198;0.206006;0.727566;1.09449;0.200471;0.318313;1.13954;-0.117892;0.74589;1.17694;-0.00997651;0.304613;1.24361;-0.00554866;0.735729;1.1706;-0.00565935;0.341457;1.24289;0.00626472;0.713992;1.14924;0.00341256;0.361616;1.20882;-0.00117355;0.650835;0.928165;0.417104;0.44004;0.955238;0.545069
0.498372;0.156727;0.00094899;0.519991;0.100727;0.00288521;0.536837;0.0986641;-0.0069245;0.553721;0.0972321;0.00719564;0.478206;0.103937;-0.00420962;0.46217;0.10463;0.00274964;0.446135;0.105323;0.0135918;0.579453;0.123934;0.00546451;0.433514;0.13291;0.00498133;0.534649;0.210084;-0.00106023;0.473725;0.214368;0.004519;0.67749;0.415535;-0.0794232;0.354084;0.42909;0.0913811;0.705966;0.812196;-0.0415192;0.301734;0.818498;0.236712;0.727526;1.10935;0.216356;0.307593;1.13663;-0.131705;0.744318;1.19494;-0.0103659;0.294193;1.23989;-0.00571132;0.727901;1.18933;-0.00537413;0.330178;1.23676;0.0060937;0.706793;1.16524;0.00343965;0.351322;1.20241;-0.000816462;0.645576;0.921215;0.394224;0.433217;0.939593;0.614918
0.511774;0.15177;0.000595487;0.530658;0.0952532;0.00302935;0.547597;0.0936742;-0.00692772;0.564536;0.0920953;0.00698356;0.487835;0.0986083;-0.00417059;0.470867;0.0995533;0.00270478;0.453898;0.100498;0.0132552;0.587336;0.120532;0.00585279;0.435599;0.130856;0.00482323;0.545665;0.207188;-0.000895194;0.483199;0.211737;0.00477088;0.677023;0.415243;-0.0571249;0.352161;0.428334;0.0695774;0.697987;0.811866;-0.0264266;0.30113;0.817024;0.223251;0.723309;1.10876;0.203371;0.300816;1.1405;-0.128433;0.741547;1.19365;-0.0102607;0.284093;1.24393;-0.00559802;0.72699;1.18864;-0.00571668;0.319039;1.24449;0.0065508;0.704425;1.16527;0.00342373;0.341204;1.21059;-0.00102433;0.647387;0.918456;0.425729;0.433593;0.942205;0.59325
0.505724;0.157242;0.000899688;0.525356;0.100325;0.0028741;0.541415;0.0980716;-0.00721851;0.558401;0.0963643;0.00726752;0.484202;0.103823;-0.00425689;0.468079;0.104804;0.00274107;0.452403;0.105741;0.0137509;0.582108;0.121453;0.00541913;0.43847;0.132697;0.00505506;0.540623;0.208677;-0.00103184;0.480696;0.214062;0.004782;0.680473;0.419505;-0.061949;0.352052;0.427601;0.0741035;0.704908;0.82082;-0.0270257;0.299201;0.819435;0.219006;0.725119;1.11906;0.211388;0.30337;1.1474;-0.111967;0.74027;1.20698;-0.0103342;0.288437;1.25368;-0.00565018;0.72463;1.19961;-0.00543664;0.326173;1.25372;0.00607027;0.702805;1.17625;0.00349548;0.34822;1.21828;-0.000998584;0.639529;0.933446;0.395891;0.425558;0.948565;0.576249
