nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.539074;0.200217;0.00120205;0.552103;0.136189;0.00308448;0.56825;0.13405;-0.00563588;0.585299;0.132537;0.00607076;0.511712;0.138026;-0.00612688;0.495095;0.136979;0.00123186;0.477584;0.136583;0.0120363;0.595305;0.151552;0.00408225;0.451684;0.156735;0.00342993;0.566339;0.248364;-0.00221823;0.505749;0.25048;0.00826269;0.66878;0.391878;-0.00246723;0.354405;0.439012;0.0176196;0.653988;0.722813;-0.0600413;0.339702;0.848479;0.179114;0.647891;0.88124;0.0586384;0.402004;1.16175;-0.101228;0.648346;0.947635;-0.00972865;0.404112;1.27281;-0.00399808;0.638287;0.920958;-0.00747009;0.441714;1.25697;0.00697208;0.623826;0.907112;0.0044084;0.453096;1.21467;-0.00309676;0.648215;0.928482;0.499633;0.443811;0.973454;0.52163
0.537533;0.19474;0.00108117;0.550525;0.131119;0.00349327;0.567366;0.127663;-0.00685729;0.584247;0.124841;0.00611323;0.507736;0.136016;-0.00539361;0.489802;0.136421;0.000945803;0.471424;0.136883;0.0121356;0.598983;0.144645;0.00452379;0.445152;0.161354;0.00304439;0.568382;0.241833;-0.00183397;0.505069;0.248747;0.00862139;0.669512;0.390943;-0.012436;0.360029;0.430982;0.0257943;0.674384;0.733856;-0.0271637;0.348751;0.837286;0.140737;0.673502;0.958742;0.0994884;0.419728;1.15377;-0.1328;0.681602;1.04326;-0.00996281;0.42285;1.26575;-0.0049325;0.665166;1.02495;-0.00679441;0.465234;1.24749;0.0061796;0.647434;1.00043;0.00406966;0.475838;1.2027;-0.00277191;0.643383;0.937096;0.466813;0.438262;0.966188;0.520917
0.537794;0.191918;0.00141585;0.553395;0.128453;0.00341189;0.571058;0.126096;-0.00646354;0.587867;0.124454;0.00630074;0.51078;0.129454;-0.00579155;0.492965;0.128665;0.00133185;0.475181;0.128506;0.0124698;0.603084;0.14509;0.00460691;0.450025;0.150556;0.00335993;0.567739;0.241455;-0.00196573;0.504746;0.243814;0.00845871;0.672155;0.397489;-0.0121304;0.352181;0.434425;0.0269764;0.663937;0.742764;-0.0234849;0.332616;0.848437;0.166597;0.657975;0.950661;0.0915564;0.405609;1.16366;-0.137445;0.662748;1.0311;-0.00984425;0.411457;1.27559;-0.00429517;0.648384;1.00975;-0.00712859;0.452247;1.25518;0.0063908;0.633137;0.988482;0.00432288;0.462124;1.21123;-0.00277627;0.641444;0.939634;0.473078;0.432448;0.973949;0.531603
0.537439;0.195298;0.00121745;0.553114;0.132279;0.00334756;0.569774;0.129483;-0.0064816;0.58649;0.127938;0.00631629;0.510798;0.134303;-0.00543807;0.493087;0.133427;0.00087908;0.475406;0.133175;0.0126395;0.602418;0.147828;0.00479749;0.450777;0.154928;0.00350771;0.567057;0.244081;-0.00188042;0.504887;0.246684;0.00831381;0.676659;0.399821;-0.0245901;0.353855;0.431531;0.0389309;0.667742;0.7462;-0.0367543;0.327629;0.834169;0.172034;0.652652;0.95744;0.0914174;0.382771;1.14196;-0.151315;0.653728;1.03902;-0.00955364;0.384608;1.24985;-0.00455985;0.639388;1.01521;-0.00678123;0.421696;1.23009;0.00649538;0.625105;0.992656;0.00441865;0.434767;1.18742;-0.00257783;0.639821;0.947317;0.449869;0.428015;0.971912;0.526794
0.534242;0.192547;0.00117724;0.547922;0.131512;0.003264;0.564551;0.129074;-0.00647308;0.580303;0.126698;0.0062294;0.507578;0.135019;-0.00540911;0.490882;0.135586;0.00112318;0.473727;0.13556;0.0126922;0.595948;0.146225;0.00452017;0.450782;0.158469;0.00350768;0.564019;0.238591;-0.00222405;0.503514;0.244163;0.00815485;0.673362;0.395314;-0.0210049;0.355983;0.426113;0.0344865;0.666197;0.740528;-0.0572212;0.322521;0.823879;0.155848;0.654338;0.952827;0.0858867;0.380924;1.13251;-0.156617;0.657158;1.0327;-0.00981602;0.38309;1.24371;-0.0045442;0.642325;1.01124;-0.00668588;0.423717;1.22329;0.0062294;0.627403;0.987281;0.00436916;0.435821;1.17988;-0.00242998;0.639769;0.938853;0.439318;0.429909;0.962599;0.50258
0.536034;0.186798;0.000918477;0.551273;0.126568;0.00317245;0.567818;0.124695;-0.00641654;0.584387;0.123442;0.00629715;0.509391;0.129113;-0.00548528;0.492317;0.128539;0.00156917;0.475266;0.128584;0.0122805;0.600023;0.144025;0.00466999;0.450764;0.151581;0.00328844;0.565841;0.235538;-0.00197852;0.504315;0.238947;0.00782539;0.675071;0.39705;-0.019062;0.354594;0.421284;0.0339487;0.679403;0.746838;-0.0335939;0.319378;0.812619;0.1585;0.667831;0.975319;0.0773397;0.374961;1.11811;-0.150095;0.67181;1.05835;-0.0097698;0.376472;1.22869;-0.00459153;0.654406;1.03728;-0.00659734;0.417338;1.21067;0.00629033;0.638654;1.01359;0.0038547;0.429371;1.16996;-0.002277;0.645094;0.928532;0.444498;0.433122;0.954512;0.517854
0.535489;0.19425;0.00113158;0.551875;0.13207;0.00346691;0.56917;0.129269;-0.00633279;0.586521;0.127702;0.00653653;0.508444;0.134754;-0.0050119;0.490577;0.134509;0.00180646;0.47271;0.134265;0.0119593;0.603996;0.148422;0.00474365;0.448054;0.157551;0.00363669;0.566486;0.244719;-0.00157216;0.503508;0.248549;0.00778271;0.678619;0.395633;-0.0178065;0.354385;0.429874;0.0325162;0.677397;0.738889;-0.0151715;0.318931;0.825773;0.177114;0.677661;0.95937;0.0741599;0.37164;1.13814;-0.161141;0.687425;1.04149;-0.00977932;0.37047;1.2485;-0.00459764;0.670061;1.02323;-0.00637693;0.413351;1.23348;0.00631242;0.652531;1.00128;0.00391852;0.427203;1.19259;-0.00232938;0.64873;0.916147;0.474623;0.4337;0.947957;0.542426
0.535167;0.181774;0.000860386;0.550589;0.122394;0.00332671;0.56698;0.120845;-0.0064643;0.583343;0.118682;0.00654198;0.508259;0.125163;-0.00495123;0.491781;0.124872;0.00169544;0.47447;0.125276;0.0123207;0.599127;0.141221;0.00532274;0.450052;0.149767;0.0036577;0.565239;0.231923;-0.00136953;0.503872;0.235259;0.00744373;0.67702;0.398819;-0.0243441;0.356382;0.426048;0.0382589;0.685655;0.750463;-0.019913;0.316988;0.816122;0.176272;0.68033;0.988815;0.100186;0.354442;1.13546;-0.139958;0.688658;1.07429;-0.00955122;0.347524;1.24703;-0.00470806;0.669681;1.0576;-0.0062549;0.391293;1.23797;0.00637648;0.652142;1.03461;0.00386034;0.408006;1.19695;-0.00218854;0.648306;0.915435;0.443544;0.436051;0.944126;0.523952
0.53279;0.174426;0.000553583;0.547345;0.117057;0.00328106;0.56284;0.11556;-0.006552;0.578335;0.114062;0.00662278;0.507659;0.119046;-0.005187;0.491216;0.11879;0.00168519;0.474801;0.119146;0.0128209;0.593161;0.134769;0.00558133;0.452123;0.142247;0.00349844;0.561042;0.222738;-0.00148212;0.502388;0.225946;0.00703733;0.679286;0.398879;-0.0304681;0.356984;0.422642;0.0433295;0.691783;0.769115;-0.00787993;0.31779;0.815091;0.178711;0.684558;1.03425;0.138374;0.347492;1.13816;-0.123598;0.692329;1.12452;-0.00937637;0.338552;1.24971;-0.00478256;0.670909;1.1106;-0.0061307;0.381046;1.24315;0.00650481;0.653208;1.08402;0.00384222;0.398973;1.20206;-0.00224804;0.653746;0.914234;0.414798;0.442763;0.941999;0.508198
0.534115;0.176525;0.000711663;0.549059;0.119922;0.0033765;0.564558;0.118116;-0.00679349;0.580918;0.11621;0.00682724;0.509344;0.122699;-0.00496097;0.493309;0.122718;0.00173465;0.477273;0.122737;0.0127095;0.596897;0.137773;0.00540982;0.455654;0.146214;0.00374266;0.563771;0.224849;-0.00123181;0.505042;0.228609;0.00691836;0.681511;0.40284;-0.0375009;0.361111;0.416127;0.0506222;0.692042;0.78133;0.00475173;0.321156;0.806046;0.178406;0.691256;1.06867;0.163179;0.353187;1.13642;-0.118685;0.702714;1.16227;-0.00940897;0.345828;1.24946;-0.00499134;0.679762;1.15508;-0.00611853;0.389171;1.24195;0.00600716;0.660707;1.12525;0.00326175;0.406719;1.20045;-0.00207888;0.638821;0.910815;0.428736;0.427655;0.92432;0.53781
