nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.509257;0.14296;0.000210996;0.52555;0.0857189;0.00294078;0.540772;0.0835313;-0.00644657;0.556891;0.08129;0.00652377;0.485197;0.0894071;-0.0049481;0.469489;0.090345;0.00230209;0.453332;0.0913097;0.0129282;0.576418;0.103143;0.00473052;0.434264;0.115467;0.00437257;0.540347;0.190977;-0.00221261;0.481592;0.195764;0.0056289;0.675289;0.376022;-0.0536219;0.349035;0.396141;0.0667046;0.694001;0.766223;-0.0595176;0.314171;0.783787;0.216734;0.71138;1.05036;0.145762;0.337315;1.09572;-0.141495;0.727444;1.13764;-0.0100366;0.32971;1.20359;-0.00581138;0.711921;1.12962;-0.00572716;0.36363;1.19517;0.00625706;0.689625;1.10537;0.00364966;0.381499;1.16085;-0.00122737;0.660153;0.929376;0.356432;0.437404;0.952906;0.51522
0.516261;0.137644;0.000426987;0.53155;0.080337;0.00316789;0.548589;0.0781095;-0.00666997;0.564773;0.0766369;0.00701473;0.489724;0.0838753;-0.00468235;0.472561;0.0841896;0.00248893;0.45544;0.0851417;0.0127208;0.582564;0.100036;0.00574124;0.432751;0.111903;0.00446072;0.547648;0.189492;-0.00116355;0.485521;0.193755;0.00610711;0.674773;0.379314;-0.0437629;0.346934;0.400305;0.0584256;0.696163;0.766246;-0.00424965;0.323401;0.791824;0.205897;0.710958;1.05114;0.1719;0.334345;1.10809;-0.0978826;0.727407;1.13774;-0.00934359;0.317742;1.20802;-0.00531557;0.707997;1.13128;-0.0061247;0.35097;1.21139;0.00639206;0.686619;1.10835;0.00335961;0.372473;1.18028;-0.00164287;0.651752;0.918683;0.405039;0.431539;0.939753;0.53675
0.517036;0.142208;6.73435e-05;0.531142;0.086618;0.00326946;0.547318;0.0848086;-0.00691217;0.562595;0.0830998;0.00658118;0.491565;0.0904019;-0.0048593;0.474869;0.0909835;0.00257402;0.458658;0.0921538;0.0125497;0.578316;0.105775;0.00566918;0.435667;0.117874;0.0042959;0.546858;0.190955;-0.00158015;0.487026;0.196362;0.00615511;0.672085;0.378849;-0.044452;0.346608;0.395967;0.0576355;0.689431;0.774283;-0.0358039;0.317795;0.782417;0.18671;0.708596;1.07178;0.177132;0.332961;1.08936;-0.138708;0.727922;1.15964;-0.00939464;0.319602;1.19116;-0.00549312;0.709666;1.15653;-0.00609525;0.353443;1.18995;0.00639807;0.687583;1.13328;0.00311453;0.372557;1.15952;-0.00148068;0.653313;0.922355;0.38311;0.43248;0.943199;0.512466
0.513472;0.140624;0.000117273;0.528226;0.0835765;0.00324757;0.544393;0.0816665;-0.00677326;0.560596;0.0803951;0.00688591;0.487699;0.0864357;-0.00482647;0.471009;0.0871215;0.00241324;0.454319;0.0878072;0.0130114;0.576384;0.102967;0.00579106;0.431412;0.113664;0.00437234;0.543512;0.190451;-0.0014196;0.483188;0.195006;0.00622055;0.671946;0.376559;-0.0474832;0.343757;0.401187;0.0608326;0.699268;0.766895;-0.0260651;0.313824;0.794429;0.20086;0.711114;1.0626;0.18768;0.321401;1.10993;-0.114624;0.725467;1.1535;-0.00944876;0.307461;1.21189;-0.00533693;0.704288;1.147;-0.00612902;0.338521;1.20951;0.00665356;0.682888;1.12124;0.00351688;0.359633;1.17615;-0.00185173;0.656282;0.913451;0.395862;0.437138;0.939343;0.529018
0.508795;0.141086;0.000466648;0.524912;0.0865524;0.00324495;0.540223;0.085019;-0.00686004;0.556431;0.0833578;0.00708213;0.485626;0.0889172;-0.00486125;0.470226;0.0891735;0.00251171;0.454377;0.0894936;0.0132689;0.575199;0.105195;0.00554514;0.436553;0.113313;0.00415974;0.538519;0.189743;-0.00146913;0.481184;0.193386;0.0061409;0.675061;0.377344;-0.059167;0.34793;0.394219;0.0716885;0.703807;0.77312;-0.0233086;0.315345;0.788403;0.200795;0.716746;1.07311;0.200344;0.33466;1.11458;-0.101921;0.731476;1.16647;-0.00957444;0.321373;1.22224;-0.00543938;0.709206;1.15932;-0.00588356;0.360435;1.22313;0.00613032;0.68918;1.1325;0.00331369;0.380099;1.1868;-0.001819;0.65559;0.91284;0.3682;0.436126;0.932455;0.536507
0.512738;0.138686;0.000361012;0.527457;0.08271;0.00314567;0.542756;0.0808224;-0.00690884;0.558955;0.0788238;0.0066689;0.487333;0.0863711;-0.00499638;0.471056;0.0870898;0.00245232;0.454819;0.0884485;0.0132461;0.575854;0.103174;0.00552566;0.433354;0.115598;0.00401193;0.542976;0.18847;-0.00175808;0.483464;0.193879;0.00660186;0.671596;0.379569;-0.0497662;0.342325;0.399562;0.0622148;0.697519;0.774832;-0.0487782;0.308092;0.79709;0.18258;0.712463;1.06442;0.161126;0.342339;1.12814;-0.124881;0.727006;1.15418;-0.0101127;0.33481;1.24255;-0.00528219;0.707405;1.14499;-0.00603729;0.377557;1.23727;0.00622078;0.686711;1.11789;0.00355145;0.395013;1.19643;-0.00191951;0.653521;0.91566;0.388193;0.431163;0.941805;0.532947
0.507074;0.136251;0.000496779;0.524528;0.0824609;0.00312437;0.539894;0.0817896;-0.00691876;0.55522;0.0804788;0.00692581;0.484764;0.0843114;-0.00495104;0.468908;0.0844008;0.00280524;0.453502;0.0844328;0.013372;0.573997;0.105154;0.00551173;0.434273;0.110089;0.00417876;0.537476;0.187157;-0.00153838;0.478669;0.188859;0.006016;0.674129;0.384998;-0.060823;0.341228;0.395243;0.0728409;0.706891;0.789453;-0.0304679;0.305506;0.791679;0.1968;0.719713;1.09333;0.187321;0.3311;1.11842;-0.109177;0.734593;1.18553;-0.00989502;0.321322;1.22923;-0.00542357;0.714005;1.17527;-0.00588553;0.360596;1.2268;0.00609006;0.694248;1.14943;0.00332009;0.379098;1.18964;-0.00171647;0.652997;0.926526;0.352751;0.428914;0.944802;0.531722
0.504395;0.12986;0.000528486;0.523055;0.0760609;0.00306054;0.539313;0.0748021;-0.00678511;0.555608;0.0741842;0.00691226;0.482805;0.0781937;-0.00495196;0.467374;0.0780653;0.00267024;0.451529;0.0786304;0.0136762;0.577066;0.100059;0.00546764;0.434502;0.105786;0.00426674;0.53646;0.182234;-0.00172807;0.476724;0.184714;0.00551356;0.679817;0.386095;-0.0721107;0.345508;0.394276;0.0843176;0.709498;0.789076;-0.0378355;0.302662;0.782524;0.212376;0.722578;1.09335;0.182085;0.32249;1.1015;-0.131789;0.737006;1.18586;-0.0100381;0.311675;1.21244;-0.00565838;0.716587;1.17793;-0.00571136;0.35095;1.20913;0.00619172;0.695956;1.15067;0.00337666;0.369673;1.1721;-0.00150201;0.658714;0.930508;0.344956;0.432905;0.94792;0.552472
0.510696;0.128328;0.000603613;0.527605;0.0745771;0.00324525;0.542971;0.0727776;-0.00702901;0.558375;0.0716209;0.00694398;0.487721;0.0773062;-0.00509462;0.471828;0.0778731;0.00294234;0.455973;0.0790828;0.01364;0.57715;0.0972492;0.00571107;0.437123;0.107176;0.00423016;0.541918;0.180326;-0.0016864;0.483429;0.18394;0.00617873;0.676636;0.385224;-0.0522924;0.344539;0.402112;0.0645649;0.708216;0.789223;-0.0400767;0.298165;0.803591;0.19069;0.725026;1.09529;0.186042;0.330995;1.14273;-0.118473;0.741306;1.18787;-0.0102176;0.321875;1.26028;-0.00538159;0.719995;1.1813;-0.00612204;0.368049;1.25617;0.00621416;0.698397;1.15406;0.00347376;0.385702;1.21527;-0.00184937;0.657213;0.914269;0.388183;0.434925;0.941595;0.543275
0.501549;0.129354;0.000679607;0.520044;0.0756952;0.00322802;0.535477;0.0743593;-0.0070562;0.551815;0.0729069;0.00725861;0.481441;0.078713;-0.00482605;0.465968;0.079405;0.00288711;0.450494;0.0800971;0.0139348;0.574359;0.0972699;0.00553629;0.436164;0.105957;0.00458102;0.534907;0.180238;-0.00166106;0.476715;0.183828;0.00564638;0.680316;0.385478;-0.0714213;0.34833;0.397022;0.0828419;0.712856;0.796724;-0.0423585;0.305028;0.799847;0.214775;0.729214;1.11139;0.211934;0.325205;1.13868;-0.110967;0.745315;1.20668;-0.0101351;0.313397;1.25445;-0.00563927;0.723917;1.20035;-0.00571385;0.355744;1.25289;0.00594112;0.702939;1.17189;0.0035423;0.374729;1.2141;-0.0014986;0.657502;0.931069;0.339095;0.433501;0.946899;0.539098
0.511333;0.130107;0.000578433;0.530418;0.0772777;0.00325062;0.54591;0.0762271;-0.00705697;0.562382;0.0763698;0.0068361;0.490655;0.0777411;-0.00488395;0.475092;0.0774985;0.00280177;0.459075;0.0773059;0.0138147;0.582111;0.102823;0.00577453;0.440895;0.104669;0.00439235;0.542609;0.183911;-0.00162353;0.483192;0.184581;0.00592771;0.676417;0.391016;-0.0702206;0.345234;0.39811;0.081164;0.703075;0.79786;-0.0592201;0.296212;0.800906;0.210662;0.723906;1.09737;0.19721;0.321493;1.14026;-0.130182;0.74155;1.1865;-0.0102951;0.31092;1.25719;-0.00551448;0.724551;1.17666;-0.00588852;0.356068;1.25484;0.00629107;0.704053;1.15289;0.00368701;0.37449;1.21509;-0.00168765;0.656238;0.929187;0.355891;0.432563;0.953746;0.557205
0.502519;0.125863;0.00084713;0.521447;0.0721443;0.00291898;0.536935;0.0703465;-0.00709125;0.553371;0.0690909;0.00708054;0.481742;0.0754487;-0.0045704;0.466217;0.0765985;0.00245659;0.451148;0.0776955;0.0142468;0.576909;0.0957066;0.00553446;0.437147;0.105408;0.0048132;0.535781;0.178089;-0.00147199;0.477325;0.182266;0.00535236;0.679296;0.393604;-0.0786679;0.350259;0.397232;0.0890656;0.705377;0.800142;-0.0656994;0.29957;0.792463;0.216065;0.723166;1.09416;0.198926;0.314654;1.12723;-0.10769;0.737259;1.17992;-0.0104191;0.300168;1.24239;-0.00565944;0.721027;1.16876;-0.0055059;0.34336;1.2439;0.0060165;0.70223;1.14485;0.00376701;0.364054;1.20498;-0.00129524;0.647886;0.948989;0.32724;0.424623;0.957947;0.543877
0.502158;0.128319;0.000656354;0.522534;0.0706529;0.00317879;0.539016;0.0694275;-0.00696648;0.556414;0.0681342;0.00726018;0.480799;0.0717967;-0.00428734;0.464269;0.0717197;0.00299254;0.447763;0.0722939;0.0140118;0.579443;0.0951509;0.00557319;0.431756;0.0989479;0.00520069;0.535831;0.182621;-0.00144971;0.473903;0.18396;0.00491056;0.679679;0.399145;-0.0706032;0.338473;0.40884;0.0818356;0.697742;0.815675;-0.047852;0.301958;0.826816;0.236337;0.728028;1.11507;0.213873;0.31139;1.17086;-0.109744;0.748633;1.20104;-0.0105733;0.293386;1.28058;-0.00567706;0.736442;1.19411;-0.00549081;0.331722;1.28687;0.00638266;0.712736;1.17367;0.0043733;0.35479;1.25251;-0.00129748;0.648552;0.951222;0.357601;0.421102;0.970743;0.561158
0.501206;0.129786;0.000795117;0.519143;0.0749161;0.0030164;0.535699;0.072787;-0.00720473;0.552254;0.070658;0.00713261;0.479094;0.0791332;-0.00445698;0.463432;0.0805252;0.00258548;0.447769;0.0819172;0.0144023;0.575661;0.0981754;0.00538372;0.433344;0.111482;0.00515654;0.535871;0.181955;-0.00146132;0.476013;0.187932;0.00507721;0.678906;0.406024;-0.0701578;0.345585;0.408681;0.0810046;0.701648;0.818372;-0.0636959;0.302712;0.811732;0.207819;0.726004;1.12008;0.213012;0.316011;1.15652;-0.0875819;0.742817;1.20803;-0.0105367;0.299311;1.27113;-0.00574792;0.73038;1.19862;-0.00562532;0.340656;1.27535;0.00616261;0.709016;1.17552;0.00403508;0.362595;1.23788;-0.00136125;0.640724;0.968486;0.339712;0.415343;0.975363;0.537723
0.504851;0.138206;0.000652875;0.523395;0.0850863;0.00297914;0.53913;0.0835843;-0.00734914;0.554899;0.0834002;0.00728395;0.483534;0.0865599;-0.00446961;0.468246;0.0873781;0.00314937;0.452476;0.0875623;0.0141695;0.575999;0.109324;0.00500568;0.436014;0.114177;0.00527371;0.536412;0.191284;-0.00151583;0.477539;0.193115;0.00521576;0.674877;0.409539;-0.071282;0.341569;0.402304;0.0819453;0.706246;0.82356;-0.0675151;0.298427;0.805797;0.194258;0.725803;1.14188;0.223582;0.305605;1.14721;-0.0784102;0.742213;1.23602;-0.0103084;0.285832;1.25912;-0.0058967;0.723472;1.2291;-0.00564316;0.325885;1.2649;0.00600174;0.702389;1.20384;0.00380316;0.348178;1.23071;-0.0014615;0.629398;0.970199;0.336358;0.401966;0.966535;0.538266
0.500794;0.139363;0.000843819;0.520649;0.0879146;0.00293905;0.536459;0.0868664;-0.00740125;0.552277;0.0864799;0.00721222;0.481569;0.0888695;-0.0040496;0.466681;0.0892333;0.00362792;0.451328;0.0896085;0.0138283;0.573997;0.112424;0.00479845;0.437218;0.115766;0.00601261;0.532139;0.191546;-0.00133412;0.474915;0.192945;0.00461306;0.671612;0.411187;-0.0786946;0.344391;0.405945;0.089164;0.70161;0.814191;-0.100506;0.298075;0.80949;0.207642;0.732271;1.1179;0.223579;0.29182;1.13925;-0.0779385;0.753796;1.20474;-0.010433;0.271185;1.24168;-0.00605623;0.737914;1.19983;-0.0054746;0.302885;1.2462;0.00582358;0.715327;1.1792;0.00390783;0.3244;1.21656;-0.00134229;0.624439;0.974924;0.30873;0.399168;0.972486;0.526259
0.505256;0.144027;0.000791318;0.522678;0.0940855;0.00304143;0.538526;0.0932329;-0.00761268;0.553441;0.0923915;0.0071246;0.485389;0.0958576;-0.00412687;0.47047;0.096036;0.00374442;0.455555;0.0968774;0.0138121;0.573171;0.117354;0.00454211;0.439853;0.122263;0.00581332;0.535399;0.195389;-0.00142965;0.478995;0.19739;0.00484079;0.67005;0.41592;-0.0652141;0.343136;0.403251;0.0757626;0.699481;0.820064;-0.0764036;0.297005;0.802331;0.183812;0.733019;1.13;0.232999;0.298064;1.13918;-0.0550736;0.754049;1.21728;-0.0104028;0.278177;1.24551;-0.00610472;0.740972;1.21345;-0.005511;0.313183;1.25172;0.00558749;0.71752;1.18986;0.00369889;0.33444;1.21964;-0.00169828;0.618361;0.978853;0.307946;0.393108;0.969611;0.495604
0.50214;0.153814;0.000344626;0.52089;0.103461;0.00297932;0.535819;0.102852;-0.00745286;0.551681;0.102246;0.00721597;0.482637;0.103984;-0.00403074;0.467243;0.103928;0.0038631;0.452316;0.103873;0.0138051;0.571225;0.128856;0.0047742;0.435475;0.129686;0.00592949;0.531899;0.206999;-0.00145868;0.474521;0.206789;0.0046102;0.665862;0.419794;-0.0832679;0.342124;0.417282;0.0931808;0.706183;0.823319;-0.119421;0.295683;0.817836;0.201406;0.739182;1.14853;0.235576;0.282017;1.15216;-0.0762123;0.761408;1.24017;-0.01027;0.258976;1.25292;-0.00617366;0.741815;1.2401;-0.00540104;0.288819;1.25967;0.00615544;0.717601;1.21612;0.00381572;0.311264;1.23056;-0.00182495;0.624755;0.966326;0.326308;0.401768;0.969491;0.552787
0.496937;0.15225;0.000631463;0.515802;0.105106;0.00297299;0.530748;0.104617;-0.00773816;0.545695;0.104127;0.0073403;0.478446;0.106994;-0.00370665;0.463966;0.107469;0.00377783;0.449486;0.107943;0.014228;0.567633;0.131324;0.00520866;0.435437;0.134989;0.00612847;0.526768;0.20511;-0.00117441;0.471641;0.20625;0.00440929;0.667716;0.424481;-0.0961867;0.345147;0.417765;0.104305;0.709711;0.824555;-0.122409;0.28784;0.80381;0.195644;0.736511;1.15202;0.255096;0.259991;1.13306;-0.0898794;0.757677;1.24703;-0.0102567;0.233091;1.23231;-0.00625258;0.73617;1.24641;-0.00521596;0.263623;1.24194;0.00590947;0.713319;1.22057;0.0036081;0.28746;1.21325;-0.00140437;0.62244;0.976295;0.289203;0.398448;0.96768;0.534955
0.495089;0.166799;0.000686576;0.514447;0.122053;0.00290141;0.528457;0.121222;-0.0077444;0.543409;0.121708;0.00747068;0.478945;0.122476;-0.00330104;0.465398;0.122637;0.0038868;0.452322;0.123458;0.0143428;0.565049;0.147363;0.00463861;0.440322;0.148184;0.00642325;0.524349;0.216946;-0.00125363;0.471563;0.217574;0.00443058;0.662018;0.430574;-0.104991;0.348464;0.415705;0.111473;0.704491;0.820741;-0.153574;0.285312;0.797827;0.1955;0.73628;1.14194;0.262069;0.256943;1.13701;-0.0686704;0.758316;1.23469;-0.0103283;0.229051;1.23966;-0.00618238;0.738689;1.2336;-0.00490503;0.26182;1.25123;0.00541962;0.716118;1.20862;0.00373534;0.284529;1.2204;-0.00154377;0.609193;0.980005;0.260667;0.388606;0.965357;0.525539
0.500486;0.167938;0.00011014;0.515885;0.125897;0.00287309;0.528941;0.12488;-0.00774406;0.54199;0.124526;0.00692162;0.481374;0.129057;-0.0039994;0.467852;0.130063;0.00430873;0.454788;0.131742;0.0139815;0.56031;0.151461;0.00475998;0.43862;0.159851;0.00595361;0.526927;0.217593;-0.00179864;0.476107;0.221031;0.00480001;0.65774;0.425417;-0.0918224;0.351219;0.423479;0.0988095;0.710029;0.814921;-0.180268;0.283578;0.790273;0.163732;0.734946;1.15475;0.242453;0.257852;1.1183;-0.0911237;0.755226;1.25329;-0.0100949;0.231511;1.21972;-0.00619743;0.730029;1.25667;-0.0051712;0.265433;1.22714;0.0059063;0.708014;1.22699;0.00333526;0.286266;1.19848;-0.00178317;0.620722;0.962553;0.286239;0.403173;0.961391;0.512855
0.488858;0.171206;0.000424634;0.505918;0.128612;0.00279471;0.518873;0.127621;-0.00792288;0.532763;0.127265;0.00718485;0.472152;0.132113;-0.00296837;0.459197;0.133104;0.0036069;0.446704;0.134083;0.0148183;0.554378;0.151741;0.00492014;0.435446;0.159402;0.00662772;0.517256;0.219222;-0.00143082;0.46774;0.222468;0.00434492;0.656024;0.42447;-0.113916;0.349916;0.427051;0.117794;0.705247;0.799983;-0.178514;0.278989;0.787202;0.193911;0.736125;1.11668;0.229915;0.233077;1.11114;-0.11901;0.758575;1.20701;-0.00986923;0.199587;1.20949;-0.00629127;0.736385;1.21021;-0.00448963;0.231718;1.22316;0.00554601;0.714753;1.18442;0.00402294;0.256369;1.19486;-0.00134219;0.618656;0.984005;0.216602;0.399095;0.981732;0.485763
0.490765;0.174598;0.000414574;0.50654;0.132961;0.0026731;0.519447;0.131411;-0.00804634;0.533289;0.131158;0.00715591;0.472881;0.136203;-0.00300296;0.459968;0.137096;0.00383211;0.44706;0.138645;0.0147444;0.553828;0.157034;0.00499291;0.434391;0.166443;0.00657551;0.518434;0.223315;-0.00128698;0.468626;0.226853;0.00453508;0.653208;0.429556;-0.110861;0.348186;0.431208;0.114725;0.710131;0.80393;-0.188729;0.272509;0.788323;0.180307;0.736139;1.12768;0.22599;0.226976;1.11076;-0.128857;0.758219;1.22178;-0.00984884;0.191866;1.20853;-0.006352;0.730559;1.22491;-0.00458916;0.227525;1.22232;0.00559134;0.709085;1.19774;0.0037564;0.252641;1.19298;-0.00143118;0.611991;0.973747;0.245716;0.394138;0.969864;0.504353
0.4897;0.181299;0.000130895;0.505608;0.139303;0.00240146;0.518477;0.13788;-0.00838445;0.532269;0.137103;0.00644819;0.472054;0.142218;-0.00290079;0.458726;0.143644;0.00369649;0.445857;0.145067;0.0142615;0.551693;0.162435;0.00449039;0.431718;0.171352;0.00676791;0.517042;0.229449;-0.00155727;0.466937;0.233165;0.00387251;0.654061;0.43619;-0.120242;0.349617;0.427134;0.12438;0.709002;0.799309;-0.170707;0.27238;0.743037;0.183122;0.735204;1.11037;0.183926;0.210465;0.988175;-0.253588;0.758609;1.20433;-0.00941903;0.174935;1.06435;-0.00710559;0.730119;1.20851;-0.00430718;0.201155;1.06674;0.00537409;0.707007;1.18125;0.00304448;0.225456;1.05082;-0.000488105;0.610572;1.00161;0.203353;0.39348;0.989159;0.477748
0.490324;0.186986;1.20706e-05;0.505869;0.145332;0.00220897;0.518679;0.144024;-0.00855709;0.532405;0.143366;0.0058906;0.472013;0.148604;-0.00328308;0.459203;0.149262;0.00408553;0.445935;0.150571;0.0137686;0.549798;0.169384;0.00392826;0.431302;0.177908;0.00685568;0.516874;0.235774;-0.00173626;0.467005;0.239054;0.00357975;0.651442;0.445225;-0.121129;0.350388;0.431073;0.126619;0.714676;0.805678;-0.148008;0.280924;0.727829;0.190558;0.738552;1.1206;0.153842;0.216923;0.920471;-0.301965;0.760538;1.21559;-0.00897887;0.183541;0.982956;-0.00727031;0.730343;1.21821;-0.00475037;0.203669;0.972534;0.00533299;0.707459;1.1909;0.00245203;0.224713;0.964714;-7.24931e-05;0.605842;1.01526;0.205084;0.391718;0.999761;0.482686
0.48977;0.194719;0.000125988;0.504;0.151438;0.00219713;0.516746;0.150216;-0.00882408;0.52949;0.149642;0.00505198;0.471225;0.155133;-0.0034148;0.458479;0.156354;0.00420228;0.445277;0.15822;0.0136023;0.547626;0.173046;0.00373654;0.430641;0.184024;0.00711401;0.515577;0.241467;-0.00204959;0.466874;0.245071;0.00369033;0.65063;0.438348;-0.109273;0.348907;0.441794;0.116384;0.707879;0.790762;-0.138227;0.2748;0.737793;0.149832;0.741615;1.08997;0.122869;0.20437;0.860359;-0.395683;0.764104;1.1833;-0.00900895;0.17921;0.906814;-0.00777173;0.738613;1.18574;-0.00519774;0.19386;0.875832;0.00545016;0.715944;1.15584;0.00237311;0.212081;0.869464;0.000468846;0.622623;1.00644;0.194428;0.406907;1.01038;0.446423
0.484837;0.197791;0.000501737;0.500405;0.155128;0.00184632;0.513934;0.153739;-0.0106049;0.527497;0.153634;0.00377737;0.467027;0.158255;-0.00390799;0.45395;0.15962;0.00495647;0.440873;0.160984;0.0128854;0.546294;0.17961;0.00316487;0.427611;0.188728;0.00647801;0.51194;0.246462;-0.00236527;0.461855;0.25051;0.00461757;0.654599;0.436683;-0.128671;0.349432;0.456086;0.136126;0.723383;0.803342;-0.170921;0.261216;0.803104;-0.110313;0.746929;1.10304;0.065352;0.241404;0.739882;-0.540439;0.772377;1.20711;-0.0098494;0.232303;0.737811;-0.0090092;0.738026;1.20772;-0.00582138;0.254071;0.690304;0.00522477;0.717213;1.17413;0.000834463;0.267932;0.701117;0.0018675;0.634787;1.00374;0.195548;0.412633;1.016;0.499319
