nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.431471;0.358102;0.00150204;0.456804;0.309143;0.00275905;0.471629;0.309419;-0.00747067;0.487441;0.309761;0.00740507;0.419215;0.309472;-0.00656385;0.405399;0.308559;0.00353468;0.391561;0.308348;0.0156514;0.518101;0.339916;0.00398616;0.38672;0.335454;0.0051631;0.466263;0.413143;-0.00395143;0.409947;0.411532;0.00618183;0.620784;0.647685;-0.113418;0.283255;0.626789;0.125767;0.622452;1.08099;-0.191521;0.215665;1.06114;0.20214;0.587009;1.40917;0.228072;0.249525;1.38687;-0.158057;0.589353;1.51903;-0.012109;0.249082;1.50639;-0.00572649;0.560208;1.50303;-0.00631688;0.289964;1.48096;0.00512837;0.546598;1.46557;0.00490842;0.301609;1.44235;-0.000442076;0.540463;1.25982;0.288701;0.307362;1.23598;0.584318
0.432362;0.345501;0.0017328;0.456007;0.300681;0.00274177;0.470785;0.300598;-0.00726146;0.485564;0.300515;0.00743426;0.419981;0.302372;-0.00619009;0.407165;0.30263;0.00318721;0.393858;0.302844;0.0160512;0.516648;0.332705;0.00437377;0.389562;0.333279;0.00522625;0.466387;0.400367;-0.00383041;0.41267;0.40118;0.00638209;0.617416;0.638671;-0.112005;0.287821;0.619085;0.122143;0.616898;1.05258;-0.247972;0.205746;1.03973;0.195625;0.559952;1.33888;0.232981;0.221579;1.38435;-0.128779;0.552518;1.44047;-0.0117811;0.212241;1.50679;-0.00508033;0.527012;1.41579;-0.00619009;0.255781;1.49106;0.00535297;0.518616;1.38282;0.00548353;0.271423;1.44903;-0.000677761;0.531943;1.23692;0.288031;0.30316;1.20951;0.556893
0.434226;0.352594;0.00170504;0.458199;0.309413;0.00257946;0.472374;0.309644;-0.00678204;0.487036;0.309931;0.00734976;0.422477;0.309497;-0.00627149;0.40972;0.310124;0.00344817;0.397002;0.31006;0.015774;0.516544;0.34184;0.0042483;0.392442;0.338764;0.00539896;0.466856;0.407128;-0.00376632;0.415053;0.406068;0.0062372;0.61429;0.637638;-0.101868;0.289239;0.623383;0.113207;0.611152;1.03879;-0.256041;0.203784;1.03529;0.191909;0.555647;1.27598;0.226901;0.2096;1.35605;-0.10772;0.544882;1.36243;-0.0112551;0.19832;1.46888;-0.00472457;0.526846;1.33531;-0.00612289;0.236848;1.45381;0.00565805;0.518533;1.30931;0.00579522;0.253623;1.41676;-0.000955868;0.535555;1.23332;0.292375;0.309038;1.21574;0.53598
0.43369;0.347738;0.00134323;0.456145;0.302413;0.00278638;0.471169;0.301784;-0.0073939;0.48568;0.301793;0.00723554;0.420702;0.305222;-0.00643243;0.407603;0.306035;0.00370638;0.394986;0.306895;0.0155343;0.515173;0.332813;0.00440391;0.390643;0.337437;0.00526735;0.467446;0.401179;-0.00402687;0.415117;0.403064;0.00571227;0.618448;0.645364;-0.101109;0.293728;0.628127;0.113114;0.613374;1.06039;-0.189067;0.213404;1.03873;0.181103;0.576933;1.38162;0.232623;0.229327;1.34707;-0.152991;0.579596;1.48919;-0.0117111;0.223546;1.45934;-0.00549358;0.552054;1.47831;-0.00604784;0.262621;1.44105;0.00523719;0.537363;1.44114;0.00490539;0.276887;1.40527;-0.000472016;0.543076;1.23805;0.280644;0.319162;1.21668;0.533296
0.430176;0.349022;0.00157716;0.455189;0.301225;0.00255305;0.470084;0.301093;-0.00733511;0.484473;0.301601;0.00762732;0.419597;0.302376;-0.00611009;0.406616;0.302667;0.00340157;0.393635;0.302959;0.0158241;0.516895;0.330929;0.00381178;0.391563;0.330112;0.00538333;0.465001;0.401776;-0.00394852;0.412176;0.401499;0.00581414;0.619491;0.640688;-0.10951;0.288143;0.615295;0.121078;0.61668;1.06127;-0.185453;0.203701;1.03526;0.18893;0.57863;1.38055;0.219019;0.234584;1.36026;-0.14877;0.578111;1.48708;-0.0120703;0.233986;1.48044;-0.00543952;0.550903;1.47116;-0.00602018;0.27627;1.45662;0.00476895;0.538047;1.43321;0.00483263;0.288474;1.41664;-0.000359404;0.532839;1.23194;0.27764;0.305844;1.20357;0.55576
0.436856;0.340213;0.00128255;0.459505;0.295083;0.00261548;0.473863;0.295347;-0.0071935;0.489173;0.295719;0.00711515;0.423021;0.296401;-0.00627566;0.409577;0.296921;0.0037889;0.396171;0.296765;0.0155511;0.516107;0.32807;0.00442132;0.388714;0.327264;0.00541005;0.469202;0.395662;-0.00391016;0.415541;0.395715;0.00573838;0.616722;0.635866;-0.0956347;0.283423;0.624677;0.106858;0.61876;1.04424;-0.210253;0.197144;1.03599;0.161779;0.581774;1.3453;0.202254;0.217287;1.34353;-0.159749;0.583779;1.44637;-0.0116857;0.210839;1.45863;-0.00529065;0.557726;1.43252;-0.00598836;0.252194;1.43879;0.00565257;0.543208;1.40089;0.00518992;0.26702;1.40503;-0.000588576;0.548156;1.22702;0.291561;0.316981;1.21446;0.532021
0.432971;0.340439;0.00174852;0.457972;0.296417;0.0023797;0.472734;0.296545;-0.00680445;0.487953;0.297375;0.00679701;0.420767;0.298452;-0.00636569;0.407396;0.299755;0.00323304;0.394043;0.300382;0.0154234;0.521265;0.333738;0.00467759;0.390241;0.335399;0.0051052;0.469047;0.397952;-0.00367924;0.413294;0.398976;0.00572243;0.624255;0.647567;-0.123625;0.292878;0.62543;0.134691;0.617959;1.05772;-0.270334;0.208586;1.03133;0.152777;0.567643;1.33406;0.200252;0.242889;1.33125;-0.157774;0.564102;1.43006;-0.0118539;0.240813;1.44359;-0.00499365;0.538967;1.40837;-0.00613888;0.281419;1.42142;0.00545843;0.529343;1.37668;0.0047594;0.293781;1.38687;-0.000293512;0.54349;1.24062;0.277473;0.310486;1.20895;0.579219
0.439097;0.33368;0.00113472;0.462886;0.288239;0.00231756;0.478043;0.289186;-0.00711558;0.4932;0.290132;0.00684162;0.424869;0.288225;-0.00628259;0.411094;0.288103;0.00348189;0.396847;0.28793;0.0156676;0.519916;0.324082;0.00431673;0.386634;0.319278;0.00498683;0.471621;0.392582;-0.00389098;0.415211;0.389923;0.00576058;0.619213;0.638849;-0.100462;0.276392;0.62446;0.111717;0.627727;1.05271;-0.205189;0.197283;1.04179;0.14323;0.585638;1.36316;0.15247;0.232812;1.34027;-0.193579;0.586635;1.47006;-0.011995;0.230618;1.45358;-0.00546811;0.554197;1.45442;-0.00632701;0.273624;1.43115;0.00563471;0.539909;1.4191;0.00504606;0.286885;1.39607;-0.000478043;0.548992;1.22947;0.296885;0.311065;1.21753;0.555859
0.43124;0.342797;0.00184582;0.455731;0.297548;0.00255005;0.47092;0.297706;-0.00672723;0.486108;0.297863;0.00696073;0.418625;0.300241;-0.00629357;0.405315;0.300861;0.00288733;0.392004;0.301482;0.0158044;0.51745;0.332668;0.00462937;0.38779;0.334338;0.00507415;0.466264;0.399412;-0.00353967;0.411636;0.400468;0.00634176;0.622148;0.638891;-0.118192;0.287304;0.625935;0.128333;0.620481;1.0507;-0.27754;0.206102;1.04689;0.1549;0.557413;1.31058;0.19155;0.239232;1.36607;-0.150631;0.548145;1.40731;-0.011705;0.235541;1.48471;-0.00472574;0.523275;1.37894;-0.00631952;0.27934;1.4628;0.00557081;0.515619;1.34611;0.00548186;0.293273;1.4217;-0.000671796;0.538564;1.23527;0.284893;0.303314;1.20887;0.564568
0.435971;0.334722;0.000862612;0.461744;0.288998;0.000179846;0.476912;0.289338;-0.00732966;0.492985;0.290455;0.0040363;0.422845;0.288712;-0.00755513;0.408621;0.288477;0.00357797;0.394397;0.288242;0.0136539;0.520455;0.325913;0.00385519;0.385945;0.321047;0.00444659;0.469222;0.394448;-0.00397347;0.411928;0.392112;0.00567004;0.617227;0.6195;-0.129871;0.292385;0.623794;0.141936;0.609388;1.05464;-0.448518;0.224864;1.04823;-0.0949197;0.498484;1.13812;0.092968;0.255826;1.00309;-0.370689;0.46904;1.19019;-0.0101943;0.257121;1.01403;-0.0056109;0.456312;1.14557;-0.00791736;0.276263;0.95947;0.00720768;0.457051;1.13215;0.00340055;0.287759;0.96615;0.00239332;0.555884;1.21606;0.338517;0.321621;1.2129;0.634927
