nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.399264;0.493633;0.00240505;0.424378;0.444204;-0.000670225;0.440452;0.444355;-0.00530233;0.455689;0.44513;0.0059135;0.386733;0.444059;-0.00221674;0.372765;0.443248;0.0053618;0.359219;0.442425;0.0115759;0.486505;0.471333;0.000159504;0.353203;0.466054;0.00673941;0.432578;0.547436;0.000484808;0.377144;0.545384;0.00405025;0.579992;0.746612;-0.105505;0.260198;0.712885;0.115231;0.634644;1.1493;-0.51209;0.164409;1.06386;0.104765;0.681433;0.985577;-0.0852602;0.216807;1.21277;-0.230884;0.692703;0.944357;-0.0109879;0.219467;1.28247;-0.0053651;0.700307;0.882787;-0.00495215;0.252872;1.25146;0.00416258;0.676949;0.906301;0.00191941;0.258641;1.24047;-0.00102165;0.511287;1.28149;0.300023;0.278679;1.25193;0.574674
0.402896;0.483934;0.00225765;0.422937;0.439097;-0.000565659;0.436621;0.43858;-0.00534049;0.450276;0.438667;0.00561999;0.388316;0.440048;-0.00340227;0.375935;0.440082;0.00512088;0.36313;0.440076;0.0123713;0.475684;0.461122;-0.000204116;0.355702;0.461831;0.00638862;0.432179;0.532863;-0.000993231;0.383081;0.533041;0.00482141;0.567614;0.720612;-0.0615437;0.259572;0.717363;0.0745872;0.629434;1.07558;-0.466795;0.16583;1.05812;0.0930609;0.66431;0.951415;-0.0985445;0.228089;1.23161;-0.173558;0.669756;0.926436;-0.0103615;0.233597;1.30498;-0.00519741;0.669598;0.875425;-0.00519075;0.269385;1.27925;0.00437554;0.649932;0.894192;0.00305955;0.273468;1.26507;-0.00195818;0.513856;1.2637;0.299413;0.291176;1.26069;0.472758
0.400267;0.486869;0.00242097;0.423661;0.439665;-0.000857012;0.439033;0.439562;-0.0055589;0.454404;0.439458;0.00564561;0.386933;0.440283;-0.00278779;0.373694;0.440457;0.00559225;0.360456;0.44063;0.0117181;0.484696;0.467168;-0.000209042;0.355349;0.465966;0.00651929;0.433987;0.540195;4.15532e-05;0.379773;0.539633;0.00427172;0.576603;0.750109;-0.090223;0.264207;0.715583;0.101054;0.625647;1.14884;-0.546353;0.1641;1.07056;0.0492198;0.675517;0.969521;-0.0938511;0.231243;1.19542;-0.21502;0.68992;0.923844;-0.0110311;0.237475;1.25878;-0.00523544;0.695925;0.869391;-0.00528546;0.270883;1.22587;0.00423837;0.671635;0.892884;0.00194078;0.274008;1.21747;-0.00141724;0.504678;1.28939;0.313513;0.275919;1.25761;0.552756
0.408968;0.492366;0.0017116;0.426892;0.446059;-0.00140138;0.440222;0.445664;-0.00614067;0.45398;0.445315;0.00527442;0.392088;0.446582;-0.00300846;0.379217;0.446416;0.00536473;0.366772;0.446296;0.0115522;0.476093;0.465406;-0.00120071;0.355822;0.466487;0.00631459;0.43698;0.538738;-0.000792669;0.38717;0.538865;0.00478946;0.561077;0.723695;-0.0483227;0.258526;0.70513;0.0609519;0.620213;1.09644;-0.490612;0.163163;1.06061;-0.0248704;0.681947;0.937003;-0.137102;0.243907;1.14869;-0.181518;0.697871;0.895977;-0.0107361;0.258886;1.19793;-0.00542828;0.702102;0.848805;-0.00569919;0.285651;1.16296;0.0040202;0.676903;0.870513;0.00156527;0.286401;1.15693;-0.00151259;0.505689;1.26361;0.329857;0.284343;1.25197;0.474772
0.398651;0.480934;0.00237761;0.422295;0.436467;-0.000833249;0.437667;0.436565;-0.00538881;0.452172;0.437232;0.00551553;0.386432;0.436034;-0.00274609;0.37362;0.436053;0.0055222;0.360381;0.436052;0.011638;0.483121;0.465985;9.11822e-05;0.355935;0.462573;0.00666266;0.431169;0.534661;0.000125988;0.378668;0.533465;0.00401827;0.575001;0.745345;-0.0936373;0.267771;0.715442;0.104628;0.629378;1.13413;-0.537814;0.170218;1.06202;0.0705881;0.682062;0.957984;-0.0822728;0.219592;1.18212;-0.19325;0.696816;0.910072;-0.0109043;0.222164;1.23812;-0.00525209;0.702267;0.858088;-0.00504534;0.251037;1.20786;0.00447512;0.677826;0.881261;0.00207916;0.256322;1.20081;-0.00149476;0.510692;1.28295;0.294517;0.285771;1.25805;0.54251
0.405712;0.482687;0.00218937;0.426002;0.436909;-0.000530654;0.439724;0.436229;-0.00536328;0.45342;0.436155;0.00558021;0.390456;0.437593;-0.00324233;0.378038;0.437774;0.00494276;0.365194;0.437919;0.012155;0.478107;0.460126;-2.17716e-05;0.356567;0.460326;0.0063545;0.434915;0.531988;-0.000884424;0.384845;0.532068;0.00485599;0.567409;0.722589;-0.0668024;0.261439;0.71226;0.079191;0.618565;1.07985;-0.483583;0.16692;1.0531;0.0881087;0.658892;0.952977;-0.088963;0.22985;1.22877;-0.18145;0.666867;0.925647;-0.0105196;0.234096;1.30216;-0.00522645;0.669822;0.874771;-0.00523979;0.270644;1.27721;0.00436205;0.649354;0.893755;0.00283016;0.275083;1.26297;-0.00183393;0.509107;1.26425;0.301385;0.287801;1.25552;0.484865
0.40074;0.480416;0.00220856;0.422437;0.434087;-0.000764149;0.436988;0.433615;-0.00562908;0.451524;0.43375;0.00564577;0.387324;0.435941;-0.00275277;0.374908;0.436523;0.00514496;0.362065;0.437082;0.0119459;0.481675;0.459011;-1.28788e-05;0.357607;0.461182;0.00660398;0.432824;0.530712;-0.000189055;0.381924;0.53115;0.00436036;0.573102;0.733112;-0.0896379;0.270229;0.703638;0.0995739;0.621482;1.11996;-0.534622;0.164026;1.04792;0.0598832;0.670775;0.963135;-0.0748941;0.217207;1.17714;-0.201498;0.682923;0.9224;-0.0108575;0.220339;1.23933;-0.00536198;0.689399;0.86921;-0.00501475;0.253169;1.20939;0.00437038;0.666607;0.891156;0.00213511;0.258112;1.19991;-0.00132797;0.507273;1.27347;0.289106;0.284309;1.24625;0.519237
0.408148;0.481193;0.00182094;0.426439;0.437219;-0.000877924;0.440167;0.436668;-0.00562806;0.453894;0.436116;0.00550789;0.392107;0.438901;-0.0029342;0.380085;0.439611;0.0054211;0.367665;0.439675;0.0118436;0.477649;0.459638;-0.00018151;0.359302;0.463257;0.00655272;0.437666;0.528391;-0.000554127;0.387929;0.52986;0.00451647;0.568584;0.71716;-0.0640384;0.268067;0.706288;0.0753612;0.627023;1.08554;-0.50547;0.171493;1.04687;0.0606735;0.681278;0.929813;-0.0908501;0.221534;1.18793;-0.168027;0.694202;0.890821;-0.0105751;0.224662;1.25034;-0.00508061;0.699897;0.841414;-0.00507727;0.254084;1.22506;0.00437293;0.676556;0.864823;0.00227826;0.258423;1.2145;-0.00174249;0.51821;1.25447;0.301445;0.29924;1.24874;0.471715
0.405965;0.486566;0.00221954;0.429095;0.4417;0.000170958;0.443574;0.44206;-0.00567031;0.458898;0.443047;0.00578345;0.39288;0.442012;-0.00395325;0.379678;0.441685;0.00502808;0.366469;0.441962;0.0121992;0.486664;0.471606;0.00119546;0.358909;0.467827;0.00604301;0.437259;0.540054;-0.000929246;0.384025;0.538732;0.00478848;0.575402;0.738577;-0.0960492;0.266;0.713926;0.108242;0.620221;1.11291;-0.42743;0.165453;1.06162;0.0567564;0.632458;1.08777;-0.0331168;0.229395;1.23164;-0.187839;0.63325;1.09263;-0.0105553;0.233994;1.3081;-0.00513123;0.630542;1.03561;-0.00533089;0.273136;1.27756;0.00475854;0.617677;1.04256;0.0029483;0.278014;1.26193;-0.00125702;0.506589;1.27731;0.295389;0.281555;1.25112;0.553295
0.406534;0.481572;0.0021979;0.424917;0.438403;-0.000554891;0.438198;0.437906;-0.00551225;0.451875;0.438056;0.00571221;0.391061;0.439885;-0.00314938;0.379056;0.440511;0.00522564;0.367081;0.44053;0.0123176;0.47554;0.461099;-0.000107375;0.359077;0.464058;0.00664536;0.435386;0.529461;-0.000854832;0.386576;0.530666;0.00481572;0.563558;0.722293;-0.0597216;0.265153;0.711938;0.0713993;0.62135;1.07595;-0.489717;0.164162;1.05095;0.0757184;0.665554;0.94292;-0.0767849;0.220345;1.22077;-0.161995;0.674769;0.912214;-0.0104113;0.223685;1.29166;-0.005079;0.678863;0.863968;-0.00522564;0.258192;1.26834;0.0042525;0.657361;0.883714;0.00282611;0.262314;1.25416;-0.00192462;0.507773;1.26287;0.294342;0.289728;1.25325;0.454311
