nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.52917;0.170248;0.000956187;0.550581;0.116404;0.00269598;0.568094;0.116916;-0.0060543;0.585608;0.117427;0.00625642;0.506397;0.114277;-0.0040704;0.488483;0.112634;0.00340185;0.470968;0.111557;0.012034;0.603173;0.151337;0.00514009;0.447134;0.142199;0.00438447;0.559515;0.232422;-0.000698095;0.494632;0.228661;0.00405797;0.67926;0.452255;-0.033608;0.342131;0.449906;0.0481608;0.689376;0.819042;0.0297273;0.30171;0.824775;0.185479;0.708086;1.07938;0.079306;0.323256;1.11794;-0.174931;0.728906;1.1597;-0.00991325;0.310272;1.21647;-0.00474207;0.712177;1.15182;-0.00568737;0.34768;1.21183;0.00611338;0.68906;1.13152;0.00381542;0.36634;1.1812;-0.00111011;0.629811;0.908667;0.446184;0.41212;0.927458;0.575939
0.517322;0.160991;0.0010701;0.539689;0.108431;0.00267289;0.557457;0.108867;-0.00627247;0.575213;0.108728;0.00630084;0.495281;0.107917;-0.00405662;0.477502;0.106908;0.00272805;0.459734;0.106473;0.01211;0.596924;0.145169;0.00570826;0.438213;0.14063;0.00440964;0.550064;0.224543;-6.50591e-05;0.48464;0.222576;0.00351132;0.678955;0.455299;-0.0561811;0.342669;0.451569;0.069243;0.691371;0.837106;0.0212823;0.301287;0.827498;0.199912;0.709044;1.11767;0.10389;0.308725;1.1211;-0.178932;0.72845;1.2007;-0.0100359;0.290068;1.21829;-0.00545295;0.709762;1.19456;-0.00568935;0.328784;1.21674;0.00642692;0.686722;1.17253;0.00332535;0.351203;1.18714;-0.000573269;0.627675;0.922322;0.424031;0.407453;0.930009;0.601552
0.517106;0.161026;0.00116323;0.540239;0.109086;0.00276387;0.557478;0.109809;-0.00633206;0.575538;0.11051;0.00633206;0.495903;0.106727;-0.00444142;0.478246;0.105432;0.00298498;0.460999;0.104126;0.0125359;0.595683;0.146165;0.00546044;0.439679;0.137349;0.00425556;0.548271;0.224403;-0.000517524;0.483818;0.220812;0.00380693;0.677601;0.457953;-0.0566553;0.337488;0.456214;0.0691656;0.694017;0.844944;0.0109401;0.293619;0.844758;0.198524;0.711601;1.13038;0.100339;0.317973;1.14636;-0.187552;0.732386;1.2162;-0.0103377;0.306172;1.25052;-0.00538353;0.711806;1.2109;-0.006002;0.345438;1.24134;0.00635129;0.688528;1.18699;0.00365632;0.363887;1.20819;-0.000940516;0.631229;0.939914;0.406483;0.40948;0.954963;0.58983
0.513877;0.159932;0.00104517;0.534262;0.107367;0.00271337;0.550924;0.107137;-0.00630516;0.567586;0.106907;0.00654917;0.491351;0.107708;-0.00438889;0.474689;0.107938;0.00267107;0.457596;0.107597;0.0125192;0.587583;0.140885;0.00573581;0.437165;0.141201;0.00457108;0.546163;0.219379;-0.000470529;0.482845;0.220135;0.00392039;0.67937;0.452815;-0.0534605;0.340618;0.453542;0.0663181;0.695566;0.843149;0.0052966;0.301689;0.838894;0.195206;0.709277;1.13167;0.112231;0.313365;1.14648;-0.147732;0.72726;1.21968;-0.0100271;0.298371;1.24916;-0.0053454;0.706277;1.2136;-0.00598307;0.334579;1.24737;0.00635397;0.683999;1.18863;0.00332664;0.356273;1.21429;-0.000842641;0.632294;0.948205;0.394577;0.410407;0.956792;0.560945
0.51812;0.165235;0.000869633;0.538907;0.111997;0.00278712;0.55664;0.111195;-0.00638941;0.573556;0.111631;0.00642241;0.494533;0.112203;-0.00450163;0.476772;0.111805;0.00282012;0.459025;0.112007;0.012462;0.593772;0.146181;0.00583826;0.43612;0.146105;0.00442572;0.550776;0.226873;-0.00059777;0.485264;0.226833;0.00433001;0.681801;0.453571;-0.0533331;0.338248;0.456499;0.0668512;0.698136;0.843552;-0.00454453;0.294875;0.841369;0.196435;0.710579;1.13513;0.0980062;0.309302;1.14608;-0.178481;0.728666;1.22568;-0.0101914;0.295147;1.25011;-0.00539602;0.706522;1.21826;-0.00599667;0.333489;1.24477;0.00655443;0.683131;1.19287;0.00330692;0.354746;1.21255;-0.000871283;0.63706;0.947303;0.425609;0.4108;0.959949;0.591839
0.507965;0.174643;0.000654893;0.527007;0.118911;0.00275305;0.544065;0.11739;-0.00644047;0.561138;0.116477;0.00668741;0.484339;0.121803;-0.00426807;0.466823;0.122132;0.00264627;0.449749;0.123046;0.0127742;0.582462;0.146947;0.0056496;0.429654;0.155125;0.00467185;0.541962;0.231791;-0.000879308;0.478379;0.235802;0.00441489;0.67752;0.443995;-0.0569164;0.338908;0.457254;0.0706917;0.694693;0.834575;-0.0194349;0.293934;0.841434;0.209619;0.705946;1.13064;0.125152;0.298807;1.15486;-0.167653;0.723722;1.22087;-0.0101246;0.281476;1.25913;-0.00548274;0.702187;1.21473;-0.00569965;0.31986;1.25586;0.00654726;0.680106;1.18795;0.00344716;0.342468;1.22182;-0.000815905;0.636459;0.927664;0.44508;0.415518;0.945568;0.606966
0.503121;0.179664;0.000949855;0.523524;0.122321;0.00274683;0.540748;0.121079;-0.00662541;0.558832;0.119774;0.00693192;0.480466;0.125427;-0.00436192;0.46322;0.126057;0.00286809;0.446406;0.126656;0.0129679;0.58238;0.150616;0.0054364;0.428961;0.157999;0.00470549;0.538847;0.237255;-0.000804598;0.474646;0.240658;0.00447308;0.678578;0.451273;-0.0640782;0.339138;0.459795;0.0783058;0.701253;0.845031;-0.0173803;0.290805;0.847623;0.210504;0.710407;1.15012;0.139474;0.303322;1.1623;-0.16545;0.727505;1.24221;-0.0103204;0.288088;1.26777;-0.00551387;0.70313;1.2366;-0.00568566;0.328476;1.2624;0.00628521;0.680552;1.20876;0.0032807;0.350505;1.22643;-0.00082565;0.628178;0.926433;0.46908;0.408017;0.938631;0.652314
0.501147;0.17557;0.000862209;0.52348;0.11834;0.00272169;0.54087;0.117625;-0.0065307;0.559117;0.116256;0.00705397;0.479149;0.120781;-0.00421336;0.461746;0.120877;0.00298842;0.444344;0.120974;0.0130002;0.584128;0.148026;0.00516136;0.427147;0.152621;0.0047808;0.537171;0.235353;-0.00093951;0.471946;0.237415;0.00422695;0.678166;0.450477;-0.0689359;0.337994;0.454558;0.083506;0.701883;0.846785;-0.0171253;0.284485;0.840426;0.22551;0.714252;1.15569;0.134284;0.294855;1.15807;-0.171144;0.732682;1.24899;-0.0106013;0.278732;1.26394;-0.0058885;0.707341;1.24384;-0.00560308;0.319983;1.25977;0.0062113;0.684131;1.21509;0.00325006;0.341911;1.22545;-0.000773015;0.62782;0.927801;0.468851;0.40656;0.938133;0.668048
0.50436;0.176229;0.000835307;0.526074;0.120438;0.00272781;0.5436;0.119112;-0.00663106;0.561126;0.117786;0.0068401;0.481362;0.122854;-0.00438301;0.463823;0.123557;0.0033755;0.446284;0.124259;0.0125699;0.586335;0.149853;0.00510608;0.428523;0.158048;0.0049039;0.540648;0.235936;-0.00102464;0.475329;0.239178;0.00427677;0.678341;0.452597;-0.0641516;0.3413;0.451124;0.0797783;0.699351;0.84868;-0.0298003;0.286937;0.830256;0.211207;0.716002;1.15756;0.123478;0.300857;1.13426;-0.182476;0.736246;1.24912;-0.0104863;0.285783;1.23721;-0.00591141;0.711592;1.24512;-0.00578461;0.326462;1.23059;0.00611359;0.688248;1.21859;0.0027895;0.346915;1.19981;-0.000565867;0.627344;0.935195;0.477683;0.404965;0.94036;0.667615
0.501134;0.173314;0.000724245;0.52468;0.119288;0.00265039;0.541452;0.118824;-0.00665961;0.559115;0.118964;0.00679756;0.480976;0.119868;-0.00416613;0.464196;0.119704;0.00331601;0.447416;0.119539;0.0129054;0.584285;0.15155;0.0052594;0.431064;0.150761;0.00513179;0.535942;0.232636;-0.00102688;0.471919;0.232521;0.00385229;0.674901;0.449833;-0.084647;0.342393;0.447093;0.09778;0.696245;0.84862;-0.0635129;0.288864;0.827227;0.22911;0.715523;1.16081;0.161789;0.287261;1.12994;-0.17415;0.737061;1.25064;-0.0104291;0.267414;1.22845;-0.00604917;0.714959;1.24874;-0.00547322;0.304047;1.22744;0.00632507;0.690765;1.22303;0.00316426;0.326179;1.1992;-0.00041213;0.627763;0.942194;0.425332;0.40664;0.948306;0.66305
