face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.471522;0.206734;0.785533;0.931485;1.58597e-05;0.814045;0.954077;-0.0212419;0.841098;0.95912;-0.0408929;0.859327;0.961524;-0.0587666;0.869258;0.958077;-0.0781297;0.851431;0.886557;-0.0400466;0.868544;0.900244;-0.0602222;0.865278;0.925022;-0.0736613;0.857523;0.945077;-0.0838168;0.837748;0.873342;-0.0365937;0.846127;0.894363;-0.0576156;0.842484;0.926367;-0.0676696;0.838837;0.946003;-0.0756924;0.820631;0.872132;-0.034241;0.824208;0.902067;-0.050439;0.820487;0.929573;-0.0586989;0.816934;0.943311;-0.0644198;0.804281;0.874912;-0.0336148;0.80504;0.900464;-0.0461399;0.80427;0.921919;-0.0555845;0.804121;0.935963;-0.0635058
0.458105;0.219192;0.754032;0.873792;1.90099e-05;0.798115;0.876591;-0.0193424;0.828871;0.85586;-0.030103;0.844447;0.826115;-0.0389702;0.841086;0.800085;-0.0446026;0.824792;0.791261;-0.0292086;0.840611;0.776885;-0.046848;0.846951;0.791519;-0.0594448;0.844642;0.806613;-0.067589;0.811455;0.78477;-0.028809;0.828473;0.767258;-0.0418245;0.836101;0.784634;-0.0533938;0.832489;0.802258;-0.0621849;0.799607;0.786342;-0.0318155;0.819126;0.765982;-0.0497023;0.827184;0.784742;-0.0658384;0.824165;0.803495;-0.0747056;0.786661;0.791535;-0.0362682;0.803419;0.776858;-0.058227;0.811591;0.787888;-0.0731072;0.811693;0.800017;-0.0831923;0.564032;0.952801;1.20362e-05;0.549713;0.961422;-0.0242598;0.542581;0.963123;-0.0446654;0.535108;0.962278;-0.0602044;0.527425;0.959572;-0.0739138;0.56153;0.957146;-0.0757678;0.565626;0.955539;-0.102748;0.566311;0.948705;-0.116213;0.564939;0.944207;-0.124214;0.572083;0.951567;-0.0727917;0.579695;0.948922;-0.0977712;0.581387;0.944085;-0.107919;0.581168;0.94338;-0.117677;0.57925;0.946956;-0.068352;0.589795;0.94603;-0.0926484;0.593246;0.940674;-0.108992;0.592681;0.939133;-0.121287;0.585043;0.941545;-0.064205;0.593424;0.939282;-0.082403;0.596221;0.934075;-0.097576;0.594829;0.933875;-0.110944
0.460219;0.219876;0.753115;0.848578;1.33615e-05;0.78526;0.831003;0.0118786;0.804856;0.810624;0.0114368;0.816256;0.793653;0.00724307;0.824535;0.77639;0.0053309;0.818085;0.799829;-0.0249596;0.836713;0.77697;-0.040706;0.842295;0.755991;-0.0519183;0.842586;0.738561;-0.0614791;0.811129;0.799644;-0.0393154;0.830242;0.774807;-0.0604941;0.833633;0.750022;-0.0756176;0.832217;0.732474;-0.0883654;0.800891;0.800943;-0.0512519;0.816604;0.779881;-0.0715035;0.820048;0.756937;-0.0863953;0.819423;0.740406;-0.0975786;0.788071;0.804306;-0.0607838;0.797894;0.78712;-0.0764868;0.800764;0.769935;-0.0881336;0.801269;0.75583;-0.0970571
0.45746;0.227096;0.756769;0.692749;1.74498e-05;0.739418;0.657894;-0.0320861;0.742082;0.61421;-0.057932;0.752102;0.574543;-0.0779803;0.764161;0.553753;-0.0906377;0.775181;0.596083;-0.0874955;0.773519;0.554636;-0.121175;0.77152;0.544932;-0.130557;0.768581;0.545873;-0.135602;0.793122;0.60425;-0.0840434;0.794649;0.559653;-0.11728;0.787587;0.551132;-0.124715;0.782177;0.547007;-0.135337;0.806691;0.620422;-0.0797505;0.814515;0.583069;-0.109137;0.802509;0.574834;-0.102498;0.792215;0.564812;-0.0986924;0.814493;0.637261;-0.0775377;0.824276;0.612227;-0.101348;0.816912;0.599575;-0.102764;0.807799;0.5868;-0.102233
0.465048;0.23149;0.749535;0.681924;9.94462e-06;0.767874;0.650064;-0.0208333;0.78236;0.608315;-0.0368434;0.789075;0.577019;-0.0467078;0.793496;0.547679;-0.0559809;0.778877;0.587354;-0.0579413;0.793085;0.555606;-0.0847026;0.799077;0.536811;-0.100012;0.801933;0.522182;-0.108228;0.774009;0.600283;-0.0566966;0.794602;0.569954;-0.0906772;0.802508;0.554372;-0.110593;0.806754;0.542404;-0.125405;0.770489;0.618661;-0.0542071;0.791362;0.590609;-0.0813418;0.799738;0.583192;-0.0940379;0.803707;0.582208;-0.102191;0.766934;0.641922;-0.0525579;0.783533;0.618285;-0.0672144;0.792029;0.606056;-0.077421;0.797207;0.599848;-0.0875654;0.727721;0.673858;1.36477e-05;0.705065;0.620157;-0.0320913;0.699823;0.578396;-0.05943;0.699451;0.537891;-0.0873334;0.698701;0.498786;-0.117542;0.755427;0.531369;-0.0425609;0.765546;0.475849;-0.0754756;0.760938;0.454787;-0.104555;0.74996;0.448496;-0.125354;0.77872;0.546646;-0.0453136;0.798961;0.490768;-0.081828;0.79128;0.466612;-0.109449;0.775465;0.457609;-0.127989;0.794284;0.573762;-0.0519954;0.816993;0.528722;-0.0855453;0.809563;0.506162;-0.111802;0.794886;0.497717;-0.128553;0.803275;0.607621;-0.0601829;0.828256;0.577514;-0.0926035;0.824742;0.556536;-0.116131;0.812339;0.5466;-0.132318
0.45963;0.233847;0.746365;0.672799;1.35977e-05;0.767868;0.636863;-0.00121934;0.778952;0.606794;-0.00833169;0.78546;0.583485;-0.0169053;0.790509;0.561032;-0.0259556;0.784651;0.594793;-0.0307084;0.79206;0.563417;-0.0496628;0.791177;0.539237;-0.0644336;0.78809;0.519126;-0.07485;0.777673;0.599344;-0.0394741;0.784904;0.564037;-0.0642059;0.782104;0.537208;-0.0822496;0.777917;0.516798;-0.0961381;0.768208;0.605666;-0.0474429;0.773538;0.573132;-0.0725163;0.771716;0.54893;-0.0895354;0.768117;0.532249;-0.100919;0.75578;0.615299;-0.0540457;0.758957;0.588281;-0.0751346;0.758376;0.569241;-0.0878847;0.75629;0.556194;-0.0972196;0.723747;0.674965;1.34404e-05;0.696559;0.622742;-0.0206779;0.690253;0.572994;-0.0352662;0.691337;0.531479;-0.0515274;0.6929;0.496633;-0.0695063;0.732188;0.531275;-0.0274367;0.744683;0.48595;-0.0528212;0.740941;0.457695;-0.0767335;0.733068;0.434407;-0.0954708;0.754947;0.540605;-0.033504;0.773916;0.487178;-0.063439;0.770277;0.45493;-0.0937755;0.762556;0.430948;-0.116528;0.771263;0.558993;-0.0431849;0.791741;0.512942;-0.0703539;0.790676;0.480188;-0.0952923;0.784703;0.455508;-0.111174;0.782684;0.586047;-0.0537581;0.806104;0.554105;-0.0811055;0.812273;0.524801;-0.105107;0.813972;0.501009;-0.121435
0.454778;0.241027;0.713905;0.652696;1.37032e-05;0.689016;0.615993;-0.0260627;0.681011;0.571277;-0.0368157;0.681056;0.534683;-0.0465466;0.681641;0.506369;-0.0558303;0.711141;0.516582;-0.0298102;0.714192;0.471993;-0.0473131;0.714011;0.441196;-0.062857;0.713779;0.411901;-0.0780177;0.733615;0.51873;-0.0290437;0.74476;0.468655;-0.0498683;0.749526;0.434607;-0.0717575;0.753334;0.402922;-0.0899418;0.751957;0.532939;-0.031535;0.767651;0.492248;-0.0507626;0.774656;0.460334;-0.0737165;0.777846;0.430453;-0.0919007;0.767517;0.556058;-0.035751;0.787956;0.527383;-0.0564691;0.797477;0.504033;-0.074696;0.803008;0.482536;-0.0903676
0.462837;0.255383;0.689545;0.604993;9.5586e-06;0.662904;0.569122;-0.00364732;0.651982;0.529959;-0.00769964;0.647096;0.495422;-0.0133402;0.64057;0.469435;-0.019576;0.694716;0.488511;-0.00383274;0.694701;0.436743;-0.0129498;0.693936;0.408957;-0.0208056;0.692756;0.385349;-0.0269341;0.714362;0.491393;-0.00838275;0.723982;0.437889;-0.0192149;0.727473;0.40791;-0.0293933;0.729343;0.382809;-0.0371612;0.729176;0.504785;-0.0143453;0.744338;0.456435;-0.0241431;0.751637;0.427493;-0.0337262;0.756166;0.403555;-0.0409867;0.739492;0.526601;-0.0196834;0.760348;0.495815;-0.0300959;0.773031;0.47361;-0.0371027;0.782722;0.453584;-0.0416503;0.520671;0.687918;9.84983e-06;0.538938;0.652095;0.00668679;0.563019;0.6347;-0.00121688;0.587446;0.634105;-0.00695202;0.60268;0.638752;-0.012873;0.568876;0.629319;-0.0505357;0.610097;0.626598;-0.058784;0.634469;0.624478;-0.066345;0.655232;0.620829;-0.0753105;0.56844;0.655232;-0.0544507;0.606249;0.667134;-0.0432736;0.594554;0.671044;-0.0231012;0.58178;0.668943;-0.0262391;0.5661;0.685458;-0.0563932;0.599447;0.693245;-0.0435426;0.586769;0.695839;-0.0292127;0.573666;0.69335;-0.0382231;0.562355;0.714856;-0.0588438;0.588108;0.718038;-0.0458139;0.577069;0.717822;-0.0368782;0.564704;0.715018;-0.04683
0.459431;0.270441;0.683539;0.609782;9.42602e-06;0.657091;0.576231;-0.00809803;0.644453;0.53258;-0.0111164;0.640812;0.496226;-0.0153242;0.63546;0.469409;-0.0227636;0.6818;0.488088;-0.00447311;0.681952;0.438226;-0.010074;0.679706;0.40887;-0.0190391;0.677407;0.38125;-0.0293406;0.70206;0.489957;-0.00766209;0.710079;0.43618;-0.0138268;0.713677;0.403481;-0.0272367;0.716902;0.372831;-0.0408266;0.717855;0.5009;-0.0127086;0.730727;0.452906;-0.0188117;0.737649;0.42335;-0.0305346;0.74332;0.396095;-0.0420775;0.73043;0.51983;-0.0182241;0.747739;0.486723;-0.0278432;0.758483;0.464219;-0.0371685;0.767687;0.442404;-0.0457546;0.517337;0.682024;9.98306e-06;0.533542;0.649507;0.00694525;0.559808;0.631952;-0.00372873;0.585988;0.637438;-0.012164;0.600724;0.64524;-0.018769;0.564704;0.61672;-0.0506047;0.600464;0.614866;-0.0550175;0.624929;0.611483;-0.0589146;0.648669;0.606136;-0.0657345;0.566485;0.644492;-0.056221;0.605944;0.656593;-0.0474813;0.595963;0.664561;-0.0304602;0.582707;0.664919;-0.0341567;0.565329;0.676101;-0.0579977;0.600953;0.684569;-0.0426099;0.588547;0.690411;-0.0233968;0.574626;0.688908;-0.0277237;0.562252;0.707265;-0.060462;0.591838;0.706656;-0.0453895;0.582584;0.708085;-0.0324947;0.570202;0.707715;-0.0367643
0.454261;0.2604;0.675995;0.608004;9.36775e-06;0.647163;0.572082;-0.00132986;0.6343;0.532393;-0.00159021;0.630698;0.497114;-0.00421203;0.627045;0.468006;-0.00941168;0.673324;0.483503;0.00267927;0.672865;0.430883;-0.00196423;0.671096;0.400929;-0.0100913;0.668767;0.376492;-0.0185105;0.693842;0.484008;-0.00178455;0.703265;0.427708;-0.00580835;0.707443;0.395169;-0.0171708;0.710129;0.368391;-0.0290418;0.709155;0.495052;-0.00748534;0.724234;0.445903;-0.0118416;0.732287;0.414843;-0.0216298;0.738095;0.388568;-0.0313886;0.720764;0.514264;-0.0129466;0.738628;0.479138;-0.0188723;0.749767;0.455733;-0.0251109;0.758548;0.434441;-0.0321904;0.517245;0.675654;9.28175e-06;0.532542;0.643614;0.00306998;0.55648;0.625897;-0.0087521;0.579809;0.628173;-0.0196479;0.592265;0.63398;-0.0287478;0.566147;0.609084;-0.0433843;0.600597;0.608081;-0.0480691;0.623729;0.604872;-0.0506813;0.645404;0.597717;-0.0551957;0.569122;0.635368;-0.048353;0.60761;0.64697;-0.042135;0.59915;0.655995;-0.0276972;0.586798;0.656254;-0.0290033;0.568842;0.66616;-0.0502554;0.603143;0.675364;-0.037365;0.592343;0.680743;-0.0225297;0.579056;0.678635;-0.0261924;0.565405;0.697727;-0.0533218;0.592342;0.699472;-0.0419079;0.584103;0.700136;-0.0320839;0.572864;0.698969;-0.035775
