face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.394088;0.351688;0.403042;1.07617;2.57936e-05;0.369659;1.05185;-0.0392098;0.358905;1.01186;-0.0939696;0.3587;0.973494;-0.136527;0.361951;0.936727;-0.179457;0.400333;1.04939;-0.153268;0.407848;1.02194;-0.225438;0.407135;0.993027;-0.279454;0.411035;0.96044;-0.319035;0.433847;1.05132;-0.152301;0.439802;1.00179;-0.232729;0.437267;0.942713;-0.26621;0.43759;0.892123;-0.287191;0.457537;1.04426;-0.143744;0.462063;0.964473;-0.200736;0.451542;0.906638;-0.198653;0.445844;0.857625;-0.194635;0.474359;1.03016;-0.136304;0.480057;0.968613;-0.162494;0.47522;0.936697;-0.155798;0.472428;0.910329;-0.14806
0.391042;0.356208;0.45384;1.01143;2.17723e-05;0.462282;0.990426;-0.0197178;0.465568;0.950663;-0.0442773;0.468389;0.909661;-0.0592706;0.464544;0.874072;-0.0719603;0.461076;0.946377;-0.115496;0.470384;0.880845;-0.150558;0.473457;0.832932;-0.164302;0.476977;0.79369;-0.17461;0.454952;0.936699;-0.113387;0.46291;0.858588;-0.162116;0.468538;0.797207;-0.187886;0.473866;0.750246;-0.208189;0.450863;0.931108;-0.105813;0.459318;0.857058;-0.150793;0.465029;0.795838;-0.176484;0.470501;0.750031;-0.195695;0.45148;0.930761;-0.0943332;0.461304;0.877397;-0.137439;0.466728;0.835802;-0.164615;0.470359;0.803436;-0.187105
0.391728;0.354218;0.486637;1.00199;1.27963e-05;0.442419;0.974683;-0.0377713;0.41527;0.925649;-0.0620826;0.405348;0.87556;-0.080064;0.402842;0.8414;-0.0964802;0.427078;0.910258;-0.0968976;0.424086;0.861507;-0.14399;0.42386;0.818619;-0.171258;0.424031;0.777947;-0.188369;0.454923;0.902312;-0.0918892;0.451041;0.853521;-0.14086;0.452473;0.808688;-0.17251;0.454716;0.767444;-0.19616;0.481759;0.899784;-0.0861157;0.478855;0.849532;-0.126252;0.481185;0.809411;-0.145103;0.483959;0.774427;-0.159015;0.506395;0.903573;-0.0822203;0.511986;0.862013;-0.11707;0.516001;0.83135;-0.140234;0.518957;0.803292;-0.159293;0.46101;0.951663;1.25235e-05;0.416226;0.920816;-0.0197519;0.402555;0.860262;-0.035422;0.404204;0.803957;-0.0488923;0.403356;0.748394;-0.0600949;0.434778;0.80449;-0.0502529;0.443644;0.729916;-0.0761504;0.450475;0.682835;-0.0907546;0.458157;0.6422;-0.101504;0.460168;0.81156;-0.0547884;0.47048;0.731306;-0.0886683;0.476531;0.677811;-0.114022;0.485105;0.630744;-0.134703;0.483196;0.831372;-0.0585075;0.494866;0.759591;-0.0908907;0.499954;0.708556;-0.117559;0.506711;0.663459;-0.13688;0.503425;0.862032;-0.0617277;0.515758;0.807664;-0.0921606;0.520759;0.770729;-0.115201;0.526718;0.735417;-0.132254
0.393012;0.349218;0.472716;0.929525;1.49175e-05;0.425856;0.867299;-0.0100109;0.413375;0.797636;-0.0149133;0.41408;0.742704;-0.0201717;0.413566;0.693539;-0.0243309;0.431427;0.765532;-0.0124465;0.442408;0.707085;-0.0325495;0.451061;0.66307;-0.0500607;0.457669;0.622225;-0.061152;0.457483;0.764867;-0.015263;0.470027;0.703089;-0.0372708;0.476723;0.655363;-0.0658483;0.480572;0.610597;-0.0881308;0.481487;0.774478;-0.0186229;0.49425;0.710649;-0.035622;0.501111;0.663432;-0.0516595;0.504955;0.618211;-0.065049;0.505983;0.792834;-0.0228696;0.519841;0.741944;-0.0359968;0.526834;0.707345;-0.0500607;0.529501;0.67187;-0.0633003
0.393484;0.360957;0.485149;0.883327;1.64536e-05;0.448857;0.854128;-0.0605065;0.436116;0.813738;-0.100657;0.435879;0.773118;-0.125809;0.441608;0.736247;-0.149685;0.433255;0.774102;-0.121523;0.438643;0.710812;-0.160602;0.441597;0.666577;-0.179887;0.447608;0.628362;-0.188356;0.458476;0.757192;-0.100198;0.463347;0.689434;-0.137543;0.469217;0.641285;-0.158562;0.477446;0.593669;-0.177744;0.482769;0.748551;-0.0786686;0.488619;0.681538;-0.104228;0.49468;0.638742;-0.107646;0.500049;0.595614;-0.113973;0.505104;0.749436;-0.0610166;0.51027;0.694042;-0.076883;0.517308;0.65961;-0.0860661;0.523833;0.624986;-0.0978001;0.465787;0.780227;1.22361e-05;0.431685;0.74855;-0.00372045;0.424565;0.696321;-0.00438596;0.430399;0.647191;-0.00703999;0.428703;0.607827;-0.0090392;0.452841;0.636591;-0.000910736;0.462939;0.573337;-0.00452227;0.470404;0.535771;-0.00629163;0.478195;0.502881;-0.00854207;0.475075;0.638515;-0.00631835;0.487161;0.57093;-0.0120059;0.494518;0.526703;-0.0207832;0.502435;0.489513;-0.0283524;0.494334;0.652927;-0.0120487;0.507015;0.589941;-0.0201845;0.514606;0.548074;-0.0322653;0.521537;0.512089;-0.0421865;0.512507;0.677287;-0.0178432;0.525924;0.630073;-0.0293574;0.532446;0.596922;-0.0399414;0.537319;0.566657;-0.0484086
0.393846;0.358278;0.477005;0.762506;1.39648e-05;0.438142;0.709833;0.0171057;0.427392;0.647093;0.031335;0.429824;0.601509;0.0397994;0.431333;0.57089;0.0482403;0.454425;0.590681;0.0351781;0.464612;0.53847;0.0386677;0.473583;0.499841;0.0375124;0.480395;0.467972;0.0358148;0.476621;0.591834;0.0241437;0.488269;0.533126;0.0246153;0.494959;0.490954;0.0171057;0.50109;0.450477;0.00933093;0.496243;0.60279;0.012066;0.507674;0.54761;0.0129914;0.51522;0.50875;0.0104745;0.520913;0.470466;0.00725019;0.516071;0.622713;0.000715809;0.527635;0.580099;-0.000985112;0.533219;0.550958;-0.00254199;0.535695;0.520621;-0.00391982
0.384428;0.36777;0.470207;0.66238;1.0685e-05;0.437671;0.639475;0.00549494;0.430315;0.589885;0.0110383;0.433538;0.550675;0.0119105;0.437871;0.532306;0.011678;0.458664;0.529457;0.0257206;0.471367;0.474508;0.0325238;0.479518;0.439814;0.0367686;0.487298;0.410572;0.0381641;0.478527;0.52942;0.0171244;0.492212;0.469948;0.0226581;0.501212;0.428526;0.0229683;0.508836;0.396862;0.024577;0.495794;0.540548;0.00696316;0.507418;0.482813;0.00733627;0.515168;0.443608;0.00501522;0.521288;0.411986;0.00392011;0.510436;0.560431;-0.00299944;0.521728;0.513863;-0.00715699;0.52825;0.483532;-0.00984146;0.532802;0.456795;-0.0116004;0.331362;0.940826;1.23116e-05;0.326035;0.879146;0.0103946;0.33264;0.826163;-0.0149291;0.345379;0.791315;-0.0380304;0.357614;0.771164;-0.0575639;0.317262;0.812482;-0.0911295;0.353137;0.747765;-0.115766;0.375312;0.708009;-0.129399;0.389965;0.675041;-0.1408;0.327037;0.843586;-0.104205;0.391815;0.796255;-0.100298;0.39336;0.824102;-0.0621881;0.378443;0.838632;-0.0541356;0.345041;0.876586;-0.115287;0.403953;0.832799;-0.106756;0.400011;0.856933;-0.0697225;0.383307;0.86947;-0.062507;0.365085;0.908133;-0.126369;0.408822;0.873797;-0.110105;0.403472;0.888316;-0.0792101;0.388296;0.896134;-0.0729116
0.384938;0.366463;0.4816;0.648701;1.3464e-05;0.446019;0.618125;0.00246316;0.433363;0.567114;0.00667681;0.435542;0.527772;0.00765774;0.439252;0.5097;0.00865493;0.458233;0.497112;0.018177;0.467096;0.451834;0.0238891;0.475121;0.418436;0.021808;0.483153;0.389642;0.0167462;0.478518;0.493094;0.0139498;0.488127;0.441074;0.0202364;0.493629;0.404405;0.01602;0.499529;0.372808;0.0105897;0.496749;0.497941;0.0086766;0.504822;0.448361;0.0153588;0.509554;0.415313;0.0114785;0.514988;0.386903;0.00707785;0.514897;0.511292;0.00256206;0.521356;0.472559;0.00623783;0.524009;0.446441;0.00629203;0.526334;0.421174;0.00666055;0.350899;0.929344;1.57169e-05;0.34264;0.862193;0.027795;0.355954;0.806299;0.0194652;0.373805;0.768711;0.0101893;0.390645;0.744441;0.00248209;0.339995;0.776057;-0.0520232;0.372966;0.715073;-0.0583739;0.392294;0.678108;-0.0601138;0.402488;0.643605;-0.0601573;0.354987;0.797729;-0.0715972;0.415037;0.745266;-0.057069;0.421681;0.773275;-0.0258594;0.407262;0.793865;-0.0160615;0.375574;0.826365;-0.0862559;0.430439;0.784447;-0.0697268;0.43039;0.812081;-0.0392349;0.412407;0.829175;-0.0312531;0.398296;0.85698;-0.10048;0.437522;0.825212;-0.0745551;0.433854;0.846975;-0.0451941;0.418611;0.862157;-0.0365598
0.388187;0.359047;0.487291;0.629938;1.46871e-05;0.447928;0.599213;0.0151215;0.434628;0.552553;0.0329328;0.434032;0.51754;0.0440429;0.435792;0.49999;0.0546852;0.459249;0.475126;0.0585211;0.465261;0.428084;0.0762038;0.470784;0.395337;0.0797122;0.476263;0.370314;0.0787299;0.479282;0.467147;0.0502412;0.486724;0.414019;0.0712451;0.49117;0.380045;0.0747068;0.495608;0.352116;0.0764377;0.496707;0.469303;0.039131;0.503177;0.41947;0.0568838;0.507637;0.386081;0.0610004;0.512046;0.356902;0.0643686;0.513453;0.480864;0.0272023;0.520183;0.442095;0.0379849;0.524462;0.413774;0.0421249;0.528186;0.387343;0.0471069;0.371749;0.909783;1.71844e-05;0.361786;0.830574;0.0398523;0.374068;0.779788;0.0393936;0.393012;0.74718;0.0383798;0.407462;0.727504;0.0398764;0.358968;0.734256;-0.026359;0.387815;0.676026;-0.0312349;0.40865;0.633455;-0.0363281;0.423413;0.59172;-0.0403833;0.37682;0.751299;-0.0470696;0.429489;0.711668;-0.0288693;0.435409;0.736386;-0.00368712;0.422234;0.75518;0.00257223;0.399593;0.778227;-0.0613112;0.4502;0.741612;-0.0361591;0.451788;0.766289;-0.00425738;0.434806;0.787289;0.00396773;0.424688;0.810637;-0.0754079;0.46054;0.778923;-0.0486144;0.457253;0.798122;-0.0246331;0.442409;0.816113;-0.0177537
0.385528;0.366957;0.479402;0.613542;1.51074e-05;0.443758;0.576581;0.0225117;0.433999;0.524576;0.044537;0.433995;0.485495;0.0587665;0.434814;0.465976;0.074431;0.455702;0.452368;0.0726311;0.459871;0.402394;0.0911172;0.466013;0.373022;0.0990468;0.471822;0.351958;0.104398;0.473976;0.443819;0.0630961;0.480706;0.389236;0.0836255;0.485791;0.359091;0.0898524;0.49049;0.336261;0.0949604;0.490238;0.444262;0.0507396;0.496693;0.393261;0.0667447;0.500811;0.362556;0.0714635;0.504537;0.336169;0.076231;0.507454;0.453705;0.0384804;0.51373;0.413826;0.0492315;0.517301;0.384569;0.0523936;0.52021;0.357493;0.0568692;0.392798;0.886709;1.75899e-05;0.379868;0.809785;0.0527458;0.387216;0.753244;0.0562482;0.400236;0.713013;0.0553528;0.41654;0.687575;0.0571962;0.378241;0.703773;-0.00739969;0.403094;0.64224;-0.00431539;0.416028;0.59786;-0.0040718;0.425553;0.552196;-0.00495397;0.396408;0.715821;-0.0331011;0.447128;0.674228;-0.00794611;0.453459;0.697193;0.0142464;0.443898;0.716579;0.0191312;0.418799;0.740338;-0.0512185;0.467308;0.705407;-0.0187757;0.470255;0.728576;0.0126861;0.457131;0.748392;0.0218567;0.444031;0.77181;-0.0675715;0.477676;0.737105;-0.0366298;0.476071;0.755941;-0.0092957;0.464106;0.776332;0.00198324
