face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.461913;0.0952992;0.503478;0.265791;2.70495e-05;0.545348;0.223038;-0.0878808;0.553898;0.158835;-0.129934;0.528623;0.117307;-0.155984;0.501534;0.0890824;-0.176293;0.537866;0.0601152;-0.0757593;0.52049;0.0314875;-0.138759;0.513123;0.0464523;-0.194369;0.509926;0.0713353;-0.233285;0.503987;0.0633563;-0.0524733;0.482657;0.0268546;-0.111007;0.472094;0.0370192;-0.166405;0.46435;0.059167;-0.207554;0.476367;0.0782596;-0.0415214;0.462691;0.0580472;-0.116217;0.471046;0.099903;-0.165448;0.477997;0.140098;-0.186713;0.453627;0.10008;-0.0343442;0.446145;0.0931184;-0.0931972;0.453543;0.119843;-0.128764;0.460665;0.143764;-0.145564
0.451358;0.0932567;0.504445;0.266289;2.72448e-05;0.539495;0.231536;-0.10659;0.548146;0.178885;-0.168959;0.525071;0.141012;-0.210759;0.503242;0.115848;-0.249259;0.558078;0.0573846;-0.11528;0.528685;0.0355832;-0.188429;0.512039;0.0605499;-0.238919;0.506706;0.0915565;-0.272359;0.519948;0.0549889;-0.0854697;0.486612;0.0261601;-0.164669;0.467956;0.0558734;-0.225499;0.457097;0.0870437;-0.268619;0.487339;0.0667917;-0.0661097;0.459957;0.0562758;-0.140139;0.46325;0.106959;-0.171929;0.471051;0.145611;-0.183039;0.46025;0.0842002;-0.0528548;0.440565;0.0866526;-0.105765;0.445382;0.123072;-0.129689;0.455959;0.146961;-0.137279
0.452937;0.0953043;0.501918;0.269567;2.85094e-05;0.547764;0.225342;-0.0886401;0.560336;0.16255;-0.13611;0.538264;0.123275;-0.169025;0.515074;0.0988935;-0.194226;0.5479;0.0649106;-0.0713684;0.527292;0.0330433;-0.132091;0.518102;0.0616125;-0.178149;0.518963;0.0916211;-0.207913;0.509701;0.0695606;-0.0464383;0.48736;0.0272564;-0.108845;0.477893;0.0573835;-0.160008;0.473316;0.0882449;-0.192923;0.478425;0.0821753;-0.0328599;0.46752;0.05978;-0.0977649;0.474126;0.10995;-0.137088;0.481949;0.149722;-0.152948;0.453321;0.0973867;-0.0242104;0.448483;0.0908073;-0.0697389;0.454168;0.122929;-0.0984166;0.461341;0.146152;-0.109931
0.454;0.0970417;0.506038;0.267432;2.68971e-05;0.542767;0.229301;-0.0942526;0.547198;0.165418;-0.138899;0.526181;0.120817;-0.164083;0.502524;0.0893638;-0.1812;0.539076;0.0587956;-0.0901096;0.513712;0.0326533;-0.152636;0.502908;0.0489835;-0.198863;0.500942;0.0757971;-0.229172;0.510034;0.0595711;-0.0599641;0.484274;0.0237839;-0.11971;0.473926;0.0406362;-0.167245;0.467636;0.0642056;-0.202788;0.485635;0.0725768;-0.0413207;0.465351;0.0494052;-0.1063;0.470385;0.0887985;-0.146094;0.476209;0.123613;-0.165283;0.46546;0.0900652;-0.0275562;0.452705;0.0795105;-0.0736468;0.456717;0.102845;-0.102211;0.462506;0.122159;-0.116875
0.46096;0.0942944;0.509257;0.278457;2.80559e-05;0.555454;0.217756;-0.062141;0.565233;0.145093;-0.0918893;0.539325;0.107887;-0.115798;0.514265;0.0912069;-0.139266;0.545501;0.0565606;-0.0258783;0.523586;0.0304583;-0.0800451;0.515021;0.0518091;-0.135961;0.513088;0.0769938;-0.174634;0.509809;0.0653408;-0.0127532;0.487125;0.0288701;-0.0578991;0.480341;0.0485881;-0.110289;0.47472;0.0743064;-0.148301;0.479589;0.0843961;-0.0123332;0.46398;0.0618994;-0.0755277;0.472668;0.105611;-0.125824;0.478876;0.143687;-0.149844;0.453813;0.109819;-0.0141029;0.445692;0.0950108;-0.0601027;0.453627;0.120535;-0.0943684;0.461936;0.141814;-0.113374
0.462565;0.0834512;0.513046;0.273821;2.6213e-05;0.538364;0.24881;-0.110663;0.535846;0.197041;-0.17945;0.507266;0.161831;-0.225904;0.479124;0.133188;-0.261749;0.562668;0.07275;-0.122611;0.53658;0.0508302;-0.199327;0.518498;0.073178;-0.251252;0.512366;0.105818;-0.284306;0.528749;0.0653481;-0.0906183;0.498807;0.0265615;-0.166943;0.477942;0.0465177;-0.2163;0.465985;0.0721133;-0.250582;0.496757;0.0735447;-0.0706298;0.464742;0.046104;-0.14327;0.465112;0.0919;-0.171298;0.472738;0.131293;-0.179003;0.468491;0.0917333;-0.0564201;0.444149;0.0811055;-0.105414;0.445675;0.109898;-0.127301;0.454433;0.131766;-0.134336
0.461652;0.0890648;0.508145;0.282758;2.79569e-05;0.546032;0.238367;-0.0819414;0.556674;0.178177;-0.126582;0.532306;0.145502;-0.159642;0.508436;0.130261;-0.186829;0.548994;0.0893933;-0.0552982;0.535603;0.0489287;-0.116578;0.529492;0.0677934;-0.166601;0.529133;0.0991996;-0.196398;0.511765;0.0894018;-0.0329777;0.494107;0.0395109;-0.0914024;0.487553;0.0576424;-0.142568;0.484438;0.0839985;-0.175845;0.481432;0.101222;-0.0228778;0.463529;0.0683356;-0.0878681;0.472522;0.115402;-0.128975;0.485384;0.155866;-0.144308;0.456127;0.120517;-0.0160539;0.444364;0.0976301;-0.0613881;0.448971;0.125079;-0.093088;0.458044;0.149079;-0.106138
0.460602;0.0948858;0.510722;0.284228;2.97466e-05;0.559803;0.225493;-0.055078;0.572639;0.157958;-0.0783489;0.549553;0.119268;-0.0989777;0.526725;0.0993105;-0.118794;0.549582;0.0974316;-0.00852972;0.536848;0.0515213;-0.0592952;0.531026;0.0584242;-0.106904;0.525462;0.0840597;-0.134341;0.513774;0.097026;0.00253414;0.502331;0.0479541;-0.0409528;0.499135;0.0590557;-0.09222;0.495042;0.0871323;-0.127431;0.4823;0.106755;0.00162751;0.469461;0.0723852;-0.0562974;0.480337;0.116803;-0.100756;0.491317;0.162786;-0.120216;0.453542;0.125195;-0.00184027;0.442952;0.097039;-0.0498445;0.450649;0.123398;-0.085259;0.460975;0.153365;-0.102128
0.460022;0.0970163;0.509227;0.285822;2.87874e-05;0.553539;0.236287;-0.0807791;0.567456;0.169088;-0.119948;0.544725;0.125411;-0.147112;0.522844;0.101478;-0.170511;0.550998;0.0934893;-0.0550905;0.53278;0.0518657;-0.115777;0.523298;0.0673177;-0.165628;0.518472;0.0943659;-0.19503;0.512199;0.0934053;-0.0329373;0.494807;0.0476568;-0.0904441;0.485376;0.0612259;-0.141007;0.478736;0.0844821;-0.175191;0.479864;0.103009;-0.0232977;0.466439;0.0768249;-0.0875955;0.477805;0.126323;-0.123;0.490969;0.169279;-0.135717;0.45181;0.12029;-0.0184144;0.442013;0.104301;-0.0700458;0.451325;0.137939;-0.10133;0.463213;0.16695;-0.112928
0.458801;0.0983352;0.504556;0.30222;2.80352e-05;0.531334;0.253435;-0.0834947;0.536997;0.18969;-0.12213;0.519556;0.14351;-0.14295;0.49355;0.103388;-0.155184;0.534929;0.11164;-0.0623527;0.517329;0.0649634;-0.0990024;0.506394;0.0695608;-0.135867;0.502629;0.0902694;-0.161731;0.505179;0.112752;-0.0335911;0.487545;0.0532458;-0.065465;0.475023;0.0559331;-0.100559;0.470439;0.0714701;-0.126959;0.480027;0.122642;-0.0144613;0.460516;0.0839363;-0.0594014;0.462443;0.117996;-0.0922413;0.47348;0.15189;-0.106568;0.458744;0.139563;0.00016098;0.444519;0.120297;-0.0460401;0.448589;0.143832;-0.0738896;0.45966;0.165632;-0.086446
