face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.440063;0.193015;0.538224;0.962636;9.34882e-06;0.542534;0.91676;0.0259626;0.549769;0.898657;0.0396797;0.560371;0.889079;0.0519252;0.568337;0.884025;0.0634266;0.574609;0.91871;0.0320516;0.584913;0.922308;0.0553757;0.575665;0.924316;0.0677904;0.566653;0.92457;0.0738793;0.581422;0.942951;0.0260979;0.587599;0.943669;0.0536504;0.576028;0.945263;0.0646106;0.565666;0.947567;0.0639002;0.582568;0.966192;0.0225799;0.585687;0.967867;0.0441111;0.573395;0.968328;0.0493205;0.562841;0.971565;0.0451259;0.580678;0.98906;0.0207194;0.581758;0.991864;0.0385295;0.569892;0.99074;0.0405592;0.559383;0.991317;0.035891
0.441282;0.192907;0.525563;0.958179;7.14643e-06;0.537533;0.927393;0.0238621;0.550693;0.915741;0.0358425;0.563242;0.909474;0.045328;0.574252;0.906236;0.0524669;0.569671;0.90512;0.0238127;0.587205;0.901007;0.0465137;0.586243;0.902585;0.0651143;0.581029;0.900204;0.0795896;0.57067;0.920259;0.0187735;0.585263;0.920516;0.0438212;0.580934;0.925659;0.0591858;0.574941;0.923818;0.0640274;0.568038;0.938137;0.0173778;0.579875;0.940325;0.0367812;0.574899;0.942587;0.0415239;0.567938;0.941207;0.0379669;0.562007;0.957582;0.0176248;0.570153;0.958844;0.0328536;0.56609;0.958096;0.0356943;0.560103;0.957371;0.033644
0.441489;0.191793;0.518737;0.937317;7.64344e-06;0.539301;0.938586;-0.0100095;0.55549;0.932673;-0.0167796;0.568884;0.927569;-0.0212931;0.58258;0.924206;-0.0265472;0.563735;0.924829;-0.0212931;0.584626;0.919292;-0.0262509;0.59531;0.918566;-0.0258756;0.600809;0.916325;-0.0243152;0.559758;0.923694;-0.0185574;0.579986;0.92031;-0.02313;0.586997;0.920983;-0.0201869;0.58884;0.920926;-0.0188043;0.554653;0.924754;-0.0160982;0.571028;0.922075;-0.0222214;0.576394;0.923536;-0.0196635;0.577368;0.924409;-0.0168883;0.549236;0.926577;-0.0141822;0.562101;0.924063;-0.0161278;0.567444;0.923898;-0.0142316;0.569854;0.925356;-0.0126613;0.420072;0.854298;1.49291e-05;0.452998;0.778258;0.0198914;0.499741;0.739448;0.0149694;0.537837;0.722364;0.0157325;0.560467;0.71335;0.0164956;0.516336;0.769835;-0.0549938;0.572094;0.768895;-0.0198405;0.553498;0.769507;0.0171442;0.532336;0.765276;0.0363234;0.514084;0.822609;-0.0564691;0.565005;0.82154;-0.0252458;0.547042;0.813231;0.00990753;0.52595;0.804552;0.015847;0.507387;0.872379;-0.0482531;0.549642;0.87222;-0.0113892;0.532804;0.860394;0.0161522;0.514294;0.850129;0.0140918;0.498395;0.916902;-0.037875;0.526391;0.915293;-0.00515726;0.513816;0.90364;0.0160886;0.499588;0.895315;0.0171442
0.441408;0.190732;0.514028;0.935;5.48448e-06;0.524049;0.920063;-0.0211449;0.540167;0.913501;-0.0297485;0.554107;0.910649;-0.0338233;0.567431;0.907855;-0.0375393;0.561738;0.92636;-0.0267504;0.583273;0.923433;-0.0299385;0.593711;0.921009;-0.030973;0.600978;0.91738;-0.031902;0.561282;0.935957;-0.0171861;0.582393;0.935112;-0.0223589;0.59288;0.930264;-0.0242168;0.599765;0.924904;-0.026117;0.557536;0.942348;-0.00848222;0.573555;0.941006;-0.0131641;0.581616;0.936195;-0.0144414;0.58614;0.931037;-0.0152226;0.551927;0.945538;-0.00102729;0.564225;0.944371;-0.00589058;0.569334;0.939952;-0.00815497;0.572262;0.935769;-0.00915257;0.406538;0.836614;1.39978e-05;0.431393;0.781849;0.0102784;0.46567;0.752907;0.0148574;0.498879;0.734113;0.0190954;0.521526;0.718148;0.0213728;0.497682;0.737861;-0.00249653;0.536429;0.714448;0.0112588;0.548186;0.707442;0.020703;0.550791;0.700194;0.0253307;0.500664;0.771089;-0.00180542;0.531103;0.748858;0.0215067;0.528893;0.74458;0.0346836;0.520928;0.739305;0.0366564;0.497299;0.807284;0.0011242;0.516982;0.787306;0.0198505;0.511305;0.777686;0.0294713;0.504924;0.771857;0.0321992;0.4911;0.841354;0.00458205;0.504758;0.828851;0.0129454;0.501108;0.815193;0.0164649;0.497547;0.805264;0.0180968
0.439925;0.193093;0.510643;0.933457;1.0558e-05;0.526525;0.945912;-0.00893088;0.542992;0.949091;-0.0144447;0.556202;0.946958;-0.017185;0.568775;0.944255;-0.0195259;0.560992;0.948678;-0.0224548;0.581411;0.945717;-0.0254724;0.590668;0.94092;-0.0267815;0.596517;0.936016;-0.0270256;0.561549;0.935521;-0.0187382;0.583065;0.934551;-0.024829;0.592535;0.929565;-0.0270922;0.597675;0.924281;-0.0286454;0.558696;0.923535;-0.0141008;0.577657;0.921895;-0.0192929;0.584302;0.918556;-0.0204911;0.586865;0.915014;-0.0213565;0.553711;0.912347;-0.00985725;0.569231;0.909607;-0.0133353;0.575515;0.909107;-0.0151991;0.57857;0.908549;-0.0160312;0.400399;0.795473;1.59231e-05;0.4358;0.780318;0.0341714;0.46254;0.757686;0.0525681;0.482643;0.739401;0.0654708;0.494117;0.729764;0.0762924;0.494163;0.738858;0.0424749;0.509519;0.701833;0.0677184;0.513555;0.678849;0.0753768;0.513251;0.662414;0.0785816;0.49091;0.742439;0.0324441;0.503904;0.706866;0.0658038;0.500802;0.694596;0.0787897;0.495958;0.689363;0.0810789;0.482479;0.746435;0.0259095;0.492896;0.711765;0.0573962;0.49004;0.698019;0.0686757;0.486028;0.692604;0.0690503;0.471179;0.751739;0.0202905;0.480076;0.72104;0.0450762;0.478902;0.706217;0.0556481;0.475472;0.697888;0.0588946
0.439358;0.195425;0.507074;0.9356;9.55789e-06;0.523678;0.939949;-0.00344034;0.539801;0.940014;-0.00793657;0.551859;0.937808;-0.0106517;0.563028;0.936947;-0.0134713;0.55839;0.938115;-0.0198298;0.57836;0.93321;-0.0217327;0.585702;0.929543;-0.0198646;0.589939;0.925978;-0.0175788;0.557116;0.931516;-0.0189712;0.577715;0.928127;-0.0218952;0.583419;0.924581;-0.0190408;0.585946;0.921728;-0.0174048;0.55246;0.926343;-0.0170915;0.569565;0.924424;-0.019911;0.572817;0.922249;-0.0186115;0.5726;0.920654;-0.0192729;0.545773;0.922115;-0.0154206;0.559296;0.92077;-0.0161168;0.562866;0.920641;-0.0166157;0.563556;0.921219;-0.0171031
0.439109;0.196441;0.50395;0.936844;7.82982e-06;0.523574;0.931745;-0.00320652;0.541078;0.930175;-0.00906279;0.553557;0.928351;-0.0129517;0.565518;0.928128;-0.0176459;0.551926;0.933892;-0.0286674;0.572543;0.93233;-0.0345608;0.580898;0.930819;-0.0343324;0.585126;0.928253;-0.0316826;0.550283;0.933138;-0.0280964;0.570604;0.932379;-0.0352461;0.575254;0.931539;-0.03351;0.57659;0.929388;-0.0322994;0.546025;0.931996;-0.0260634;0.562292;0.932326;-0.0315913;0.564366;0.930314;-0.0292842;0.563165;0.927037;-0.0291014;0.539934;0.930798;-0.023939;0.55271;0.930807;-0.0265202;0.555592;0.92971;-0.027571;0.555594;0.92805;-0.0291471;0.416707;0.670839;1.30335e-05;0.416829;0.610338;-0.00468064;0.437217;0.565485;-0.0150054;0.45577;0.534169;-0.0194786;0.461092;0.515618;-0.0232903;0.471507;0.583767;-0.0590973;0.505636;0.549306;-0.0543511;0.49439;0.559324;-0.0384742;0.483892;0.570835;-0.0280366;0.485276;0.619912;-0.0519149;0.505455;0.584753;-0.0377181;0.488328;0.593228;-0.0261465;0.480673;0.602929;-0.0294227;0.492596;0.655299;-0.0402803;0.503001;0.624683;-0.0202241;0.486675;0.627232;-0.00898326;0.479152;0.633565;-0.0166014;0.496304;0.686003;-0.0286876;0.502597;0.655219;-0.00834272;0.487534;0.657632;0.00209881;0.477693;0.665814;0.00114522
0.439707;0.196015;0.410785;0.663981;9.74606e-06;0.407977;0.599476;0.0208904;0.427213;0.557791;0.0299399;0.445252;0.524285;0.0384603;0.450836;0.491855;0.0452474;0.463159;0.56614;0.00479385;0.485758;0.541531;0.039409;0.489611;0.530606;0.0595514;0.491322;0.522841;0.067944;0.480009;0.599113;0.0064815;0.493526;0.582963;0.0487869;0.479705;0.588222;0.0569241;0.467778;0.598673;0.0489328;0.486955;0.633459;0.01445;0.493817;0.618891;0.0567417;0.483867;0.618594;0.0635653;0.476007;0.62567;0.0544428;0.489531;0.664682;0.0245394;0.496285;0.650017;0.0529102;0.48658;0.648098;0.0631274;0.477561;0.653727;0.0635653
0.438992;0.195505;0.403848;0.657333;1.21709e-05;0.403134;0.591301;0.0174459;0.424836;0.542856;0.0260157;0.446466;0.509478;0.0379565;0.454152;0.481119;0.047264;0.460762;0.54946;-0.0195344;0.495675;0.509893;0.00919401;0.484145;0.514727;0.0299657;0.472133;0.523872;0.0394548;0.477669;0.58056;-0.0144267;0.491378;0.549444;0.0259021;0.47501;0.556429;0.0341654;0.464582;0.5673;0.0243812;0.484818;0.611168;-0.00104284;0.488624;0.588461;0.0400904;0.474735;0.59259;0.0406807;0.465135;0.602235;0.0229396;0.488792;0.639693;0.0138591;0.490625;0.62149;0.0438816;0.477561;0.625079;0.0448804;0.468585;0.633085;0.0353686
0.439137;0.19536;0.406539;0.665672;1.36331e-05;0.398383;0.596166;0.0137073;0.42049;0.543085;0.0173066;0.444613;0.50968;0.0254597;0.457549;0.484833;0.0350732;0.464233;0.547087;-0.0263106;0.496088;0.50583;0.00553696;0.477372;0.516966;0.0284265;0.464459;0.532189;0.0354182;0.481855;0.577937;-0.0211129;0.496037;0.542519;0.0178586;0.475644;0.549026;0.0255057;0.464749;0.563205;0.0152367;0.48915;0.607697;-0.00787134;0.490963;0.581229;0.0320833;0.472974;0.585769;0.0348662;0.463867;0.599151;0.019296;0.493235;0.634358;0.00746886;0.488384;0.610799;0.0396269;0.472151;0.614956;0.0443187;0.465124;0.625837;0.0369361
