face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.498928;0.244755;0.79976;0.867636;2.15863e-05;0.795611;0.854202;-0.0282602;0.798589;0.864562;-0.04499;0.796381;0.887455;-0.0604536;0.800711;0.906954;-0.0831911;0.827847;0.92236;-0.0192218;0.8232;0.959924;-0.0254315;0.821513;0.995613;-0.0326514;0.820064;1.02431;-0.0322473;0.821994;0.94076;-0.0088633;0.816927;0.987632;-0.0135307;0.814827;1.02579;-0.0210133;0.813705;1.05839;-0.0257413;0.812425;0.956002;0.000133964;0.807391;1.00169;-0.00125356;0.807049;1.03634;-0.0171609;0.805502;1.06884;-0.0273846;0.804454;0.966554;0.00613561;0.800523;1.00041;0.0111263;0.798862;1.025;0.0099005;0.797504;1.04835;0.00913944
0.499495;0.241464;0.799191;0.871874;2.26014e-05;0.780569;0.857461;-0.0322674;0.780846;0.865985;-0.0515648;0.782606;0.882756;-0.0677904;0.790805;0.895149;-0.0906848;0.814899;0.91724;-0.024706;0.813858;0.948734;-0.0286442;0.812329;0.980167;-0.0342103;0.80996;1.00307;-0.0331863;0.820332;0.934888;-0.010653;0.816238;0.980147;-0.010968;0.81311;1.01335;-0.0146634;0.810773;1.03996;-0.0164488;0.820612;0.949624;0.00217588;0.816027;0.995074;0.00479482;0.814025;1.02519;-0.00779118;0.810434;1.05298;-0.0160287;0.821741;0.959217;0.0119329;0.816967;0.995093;0.0181422;0.814699;1.01569;0.0157268;0.813237;1.0349;0.0142171
0.500306;0.239389;0.812872;0.891697;2.40509e-05;0.782609;0.856207;-0.0306626;0.774282;0.846556;-0.0533307;0.771626;0.846881;-0.0753542;0.777618;0.848979;-0.104289;0.805808;0.895269;-0.0327773;0.800153;0.911718;-0.0427574;0.802019;0.938861;-0.0513192;0.800406;0.958365;-0.052686;0.817421;0.922943;-0.0235707;0.810902;0.954805;-0.0296053;0.808756;0.983567;-0.0347888;0.805732;1.00761;-0.0383218;0.826841;0.948034;-0.0142869;0.822198;0.984796;-0.017562;0.821966;1.01275;-0.0312557;0.818741;1.04015;-0.0405396;0.837258;0.967258;-0.00758828;0.833799;0.998643;-0.00525764;0.832927;1.01863;-0.00609255;0.831198;1.03735;-0.00595071
0.5027;0.236415;0.78761;0.878313;2.02205e-05;0.764999;0.892434;0.0114037;0.763633;0.916496;0.0260605;0.767503;0.937917;0.0364042;0.766906;0.953332;0.0414482;0.794944;0.94167;0.0455418;0.793775;0.969961;0.0618433;0.787951;0.978992;0.0659735;0.781944;0.979359;0.0722236;0.811606;0.943337;0.0449205;0.808957;0.975296;0.0669969;0.80361;0.987066;0.0726622;0.80048;0.991277;0.0807764;0.823431;0.939797;0.0432392;0.823129;0.970182;0.0571283;0.819182;0.979489;0.0532905;0.817166;0.981778;0.0540946;0.833544;0.932698;0.0414116;0.836618;0.959844;0.0533271;0.8334;0.970644;0.0543505;0.831193;0.97646;0.0580786;0.795671;0.860815;2.15712e-05;0.789191;0.847111;-0.0270006;0.792345;0.859661;-0.0421602;0.791458;0.883046;-0.0552755;0.797371;0.899116;-0.0731697;0.82723;0.914817;-0.0165402;0.819999;0.958147;-0.0251952;0.815709;0.995476;-0.0295758;0.811071;1.02312;-0.0263103;0.819778;0.935087;-0.00581096;0.811219;0.990795;-0.0101617;0.808086;1.02952;-0.0152525;0.805741;1.05885;-0.0197659;0.808267;0.95241;0.00338171;0.80098;1.00694;0.00263833;0.800596;1.04229;-0.00558861;0.798644;1.07325;-0.0109715;0.797871;0.963885;0.00969047;0.793471;1.00592;0.0157304;0.792442;1.03366;0.0154384;0.792124;1.0597;0.0142569
0.500902;0.230326;0.793537;0.867481;2.11243e-05;0.781915;0.851823;-0.0266634;0.786921;0.861704;-0.0454901;0.785781;0.876946;-0.0639277;0.787905;0.887421;-0.0886185;0.820802;0.921111;-0.0254423;0.821627;0.96314;-0.0450876;0.820518;1.00252;-0.0585601;0.818426;1.0324;-0.0601167;0.817659;0.939188;-0.0167334;0.815919;0.99365;-0.0319907;0.816171;1.03773;-0.0454901;0.816256;1.07286;-0.0527095;0.809932;0.954458;-0.00848746;0.805614;1.00959;-0.0194843;0.806618;1.0519;-0.0356138;0.806564;1.08958;-0.0442556;0.801789;0.965375;-0.0020749;0.801181;1.00968;-0.00243218;0.801341;1.04204;-0.00580704;0.802055;1.07199;-0.00705164
0.503027;0.225596;0.798703;0.858919;1.9236e-05;0.786202;0.836278;-0.039046;0.790224;0.847461;-0.0663755;0.791156;0.861586;-0.0910984;0.794131;0.867887;-0.122862;0.824073;0.921612;-0.0492845;0.819841;0.965622;-0.0730399;0.817879;1.00615;-0.089701;0.815383;1.04015;-0.0959355;0.821073;0.942863;-0.0351226;0.815225;0.998183;-0.0551427;0.814707;1.04337;-0.0680416;0.813425;1.08309;-0.0766946;0.813564;0.959774;-0.0211622;0.807499;1.01769;-0.0353913;0.80748;1.06149;-0.0517299;0.807013;1.10324;-0.0622371;0.805776;0.971877;-0.00966073;0.802331;1.01843;-0.0109036;0.802258;1.05184;-0.0142828;0.803276;1.08397;-0.0173463
0.503898;0.224381;0.790495;0.851772;2.16099e-05;0.787145;0.842343;-0.0183706;0.796021;0.863839;-0.0267922;0.794783;0.885984;-0.0354706;0.794885;0.897693;-0.0508267;0.826617;0.930116;0.00109325;0.824011;0.981816;-0.00747531;0.816884;1.02452;-0.0150993;0.809609;1.05774;-0.0145045;0.819712;0.945159;0.00779298;0.815252;1.0095;0.000501846;0.810162;1.05638;-0.0117875;0.807034;1.09412;-0.0206957;0.809211;0.956034;0.0134704;0.804897;1.02092;0.00852294;0.802635;1.0667;-0.00724551;0.800694;1.10681;-0.0162889;0.797577;0.962671;0.0176677;0.796995;1.0161;0.023264;0.795887;1.05178;0.0216014;0.795828;1.08451;0.0198981
0.505336;0.22024;0.799271;0.862936;2.13708e-05;0.782943;0.84324;-0.0259442;0.785423;0.856655;-0.0408996;0.784348;0.871108;-0.0556942;0.786272;0.876009;-0.0784222;0.815067;0.923186;-0.0126773;0.807687;0.967397;-0.0255288;0.801555;1.00757;-0.0377906;0.794918;1.0381;-0.0400688;0.817523;0.942716;-0.00168182;0.807022;0.998983;-0.00836888;0.802261;1.0447;-0.0199138;0.7986;1.08193;-0.0281419;0.816427;0.958401;0.00852969;0.806137;1.01542;0.00551783;0.803213;1.05985;-0.00911933;0.801216;1.1004;-0.017984;0.81393;0.969413;0.0164563;0.809188;1.01585;0.0227548;0.807899;1.04848;0.0205436;0.808654;1.07991;0.0184933
0.507616;0.213922;0.793889;0.85243;1.87413e-05;0.789956;0.835952;-0.0393145;0.798561;0.851581;-0.0625409;0.801003;0.872187;-0.0820383;0.805312;0.884118;-0.106543;0.826235;0.926147;-0.0370238;0.823628;0.96984;-0.0554025;0.819944;1.00801;-0.069626;0.814212;1.03846;-0.074527;0.820173;0.945251;-0.0213486;0.814583;1.00047;-0.0349462;0.811829;1.04363;-0.0484506;0.808318;1.07947;-0.0593979;0.811185;0.959374;-0.00709179;0.803967;1.01528;-0.0143967;0.802126;1.05714;-0.0289265;0.799498;1.09551;-0.0396341;0.801578;0.967987;0.00436495;0.796704;1.01268;0.00746469;0.795926;1.04396;0.00325956;0.796861;1.07354;-0.00180291
0.505595;0.214805;0.805101;0.876207;2.18057e-05;0.784974;0.84506;-0.0330449;0.784523;0.847421;-0.0550572;0.784039;0.855766;-0.075222;0.787352;0.86018;-0.102355;0.814149;0.914224;-0.0322795;0.80347;0.949079;-0.0442886;0.797372;0.985008;-0.0572215;0.789257;1.01126;-0.0627642;0.819994;0.941804;-0.0181457;0.807488;0.988738;-0.0230813;0.802267;1.0307;-0.0301416;0.796508;1.06385;-0.0373207;0.822058;0.963876;-0.00455621;0.810131;1.01436;-0.00461889;0.807328;1.05531;-0.0160738;0.804045;1.09105;-0.0254039;0.823058;0.979881;0.00621241;0.816168;1.02299;0.013441;0.815144;1.05236;0.012537;0.81534;1.07889;0.00923119
