face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.450943;0.206976;0.341828;0.935677;1.53758e-05;0.382192;0.898815;-0.0585099;0.424879;0.892935;-0.101439;0.46;0.909393;-0.12563;0.478429;0.933602;-0.142605;0.390149;0.934332;-0.1645;0.43026;0.966828;-0.20993;0.459513;0.981332;-0.222559;0.47879;0.989776;-0.227479;0.381028;0.955928;-0.145147;0.428913;0.983532;-0.196154;0.455787;0.981294;-0.203042;0.468988;0.97151;-0.20747;0.377568;0.970247;-0.12276;0.426038;0.985332;-0.16737;0.454466;0.976404;-0.165812;0.47283;0.963607;-0.162532;0.37892;0.979165;-0.102587;0.411898;0.988231;-0.137275;0.433021;0.983922;-0.145557;0.446163;0.974099;-0.152118
0.451014;0.205197;0.342513;0.940517;1.5723e-05;0.381925;0.898622;-0.0565095;0.424818;0.891915;-0.0973174;0.460278;0.908926;-0.12087;0.478388;0.933192;-0.136408;0.392486;0.932094;-0.153909;0.430316;0.961901;-0.196925;0.457321;0.970056;-0.204939;0.474671;0.973919;-0.204285;0.382713;0.955032;-0.136408;0.428062;0.988389;-0.190709;0.457145;0.991395;-0.207392;0.4735;0.985817;-0.218024;0.379201;0.971806;-0.115064;0.428589;0.989716;-0.161024;0.45893;0.980004;-0.166176;0.477978;0.965883;-0.167648;0.380254;0.983822;-0.096009;0.416066;0.994045;-0.12913;0.438771;0.988897;-0.139434;0.451937;0.97739;-0.148102
0.451011;0.203756;0.334761;0.941847;1.5e-05;0.372635;0.898458;-0.0507243;0.417209;0.891044;-0.0877952;0.454063;0.905744;-0.109723;0.476624;0.928538;-0.12437;0.390387;0.937532;-0.135127;0.428947;0.959824;-0.174597;0.460036;0.965268;-0.18552;0.482197;0.966413;-0.189658;0.383603;0.960306;-0.119405;0.427364;0.984967;-0.169633;0.457683;0.985175;-0.188334;0.477256;0.980004;-0.201408;0.38281;0.975522;-0.10029;0.431411;0.983826;-0.14274;0.463034;0.973571;-0.151345;0.484191;0.962328;-0.155235;0.384879;0.986166;-0.0828304;0.421175;0.990188;-0.113447;0.444134;0.984409;-0.122715;0.457941;0.975273;-0.13041
0.451239;0.201389;0.343221;0.946984;1.58296e-05;0.382838;0.899007;-0.0577194;0.42471;0.886835;-0.101525;0.457799;0.904888;-0.130162;0.475341;0.930742;-0.151518;0.390803;0.925198;-0.155887;0.428038;0.952129;-0.201269;0.45377;0.959254;-0.212919;0.469497;0.962565;-0.218096;0.379261;0.951846;-0.139546;0.425405;0.981638;-0.196092;0.451498;0.982722;-0.21211;0.464008;0.975065;-0.222464;0.375327;0.971648;-0.120778;0.425292;0.986123;-0.171014;0.458616;0.978139;-0.179428;0.480167;0.966309;-0.182178;0.375619;0.987002;-0.103628;0.409655;0.992731;-0.141568;0.434323;0.990291;-0.155078;0.449954;0.98349;-0.165999
0.452534;0.195392;0.339669;0.946456;1.63075e-05;0.371288;0.895313;-0.0648259;0.412835;0.884449;-0.104342;0.45102;0.902872;-0.123115;0.470365;0.93079;-0.131412;0.383636;0.919414;-0.183876;0.433204;0.944311;-0.231311;0.456407;0.954174;-0.235837;0.469981;0.958496;-0.237513;0.381848;0.950494;-0.154878;0.441831;0.977514;-0.198961;0.454545;0.976316;-0.183373;0.452088;0.967787;-0.174154;0.386975;0.974501;-0.124791;0.441817;0.987534;-0.16703;0.460922;0.979437;-0.150855;0.468472;0.97;-0.136775;0.395076;0.991633;-0.0979721;0.430133;0.997099;-0.134932;0.448739;0.991044;-0.141301;0.458986;0.983356;-0.145072
0.450079;0.193416;0.343201;0.945153;1.50647e-05;0.370364;0.89277;-0.0726417;0.408592;0.877068;-0.117115;0.44787;0.896038;-0.140279;0.467331;0.922706;-0.154888;0.388009;0.909838;-0.184994;0.425909;0.92558;-0.251018;0.455569;0.944988;-0.282334;0.479338;0.958643;-0.302512;0.387155;0.949547;-0.15513;0.435312;0.965692;-0.207755;0.438502;0.960207;-0.195487;0.432503;0.950863;-0.188869;0.393223;0.983094;-0.127769;0.437814;0.991795;-0.177892;0.451075;0.983182;-0.164655;0.456598;0.974586;-0.153678;0.401152;1.00768;-0.105492;0.431861;1.00504;-0.146736;0.447143;0.992858;-0.155776;0.454312;0.980914;-0.161184
0.448356;0.191217;0.358841;0.945627;1.11438e-05;0.383647;0.893783;-0.0580579;0.417755;0.883082;-0.101974;0.449127;0.904786;-0.133792;0.460446;0.92896;-0.157125;0.416576;0.895639;-0.162311;0.441956;0.913952;-0.231603;0.462702;0.934114;-0.259414;0.48089;0.943483;-0.281726;0.401412;0.932853;-0.147777;0.424027;0.964952;-0.214476;0.401101;0.97002;-0.214948;0.381096;0.962262;-0.223275;0.390522;0.969249;-0.136385;0.408579;0.990861;-0.189179;0.405678;0.99557;-0.173938;0.402804;0.991486;-0.167653;0.38424;1.00159;-0.129393;0.404173;1.00883;-0.173624;0.410619;1.00664;-0.186351;0.414478;1.00126;-0.200021
0.447425;0.194469;0.346565;0.943165;1.58751e-05;0.373076;0.887933;-0.0596125;0.41289;0.871688;-0.104251;0.45206;0.893503;-0.135176;0.466132;0.924301;-0.159184;0.401249;0.886506;-0.156173;0.438831;0.912542;-0.223639;0.461127;0.929956;-0.249518;0.47806;0.938596;-0.265143;0.39064;0.925587;-0.141524;0.436719;0.970607;-0.208664;0.425305;0.974737;-0.208013;0.410561;0.969669;-0.208664;0.387427;0.964655;-0.130781;0.430421;0.993314;-0.188156;0.423978;0.992573;-0.17074;0.416276;0.989261;-0.158777;0.389057;0.998824;-0.123213;0.425628;1.00984;-0.163823;0.434842;1.0017;-0.16781;0.436907;0.993713;-0.173019
0.448581;0.190969;0.365735;0.937039;1.49545e-05;0.37383;0.887871;-0.0541886;0.397713;0.861847;-0.0978979;0.430109;0.880583;-0.132446;0.447307;0.918116;-0.161721;0.404639;0.878853;-0.131026;0.428256;0.9002;-0.197418;0.447461;0.907853;-0.228383;0.453537;0.914906;-0.249477;0.403952;0.921133;-0.120074;0.433322;0.96136;-0.183626;0.440522;0.976761;-0.188764;0.435939;0.986319;-0.187547;0.403187;0.959391;-0.112772;0.421781;0.972831;-0.163884;0.403976;0.96149;-0.134677;0.385524;0.948446;-0.106958;0.402547;0.989348;-0.110473;0.433562;0.993831;-0.159828;0.43631;0.985426;-0.166318;0.435154;0.980317;-0.164696;0.312344;0.897584;2.6393e-05;0.357955;0.887456;-0.0575842;0.401345;0.87416;-0.110366;0.430059;0.883335;-0.151423;0.446228;0.897644;-0.192575;0.35168;0.831765;-0.15632;0.386438;0.834387;-0.22431;0.411808;0.859279;-0.244274;0.436304;0.880905;-0.254444;0.31937;0.855375;-0.146244;0.350846;0.876902;-0.235422;0.383844;0.91681;-0.255574;0.410916;0.94041;-0.263673;0.294152;0.88828;-0.134379;0.319732;0.91833;-0.204158;0.350102;0.960002;-0.209055;0.376365;0.980286;-0.206983;0.274206;0.918915;-0.122514;0.29267;0.953213;-0.165172;0.311994;0.978766;-0.174966;0.329819;0.990661;-0.18071
0.450539;0.196805;0.365729;0.940432;1.49846e-05;0.369889;0.881122;-0.0437409;0.394222;0.849993;-0.0827873;0.429324;0.85545;-0.110891;0.455175;0.878087;-0.131064;0.391141;0.87756;-0.154663;0.417989;0.879292;-0.216579;0.435991;0.88437;-0.239163;0.444121;0.891893;-0.251851;0.393844;0.924919;-0.142864;0.433893;0.953034;-0.186129;0.451505;0.964916;-0.183337;0.458546;0.968929;-0.185494;0.397678;0.963078;-0.129732;0.429981;0.967173;-0.159865;0.42908;0.951743;-0.129542;0.423187;0.936669;-0.108036;0.40064;0.989574;-0.121612;0.43411;0.980746;-0.151745;0.443126;0.966487;-0.155424;0.445687;0.955513;-0.157708;0.280938;0.97962;1.83498e-05;0.307774;0.934618;-0.0184531;0.357246;0.904046;-0.0543354;0.401645;0.902135;-0.0897933;0.439919;0.918923;-0.129246;0.344296;0.847216;-0.114464;0.404748;0.840496;-0.164105;0.440272;0.862202;-0.180286;0.462281;0.882494;-0.188576;0.330389;0.883074;-0.123353;0.406839;0.903506;-0.181384;0.441019;0.926017;-0.192571;0.4593;0.942071;-0.203458;0.320734;0.925708;-0.131244;0.389532;0.957798;-0.174193;0.417597;0.974801;-0.162707;0.431531;0.9796;-0.156114;0.313261;0.966754;-0.138935;0.374091;0.989278;-0.172895;0.403501;0.997925;-0.180186;0.422584;0.996747;-0.186478
