face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.473986;0.34674;0.416572;0.826282;1.95517e-05;0.420015;0.764399;-0.00229791;0.443327;0.702771;-0.0283937;0.474181;0.674921;-0.0519436;0.492653;0.666902;-0.0748247;0.445868;0.728574;-0.124462;0.492359;0.685374;-0.152971;0.512246;0.67215;-0.138486;0.518724;0.667047;-0.120587;0.449491;0.763234;-0.12806;0.502588;0.719174;-0.171608;0.523574;0.699606;-0.155923;0.533276;0.686114;-0.142268;0.458015;0.797951;-0.124462;0.508606;0.755258;-0.158507;0.525287;0.732975;-0.147527;0.532244;0.717676;-0.137563;0.469933;0.828964;-0.11745;0.506111;0.794354;-0.133227;0.519182;0.769453;-0.13009;0.52564;0.749904;-0.127599
0.466306;0.353759;0.411723;0.811592;1.17797e-05;0.407734;0.754423;-0.00366213;0.424057;0.707042;-0.0234269;0.443255;0.673617;-0.0405899;0.460768;0.64764;-0.0564823;0.43404;0.706383;-0.0942087;0.474644;0.669466;-0.13351;0.504502;0.648183;-0.148901;0.529252;0.629701;-0.154628;0.43989;0.736507;-0.104446;0.484458;0.694483;-0.151335;0.5177;0.6694;-0.164221;0.544256;0.645942;-0.172955;0.445998;0.772452;-0.110316;0.488695;0.732503;-0.150619;0.518558;0.704045;-0.168659;0.541061;0.678122;-0.182118;0.452722;0.809144;-0.11368;0.485394;0.77955;-0.146611;0.507799;0.75537;-0.165796;0.525536;0.731328;-0.181975
0.463288;0.358209;0.413818;0.796813;1.24788e-05;0.40764;0.737442;0.00221574;0.424358;0.68859;-0.0141152;0.445103;0.653261;-0.0289399;0.464291;0.629908;-0.0442738;0.431568;0.68949;-0.0823631;0.476679;0.649836;-0.110375;0.507831;0.626543;-0.116051;0.532622;0.608415;-0.115396;0.441256;0.71927;-0.0904394;0.489857;0.670142;-0.126673;0.524133;0.640679;-0.131985;0.55002;0.615724;-0.135623;0.451422;0.752923;-0.0936408;0.496811;0.704351;-0.123472;0.527036;0.671941;-0.132349;0.548628;0.643976;-0.140498;0.462503;0.785038;-0.0937135;0.496723;0.745026;-0.119397;0.518277;0.7178;-0.132276;0.535063;0.691933;-0.143917
0.461832;0.361605;0.421761;0.786598;1.22417e-05;0.412741;0.727135;0.0115868;0.42623;0.67984;-5.84649e-05;0.448697;0.645995;-0.0111539;0.469717;0.626756;-0.0211104;0.432986;0.677712;-0.0688575;0.481203;0.638274;-0.0922521;0.510837;0.615193;-0.0917363;0.532778;0.597976;-0.0850311;0.445661;0.706855;-0.0784733;0.497097;0.656543;-0.108536;0.528503;0.6259;-0.10522;0.549313;0.601419;-0.100578;0.458954;0.737924;-0.0823785;0.505133;0.687414;-0.105957;0.533381;0.653835;-0.106178;0.552495;0.624972;-0.10581;0.472489;0.76605;-0.0826732;0.508273;0.721559;-0.102936;0.528034;0.69312;-0.110084;0.542463;0.666092;-0.115389
0.464032;0.361042;0.423476;0.777864;1.28665e-05;0.417936;0.720015;0.0124035;0.432509;0.672911;0.00234173;0.454285;0.639381;-0.00657845;0.474698;0.617887;-0.0142227;0.439255;0.673071;-0.0701579;0.486694;0.632965;-0.0943769;0.516122;0.61051;-0.0950384;0.537202;0.593729;-0.0895257;0.450536;0.702212;-0.0798969;0.501517;0.652055;-0.112164;0.532706;0.622264;-0.112017;0.553888;0.599453;-0.110253;0.462188;0.734025;-0.083719;0.507756;0.685742;-0.109445;0.536;0.653502;-0.113046;0.555648;0.625913;-0.115693;0.474466;0.763247;-0.0833515;0.508994;0.721466;-0.104373;0.528954;0.695077;-0.113046;0.54428;0.669867;-0.120176
0.465011;0.360446;0.430044;0.779297;1.17222e-05;0.423993;0.723257;0.00688722;0.4359;0.675423;-0.00622543;0.457984;0.642457;-0.0166863;0.4794;0.626128;-0.0247922;0.445288;0.676666;-0.0766038;0.491248;0.635435;-0.100702;0.52163;0.612381;-0.102309;0.544486;0.594918;-0.0979273;0.457811;0.706349;-0.082957;0.506045;0.655255;-0.116841;0.538767;0.624048;-0.117425;0.561256;0.599365;-0.117644;0.471292;0.737836;-0.0838333;0.513547;0.689004;-0.11005;0.541722;0.656249;-0.114577;0.560432;0.628221;-0.119543;0.48399;0.766467;-0.0807663;0.515751;0.723252;-0.103039;0.535811;0.695688;-0.113117;0.550813;0.669283;-0.123048
0.465907;0.358997;0.43771;0.785681;1.27445e-05;0.43119;0.726041;0.00762132;0.443798;0.678131;-0.00412451;0.467383;0.650696;-0.0128911;0.488821;0.638948;-0.0191774;0.457591;0.676141;-0.0744613;0.502127;0.639461;-0.0956342;0.531507;0.61988;-0.0953344;0.553385;0.605849;-0.0897883;0.472443;0.707472;-0.0783961;0.518237;0.657915;-0.105303;0.549558;0.629293;-0.104253;0.571982;0.606378;-0.104178;0.487108;0.740774;-0.077047;0.526131;0.692466;-0.0966835;0.552059;0.661143;-0.0981075;0.569427;0.635203;-0.10193;0.499835;0.771651;-0.0720629;0.527713;0.728677;-0.0875398;0.546186;0.701865;-0.0938355;0.560838;0.676929;-0.10118
0.466457;0.358164;0.443597;0.789937;1.2531e-05;0.438573;0.731035;0.000570232;0.45021;0.690693;-0.0155773;0.473999;0.667824;-0.0265503;0.496918;0.65453;-0.0333058;0.475077;0.690987;-0.0752919;0.519039;0.65421;-0.097219;0.545894;0.633976;-0.0982757;0.565092;0.619411;-0.0936714;0.488994;0.721448;-0.0729897;0.535495;0.677334;-0.0985022;0.564913;0.652984;-0.0929921;0.586294;0.634499;-0.0874065;0.500615;0.754496;-0.0655172;0.541854;0.712061;-0.081519;0.567072;0.686034;-0.0772921;0.584352;0.665473;-0.0753674;0.510044;0.784841;-0.0552141;0.54113;0.747207;-0.0661965;0.560641;0.724031;-0.0673287;0.575593;0.703477;-0.0699328
0.466264;0.357004;0.450243;0.802137;1.27853e-05;0.448565;0.742988;-0.00417141;0.458728;0.704364;-0.0183076;0.481994;0.680599;-0.0259511;0.507041;0.667169;-0.0283015;0.490372;0.704375;-0.0622361;0.532519;0.670921;-0.0775038;0.555656;0.655535;-0.0739685;0.571146;0.645908;-0.0667038;0.506382;0.73491;-0.0562534;0.550775;0.695361;-0.0754448;0.574621;0.675019;-0.0685685;0.591845;0.660074;-0.0613038;0.51798;0.766935;-0.046308;0.556692;0.72872;-0.0563699;0.577791;0.705235;-0.0482893;0.592532;0.68776;-0.042967;0.525483;0.795403;-0.0344397;0.554892;0.761262;-0.0404418;0.572279;0.740633;-0.0381692;0.58513;0.722487;-0.0371785
0.467131;0.354702;0.447694;0.8134;1.40692e-05;0.446891;0.758626;0.00611925;0.462138;0.712291;-0.00463462;0.489379;0.683639;-0.0121408;0.512137;0.669543;-0.0167803;0.488528;0.715495;-0.0546191;0.535906;0.68236;-0.0664181;0.561813;0.668934;-0.0610656;0.580169;0.660352;-0.053447;0.502646;0.746534;-0.055674;0.552804;0.704837;-0.0702078;0.579848;0.686123;-0.0599716;0.598265;0.672723;-0.050595;0.513515;0.779996;-0.0518452;0.557898;0.737959;-0.0575493;0.58128;0.71624;-0.0488368;0.59614;0.699064;-0.0431718;0.521018;0.81147;-0.0455159;0.554917;0.776036;-0.0499698;0.572961;0.757058;-0.0483289;0.586102;0.738371;-0.0476647
