face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.46238;0.204269;0.445628;0.976202;9.35902e-06;0.467881;0.995257;0.0184827;0.487788;1.00345;0.0240275;0.50299;1.0054;0.0281805;0.513312;1.00639;0.0291388;0.498847;0.992309;0.0141701;0.513582;0.976274;0.0313294;0.507637;0.975707;0.0397949;0.50279;0.980776;0.0446552;0.493389;0.976278;0.00945243;0.505275;0.966143;0.0315119;0.498316;0.967783;0.0400459;0.493417;0.974046;0.0390419;0.4864;0.963013;0.00790079;0.494543;0.957196;0.0292985;0.486902;0.957936;0.0307361;0.481706;0.964555;0.0236853;0.479092;0.951765;0.00791791;0.487304;0.94917;0.0255335;0.48092;0.951604;0.0304851;0.475293;0.957692;0.029367
0.460725;0.220786;0.44307;0.986404;5.93274e-06;0.459894;0.965171;0.00794774;0.474305;0.95817;0.0122482;0.48568;0.956074;0.0143604;0.495876;0.953316;0.0139902;0.491634;0.97401;0.00834513;0.510002;0.973168;0.00929233;0.519184;0.970839;0.00983125;0.523765;0.968733;0.0115079;0.490485;0.982514;0.00449102;0.510031;0.982633;0.00300762;0.519371;0.980108;0.00266875;0.524675;0.979104;0.00363364;0.487393;0.990095;0.000719924;0.503655;0.991251;-0.0019638;0.514748;0.989646;-0.00373979;0.52261;0.988981;-0.00356288;0.482004;0.997441;-0.00232989;0.495221;1.00023;-0.00235438;0.503384;0.998977;-0.00326892;0.509516;0.999076;-0.00370713;0.452988;0.93233;1.26052e-05;0.474288;0.960465;0.000982288;0.498817;0.978421;0.00102502;0.523445;0.983887;0.00291598;0.540475;0.981086;0.00167627;0.515562;0.986126;-0.0137397;0.550268;0.996882;-0.0128253;0.569454;0.999799;-0.0128501;0.583597;1.00173;-0.0144151;0.515343;0.96109;-0.0125535;0.547853;0.967479;-0.00409802;0.544535;0.966425;0.00216639;0.536107;0.968891;0.000951914;0.511079;0.937913;-0.010939;0.536765;0.942619;-0.00342668;0.529288;0.943558;-0.000262175;0.518973;0.946521;-0.00300247;0.50561;0.916906;-0.00901975;0.524857;0.924425;-0.0067051;0.52108;0.927827;-0.0069934;0.513931;0.931748;-0.00931629
0.462329;0.217277;0.450846;0.926567;1.08066e-05;0.470137;0.924611;-0.013061;0.495254;0.932313;-0.0178771;0.514545;0.945319;-0.0194356;0.527612;0.952816;-0.0217268;0.508794;0.939587;-0.026309;0.542356;0.954978;-0.0311095;0.560282;0.961498;-0.0324499;0.573242;0.966101;-0.0312186;0.506106;0.946086;-0.0203864;0.538455;0.9606;-0.0307666;0.558588;0.968022;-0.0399;0.574851;0.973002;-0.0481293;0.499746;0.949864;-0.0132792;0.526183;0.961785;-0.0222255;0.53514;0.963284;-0.0269792;0.540977;0.961727;-0.0297379;0.490817;0.952043;-0.00704094;0.511596;0.960297;-0.0131935;0.517939;0.957259;-0.0208696;0.52064;0.953609;-0.02567
0.466152;0.216424;0.447001;0.92202;1.19841e-05;0.467848;0.944082;0.00405392;0.489688;0.953027;0.00122241;0.505934;0.95234;-0.00344363;0.519599;0.954605;-0.00853302;0.51023;0.942772;-0.0207608;0.535349;0.943856;-0.0305253;0.550432;0.942629;-0.0370644;0.561359;0.940579;-0.0394982;0.508484;0.933238;-0.0286927;0.535846;0.934757;-0.0418734;0.550495;0.932967;-0.0490869;0.560443;0.930852;-0.0555086;0.501949;0.924311;-0.0357449;0.526068;0.925873;-0.0499372;0.535163;0.923806;-0.0548635;0.54068;0.920636;-0.0580011;0.492012;0.915234;-0.0419614;0.510316;0.914093;-0.0531628;0.516447;0.91354;-0.0591447;0.519353;0.911801;-0.063162;0.519576;0.838685;2.28982e-05;0.54606;0.87516;-0.0212623;0.572072;0.893517;-0.051634;0.591148;0.892515;-0.0781454;0.60201;0.892372;-0.109232;0.600962;0.863221;-0.0838235;0.634148;0.861438;-0.0987745;0.628937;0.863726;-0.1;0.620425;0.863678;-0.0997549;0.596093;0.833452;-0.0833742;0.625039;0.833692;-0.0914216;0.616708;0.844615;-0.0909314;0.611083;0.85122;-0.0992647;0.585181;0.812929;-0.0796977;0.607034;0.809373;-0.0839869;0.597674;0.820753;-0.0859477;0.590554;0.829249;-0.0962418;0.571231;0.794983;-0.0777778;0.585082;0.791057;-0.0826797;0.580763;0.800814;-0.0916667;0.578166;0.807823;-0.104902
0.463292;0.21887;0.441222;0.914159;8.89655e-06;0.468117;0.896751;0.00881115;0.489875;0.897979;0.00525964;0.507506;0.90797;0.00253552;0.522766;0.917775;-0.00118057;0.49926;0.910663;-0.0278569;0.530449;0.931967;-0.0324831;0.541369;0.949384;-0.0227609;0.545418;0.959427;-0.011779;0.493092;0.927536;-0.0306326;0.526813;0.949775;-0.0402267;0.537828;0.965184;-0.0279565;0.541761;0.973768;-0.015786;0.484769;0.944852;-0.0305472;0.515644;0.963614;-0.0388886;0.52663;0.975881;-0.0255651;0.529211;0.983687;-0.0115584;0.475614;0.960247;-0.0282128;0.500149;0.977029;-0.0315436;0.510564;0.984091;-0.0244406;0.513796;0.98836;-0.0162415;0.512326;0.827334;1.20553e-05;0.544562;0.810784;-0.0197881;0.564899;0.804978;-0.0417056;0.58283;0.808458;-0.0585566;0.5911;0.810726;-0.0748938;0.591792;0.797829;-0.054298;0.618553;0.814337;-0.054298;0.610447;0.817578;-0.0508103;0.59826;0.813289;-0.0483873;0.58533;0.816216;-0.0498925;0.608293;0.839976;-0.0553627;0.598186;0.839952;-0.0583364;0.584887;0.829856;-0.0693869;0.573827;0.835301;-0.0429538;0.587357;0.857422;-0.0494152;0.578394;0.852757;-0.0634394;0.565821;0.840627;-0.079593;0.55922;0.851833;-0.035391;0.570343;0.867947;-0.0423297;0.561768;0.862096;-0.0568312;0.551479;0.852636;-0.0718099
0.45745;0.234019;0.43614;0.897368;1.28019e-05;0.452511;0.932501;-0.00680475;0.473176;0.956059;-0.0158539;0.490452;0.967744;-0.0230018;0.504283;0.973363;-0.0301925;0.489718;0.960141;-0.0304212;0.516061;0.972223;-0.0452602;0.525042;0.972201;-0.0549527;0.527156;0.969184;-0.0592985;0.491782;0.94282;-0.0322797;0.51683;0.953768;-0.0461751;0.525445;0.952988;-0.0547239;0.525408;0.951125;-0.0639304;0.48954;0.924631;-0.0331374;0.511155;0.933354;-0.0456319;0.516769;0.933109;-0.0526082;0.514768;0.931326;-0.059127;0.484161;0.905155;-0.033938;0.500654;0.911408;-0.0414575;0.504935;0.913194;-0.0469185;0.504199;0.91492;-0.0516932
0.460453;0.22826;0.430583;0.917718;1.30921e-05;0.44611;0.946662;-0.000740933;0.463665;0.962714;-0.00514532;0.479229;0.970304;-0.0071944;0.493393;0.973601;-0.00882333;0.48015;0.958945;-0.0321647;0.506957;0.963871;-0.0415504;0.520634;0.963155;-0.0448341;0.529603;0.961601;-0.0460235;0.481695;0.942792;-0.0332248;0.51022;0.94703;-0.0446531;0.524674;0.946346;-0.0471353;0.533152;0.944997;-0.0492813;0.47893;0.926403;-0.0316476;0.505011;0.928546;-0.041085;0.516157;0.927639;-0.0413436;0.521457;0.926857;-0.0415246;0.473364;0.910075;-0.0292172;0.494509;0.906969;-0.0371032;0.504857;0.908125;-0.0391717;0.510932;0.909892;-0.0398181;0.494151;0.644016;1.2404e-05;0.518909;0.58485;0.0303463;0.540746;0.572142;0.040541;0.561607;0.576608;0.0463631;0.572249;0.592416;0.0529456;0.592138;0.558977;0.0315345;0.630205;0.585999;0.0706734;0.62368;0.607747;0.0971462;0.612498;0.612109;0.115967;0.594837;0.589672;0.0249044;0.623628;0.619962;0.0664434;0.612755;0.637963;0.0799413;0.602368;0.636857;0.0818423;0.58969;0.6229;0.0249995;0.609397;0.649576;0.0639245;0.59949;0.660872;0.0698179;0.587038;0.655768;0.0659206;0.580521;0.651755;0.0271857;0.591356;0.668958;0.0575083;0.583087;0.672054;0.067394;0.572975;0.665978;0.0708635
0.4547;0.234782;0.485509;0.646332;1.26553e-05;0.506329;0.606008;-0.00921521;0.519905;0.57929;-0.0125122;0.540024;0.558573;-0.0138855;0.549931;0.538206;-0.0147465;0.561108;0.550607;-0.00527518;0.595009;0.545865;0.0130571;0.600861;0.547355;0.0314549;0.597544;0.545017;0.0478254;0.565754;0.575377;0.00505447;0.596216;0.577286;0.0248718;0.59567;0.581088;0.0417872;0.589635;0.577255;0.0519234;0.563069;0.603711;0.015989;0.585962;0.6108;0.034463;0.583363;0.610302;0.0411769;0.574635;0.601454;0.0434221;0.555073;0.629517;0.0255257;0.57147;0.637166;0.0376892;0.568507;0.635592;0.0378636;0.560132;0.628889;0.03782
0.457416;0.240075;0.474897;0.598025;8.74739e-06;0.468545;0.54626;-0.0197008;0.474351;0.510891;-0.0398614;0.48764;0.484994;-0.0542922;0.498659;0.466826;-0.0666361;0.514987;0.506476;-0.0621088;0.55082;0.485174;-0.0780958;0.571321;0.475148;-0.075337;0.583482;0.470977;-0.0684046;0.527406;0.530831;-0.05217;0.565738;0.506343;-0.0702792;0.584035;0.490197;-0.0663532;0.593394;0.479404;-0.0626747;0.534884;0.555971;-0.0408518;0.570344;0.534295;-0.0506845;0.585164;0.513538;-0.047572;0.591804;0.498625;-0.0454144;0.53781;0.579136;-0.0295512;0.562533;0.561081;-0.0344676;0.572609;0.542235;-0.0317972;0.576142;0.526674;-0.0296043
0.45474;0.251053;0.476695;0.576184;1.0393e-05;0.467716;0.529005;-0.0112327;0.469525;0.492716;-0.0168577;0.485632;0.468971;-0.0179341;0.504729;0.456562;-0.0135678;0.517411;0.482077;-0.0206598;0.547521;0.455288;-0.0161025;0.563469;0.445864;-0.00760853;0.575886;0.441392;0.000627715;0.532973;0.502542;-0.011224;0.563974;0.471349;-0.0086285;0.577644;0.45842;-0.000476618;0.586958;0.449847;0.0088542;0.542162;0.525196;-0.000809465;0.570301;0.499405;0.00429255;0.582184;0.487139;0.0129254;0.588375;0.479425;0.020573;0.547108;0.547078;0.00861114;0.568461;0.526384;0.0132379;0.578632;0.514809;0.0174914;0.58352;0.506349;0.0228126
