face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.364983;0.449917;0.308811;0.937228;1.1502e-05;0.309566;0.898631;-0.0078143;0.331043;0.861005;-0.0223934;0.348594;0.832179;-0.0363006;0.358747;0.807643;-0.0514309;0.346373;0.861784;-0.0779165;0.37575;0.839178;-0.112767;0.396169;0.826094;-0.128774;0.413388;0.816877;-0.138921;0.348867;0.884845;-0.0883053;0.380081;0.859307;-0.12829;0.402992;0.843882;-0.147256;0.423196;0.831193;-0.162356;0.347305;0.91335;-0.0963386;0.378413;0.891603;-0.134451;0.400309;0.875801;-0.154504;0.419381;0.862497;-0.169242;0.343439;0.942275;-0.102318;0.367488;0.932399;-0.137834;0.383907;0.921956;-0.160907;0.399152;0.913001;-0.179631
0.361453;0.447088;0.321939;0.927219;1.2669e-05;0.326453;0.890657;-0.0252517;0.338919;0.851139;-0.0537776;0.353385;0.823725;-0.07511;0.3687;0.807927;-0.0935651;0.332634;0.863185;-0.116386;0.348595;0.827072;-0.158455;0.369575;0.804484;-0.173934;0.387301;0.785766;-0.184054;0.337694;0.883863;-0.115493;0.356554;0.845648;-0.164806;0.378686;0.819254;-0.18078;0.397732;0.79628;-0.193679;0.344107;0.905302;-0.111028;0.365232;0.867422;-0.151808;0.385087;0.837795;-0.164508;0.400675;0.813745;-0.173636;0.351438;0.925157;-0.106067;0.371762;0.897217;-0.143175;0.385868;0.880008;-0.165699;0.397558;0.864272;-0.183856;0.283038;0.947073;1.30018e-05;0.298369;0.882997;-0.00090108;0.32133;0.833935;-0.0165157;0.342852;0.794195;-0.0286718;0.356607;0.762789;-0.0407374;0.314287;0.854232;-0.103689;0.349901;0.81635;-0.139144;0.376812;0.793288;-0.144064;0.39835;0.776348;-0.1424;0.319539;0.887444;-0.110997;0.35937;0.842845;-0.161937;0.3909;0.813431;-0.179737;0.414228;0.790325;-0.193485;0.326221;0.923037;-0.110707;0.363187;0.882875;-0.153254;0.392573;0.852043;-0.170909;0.413183;0.826479;-0.183789;0.334488;0.959329;-0.106366;0.364268;0.929327;-0.144933;0.386233;0.905792;-0.167581;0.403703;0.884014;-0.187407
0.366203;0.446932;0.312531;0.91259;1.26722e-05;0.338806;0.914266;-0.0149233;0.360341;0.892069;-0.0351398;0.376184;0.864978;-0.0488273;0.386948;0.842225;-0.061792;0.353246;0.883235;-0.0840371;0.376144;0.84651;-0.10437;0.392893;0.820162;-0.108474;0.405709;0.798244;-0.109034;0.341921;0.871931;-0.0774149;0.366106;0.831073;-0.105303;0.38465;0.799683;-0.104184;0.397631;0.775284;-0.102318;0.333061;0.862848;-0.0665022;0.356264;0.824851;-0.0863222;0.374438;0.798078;-0.0887473;0.387702;0.77813;-0.0914988;0.326681;0.855154;-0.0538173;0.343206;0.821251;-0.0673416;0.354878;0.802516;-0.0713989;0.363952;0.787918;-0.0749432;0.277091;0.919969;2.26903e-05;0.323429;0.937049;-0.00421353;0.356118;0.91606;-0.0193841;0.379311;0.880699;-0.0290575;0.394645;0.849;-0.0401076;0.34694;0.908318;-0.0947254;0.38334;0.867105;-0.119579;0.404972;0.835264;-0.123076;0.421336;0.809565;-0.121811;0.328963;0.873612;-0.0944277;0.372014;0.822003;-0.130368;0.399575;0.783215;-0.135279;0.418455;0.755272;-0.136619;0.314127;0.844459;-0.0875075;0.352743;0.793703;-0.113923;0.381156;0.757122;-0.122555;0.40304;0.731891;-0.128285;0.30313;0.823437;-0.0770899;0.331882;0.782869;-0.0947998;0.353561;0.756692;-0.104696;0.3723;0.737134;-0.112435
0.366902;0.448114;0.314256;0.888423;1.21566e-05;0.341999;0.894339;-0.0143869;0.359201;0.877893;-0.0324832;0.369442;0.856484;-0.0452669;0.375928;0.835381;-0.0570446;0.359509;0.876827;-0.069032;0.377651;0.848783;-0.0933;0.392785;0.827641;-0.105371;0.4062;0.807749;-0.111239;0.348551;0.863725;-0.0673135;0.368637;0.833608;-0.095731;0.38505;0.811409;-0.10864;0.398103;0.793047;-0.117861;0.336607;0.852334;-0.0618228;0.354075;0.820414;-0.0832407;0.3664;0.802437;-0.0899469;0.375293;0.789765;-0.0949766;0.32504;0.844299;-0.0552842;0.340327;0.819942;-0.0694092;0.350185;0.808468;-0.0741035;0.357594;0.802689;-0.0778758;0.287007;0.889206;2.16262e-05;0.332144;0.902754;-0.0199394;0.361098;0.886879;-0.0393924;0.381938;0.859309;-0.0480421;0.396944;0.830819;-0.0560664;0.352094;0.860638;-0.100531;0.384627;0.822529;-0.12575;0.408206;0.792618;-0.134921;0.428977;0.764923;-0.140757;0.33797;0.831024;-0.0910124;0.373599;0.785199;-0.127765;0.401644;0.752122;-0.138047;0.422343;0.726331;-0.142702;0.32482;0.808323;-0.0760058;0.358238;0.761714;-0.106019;0.385277;0.733089;-0.115954;0.40511;0.713018;-0.121304;0.314799;0.794107;-0.0582202;0.339839;0.753914;-0.0835091;0.360393;0.72797;-0.0962925;0.377584;0.709647;-0.104699
0.371786;0.442874;0.318448;0.875351;1.12283e-05;0.347334;0.880355;-0.0118127;0.367153;0.868503;-0.0308775;0.379061;0.853085;-0.0461131;0.386741;0.838614;-0.0615112;0.359535;0.866694;-0.0704088;0.374026;0.844265;-0.0997018;0.386238;0.825684;-0.112947;0.396409;0.80954;-0.11896;0.346185;0.857699;-0.0734559;0.360484;0.831012;-0.108721;0.373174;0.809815;-0.124404;0.383469;0.793324;-0.134967;0.331745;0.848706;-0.0727246;0.345898;0.820778;-0.0981579;0.355058;0.802615;-0.103358;0.361678;0.790967;-0.106852;0.318193;0.841406;-0.0713026;0.329518;0.823612;-0.0870258;0.335124;0.81579;-0.0937701;0.338247;0.813512;-0.0987267;0.300667;0.873073;1.88632e-05;0.340331;0.878585;-0.00594401;0.36539;0.858297;-0.0200369;0.384665;0.829515;-0.0273307;0.395045;0.801851;-0.0352449;0.359075;0.83301;-0.0841047;0.389397;0.790119;-0.106439;0.410511;0.762593;-0.11053;0.42809;0.738578;-0.11053;0.346865;0.81123;-0.081489;0.37914;0.763578;-0.11328;0.404904;0.732471;-0.11878;0.424117;0.708779;-0.119182;0.334756;0.794745;-0.0732395;0.363938;0.744904;-0.0968479;0.38967;0.717693;-0.104427;0.410078;0.699732;-0.108652;0.324979;0.785152;-0.0616366;0.348859;0.742025;-0.081489;0.366256;0.719948;-0.0929579;0.380537;0.706231;-0.101744
0.370656;0.438906;0.318185;0.86984;1.12093e-05;0.344495;0.881081;-0.00891351;0.363656;0.867987;-0.0231517;0.376164;0.850013;-0.0342497;0.38412;0.834476;-0.0454453;0.357478;0.870205;-0.0596054;0.375727;0.848638;-0.0819185;0.387276;0.828455;-0.0901883;0.395799;0.810362;-0.0935431;0.346172;0.855748;-0.0605807;0.364593;0.82847;-0.088472;0.377156;0.80442;-0.0992384;0.385472;0.785974;-0.105324;0.334766;0.841406;-0.0582401;0.353157;0.811126;-0.0790708;0.36373;0.790621;-0.0834788;0.369825;0.778546;-0.0855073;0.324662;0.82944;-0.0550024;0.339926;0.811302;-0.0692796;0.346716;0.803139;-0.075365;0.3494;0.800488;-0.0789148;0.314349;0.853142;1.96055e-05;0.35383;0.856455;-0.00580359;0.37793;0.830422;-0.0213375;0.393455;0.793727;-0.0304141;0.402767;0.759837;-0.0410136;0.370134;0.826545;-0.0895961;0.399024;0.780726;-0.111072;0.419413;0.752319;-0.115072;0.436571;0.727379;-0.115749;0.353683;0.806401;-0.08855;0.384843;0.755612;-0.117041;0.408432;0.721683;-0.120487;0.425881;0.697315;-0.120549;0.339028;0.790377;-0.0807965;0.367453;0.74022;-0.103749;0.391667;0.712038;-0.108118;0.410666;0.69411;-0.111441;0.328381;0.780337;-0.0702123;0.351973;0.734602;-0.0887961;0.369411;0.7112;-0.0974111;0.383608;0.696229;-0.105103
0.368726;0.441552;0.321213;0.869832;1.03597e-05;0.345702;0.877785;-0.013423;0.364938;0.866765;-0.0288338;0.378506;0.84918;-0.0385318;0.387497;0.835062;-0.0493073;0.360002;0.865302;-0.0652477;0.378502;0.848912;-0.0879878;0.391737;0.833916;-0.100101;0.403411;0.81818;-0.108424;0.34972;0.850832;-0.0637243;0.367585;0.828081;-0.0924466;0.380655;0.807607;-0.106046;0.391041;0.789873;-0.116747;0.338475;0.836039;-0.0588567;0.355065;0.808414;-0.0795903;0.365378;0.792196;-0.0836032;0.373173;0.781953;-0.0866501;0.326661;0.823775;-0.0530602;0.339323;0.805972;-0.0676257;0.345211;0.797316;-0.0728649;0.348225;0.792953;-0.0759489;0.330203;0.836881;2.05102e-05;0.368309;0.850281;-0.0191081;0.394617;0.831778;-0.0430206;0.41374;0.800329;-0.0586421;0.427009;0.770948;-0.0761029;0.381592;0.826345;-0.112233;0.412477;0.781702;-0.140895;0.433273;0.749294;-0.145836;0.448345;0.723463;-0.144738;0.361817;0.800878;-0.104106;0.394344;0.746798;-0.130682;0.417516;0.71415;-0.125081;0.432463;0.694647;-0.118492;0.345251;0.778872;-0.0911478;0.37553;0.727296;-0.114539;0.399652;0.700222;-0.112452;0.416972;0.686264;-0.110366;0.33341;0.7626;-0.0759931;0.356612;0.722127;-0.0929048;0.37461;0.699681;-0.0967484;0.389606;0.684377;-0.100372
0.368421;0.443209;0.327223;0.869737;1.10618e-05;0.348868;0.87945;-0.0162566;0.365992;0.869185;-0.0328621;0.378255;0.851566;-0.0427758;0.385075;0.836049;-0.0531301;0.365274;0.862456;-0.0636313;0.383227;0.845712;-0.0857719;0.396788;0.829252;-0.0978887;0.409423;0.814156;-0.105232;0.354794;0.847518;-0.0587112;0.370912;0.819528;-0.0843766;0.384362;0.795235;-0.0971543;0.395135;0.775755;-0.107949;0.343738;0.834265;-0.0509638;0.35818;0.802227;-0.0695428;0.36961;0.783135;-0.0730677;0.378308;0.771345;-0.0760785;0.332421;0.824517;-0.0424821;0.343715;0.801263;-0.0556636;0.35112;0.788865;-0.059776;0.355698;0.781636;-0.0623462;0.346954;0.841079;1.08629e-05;0.34194;0.787282;0.00625119;0.354591;0.74672;-0.00372834;0.371168;0.709585;-0.0105101;0.384441;0.678964;-0.0178585;0.358546;0.751933;-0.0825215;0.390864;0.712193;-0.103946;0.413428;0.691865;-0.0990373;0.430489;0.678163;-0.0936668;0.371068;0.777683;-0.0886427;0.406334;0.728055;-0.120462;0.432923;0.700143;-0.12127;0.451449;0.681961;-0.122887;0.383138;0.807145;-0.088123;0.417201;0.760473;-0.114167;0.443145;0.731195;-0.117112;0.460947;0.71008;-0.120577;0.393907;0.836778;-0.0835609;0.424316;0.804641;-0.110529;0.447906;0.78601;-0.124158;0.466822;0.769471;-0.135476
0.362943;0.446132;0.337469;0.868876;1.16103e-05;0.358858;0.871244;-0.0190402;0.375731;0.85877;-0.0390137;0.386132;0.8433;-0.0517909;0.392177;0.829888;-0.0645681;0.369481;0.863456;-0.0739357;0.38646;0.847904;-0.0987006;0.40047;0.832746;-0.112698;0.412597;0.817401;-0.121097;0.358655;0.853817;-0.0693776;0.375131;0.826688;-0.0979828;0.390707;0.801117;-0.109253;0.403388;0.779157;-0.118513;0.347839;0.842531;-0.0619122;0.362337;0.811455;-0.0847031;0.376173;0.787735;-0.0895125;0.387985;0.770395;-0.0933887;0.337771;0.832476;-0.0535137;0.348103;0.808546;-0.0705978;0.356429;0.791311;-0.0775248;0.363898;0.778007;-0.0829803;0.352928;0.827224;9.92371e-06;0.345227;0.780061;-0.00120635;0.358822;0.739615;-0.0126431;0.376719;0.705968;-0.0206941;0.39337;0.680765;-0.0296413;0.367889;0.750041;-0.0742439;0.405179;0.707112;-0.0943899;0.428821;0.682272;-0.0956935;0.447703;0.663776;-0.0952787;0.382244;0.775947;-0.0783324;0.418323;0.725624;-0.11027;0.445048;0.695151;-0.119454;0.465691;0.671789;-0.127038;0.394016;0.806606;-0.075903;0.425992;0.761622;-0.100671;0.452375;0.732881;-0.112699;0.47288;0.709597;-0.122061;0.403419;0.838651;-0.0710443;0.43051;0.816222;-0.0973525;0.453307;0.803285;-0.114358;0.474121;0.789883;-0.127986
0.357592;0.444705;0.342147;0.859184;9.69661e-06;0.358955;0.862412;-0.007759;0.371516;0.853722;-0.0170015;0.380262;0.842517;-0.0231867;0.38667;0.834224;-0.0301883;0.370451;0.852492;-0.0391208;0.385417;0.840921;-0.0519622;0.396547;0.833036;-0.0567031;0.405742;0.825599;-0.0586498;0.36377;0.845403;-0.0378963;0.378394;0.82561;-0.0509889;0.39058;0.811813;-0.0551019;0.399933;0.80149;-0.0602196;0.356949;0.837614;-0.0352275;0.368758;0.815499;-0.0450548;0.380262;0.80216;-0.0454944;0.389832;0.793004;-0.0474724;0.350208;0.830048;-0.031664;0.359657;0.812266;-0.0389324;0.367313;0.801094;-0.040722;0.374183;0.792986;-0.0435478;0.361658;0.830816;9.42952e-06;0.350155;0.78206;-0.0102761;0.363534;0.74457;-0.0251859;0.383464;0.717295;-0.0348267;0.402829;0.694454;-0.0425992;0.384414;0.753131;-0.0741376;0.41929;0.712459;-0.0964985;0.440625;0.687469;-0.103793;0.459367;0.668303;-0.107559;0.397379;0.781124;-0.0725831;0.433981;0.736574;-0.100325;0.458271;0.709654;-0.106603;0.479776;0.688677;-0.112342;0.406036;0.812549;-0.066126;0.439618;0.773274;-0.086454;0.461446;0.748285;-0.0963191;0.480208;0.728868;-0.103972;0.411152;0.84391;-0.0584133;0.437546;0.822365;-0.0770075;0.455425;0.808154;-0.0882477;0.471945;0.796317;-0.0970964
