face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.491941;0.263629;0.728646;0.490858;0.690425;0.435664;0.683993;0.388874;0.677653;0.350578;0.670407;0.321798;0.723365;0.329971;0.70471;0.284769;0.690295;0.270739;0.682207;0.27275;0.730583;0.323919;0.706655;0.271801;0.687014;0.269232;0.67562;0.278404;0.73166;0.325489;0.694481;0.284312;0.676539;0.300821;0.673522;0.322233;0.728182;0.330129;0.693015;0.305048;0.679622;0.319265;0.681019;0.337548
0.493659;0.262035;0.727762;0.491839;0.675727;0.489785;0.647342;0.472125;0.627492;0.451362;0.618218;0.433347;0.691045;0.360929;0.673258;0.336245;0.662004;0.352812;0.660037;0.38234;0.710449;0.337664;0.688094;0.307904;0.671537;0.329498;0.666406;0.361257;0.72642;0.329656;0.700743;0.302238;0.680389;0.326397;0.674617;0.361971;0.738738;0.329829;0.711127;0.318462;0.69425;0.341852;0.690074;0.370358
0.495335;0.251126;0.375696;0.320221;0.378854;0.308745;0.380598;0.297766;0.382008;0.287664;0.383007;0.279058;0.379295;0.266703;0.386371;0.255095;0.393616;0.260177;0.396225;0.268733;0.377819;0.262595;0.388453;0.251031;0.397125;0.260316;0.401044;0.269202;0.379074;0.263659;0.388918;0.253923;0.395363;0.26542;0.399439;0.276053;0.380977;0.26766;0.388477;0.261069;0.394073;0.267336;0.398369;0.27621
0.491253;0.255606;0.377094;0.309459;0.3875;0.299839;0.392646;0.288906;0.39197;0.280374;0.390295;0.272844;0.390596;0.281872;0.392736;0.27405;0.393293;0.267883;0.392875;0.263218;0.383382;0.284132;0.384635;0.280062;0.386316;0.280445;0.387816;0.277431;0.376742;0.290434;0.377028;0.294232;0.380156;0.296681;0.382824;0.294318;0.370891;0.29845;0.371412;0.303553;0.374049;0.302325;0.37634;0.298999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.494035;0.249619;0.436951;0.958324;0.447345;0.863743;0.475889;0.822919;0.504986;0.806142;0.51798;0.784377;0.555615;0.862345;0.598348;0.849575;0.578825;0.843682;0.558081;0.848878;0.562178;0.917521;0.594932;0.893755;0.573426;0.878809;0.556134;0.878428;0.55288;0.961557;0.571102;0.93783;0.553404;0.917358;0.537829;0.912384;0.536178;0.99493;0.545111;0.971147;0.532006;0.95445;0.51871;0.9495
0.492475;0.248527;0.443893;0.890201;0.454682;0.796139;0.480574;0.755835;0.508718;0.739862;0.525039;0.712849;0.569478;0.788755;0.613885;0.78251;0.594799;0.775998;0.571853;0.776715;0.572925;0.842872;0.601888;0.825828;0.577849;0.812479;0.557467;0.813198;0.561961;0.889991;0.575411;0.875845;0.556328;0.858915;0.5375;0.854916;0.544924;0.93067;0.552429;0.911862;0.537957;0.896161;0.52111;0.893022
0.491497;0.247036;0.463548;0.829677;0.475285;0.736515;0.500318;0.700049;0.527353;0.68997;0.540263;0.670535;0.578154;0.724893;0.618541;0.728562;0.601695;0.724935;0.582676;0.72186;0.580336;0.778215;0.605292;0.767284;0.582992;0.7582;0.564579;0.757016;0.569752;0.822923;0.576848;0.813841;0.559112;0.801956;0.544046;0.797052;0.55416;0.861264;0.555905;0.850667;0.539906;0.840632;0.524639;0.836548
0.489127;0.249083;0.466097;0.801222;0.468384;0.705375;0.491526;0.665373;0.51442;0.64971;0.526846;0.627121;0.565359;0.675819;0.604468;0.662627;0.603362;0.65642;0.597472;0.654999;0.574829;0.720784;0.605334;0.694782;0.594616;0.682535;0.583921;0.679831;0.571872;0.762151;0.581906;0.73817;0.564902;0.725593;0.54911;0.722762;0.564826;0.796623;0.569409;0.774699;0.557356;0.764564;0.546056;0.762198
0.488318;0.249817;0.433012;0.775228;0.442383;0.715791;0.467036;0.673107;0.496884;0.644303;0.515984;0.608955;0.494575;0.670273;0.549153;0.642326;0.580159;0.630403;0.60285;0.621934;0.503716;0.70266;0.564519;0.666916;0.594897;0.65118;0.615166;0.641307;0.510359;0.74088;0.563402;0.706444;0.588222;0.689213;0.601817;0.678961;0.514409;0.781231;0.553478;0.754949;0.573468;0.739847;0.58527;0.728702
0.486658;0.248124;0.436661;0.76053;0.441618;0.701227;0.467217;0.657718;0.494203;0.623858;0.513273;0.59535;0.479254;0.659799;0.528398;0.622997;0.560099;0.605347;0.585797;0.592672;0.488627;0.690378;0.540856;0.650335;0.576322;0.630875;0.603902;0.616513;0.495479;0.727202;0.543211;0.689934;0.576493;0.669564;0.603059;0.653104;0.500323;0.766285;0.538304;0.73869;0.562824;0.720733;0.584639;0.702393
