face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.474373;0.10176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.474318;0.10443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.472738;0.104309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.455928;0.103855;0.469836;0.91787;0.485691;0.970443;0.517358;0.988239;0.548514;0.990662;0.568751;0.988407;0.531254;0.954383;0.570576;0.966907;0.564828;0.974137;0.556881;0.974366;0.533603;0.923659;0.573609;0.938261;0.561355;0.950979;0.550003;0.950393;0.534327;0.901373;0.57053;0.914614;0.556291;0.929145;0.54351;0.930804;0.53388;0.880634;0.562404;0.893004;0.555292;0.907495;0.545292;0.908435
0.457316;0.120198;0.47009;0.915007;0.48419;0.902865;0.506766;0.900514;0.530408;0.905132;0.5525;0.914115;0.525601;0.932865;0.565404;0.945651;0.588019;0.947862;0.606093;0.947077;0.524495;0.943893;0.565292;0.956119;0.589795;0.956743;0.608801;0.954251;0.520653;0.949035;0.555623;0.959623;0.577692;0.958576;0.59558;0.954729;0.515347;0.950197;0.541055;0.958566;0.558321;0.955706;0.572704;0.951118
0.456982;0.12542;0.477918;0.90871;0.503949;0.924061;0.526996;0.926961;0.542873;0.929674;0.55392;0.933834;0.525824;0.919053;0.54674;0.921753;0.557273;0.927128;0.565772;0.92925;0.520244;0.919972;0.537712;0.923791;0.55008;0.928478;0.561762;0.93156;0.510862;0.920943;0.526578;0.92697;0.538397;0.928276;0.547911;0.927814;0.499632;0.921415;0.512266;0.926902;0.521929;0.924819;0.529949;0.922045;0.538386;0.887191;0.580729;0.830379;0.605523;0.810384;0.624755;0.793793;0.628542;0.784817;0.604557;0.832924;0.640933;0.856247;0.628306;0.857157;0.610877;0.848326;0.590532;0.869675;0.634672;0.90225;0.617414;0.906434;0.597908;0.895811;0.577699;0.906088;0.614481;0.933989;0.599368;0.931509;0.581774;0.916817;0.56703;0.939893;0.594353;0.95739;0.58179;0.951393;0.568097;0.938826
0.4575;0.133438;0.521766;0.853133;0.561626;0.820194;0.592161;0.808481;0.61665;0.808535;0.631992;0.810798;0.596424;0.811531;0.630379;0.842708;0.619386;0.848035;0.60619;0.834969;0.587433;0.83842;0.614542;0.873618;0.602406;0.874244;0.58824;0.860815;0.57606;0.867746;0.598091;0.898271;0.586859;0.897043;0.572704;0.88404;0.563876;0.898034;0.583553;0.920214;0.571752;0.915556;0.558448;0.903302
0.462;0.12681;0.47599;0.744699;0.498009;0.674806;0.519347;0.643895;0.540294;0.62933;0.546028;0.620422;0.580277;0.658335;0.619329;0.686515;0.604975;0.702533;0.590354;0.703544;0.588622;0.699875;0.616315;0.727251;0.598127;0.737881;0.585608;0.732862;0.583124;0.74328;0.600553;0.767328;0.582278;0.773546;0.569757;0.767642;0.569658;0.782051;0.580189;0.796954;0.562706;0.798156;0.549282;0.790867
0.46365;0.141735;0.462358;0.679266;0.480844;0.614951;0.49804;0.582711;0.518959;0.569556;0.525474;0.560032;0.566832;0.591907;0.609884;0.615166;0.593812;0.629718;0.576979;0.630746;0.573539;0.633772;0.604387;0.655361;0.583592;0.662928;0.568068;0.657079;0.567399;0.675089;0.587127;0.693054;0.567567;0.695385;0.551962;0.687942;0.554997;0.711053;0.566482;0.723467;0.549654;0.720794;0.534381;0.712323
0.457862;0.153021;0.447577;0.669457;0.458102;0.614846;0.471298;0.581326;0.493336;0.565953;0.507835;0.54849;0.535671;0.571065;0.575451;0.555263;0.580902;0.55756;0.57675;0.55808;0.547205;0.606253;0.584418;0.595912;0.581091;0.596982;0.572227;0.595342;0.547729;0.640483;0.576419;0.632398;0.572747;0.627666;0.562304;0.621867;0.540657;0.673098;0.563244;0.666021;0.559808;0.659394;0.548806;0.653943
0.453885;0.155547;0.443923;0.608224;0.434885;0.548516;0.438619;0.505055;0.453244;0.473229;0.46468;0.447789;0.506812;0.51951;0.547287;0.495529;0.562101;0.484442;0.567552;0.477537;0.523365;0.546143;0.564806;0.509648;0.571071;0.496193;0.569252;0.48909;0.529951;0.571524;0.566355;0.542344;0.567605;0.52625;0.559475;0.515631;0.529613;0.594161;0.556618;0.57581;0.558377;0.562637;0.550014;0.551721
0.447119;0.166045;0.422248;0.58739;0.421632;0.535916;0.433511;0.500903;0.449165;0.471437;0.459317;0.444502;0.481025;0.485881;0.52167;0.45469;0.545095;0.444414;0.561777;0.440157;0.492698;0.507645;0.536872;0.474806;0.558876;0.464469;0.570275;0.459419;0.499486;0.53348;0.540589;0.504014;0.559375;0.491651;0.567656;0.486371;0.50281;0.561903;0.534262;0.538166;0.549277;0.526654;0.556204;0.519934
0.449423;0.176223;0.416488;0.551595;0.406467;0.504613;0.411119;0.467209;0.422384;0.439694;0.431012;0.415382;0.467692;0.460477;0.499776;0.441163;0.519189;0.426288;0.53622;0.41229;0.481136;0.479158;0.516289;0.455096;0.536581;0.436013;0.552589;0.417841;0.487504;0.500322;0.521176;0.479101;0.539792;0.461534;0.55317;0.444437;0.487525;0.524501;0.516429;0.506514;0.531992;0.493406;0.543462;0.479303
