face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.469983;0.231622;0.466173;0.557918;0.464595;0.516868;0.479124;0.480662;0.496315;0.453685;0.508966;0.432772;0.513444;0.475613;0.541283;0.457618;0.558664;0.447678;0.571902;0.436348;0.523515;0.496753;0.550754;0.475369;0.56841;0.462977;0.580935;0.451064;0.528684;0.518262;0.553208;0.499688;0.569812;0.483931;0.579997;0.469396;0.530194;0.539074;0.548223;0.524482;0.560805;0.513633;0.568509;0.501033
0.46538;0.235636;0.46227;0.553572;0.459041;0.509169;0.473135;0.472641;0.492136;0.447863;0.504729;0.429309;0.505978;0.467828;0.535756;0.445266;0.555202;0.43465;0.569611;0.426505;0.515839;0.489114;0.546866;0.466097;0.56722;0.452988;0.581908;0.441903;0.52024;0.51271;0.547648;0.489901;0.567483;0.475405;0.581243;0.462749;0.521128;0.536945;0.542674;0.51703;0.557668;0.506084;0.568723;0.493475
0.462352;0.235825;0.462073;0.548374;0.457245;0.51061;0.471012;0.473808;0.49089;0.448196;0.500158;0.426858;0.504586;0.468146;0.532974;0.444703;0.550216;0.433827;0.564044;0.425403;0.515426;0.487072;0.543018;0.463846;0.561754;0.449979;0.575427;0.439077;0.520331;0.510005;0.545852;0.487526;0.5644;0.473205;0.577898;0.460752;0.521149;0.536151;0.540778;0.515646;0.554612;0.502903;0.5662;0.48792
0.46342;0.234294;0.457009;0.552081;0.454859;0.511846;0.468279;0.481385;0.486982;0.458644;0.49912;0.438234;0.500162;0.478595;0.526371;0.454232;0.542505;0.441433;0.55521;0.429448;0.512189;0.496717;0.538892;0.469603;0.555453;0.453453;0.565617;0.440549;0.518983;0.51632;0.545469;0.490759;0.560429;0.472235;0.568703;0.4565;0.522561;0.536521;0.543769;0.515153;0.556416;0.502644;0.564479;0.488123
0.45677;0.242105;0.453441;0.568004;0.452859;0.528186;0.468263;0.501801;0.484926;0.487033;0.495514;0.473478;0.501376;0.503588;0.526727;0.491122;0.540467;0.485532;0.550334;0.48093;0.509205;0.522153;0.534774;0.508257;0.549782;0.499364;0.560852;0.491698;0.513592;0.5422;0.538616;0.527328;0.552608;0.51668;0.561875;0.507352;0.515571;0.562815;0.536241;0.547591;0.54745;0.538049;0.555873;0.52949
0.455056;0.240831;0.452569;0.565137;0.451458;0.52234;0.468126;0.498832;0.48465;0.483462;0.4943;0.46427;0.498644;0.497921;0.523992;0.488443;0.537137;0.484105;0.545135;0.480363;0.507525;0.51718;0.53238;0.502857;0.545981;0.494864;0.556244;0.488098;0.513401;0.537962;0.536646;0.5214;0.551312;0.512215;0.561084;0.506009;0.515559;0.558088;0.534871;0.542493;0.547076;0.532595;0.556311;0.524514
0.455859;0.237967;0.449969;0.558184;0.451539;0.520962;0.46599;0.498143;0.48341;0.48197;0.496774;0.468984;0.495397;0.499078;0.523245;0.482242;0.539489;0.474109;0.551767;0.468331;0.504109;0.516756;0.533274;0.497435;0.549859;0.486615;0.561903;0.477983;0.508601;0.536574;0.535792;0.520048;0.551862;0.508528;0.56254;0.498067;0.511301;0.556281;0.532426;0.541895;0.545278;0.533594;0.555019;0.524284
0.451584;0.228676;0.449782;0.552916;0.450249;0.514883;0.462553;0.492914;0.478149;0.477727;0.489165;0.461194;0.491896;0.49256;0.51927;0.471872;0.535105;0.463142;0.547592;0.456122;0.500964;0.510212;0.53051;0.488075;0.547491;0.476746;0.56;0.465985;0.506559;0.528962;0.534681;0.508868;0.550637;0.49517;0.561266;0.482896;0.509124;0.54744;0.531638;0.529864;0.544125;0.519479;0.553192;0.508361
0.452067;0.23291;0.451858;0.546498;0.450769;0.505098;0.460681;0.477733;0.475341;0.457329;0.488128;0.443208;0.49489;0.477028;0.522645;0.456793;0.538717;0.447001;0.548955;0.437994;0.505369;0.495336;0.534516;0.473471;0.549298;0.458036;0.557402;0.443946;0.511998;0.515683;0.539079;0.495215;0.552569;0.477033;0.55871;0.462346;0.515872;0.534997;0.534958;0.518099;0.54562;0.505273;0.550162;0.492118
0.452776;0.236428;0.44748;0.542911;0.446579;0.497405;0.459609;0.469375;0.477631;0.449457;0.493515;0.439059;0.490969;0.467062;0.520577;0.443747;0.536462;0.433697;0.546028;0.425781;0.501482;0.484538;0.531193;0.459011;0.547405;0.443691;0.556599;0.431028;0.507742;0.50453;0.536416;0.480294;0.550874;0.464205;0.55776;0.45129;0.511617;0.523324;0.533118;0.504197;0.544145;0.491164;0.549225;0.477199
0.454317;0.244274;0.444966;0.534136;0.444553;0.493894;0.45654;0.466355;0.474153;0.443604;0.487796;0.424511;0.486742;0.459902;0.514541;0.434874;0.53176;0.424231;0.54403;0.414411;0.497027;0.478142;0.526642;0.451631;0.545696;0.438028;0.55709;0.426948;0.502097;0.498743;0.529551;0.472795;0.546815;0.456378;0.556655;0.443374;0.504764;0.521412;0.526611;0.501827;0.539313;0.488892;0.546745;0.475404
0.453249;0.238235;0.44118;0.535835;0.440203;0.493185;0.453542;0.465291;0.472677;0.443334;0.486687;0.429058;0.478806;0.465035;0.509628;0.436588;0.529601;0.422768;0.545694;0.411469;0.487198;0.485254;0.520992;0.456095;0.543137;0.438742;0.557252;0.42624;0.492079;0.506501;0.522547;0.478574;0.543177;0.459278;0.555656;0.444634;0.495027;0.529172;0.521123;0.50506;0.535713;0.489035;0.545386;0.472824
0.454634;0.243147;0.443663;0.53554;0.444064;0.498265;0.455663;0.472774;0.471141;0.452184;0.481659;0.432705;0.488181;0.46577;0.51304;0.4408;0.526865;0.427324;0.537161;0.415826;0.497497;0.482179;0.525174;0.456649;0.539866;0.440459;0.549171;0.426085;0.503255;0.500194;0.529896;0.476433;0.544264;0.45874;0.552344;0.444487;0.506215;0.51923;0.528075;0.500499;0.540113;0.488076;0.547248;0.475654
0.450868;0.251634;0.437372;0.555578;0.438767;0.521093;0.452347;0.499889;0.467713;0.486931;0.478475;0.473299;0.481256;0.497062;0.506113;0.482637;0.521433;0.474956;0.533106;0.468484;0.489483;0.513526;0.515009;0.495976;0.531054;0.485722;0.543102;0.4755;0.493351;0.532633;0.517745;0.516459;0.533468;0.503811;0.544204;0.491991;0.494416;0.553134;0.513641;0.537801;0.525266;0.52845;0.534345;0.518095
0.453671;0.25303;0.438703;0.551136;0.438381;0.518774;0.450084;0.495634;0.463769;0.479932;0.472265;0.464792;0.479041;0.49562;0.503732;0.480157;0.519166;0.471276;0.530743;0.466051;0.486074;0.512145;0.514607;0.498022;0.531177;0.48696;0.540699;0.477278;0.490862;0.529143;0.519266;0.516333;0.534526;0.505567;0.543424;0.4961;0.492408;0.546595;0.515451;0.534456;0.527617;0.525282;0.535989;0.516381
0.450942;0.249034;0.434618;0.549032;0.43656;0.515416;0.449466;0.494646;0.462854;0.482529;0.470403;0.469256;0.480585;0.494845;0.505713;0.482493;0.519958;0.475063;0.530314;0.471047;0.486822;0.511432;0.515005;0.498788;0.530715;0.489503;0.539912;0.481301;0.4906;0.529369;0.517829;0.517227;0.532958;0.507791;0.542512;0.499686;0.491048;0.548086;0.513182;0.536567;0.525026;0.528857;0.533422;0.521704
