nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.537601;0.265335;0.000341443;0.551243;0.213355;0.0029213;0.566559;0.211636;-0.00615554;0.581876;0.209916;0.00616886;0.513377;0.21764;-0.00562954;0.497625;0.218767;0.0030062;0.481872;0.219895;0.012098;0.596777;0.234884;0.00488382;0.460602;0.248485;0.00324922;0.566541;0.314692;-0.00238199;0.509515;0.320217;0.00663494;0.68877;0.490691;-0.037952;0.367824;0.517684;0.0512685;0.702675;0.871538;-0.096145;0.323109;0.910777;0.122725;0.698875;1.16022;0.0822959;0.379328;1.22051;-0.195699;0.715798;1.25665;-0.0103602;0.377397;1.33697;-0.00464745;0.684987;1.24919;-0.00644851;0.425626;1.31476;0.00610894;0.664855;1.21712;0.00334743;0.436493;1.2756;-0.0017378;0.664177;0.967381;0.462348;0.449844;0.997513;0.564619
0.535461;0.27042;0.000605021;0.551475;0.221782;0.00310203;0.566823;0.22122;-0.00624065;0.58217;0.220659;0.00609428;0.513107;0.223185;-0.00478361;0.497725;0.223143;0.00263465;0.481953;0.223753;0.0120222;0.597443;0.248663;0.00584812;0.46098;0.252915;0.00354945;0.564069;0.322399;-0.00142128;0.506499;0.324202;0.00655002;0.688412;0.494534;-0.067596;0.369032;0.51996;0.0786136;0.708426;0.8592;-0.0963376;0.332982;0.897799;0.152969;0.705573;1.13781;0.118479;0.35958;1.2058;-0.18054;0.722134;1.2331;-0.00946743;0.346916;1.31299;-0.00482353;0.690107;1.22587;-0.00589802;0.390847;1.30426;0.00615416;0.670486;1.19655;0.00328;0.408859;1.26815;-0.00178637;0.661101;0.972829;0.412176;0.445368;0.995371;0.578238
0.537485;0.271319;0.000655692;0.551964;0.222615;0.00304526;0.567223;0.221614;-0.00623964;0.582513;0.221214;0.00610378;0.513801;0.224816;-0.00483796;0.498056;0.224658;0.00261614;0.482374;0.225704;0.0119292;0.598397;0.248577;0.00548744;0.460518;0.255224;0.00340977;0.564867;0.323482;-0.00152843;0.507575;0.325882;0.00664059;0.686992;0.49633;-0.0602292;0.368369;0.519577;0.0717343;0.708434;0.859423;-0.0938431;0.332816;0.898951;0.14156;0.705849;1.13673;0.0952216;0.368064;1.20857;-0.177401;0.721792;1.23063;-0.00968917;0.359316;1.31837;-0.00478494;0.689019;1.22198;-0.0060375;0.402931;1.30652;0.00597786;0.669563;1.19136;0.00317615;0.418819;1.26856;-0.00193684;0.657512;0.976081;0.416939;0.442083;0.996332;0.567512
0.535983;0.270921;0.000556405;0.551569;0.222544;0.00300929;0.566769;0.221754;-0.00610767;0.58197;0.220964;0.00623966;0.513554;0.224219;-0.00481421;0.497904;0.224448;0.00273872;0.482282;0.225277;0.0118854;0.598473;0.248947;0.00560613;0.461613;0.254858;0.00370882;0.564557;0.322478;-0.00145598;0.506678;0.324769;0.00634855;0.690224;0.499375;-0.0650429;0.371121;0.518362;0.0766577;0.710366;0.869523;-0.0958222;0.337136;0.898884;0.146663;0.706833;1.14673;0.106276;0.361989;1.2048;-0.161235;0.722134;1.24164;-0.00955582;0.348641;1.31196;-0.00479111;0.689504;1.23139;-0.0058701;0.390627;1.3045;0.00602518;0.670445;1.20304;0.00324357;0.408074;1.2692;-0.00177027;0.659098;0.989788;0.392369;0.441708;1.00247;0.55371
0.538164;0.268333;0.000706595;0.55311;0.218503;0.00297297;0.567424;0.217372;-0.00610406;0.58258;0.216175;0.00644995;0.514377;0.221563;-0.00502687;0.498777;0.222195;0.0028445;0.483176;0.222827;0.0119907;0.598835;0.243119;0.00536617;0.461962;0.252731;0.00368286;0.566347;0.31956;-0.00161249;0.509044;0.322886;0.00652901;0.689911;0.498989;-0.0461708;0.369809;0.520675;0.0594528;0.709322;0.866228;-0.0772149;0.326865;0.90245;0.137037;0.700714;1.14319;0.0843302;0.362087;1.20958;-0.172139;0.715448;1.23932;-0.0096321;0.352872;1.31962;-0.00458216;0.682142;1.22994;-0.006305;0.397545;1.30648;0.00593935;0.662355;1.19907;0.00313933;0.412561;1.26926;-0.00179531;0.655433;0.978595;0.440204;0.440722;0.995558;0.557001
0.535734;0.265546;0.000639559;0.550695;0.215868;0.00292957;0.565815;0.214706;-0.00611874;0.581775;0.213478;0.00630276;0.512054;0.21884;-0.00464656;0.496071;0.21947;0.00269297;0.48011;0.220698;0.0120272;0.598008;0.241585;0.0056554;0.45852;0.251115;0.00403534;0.564681;0.317837;-0.00138181;0.506277;0.321729;0.00632905;0.69105;0.495035;-0.0573624;0.367621;0.51931;0.0696656;0.711602;0.858301;-0.0936936;0.323503;0.898933;0.153212;0.701753;1.13105;0.0797605;0.342647;1.203;-0.1856;0.715468;1.22585;-0.0095363;0.329049;1.31068;-0.00480758;0.682207;1.21522;-0.00589857;0.372038;1.30019;0.00610888;0.663386;1.18552;0.00336169;0.390461;1.26402;-0.00152886;0.656367;0.978773;0.422305;0.438428;0.996733;0.559428
0.532827;0.263445;0.000498135;0.547809;0.213796;0.00307012;0.562927;0.212649;-0.00642278;0.578044;0.211502;0.00630779;0.510039;0.21726;-0.00445817;0.494479;0.217842;0.00253133;0.479362;0.218988;0.0123988;0.595871;0.2377;0.00562117;0.459771;0.246827;0.00432675;0.561651;0.313365;-0.00140447;0.504961;0.317665;0.00582485;0.689689;0.49351;-0.0634459;0.371097;0.509893;0.0746422;0.7095;0.864536;-0.0733807;0.31722;0.88112;0.17378;0.706064;1.15468;0.131307;0.32305;1.18253;-0.189339;0.720522;1.24821;-0.00947483;0.309266;1.2866;-0.00519079;0.691653;1.24201;-0.00557517;0.348845;1.27521;0.00608111;0.672852;1.2123;0.00331323;0.368167;1.2402;-0.00125252;0.655762;0.981211;0.394237;0.440163;0.992776;0.544573
0.530391;0.251983;0.00079273;0.548123;0.205144;0.00299329;0.562421;0.204119;-0.00652604;0.57758;0.203632;0.00640104;0.509837;0.20729;-0.00412811;0.495098;0.207747;0.00279429;0.47996;0.208832;0.0126245;0.596322;0.232866;0.00583528;0.461634;0.238925;0.0050886;0.560052;0.303817;-0.00105752;0.503242;0.306691;0.00531885;0.689918;0.494762;-0.0765757;0.371617;0.506189;0.0868911;0.708904;0.863932;-0.0967854;0.311273;0.873252;0.179782;0.705665;1.15315;0.145678;0.29849;1.16676;-0.196518;0.719947;1.24686;-0.00942723;0.281782;1.26628;-0.00504584;0.691056;1.24054;-0.00565765;0.315503;1.25427;0.00602606;0.672293;1.21071;0.00342091;0.336309;1.2228;-0.000849471;0.645736;0.984776;0.374931;0.429175;0.98831;0.548187
0.536082;0.235355;0.00051623;0.55145;0.190483;0.00303393;0.566626;0.189427;-0.00645679;0.580967;0.188996;0.00608764;0.513516;0.193423;-0.00415951;0.498771;0.195066;0.00282794;0.483596;0.196122;0.0129334;0.598328;0.221482;0.0061272;0.463427;0.230336;0.00501975;0.56474;0.289708;-0.00117336;0.507825;0.293218;0.00497361;0.689298;0.493615;-0.0690307;0.375163;0.509656;0.0780484;0.712458;0.859609;-0.118127;0.30754;0.871775;0.175082;0.716753;1.14875;0.137007;0.292189;1.17351;-0.188476;0.733274;1.23828;-0.00954511;0.273019;1.27491;-0.0051417;0.707052;1.23426;-0.00575475;0.30836;1.26785;0.00660841;0.688083;1.20723;0.00365852;0.32939;1.23481;-0.00124175;0.659443;0.983631;0.369148;0.443208;0.999731;0.525667
0.532712;0.228091;0.000439241;0.548074;0.184135;0.00260732;0.562455;0.183075;-0.00666389;0.576857;0.182617;0.00605507;0.510475;0.188112;-0.00396061;0.49527;0.189836;0.00259409;0.480066;0.191559;0.0129043;0.594201;0.216322;0.00632639;0.459766;0.228038;0.00503266;0.561841;0.282641;-0.00102076;0.504764;0.28745;0.00507236;0.685424;0.48524;-0.0883048;0.378561;0.501823;0.096087;0.719634;0.842199;-0.164539;0.312763;0.849263;0.162845;0.718267;1.13061;0.123881;0.290627;1.138;-0.206468;0.732639;1.22243;-0.00929106;0.266262;1.2375;-0.0053139;0.701967;1.21866;-0.00567456;0.303906;1.23473;0.0065183;0.684799;1.18977;0.00313838;0.325693;1.20417;-0.000794935;0.656695;0.977118;0.349407;0.443816;0.989187;0.548464
