nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.519434;0.414439;-0.000386016;0.548241;0.360639;0.00100452;0.565881;0.361173;-0.00958222;0.583966;0.362493;0.00632144;0.504418;0.358987;-0.00318623;0.487885;0.357184;0.00510503;0.471244;0.356803;0.0151699;0.614999;0.393088;0.00310186;0.456724;0.381889;0.00833442;0.554158;0.476488;-0.00109772;0.490912;0.471157;0.00496376;0.728658;0.641029;-0.168383;0.358797;0.615533;0.17529;0.829361;1.06085;-0.367405;0.194802;0.928188;0.0488136;0.771599;1.31786;-0.00665498;0.111293;0.957125;-0.553493;0.766672;1.42344;-0.0102964;0.0737297;0.993067;-0.00845213;0.722084;1.38503;-0.00450859;0.107905;0.955172;0.00778507;0.713131;1.35636;0.00204829;0.13555;0.963697;0.00225626;0.655669;1.23409;0.338023;0.389487;1.21363;0.722755
0.520184;0.417503;0.00042349;0.548907;0.363149;0.000360308;0.565876;0.364233;-0.00947682;0.583844;0.365381;0.00590545;0.504942;0.361762;-0.00409829;0.48897;0.360741;0.00540975;0.4725;0.359689;0.0153706;0.615932;0.394459;0.00318106;0.459193;0.385155;0.00806388;0.555279;0.478069;-0.00152222;0.492392;0.47405;0.00623331;0.725916;0.649006;-0.160997;0.35849;0.628373;0.169365;0.812595;1.07134;-0.415419;0.192922;0.977691;-0.0493044;0.74141;1.20336;0.0166898;0.136193;0.937081;-0.529578;0.722019;1.27893;-0.0105229;0.108204;0.952363;-0.0074667;0.691781;1.22295;-0.00495698;0.143124;0.907651;0.00725593;0.688282;1.20708;0.00276342;0.17026;0.919342;0.00202182;0.658269;1.27059;0.32574;0.390298;1.25205;0.686452
0.521379;0.411818;-0.00033217;0.549016;0.361073;0.000703077;0.565844;0.362677;-0.0089405;0.583662;0.364334;0.00651169;0.505908;0.358772;-0.00367808;0.489557;0.357899;0.00519463;0.473206;0.357026;0.0150997;0.610591;0.396821;0.00427657;0.457084;0.385098;0.00723995;0.553949;0.474951;-0.00106817;0.491592;0.468799;0.00570209;0.716415;0.636052;-0.164865;0.362589;0.600226;0.172922;0.825665;1.04624;-0.460134;0.182379;0.904634;0.0108928;0.725064;1.24834;0.0838579;0.114941;0.997007;-0.450465;0.702021;1.33179;-0.00984695;0.0783114;1.05009;-0.00679835;0.665629;1.28186;-0.00491573;0.119722;1.02267;0.0079101;0.669086;1.2637;0.001779;0.145983;1.02407;0.00201432;0.658807;1.16436;0.447986;0.405107;1.13246;0.809697
0.518617;0.419668;0.000219516;0.549413;0.366052;0.000519926;0.567096;0.367286;-0.00861839;0.585752;0.369249;0.00696691;0.506685;0.362662;-0.00325302;0.490978;0.360788;0.00494674;0.474769;0.359598;0.015232;0.618734;0.399619;0.0039981;0.463099;0.383721;0.00703604;0.553586;0.481567;-0.000700436;0.49124;0.474786;0.00595298;0.722461;0.631436;-0.178083;0.371495;0.590748;0.183736;0.837513;1.02654;-0.544694;0.186434;0.865579;0.0206626;0.702824;1.15533;0.116079;0.109218;0.965344;-0.428185;0.668483;1.21584;-0.00902549;0.0656643;1.01718;-0.00601828;0.635814;1.1645;-0.00409412;0.110641;1.00175;0.00766591;0.642779;1.15911;0.00211811;0.139126;1.00401;0.00198561;0.649555;1.16631;0.427202;0.400317;1.1294;0.819499
0.516511;0.413441;-0.0001494;0.547716;0.360948;0.000757468;0.565693;0.362981;-0.00947025;0.583184;0.364977;0.00649747;0.504003;0.355612;-0.00297087;0.487973;0.353724;0.00569052;0.471456;0.3518;0.0150504;0.614226;0.396432;0.00342193;0.457376;0.376425;0.00809234;0.550274;0.477016;-0.00102772;0.486689;0.468118;0.00491783;0.716803;0.631662;-0.178199;0.361085;0.606561;0.186116;0.830013;1.02866;-0.376617;0.193314;0.922966;0.0195038;0.763786;1.26381;0.0461637;0.117316;0.94645;-0.517423;0.753459;1.3588;-0.0102087;0.0835964;0.97447;-0.00753281;0.712018;1.31824;-0.0041261;0.116162;0.938037;0.00752519;0.706995;1.29567;0.00206686;0.142668;0.94695;0.00220579;0.653296;1.16399;0.400004;0.402724;1.14534;0.807316
0.515325;0.417225;-0.000288584;0.54788;0.359227;0.000683053;0.566255;0.360609;-0.00919687;0.585597;0.362027;0.00685984;0.502409;0.356824;-0.00270574;0.485486;0.355497;0.00471567;0.468079;0.354152;0.0149222;0.620852;0.392968;0.00369274;0.457443;0.379232;0.00788087;0.553377;0.47995;-0.000709997;0.48715;0.47401;0.00442448;0.727577;0.642156;-0.189141;0.372265;0.584685;0.196765;0.82748;1.04948;-0.382396;0.190823;0.86295;0.0430801;0.743532;1.29286;0.0550905;0.0952875;0.922705;-0.52277;0.727271;1.3859;-0.0097868;0.0543562;0.962482;-0.00762372;0.688389;1.34174;-0.00387237;0.0887662;0.934855;0.00734767;0.685921;1.31823;0.0011931;0.117238;0.940061;0.00286835;0.648963;1.17084;0.411197;0.398678;1.11595;0.841272
0.517349;0.418602;-0.000699216;0.547039;0.360869;0.000778319;0.564422;0.361098;-0.00858835;0.582768;0.361416;0.00795553;0.503549;0.360982;-0.00284772;0.487159;0.360158;0.00505507;0.470769;0.359333;0.0158056;0.617281;0.388649;0.00392503;0.458673;0.380894;0.00818907;0.55437;0.475616;-0.00193991;0.490703;0.47318;0.00510028;0.729971;0.62993;-0.153807;0.363371;0.595436;0.16345;0.829467;1.01224;-0.332203;0.181699;0.860422;0.135244;0.73302;1.28371;0.0338713;0.099341;1.01362;-0.411518;0.716918;1.38255;-0.00937185;0.0598859;1.0842;-0.00672754;0.675763;1.35264;-0.0027705;0.0974331;1.07667;0.00667857;0.67285;1.33176;0.00240512;0.123121;1.07491;0.00216781;0.653882;1.1967;0.360409;0.39534;1.16599;0.716962
0.521355;0.408637;-7.61477e-05;0.552148;0.35653;0.000788214;0.569495;0.357749;-0.00893278;0.587782;0.359721;0.00714623;0.509239;0.354201;-0.00306805;0.493361;0.352398;0.0052466;0.476978;0.351247;0.0154533;0.620488;0.39156;0.00409325;0.465472;0.376544;0.00791512;0.556892;0.470216;-0.00116371;0.493817;0.464408;0.00480938;0.727823;0.638861;-0.168494;0.367798;0.601879;0.176696;0.824257;1.0331;-0.350979;0.198475;0.887441;0.0676027;0.740371;1.27864;0.0502648;0.109852;0.97739;-0.443367;0.724509;1.3737;-0.00956599;0.0685301;1.0267;-0.00688616;0.687199;1.33535;-0.00370503;0.103504;1.00717;0.00704069;0.684106;1.31315;0.00220493;0.130922;1.01047;0.00215216;0.650522;1.19538;0.348808;0.395132;1.16369;0.738624
0.527275;0.410868;-0.000526856;0.555606;0.355095;0.000674169;0.573378;0.355921;-0.00869242;0.59163;0.356787;0.0077391;0.511401;0.353393;-0.00273796;0.494617;0.351966;0.00505556;0.477804;0.351222;0.0154332;0.621147;0.387359;0.00443629;0.461849;0.375876;0.00821201;0.561794;0.471296;-0.000880595;0.497025;0.466477;0.00473654;0.725224;0.636451;-0.148807;0.363619;0.594773;0.158295;0.827064;1.03046;-0.329801;0.195164;0.869989;0.123345;0.739218;1.28857;0.0291549;0.088405;1.01698;-0.390093;0.720763;1.38419;-0.0090302;0.042015;1.07874;-0.0066244;0.683946;1.34411;-0.00355428;0.0731649;1.07044;0.00726995;0.681928;1.3234;0.00211493;0.101688;1.06739;0.00200609;0.64845;1.18092;0.387691;0.393842;1.14697;0.734066
0.527818;0.410167;-0.000589759;0.557018;0.354306;0.000880412;0.57478;0.355742;-0.00879004;0.593049;0.356533;0.00723488;0.512319;0.352065;-0.00318921;0.495518;0.350707;0.00481198;0.478236;0.349311;0.0150032;0.62452;0.388528;0.00448142;0.462264;0.375418;0.00723863;0.562436;0.471869;-0.00102644;0.497177;0.465911;0.0050261;0.725414;0.635723;-0.153863;0.369157;0.584336;0.163119;0.819047;1.04055;-0.350039;0.195954;0.857332;0.0839035;0.721676;1.30803;0.0704405;0.114795;1.00831;-0.401968;0.704307;1.40526;-0.0093535;0.0731836;1.07344;-0.00682543;0.664441;1.36642;-0.00383531;0.112504;1.06566;0.00728747;0.662434;1.34434;0.00181811;0.140085;1.06241;0.00209233;0.645849;1.1567;0.448367;0.395231;1.11316;0.806339
0.52691;0.4099;-0.000587122;0.557082;0.35186;0.000783142;0.5758;0.352962;-0.0090263;0.594039;0.354019;0.00720678;0.512395;0.350332;-0.00275366;0.495178;0.348004;0.00473074;0.477898;0.34704;0.0153815;0.626323;0.383795;0.0040292;0.463325;0.37029;0.00797586;0.562571;0.470116;-0.00120332;0.496899;0.464532;0.00447939;0.73175;0.638222;-0.159667;0.364233;0.593558;0.168431;0.814802;1.04042;-0.293644;0.19843;0.863849;0.102043;0.749808;1.31622;0.0160868;0.109081;0.982636;-0.457152;0.742238;1.41544;-0.00961155;0.0654611;1.04008;-0.00739436;0.704236;1.38443;-0.00320572;0.102039;1.02988;0.00697794;0.695747;1.36035;0.00221343;0.130915;1.0299;0.00211026;0.650311;1.20131;0.358471;0.392034;1.16708;0.73615
0.531693;0.403651;-0.000718254;0.560114;0.350168;0.000808739;0.577391;0.351079;-0.00896411;0.595627;0.352078;0.00686373;0.516393;0.348869;-0.00299304;0.500104;0.347365;0.00451206;0.483306;0.346499;0.0155278;0.625878;0.384976;0.00452706;0.467627;0.373789;0.00738508;0.566418;0.465016;-0.00132305;0.50216;0.460452;0.00476711;0.729756;0.638834;-0.160709;0.37283;0.595622;0.16803;0.826549;1.02683;-0.348543;0.19366;0.842509;0.0823948;0.734982;1.30438;0.0393971;0.111311;0.981331;-0.4436;0.72086;1.40298;-0.00937668;0.0684378;1.0458;-0.00699501;0.678925;1.37311;-0.00341686;0.109949;1.04279;0.00720504;0.676025;1.35231;0.00215101;0.136902;1.04254;0.00204974;0.655578;1.18895;0.369666;0.401747;1.1532;0.737412
0.530696;0.40464;-0.000355436;0.560121;0.352925;0.000512521;0.577354;0.354966;-0.00845543;0.595572;0.3564;0.00714998;0.516492;0.34949;-0.003243;0.500218;0.347525;0.00476415;0.483438;0.346204;0.0154253;0.625994;0.390256;0.00488795;0.46794;0.37371;0.00709371;0.564292;0.468157;-0.00103161;0.500154;0.460372;0.00537186;0.726975;0.637588;-0.164217;0.371553;0.589089;0.171299;0.827389;1.02303;-0.434791;0.199262;0.851841;0.0771868;0.69808;1.23172;0.0738256;0.0993472;0.984868;-0.405501;0.667835;1.31688;-0.00898061;0.0508271;1.04534;-0.00597957;0.629314;1.26871;-0.00385259;0.0872091;1.03726;0.00738256;0.635704;1.2528;0.00250212;0.116561;1.03684;0.00205384;0.647466;1.17302;0.393256;0.394695;1.13123;0.760104
0.528208;0.411415;-0.000360855;0.558766;0.355102;0.00124162;0.577376;0.356938;-0.0095817;0.595509;0.358728;0.00654351;0.514831;0.351449;-0.00224968;0.498163;0.349122;0.00512344;0.480984;0.347427;0.0147986;0.624758;0.388209;0.00341937;0.465986;0.369815;0.00833354;0.562138;0.472728;-0.000933786;0.497306;0.464967;0.00397618;0.724734;0.638798;-0.171604;0.371633;0.593728;0.179616;0.823584;1.03044;-0.266912;0.221709;0.875578;0.128792;0.773346;1.31326;0.0417051;0.110951;0.924659;-0.542913;0.769467;1.41244;-0.00932011;0.0643073;0.956882;-0.00832606;0.732417;1.3856;-0.00358006;0.0911213;0.928158;0.00718627;0.722223;1.35868;0.00181619;0.119488;0.936413;0.00239356;0.649112;1.18643;0.340337;0.403001;1.14987;0.73951
0.526849;0.412685;0.000151585;0.557689;0.356772;0.000459758;0.575293;0.358176;-0.00908349;0.593345;0.360295;0.00588937;0.513946;0.352603;-0.00300053;0.497321;0.350598;0.00463853;0.480696;0.348593;0.0146006;0.624629;0.389941;0.00271015;0.466414;0.37189;0.00725562;0.561187;0.473799;-0.000904626;0.497066;0.465969;0.00500336;0.724715;0.635495;-0.170472;0.372339;0.591094;0.178572;0.831833;1.01736;-0.361672;0.217873;0.865212;0.0486041;0.749875;1.20767;0.00139044;0.142849;0.891808;-0.549893;0.731234;1.29306;-0.00964934;0.106148;0.926891;-0.00754227;0.692925;1.24792;-0.00403173;0.142795;0.893161;0.00680517;0.689973;1.22597;0.00227459;0.169331;0.897993;0.00230065;0.643571;1.1924;0.342849;0.394965;1.15492;0.734303
0.530399;0.41648;-0.000320195;0.560245;0.360126;0.000740652;0.578684;0.361311;-0.00705999;0.597596;0.362543;0.00677537;0.514399;0.356852;-0.00550384;0.496937;0.355091;0.00496417;0.47897;0.353954;0.0141939;0.628182;0.395984;0.0028166;0.461518;0.380526;0.00496048;0.565177;0.480025;-0.00343204;0.498599;0.473986;0.00673102;0.731223;0.650575;-0.126681;0.356632;0.610102;0.140875;0.804657;1.06138;-0.406892;0.222453;0.932515;0.0135729;0.671169;1.24625;-0.0448291;0.275303;1.09974;-0.362654;0.642887;1.33784;-0.0101279;0.270481;1.18695;-0.00502701;0.605653;1.28551;-0.00472391;0.313146;1.15888;0.00657577;0.606523;1.26806;0.00271311;0.322987;1.15177;0.00123273;0.648851;1.23725;0.417537;0.381592;1.20356;0.744707
0.529713;0.407617;0.00242256;0.562899;0.3534;-0.0015766;0.580782;0.355689;-0.00743927;0.598634;0.358649;0.00533959;0.516763;0.347885;-0.00220484;0.500295;0.345724;0.00394842;0.483856;0.342892;0.0145907;0.632229;0.390629;0.00338199;0.470051;0.365877;0.00712561;0.562312;0.472489;0.000698354;0.499326;0.462759;0.00757211;0.718656;0.659608;-0.149022;0.362867;0.6039;0.154335;0.798511;1.05454;-0.96923;0.160439;0.908032;-0.164018;0.636558;0.759889;0.0446061;0.101003;0.797655;-0.446356;0.586817;0.686736;-0.00800016;0.0727876;0.782989;-0.0044023;0.580549;0.636359;-0.0054097;0.0962682;0.744724;0.00757211;0.579395;0.683373;0.00289305;0.12253;0.771329;0.00195576;0.621997;1.25533;0.409042;0.353623;1.20281;0.69811
0.534307;0.40654;0.000487404;0.564896;0.351392;-0.000283778;0.582905;0.353187;-0.0087918;0.600857;0.355651;0.00441814;0.519873;0.346905;-0.0038807;0.502864;0.344605;0.0042217;0.485796;0.342975;0.0143367;0.631672;0.386204;0.00270203;0.468583;0.365114;0.0066791;0.567222;0.468053;-0.00147333;0.503364;0.460266;0.00726843;0.729238;0.617445;-0.132959;0.36294;0.585914;0.139127;0.804929;1.04609;-0.618658;0.169005;0.926537;-0.213494;0.671433;1.01999;0.00984444;0.169105;0.820499;-0.457589;0.630386;1.04135;-0.0099334;0.165563;0.81172;-0.00623061;0.612655;0.981136;-0.00525581;0.19245;0.760683;0.00766503;0.615494;0.992511;0.00257601;0.213196;0.786072;0.00231841;0.648964;1.2132;0.40635;0.377305;1.19281;0.687925
0.532732;0.418977;0.00263492;0.567537;0.358429;-0.00183484;0.585467;0.360245;-0.00853671;0.604307;0.362828;0.00433857;0.519511;0.351541;-0.00349414;0.503064;0.348526;0.00512572;0.486179;0.344792;0.0137918;0.639091;0.387934;0.00147637;0.472599;0.360278;0.00766456;0.566139;0.481039;-0.000296799;0.502171;0.470512;0.00898757;0.730191;0.652108;-0.12287;0.364788;0.609698;0.131266;0.821249;1.08759;-0.907271;0.175509;1.01813;-0.256382;0.669342;0.768695;0.0118997;0.177427;0.762031;-0.491478;0.625922;0.688758;-0.00892105;0.180789;0.704368;-0.00534376;0.614523;0.632297;-0.00569853;0.195742;0.633042;0.00767195;0.612305;0.676587;0.00207505;0.217586;0.670326;0.00191245;0.646361;1.26547;0.460258;0.365415;1.22217;0.706707
0.540259;0.415926;0.00242534;0.570838;0.353334;-0.00208258;0.588921;0.355124;-0.00886682;0.607051;0.356239;0.0038932;0.520768;0.349897;-0.00422105;0.503159;0.348171;0.00540578;0.485596;0.345771;0.0140304;0.638052;0.379554;0.00200435;0.46576;0.362818;0.0072462;0.572887;0.47898;-0.000832661;0.507673;0.472792;0.0104688;0.732925;0.648705;-0.0872078;0.354447;0.627636;0.0951358;0.823486;1.0951;-0.912731;0.143814;1.06488;-0.389365;0.650489;0.748497;-0.0126818;0.185556;0.744908;-0.485932;0.599494;0.666579;-0.0090829;0.197786;0.670269;-0.00547284;0.591212;0.604808;-0.00627756;0.219984;0.596993;0.00819622;0.59168;0.65461;0.00226141;0.240889;0.642094;0.00196337;0.658577;1.28105;0.511206;0.360403;1.24847;0.657128
0.53501;0.403445;0.0020876;0.567827;0.346773;-0.0021782;0.585146;0.349184;-0.0099208;0.603396;0.352376;0.00388452;0.521586;0.341487;-0.00397134;0.505264;0.338487;0.00552666;0.489391;0.33622;0.0145717;0.63699;0.378449;0.00131183;0.475949;0.353484;0.00721788;0.567749;0.466634;-0.000268736;0.505702;0.457711;0.00900725;0.739638;0.655258;-0.109204;0.362412;0.613625;0.118083;0.854722;1.1324;-0.850441;0.128004;1.03673;-0.518479;0.689128;0.874819;0.028041;0.185833;0.707673;-0.432227;0.642656;0.815087;-0.0101549;0.205099;0.631054;-0.00604761;0.625107;0.75823;-0.00674222;0.230058;0.566711;0.00792003;0.627076;0.797005;0.00100982;0.247082;0.61456;0.00242358;0.661132;1.28675;0.45832;0.370044;1.2468;0.673588
0.54175;0.416401;0.00155087;0.570021;0.357482;-0.00298524;0.587645;0.358058;-0.00960319;0.605193;0.36002;0.00350474;0.522624;0.354274;-0.0040529;0.505525;0.353059;0.00550827;0.488427;0.351845;0.0144774;0.63524;0.384306;0.00130545;0.47014;0.372121;0.00679939;0.574152;0.47792;-0.000807428;0.510632;0.473606;0.00960319;0.731505;0.665715;-0.0789035;0.357923;0.636493;0.0878268;0.849022;1.11272;-0.92215;0.114137;1.00961;-0.595046;0.697287;0.805581;-0.0253793;0.197566;0.671572;-0.418537;0.654556;0.726864;-0.0104741;0.223575;0.591474;-0.00580622;0.640819;0.67371;-0.00663132;0.252667;0.535437;0.0079912;0.639111;0.722346;0.000923457;0.267494;0.58662;0.00188607;0.667818;1.30312;0.49359;0.378076;1.28327;0.636118
0.539154;0.40593;0.00234602;0.571955;0.353817;-0.00294652;0.588679;0.356986;-0.00998651;0.60639;0.360216;0.00312416;0.525689;0.345967;-0.00416298;0.509931;0.343564;0.00475382;0.494195;0.340458;0.014806;0.637182;0.3882;0.00135065;0.478766;0.359187;0.00643369;0.569255;0.471869;-0.000524716;0.508757;0.460305;0.00970846;0.730372;0.667831;-0.099726;0.353918;0.633481;0.106028;0.858282;1.0714;-0.98515;0.10014;1.0277;-0.699442;0.680529;0.774459;-0.0115003;0.205685;0.658593;-0.400387;0.635317;0.701231;-0.0106662;0.234732;0.568244;-0.0057463;0.613875;0.65906;-0.00703999;0.266007;0.517443;0.00800929;0.614226;0.711157;0.000327767;0.279538;0.575298;0.0022263;0.660712;1.31365;0.465635;0.365222;1.28512;0.659403
0.541766;0.403517;0.00116853;0.572755;0.348535;-0.00231752;0.589699;0.350757;-0.0111147;0.607641;0.353067;0.00352317;0.526355;0.343692;-0.00395893;0.50991;0.341516;0.00531896;0.493965;0.339383;0.0147493;0.637564;0.379254;0.00121054;0.478081;0.358642;0.00709715;0.573528;0.467649;-0.000279675;0.511744;0.459298;0.0087073;0.740926;0.650069;-0.105301;0.359894;0.629695;0.114367;0.877291;1.10488;-0.755362;0.111858;1.03817;-0.686329;0.736007;0.966847;-0.0282323;0.202123;0.672679;-0.427205;0.701996;0.942434;-0.0109584;0.222693;0.581127;-0.00710497;0.673105;0.892814;-0.00690175;0.257706;0.537196;0.00835557;0.674663;0.925744;-9.55048e-05;0.276144;0.596578;0.00245235;0.683314;1.29862;0.449716;0.39037;1.2925;0.670822
0.54189;0.417857;0.00186588;0.573281;0.36156;-0.00305883;0.590424;0.363655;-0.0102777;0.607554;0.366469;0.00367059;0.526382;0.356167;-0.0037594;0.510249;0.354111;0.00516646;0.494129;0.351336;0.0137193;0.637432;0.389896;0.00140706;0.476645;0.367197;0.00608213;0.572057;0.479391;-3.74028e-05;0.511073;0.470583;0.0105303;0.723664;0.639741;-0.100156;0.363846;0.612283;0.102303;0.836423;1.0897;-1.03869;0.11725;1.01037;-0.701217;0.657469;0.719142;0.0526671;0.206173;0.63858;-0.364249;0.612751;0.625424;-0.0101435;0.218139;0.540567;-0.00554931;0.601475;0.580428;-0.0068794;0.25065;0.505157;0.0078227;0.598324;0.639965;-0.000194137;0.269188;0.566964;0.00212539;0.657846;1.28555;0.502674;0.373181;1.266;0.682525
