nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.503469;0.384842;0.00184563;0.529845;0.339117;0.00236256;0.546328;0.339955;-0.00776322;0.562878;0.341465;0.00743851;0.489241;0.338276;-0.00371925;0.47431;0.338502;0.00376217;0.458905;0.338822;0.0159594;0.591716;0.379637;0.00581122;0.4489;0.374429;0.00605382;0.538474;0.446485;-0.000897155;0.477536;0.444885;0.00518792;0.69132;0.666492;-0.16888;0.368102;0.666298;0.173299;0.768651;1.04079;-0.243884;0.316079;1.05947;0.212712;0.755279;1.3659;0.30384;0.314119;1.3878;-0.110954;0.760891;1.46221;-0.0108909;0.296074;1.48881;-0.00473631;0.728493;1.4467;-0.00553129;0.327774;1.4825;0.0057403;0.716932;1.41744;0.00472884;0.349597;1.44934;-0.000790318;0.630371;1.19453;0.346359;0.408195;1.17699;0.74718
0.507529;0.383628;0.00159327;0.532279;0.33941;0.00243125;0.548632;0.339574;-0.00738017;0.564985;0.339738;0.00731628;0.492351;0.340378;-0.00464454;0.477437;0.340913;0.00460321;0.46252;0.342132;0.0148956;0.594616;0.378344;0.00423871;0.453202;0.378295;0.00621527;0.542338;0.444861;-0.00130957;0.482694;0.444947;0.00446417;0.697026;0.678317;-0.132633;0.371926;0.666851;0.142613;0.772951;1.08132;-0.235684;0.321369;1.06585;0.185662;0.741436;1.42305;0.239893;0.318394;1.37503;-0.0928308;0.746686;1.52845;-0.0110702;0.298674;1.47197;-0.00560652;0.707307;1.51575;-0.00633928;0.329964;1.46681;0.00590338;0.693989;1.48551;0.00422368;0.348851;1.44101;-0.000595599;0.615414;1.22888;0.362906;0.388563;1.1924;0.692142
0.513358;0.381968;0.00066974;0.534666;0.334773;0.002504;0.550178;0.333669;-0.00699464;0.565655;0.333249;0.00759665;0.495334;0.338846;-0.00502305;0.480783;0.340051;0.00471075;0.466195;0.341939;0.0149525;0.593004;0.364309;0.00362901;0.455796;0.374493;0.00631361;0.547619;0.4378;-0.00214843;0.489965;0.441305;0.00400339;0.703481;0.670681;-0.0920478;0.369711;0.671706;0.104931;0.761479;1.09375;-0.150744;0.323811;1.07758;0.199748;0.7487;1.44819;0.216604;0.308786;1.39194;-0.0701345;0.761295;1.55805;-0.0110545;0.286199;1.4912;-0.00618945;0.724866;1.55281;-0.00584329;0.315854;1.48748;0.00602766;0.705237;1.52188;0.00465808;0.337457;1.46229;-0.00101308;0.636303;1.2522;0.342907;0.403827;1.23717;0.58612
0.51009;0.383861;0.00087286;0.533069;0.335646;0.00240425;0.549012;0.335114;-0.00713738;0.565436;0.334608;0.00777048;0.492472;0.337622;-0.00425831;0.477475;0.33889;0.00444673;0.461997;0.340133;0.0146365;0.592535;0.36899;0.00383248;0.449534;0.3738;0.00629326;0.544275;0.442643;-0.00147534;0.484397;0.443602;0.00425078;0.694907;0.663405;-0.113957;0.368308;0.656467;0.125895;0.76512;1.08038;-0.195475;0.322924;1.06391;0.199817;0.742144;1.44301;0.21887;0.308108;1.39127;-0.0821817;0.753636;1.55757;-0.0109736;0.284252;1.49161;-0.00599932;0.709397;1.55112;-0.00641008;0.313763;1.48905;0.00585989;0.691974;1.51587;0.003938;0.334688;1.46407;-0.000573271;0.616401;1.19335;0.424475;0.39176;1.16365;0.706172
0.510423;0.379827;0.00111281;0.533725;0.335936;0.00263456;0.549193;0.336007;-0.00697272;0.564629;0.336762;0.00750792;0.494992;0.337127;-0.00496759;0.480936;0.337876;0.00483944;0.466881;0.338624;0.0151968;0.592121;0.369588;0.00354478;0.457659;0.370767;0.00614353;0.543514;0.43793;-0.00201455;0.487419;0.438186;0.0041384;0.698182;0.668991;-0.0990201;0.368603;0.665678;0.111081;0.760383;1.0805;-0.15245;0.322364;1.0698;0.201417;0.746547;1.42164;0.236153;0.312783;1.39208;-0.0453189;0.755089;1.5297;-0.0109905;0.290769;1.49179;-0.00592492;0.721644;1.52107;-0.00588723;0.32225;1.4906;0.00591362;0.703654;1.49189;0.00486959;0.342835;1.46365;-0.00132764;0.628397;1.23731;0.343736;0.399607;1.21867;0.60787
0.509539;0.38478;0.00106793;0.532363;0.335405;0.00239979;0.548316;0.335056;-0.00710699;0.565716;0.334799;0.00746894;0.491692;0.338288;-0.00483351;0.476221;0.338668;0.00407191;0.460729;0.339733;0.0150887;0.592676;0.368137;0.00361382;0.448551;0.373304;0.00551593;0.543911;0.443328;-0.00196432;0.483934;0.445658;0.00476941;0.694325;0.665982;-0.103457;0.362574;0.661841;0.115763;0.754645;1.07866;-0.169753;0.324392;1.073;0.183507;0.722367;1.42561;0.196296;0.327961;1.40164;-0.0909695;0.727516;1.53725;-0.0112128;0.307251;1.50612;-0.0057233;0.688245;1.52648;-0.0063831;0.342663;1.50152;0.00588542;0.672899;1.49251;0.00457713;0.36251;1.46982;-0.000935974;0.614247;1.2098;0.418894;0.387876;1.18838;0.682392
0.508594;0.383964;0.00069957;0.532573;0.335305;0.0025552;0.548552;0.33472;-0.006893;0.564982;0.334865;0.00755629;0.491855;0.337727;-0.00523853;0.476838;0.338401;0.00467322;0.461791;0.339759;0.0148488;0.594444;0.367153;0.00366508;0.452586;0.371909;0.00614679;0.544601;0.442296;-0.00223674;0.485078;0.443667;0.00396093;0.705055;0.675768;-0.0996752;0.365999;0.669163;0.113484;0.75708;1.10272;-0.140498;0.322918;1.07219;0.208516;0.742853;1.45617;0.214064;0.311783;1.37917;-0.0932835;0.755175;1.56731;-0.0110348;0.290365;1.47757;-0.00622216;0.718715;1.56119;-0.00581137;0.320104;1.47207;0.00612041;0.698849;1.53047;0.00448101;0.341512;1.44793;-0.000888006;0.636087;1.25379;0.357697;0.401529;1.23484;0.628081
0.5112;0.380438;0.000906185;0.53283;0.331293;0.00235977;0.548847;0.330074;-0.00721923;0.565329;0.329568;0.00767303;0.492036;0.335334;-0.00431868;0.476503;0.336579;0.00433381;0.460468;0.338486;0.0146275;0.591572;0.363336;0.00368714;0.447905;0.374333;0.00634566;0.546003;0.438771;-0.00133493;0.485842;0.442476;0.00408422;0.694192;0.662243;-0.105222;0.369256;0.658824;0.117383;0.764639;1.08001;-0.188782;0.327588;1.06652;0.19096;0.749295;1.44432;0.213347;0.317872;1.40082;-0.066013;0.760854;1.55791;-0.0110728;0.294892;1.50156;-0.00602422;0.72033;1.55163;-0.00656122;0.324919;1.50177;0.00598262;0.701809;1.51896;0.00386488;0.345991;1.47395;-0.000615469;0.614528;1.18918;0.443637;0.392933;1.16092;0.707205
0.510983;0.379016;0.00105186;0.534861;0.335002;0.00260696;0.549906;0.335031;-0.00709441;0.565403;0.335791;0.00731386;0.496009;0.335506;-0.00492257;0.481448;0.335523;0.00496041;0.467338;0.336272;0.014832;0.592967;0.369436;0.00362477;0.457595;0.368494;0.00635281;0.543232;0.437259;-0.00203562;0.486982;0.436133;0.00396152;0.695618;0.66828;-0.103279;0.369655;0.663987;0.116235;0.754358;1.07691;-0.159581;0.324009;1.06284;0.208738;0.743217;1.42239;0.238281;0.307592;1.36503;-0.0754921;0.754812;1.5284;-0.0108289;0.286834;1.45697;-0.00617497;0.72008;1.52377;-0.00611065;0.313185;1.45391;0.00587985;0.701056;1.49438;0.00456312;0.333178;1.43093;-0.000963421;0.627647;1.23486;0.348704;0.400932;1.21501;0.620888
0.513011;0.381007;0.00101988;0.536316;0.332878;0.00250292;0.551831;0.332482;-0.00711555;0.56829;0.332835;0.00739155;0.495554;0.335119;-0.00483948;0.480524;0.335546;0.00403038;0.464988;0.336629;0.0151914;0.596287;0.366989;0.00382054;0.453254;0.371023;0.00556918;0.547484;0.440374;-0.00180535;0.487384;0.441391;0.00463532;0.698294;0.667635;-0.107739;0.365677;0.661732;0.119354;0.759877;1.08353;-0.173737;0.324281;1.07111;0.186441;0.730442;1.4358;0.202048;0.323619;1.40177;-0.0896514;0.736582;1.54918;-0.0111913;0.302373;1.50791;-0.00577335;0.697152;1.53979;-0.00642365;0.336915;1.5032;0.00604179;0.680867;1.50293;0.00455214;0.357287;1.47142;-0.00107565;0.619191;1.2138;0.406516;0.391735;1.19113;0.680431
