nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.578252;0.414981;0.00112707;0.606841;0.365994;0.000159745;0.624101;0.367909;-0.00852423;0.64136;0.370437;0.00599192;0.564552;0.361519;-0.00277678;0.549451;0.359;0.00584355;0.533916;0.357706;0.0142026;0.669783;0.400635;0.00274643;0.519623;0.381586;0.00865911;0.610061;0.477113;0.000171652;0.550085;0.46888;0.00472744;0.776328;0.637415;-0.141459;0.417248;0.628532;0.148581;0.90761;1.01548;-0.388878;0.236984;0.970909;-0.0465866;0.825398;1.11458;-0.0253839;0.171038;0.927662;-0.509728;0.799378;1.1734;-0.00948186;0.156556;0.93865;-0.00644713;0.77015;1.11557;-0.00486906;0.174601;0.874886;0.00706082;0.771897;1.10576;0.00198775;0.197448;0.888487;0.0022457;0.725988;1.18168;0.327158;0.465743;1.17444;0.642231
0.581484;0.409191;0.000465056;0.609368;0.361697;0.000432595;0.625875;0.364221;-0.00778035;0.642383;0.366128;0.00683326;0.567662;0.357238;-0.00240675;0.552457;0.355335;0.00555691;0.536817;0.35405;0.0139449;0.669273;0.397112;0.00397504;0.521136;0.378718;0.00810623;0.611802;0.471084;0.000511307;0.551853;0.462859;0.00439597;0.774056;0.630418;-0.148818;0.418653;0.616307;0.154358;0.891632;1.01702;-0.413214;0.266054;0.947049;0.0242644;0.805429;1.12551;0.00607967;0.167334;1.00235;-0.391923;0.7784;1.18227;-0.00830311;0.128397;1.03312;-0.00575379;0.755026;1.12535;-0.00443331;0.146045;1.00105;0.00761741;0.758518;1.11547;0.00208596;0.172975;1.00731;0.00162006;0.722811;1.16479;0.309367;0.464299;1.15285;0.640894
0.576943;0.405685;0.000872418;0.604406;0.356952;0.000560688;0.621888;0.358451;-0.00680512;0.638494;0.359937;0.00615945;0.561564;0.355084;-0.00371685;0.54539;0.354226;0.00599547;0.529217;0.353368;0.0138699;0.667981;0.394573;0.00388083;0.512814;0.384226;0.00596814;0.609717;0.4696;-0.000251092;0.547654;0.464964;0.00594765;0.774672;0.638684;-0.137524;0.419676;0.626046;0.145941;0.894038;1.06583;-0.66641;0.24936;0.958166;-0.0816614;0.731917;0.988833;0.112927;0.218573;0.982595;-0.327083;0.678572;0.988056;-0.00857472;0.205632;1.01848;-0.00403456;0.665055;0.921933;-0.00555136;0.23136;0.967855;0.00787098;0.67537;0.946961;0.00265441;0.249207;0.97931;0.00128621;0.729734;1.17041;0.406449;0.472674;1.16044;0.700955
0.584571;0.404048;0.000819944;0.612635;0.360167;0.00042319;0.628375;0.363042;-0.00834356;0.644988;0.365903;0.00627643;0.57155;0.354558;-0.00263337;0.556256;0.352919;0.00553281;0.540957;0.350659;0.0143266;0.671432;0.399672;0.00387502;0.525441;0.378831;0.00790012;0.614286;0.467577;0.000335354;0.555273;0.458504;0.00456065;0.770059;0.633589;-0.142557;0.420668;0.623178;0.148451;0.900954;0.98192;-0.380079;0.243361;0.920751;-0.0080161;0.81726;1.12225;-0.0123346;0.170835;0.975219;-0.426579;0.793296;1.18967;-0.00883476;0.144254;1.01287;-0.00586369;0.76413;1.14166;-0.00455383;0.169098;0.976487;0.00721108;0.768406;1.12918;0.00187781;0.1914;0.981128;0.00159213;0.720569;1.15596;0.318079;0.468143;1.14972;0.64096
0.577812;0.401173;0.00112134;0.606456;0.355057;0.000140918;0.623145;0.356998;-0.00770783;0.640711;0.359567;0.00584436;0.563855;0.351138;-0.00380244;0.548483;0.349827;0.00527811;0.533109;0.349141;0.0143038;0.669633;0.394669;0.00414562;0.518116;0.378444;0.00719306;0.609752;0.46565;-0.000363986;0.549585;0.458537;0.0059027;0.775454;0.638742;-0.141335;0.417455;0.634811;0.149023;0.89066;1.02404;-0.511751;0.248086;0.98274;-0.0775313;0.750015;1.06347;0.0276192;0.197168;0.963794;-0.418406;0.706883;1.10578;-0.00910114;0.177808;0.97996;-0.00505848;0.679769;1.04444;-0.00520261;0.200749;0.930072;0.00762547;0.688557;1.04323;0.00277633;0.224008;0.94141;0.00169788;0.723397;1.1958;0.350538;0.460726;1.18851;0.652317
0.579324;0.412615;0.00064204;0.607895;0.36348;0.000490465;0.623759;0.364963;-0.00722736;0.640505;0.366458;0.00697244;0.566471;0.359749;-0.00152264;0.551047;0.358273;0.00543258;0.536065;0.356803;0.0137037;0.669415;0.393841;0.00338804;0.522231;0.379809;0.00793701;0.610664;0.470136;0.00127977;0.552062;0.463649;0.00423032;0.774669;0.59918;-0.161386;0.430237;0.604262;0.166677;0.915691;0.983771;-0.587339;0.268439;0.90924;0.049937;0.823925;0.989977;0.0443425;0.156378;0.979125;-0.395307;0.79649;1.00338;-0.00771654;0.115122;1.01365;-0.00553937;0.777464;0.950426;-0.00437845;0.131704;0.976261;0.00842618;0.778274;0.960472;0.00218922;0.159455;0.980423;0.00136417;0.744576;1.1105;0.353638;0.497579;1.11824;0.695811
0.575819;0.406878;0.000940032;0.606104;0.360217;0.000433364;0.622968;0.362233;-0.00792732;0.640735;0.364817;0.00647501;0.563953;0.355491;-0.00284424;0.548853;0.353357;0.00532627;0.533333;0.35188;0.0146956;0.671048;0.399255;0.0041051;0.520993;0.379738;0.00750646;0.608871;0.470681;-0.000281363;0.54803;0.462174;0.00476053;0.774156;0.630004;-0.165253;0.423585;0.61572;0.170551;0.895442;0.982761;-0.45392;0.239878;0.902108;0.0108043;0.781891;1.10477;0.0395745;0.171987;0.974545;-0.443764;0.751201;1.16592;-0.00883113;0.146408;1.01649;-0.00511929;0.721272;1.11637;-0.00415339;0.173517;0.980729;0.0070787;0.727116;1.10592;0.00221296;0.196136;0.982989;0.00198183;0.721977;1.1377;0.353024;0.471819;1.1255;0.721945
0.575204;0.400892;0.00083248;0.602348;0.356337;0.000404348;0.618282;0.35895;-0.00837929;0.634219;0.360934;0.00572919;0.562502;0.352951;-0.00376065;0.547449;0.351602;0.00538323;0.53284;0.350256;0.0146413;0.660689;0.395102;0.00406164;0.518141;0.37914;0.00732064;0.604692;0.46279;-0.000774963;0.547585;0.456152;0.0056254;0.764503;0.632529;-0.153111;0.425319;0.621699;0.158314;0.892742;0.997324;-0.46055;0.245077;0.92546;-0.0325208;0.750692;1.11363;0.0529743;0.175143;0.913709;-0.486234;0.709748;1.18266;-0.00902279;0.156485;0.933752;-0.00525522;0.673609;1.12325;-0.0050857;0.175693;0.877183;0.00718917;0.68516;1.11072;0.00265356;0.19603;0.88864;0.00234565;0.713305;1.17765;0.308878;0.467127;1.16359;0.630156
0.578751;0.400871;0.0007751;0.604654;0.355381;0.000129866;0.621423;0.356232;-0.00713886;0.637302;0.358325;0.00598009;0.56361;0.353582;-0.00292107;0.548606;0.352755;0.00520757;0.533156;0.352551;0.0140915;0.665343;0.390717;0.00382463;0.518842;0.381242;0.00680433;0.610143;0.460933;0.000149912;0.551459;0.456388;0.00528;0.771528;0.624428;-0.138611;0.426822;0.613582;0.144681;0.896143;1.00969;-0.606534;0.261094;0.91087;-0.0637324;0.767332;0.995431;0.0589318;0.18548;0.929959;-0.354694;0.72574;1.00995;-0.0083735;0.156624;0.954691;-0.00469716;0.706687;0.953189;-0.00502134;0.177184;0.916037;0.00764237;0.712785;0.965827;0.00246239;0.200955;0.926397;0.00129672;0.730908;1.16447;0.339244;0.47975;1.15988;0.633461
0.577344;0.391075;0.000602231;0.606518;0.350364;0.000152389;0.622427;0.353198;-0.00648239;0.639217;0.356015;0.00605505;0.565886;0.345492;-0.00458695;0.551312;0.343888;0.00409414;0.536304;0.342919;0.0146121;0.666943;0.395641;0.00656854;0.522491;0.375181;0.0047765;0.607524;0.457007;-0.000898608;0.549207;0.44808;0.00718197;0.767151;0.636544;-0.163655;0.429083;0.621658;0.167625;0.875665;1.00968;-0.659473;0.250461;0.907406;-0.0399489;0.624332;1.02325;0.130461;0.179444;0.95519;-0.368996;0.558943;1.05964;-0.0071613;0.142098;0.994803;-0.00295171;0.524447;1.00382;-0.00507632;0.176963;0.972806;0.00823652;0.546584;1.01219;0.00324636;0.203081;0.982346;0.00202984;0.721025;1.17199;0.357086;0.470744;1.15669;0.676236
