nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.546367;0.365019;0.00216622;0.572338;0.322048;0.00212181;0.588295;0.32386;-0.00822468;0.605238;0.325565;0.00733657;0.530111;0.320239;-0.00397333;0.514265;0.32053;0.00470699;0.498419;0.320822;0.0158315;0.631314;0.368586;0.00573025;0.483142;0.359824;0.00715509;0.579166;0.431991;-0.000945549;0.517039;0.428793;0.00542134;0.731119;0.680026;-0.151736;0.384894;0.656579;0.15952;0.801317;1.06866;-0.276535;0.31517;1.05178;0.169652;0.77934;1.36428;0.216112;0.296717;1.34843;-0.149264;0.78349;1.46111;-0.011113;0.27403;1.44392;-0.00523986;0.747725;1.44099;-0.00596579;0.306484;1.43902;0.00564916;0.735468;1.41551;0.00427452;0.329935;1.41395;-0.000274156;0.649635;1.27387;0.294822;0.404222;1.23537;0.657357
0.540369;0.368936;0.000948186;0.563851;0.31668;0.00252461;0.581809;0.316327;-0.00730973;0.598774;0.315876;0.00766706;0.520392;0.318768;-0.0050065;0.503426;0.319219;0.00436952;0.486426;0.320375;0.0153496;0.625922;0.351869;0.00414425;0.471775;0.355076;0.00632707;0.576196;0.431302;-0.0019255;0.511342;0.432694;0.00448993;0.72799;0.67026;-0.0967587;0.378159;0.659815;0.110368;0.770744;1.10116;-0.167293;0.325978;1.08559;0.200229;0.751888;1.44659;0.182207;0.314175;1.40904;-0.114656;0.762387;1.5582;-0.0114734;0.288676;1.51284;-0.00619113;0.725961;1.54893;-0.00636202;0.32218;1.51048;0.00646689;0.706577;1.51725;0.00479288;0.344457;1.48291;-0.000735051;0.644854;1.25033;0.415373;0.405443;1.22385;0.664696
0.543776;0.375776;0.00086507;0.568005;0.325397;0.00273785;0.584517;0.324758;-0.00727106;0.602491;0.324962;0.00762157;0.524999;0.326482;-0.00551853;0.508985;0.327166;0.00418661;0.492473;0.327804;0.0153522;0.629859;0.360825;0.00454101;0.479915;0.3629;0.00581062;0.57949;0.437258;-0.00214004;0.516024;0.437915;0.00493435;0.733323;0.683466;-0.101071;0.383205;0.660343;0.114281;0.765522;1.12541;-0.16276;0.325366;1.08278;0.19429;0.737519;1.48376;0.198153;0.319712;1.41048;-0.126307;0.745394;1.59814;-0.0114187;0.294943;1.51764;-0.00608713;0.707838;1.58906;-0.00641817;0.332571;1.51394;0.00649216;0.689456;1.5533;0.00453711;0.354296;1.48606;-0.000897686;0.646068;1.27232;0.400543;0.405353;1.23777;0.662504
0.542674;0.363437;0.000694839;0.564799;0.312316;0.00246339;0.581377;0.311174;-0.0073609;0.599414;0.310895;0.00750133;0.522072;0.31575;-0.0050516;0.505494;0.316891;0.0038989;0.488915;0.318033;0.0151821;0.62568;0.345638;0.00443526;0.474555;0.35429;0.00589418;0.578635;0.424098;-0.00215717;0.514919;0.426795;0.00479804;0.726679;0.6629;-0.103794;0.383966;0.648983;0.116027;0.763566;1.09887;-0.203094;0.328086;1.06829;0.194106;0.735368;1.45623;0.187366;0.316978;1.40462;-0.124328;0.744542;1.5711;-0.0115699;0.289941;1.51291;-0.00634278;0.705986;1.56143;-0.00640519;0.32701;1.51245;0.0064247;0.687723;1.5268;0.00439626;0.349014;1.48339;-0.000504672;0.643376;1.23744;0.413178;0.406613;1.20737;0.670571
0.536339;0.364455;0.00105356;0.56423;0.316752;0.00265486;0.581154;0.318459;-0.00686131;0.599108;0.319558;0.00755524;0.521282;0.315267;-0.00577364;0.505318;0.314369;0.00445985;0.48932;0.314179;0.0156719;0.628134;0.359481;0.00453392;0.478027;0.350037;0.00566838;0.57156;0.430616;-0.00243654;0.508737;0.426416;0.00470935;0.727089;0.68251;-0.112713;0.376391;0.662799;0.126373;0.76131;1.11996;-0.165919;0.324712;1.08732;0.213948;0.729798;1.4711;0.203344;0.322984;1.413;-0.12631;0.739013;1.58729;-0.0115707;0.300127;1.52026;-0.00577754;0.699475;1.57761;-0.00651045;0.337314;1.5169;0.00652604;0.681188;1.54304;0.00513039;0.358777;1.48776;-0.000949765;0.643969;1.26608;0.399453;0.403483;1.24325;0.699105
0.53983;0.372915;0.000888983;0.564641;0.322411;0.00259661;0.582175;0.322571;-0.00732288;0.600208;0.322775;0.007487;0.520959;0.324165;-0.00516587;0.504391;0.324806;0.00408346;0.487824;0.325446;0.0151772;0.628572;0.360979;0.00452111;0.47463;0.362745;0.00608025;0.576068;0.436779;-0.0018229;0.511422;0.436637;0.00447813;0.727519;0.681415;-0.112414;0.383806;0.65676;0.125169;0.767099;1.11909;-0.194943;0.323656;1.07187;0.205947;0.738938;1.48007;0.19957;0.310622;1.39715;-0.131546;0.747838;1.59492;-0.0114493;0.284898;1.50175;-0.00629517;0.708159;1.58563;-0.00653354;0.319095;1.49914;0.00663514;0.69065;1.55126;0.00421632;0.34133;1.47263;-0.000435455;0.638956;1.25006;0.42865;0.403112;1.21163;0.71425
0.540013;0.371044;0.000664719;0.563522;0.320158;0.00253366;0.580617;0.319989;-0.00701208;0.598751;0.319224;0.00757555;0.520683;0.322357;-0.00576775;0.504545;0.323352;0.00401082;0.487909;0.32429;0.0155424;0.626839;0.355344;0.00428473;0.474777;0.360651;0.00552906;0.576168;0.433109;-0.00252779;0.513238;0.435132;0.0048482;0.729219;0.674482;-0.0924718;0.381383;0.658608;0.106621;0.762561;1.11143;-0.163907;0.323099;1.07211;0.204978;0.727395;1.46328;0.187197;0.319183;1.4047;-0.112945;0.731892;1.57815;-0.0115198;0.294725;1.51622;-0.0059634;0.695436;1.56536;-0.00641339;0.33357;1.51356;0.00672252;0.678249;1.53193;0.00467994;0.354905;1.48315;-0.000732218;0.649049;1.25126;0.4355;0.410759;1.2266;0.679671
0.540312;0.370897;0.00100713;0.564481;0.320739;0.00264909;0.581064;0.320688;-0.00750837;0.598148;0.320678;0.00780228;0.522213;0.322229;-0.00494941;0.50613;0.322322;0.00442822;0.490519;0.323169;0.0153224;0.626847;0.355935;0.00422836;0.478069;0.35715;0.00625436;0.575469;0.432416;-0.00182223;0.513142;0.432954;0.00472996;0.730441;0.671824;-0.10866;0.382925;0.655097;0.1212;0.779959;1.10542;-0.177944;0.324427;1.07614;0.213307;0.758087;1.46662;0.202648;0.311236;1.40948;-0.11493;0.76837;1.58324;-0.0114742;0.286317;1.5146;-0.0063876;0.726541;1.57405;-0.00627004;0.321044;1.5132;0.00614464;0.707857;1.53962;0.0044243;0.343305;1.48504;-0.000757793;0.644154;1.25563;0.38799;0.404204;1.22569;0.666631
0.537137;0.3691;0.000782483;0.563415;0.318938;0.00255177;0.581002;0.319373;-0.00680863;0.59805;0.320466;0.00767881;0.520162;0.318642;-0.00580909;0.504039;0.319078;0.00427646;0.487453;0.318749;0.0156007;0.627317;0.357202;0.00443325;0.476043;0.354031;0.0056131;0.573028;0.433015;-0.00251061;0.509724;0.431307;0.00475859;0.732199;0.678881;-0.106743;0.37899;0.660008;0.121168;0.768469;1.11922;-0.160428;0.326722;1.08093;0.220008;0.729717;1.47431;0.192162;0.319782;1.40506;-0.122861;0.735678;1.59087;-0.0114927;0.296021;1.51273;-0.00594236;0.696099;1.57808;-0.00642449;0.331993;1.50796;0.00665184;0.678803;1.54333;0.00487226;0.353575;1.4802;-0.000769253;0.652258;1.26288;0.413927;0.41002;1.23861;0.697906
0.539826;0.373153;0.0011048;0.564901;0.323542;0.00259849;0.582025;0.323444;-0.00755782;0.599123;0.32406;0.00791922;0.522591;0.323826;-0.00463526;0.50647;0.324003;0.00456455;0.490321;0.324893;0.0152256;0.626949;0.359889;0.00423065;0.477426;0.358981;0.00670541;0.574667;0.436027;-0.00143477;0.512275;0.434746;0.00454098;0.728668;0.673622;-0.117091;0.383007;0.653134;0.129222;0.783456;1.1076;-0.199112;0.320397;1.07581;0.212185;0.764408;1.47136;0.206654;0.301947;1.41098;-0.110932;0.777077;1.58694;-0.011486;0.275283;1.51489;-0.00639508;0.73412;1.57786;-0.00643829;0.309086;1.51323;0.00615939;0.714244;1.5448;0.00417566;0.331273;1.48631;-0.000661408;0.63727;1.24231;0.409285;0.399007;1.20512;0.702925
