nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.600314;0.484362;0.0022995;0.62292;0.426867;-0.000739575;0.641401;0.427144;-0.0056603;0.660807;0.427435;0.00463509;0.572081;0.428078;-0.00501774;0.552203;0.429094;0.00692376;0.532788;0.430118;0.0124108;0.684546;0.466565;0.000702122;0.504759;0.471102;0.00558449;0.634894;0.557171;0.000211517;0.561877;0.55805;0.00750856;0.785601;0.79799;-0.0438673;0.393378;0.785545;0.0645158;0.905089;1.26113;-0.735608;0.29204;1.24144;-0.164033;0.839732;0.976243;-0.143702;0.433201;1.27378;-0.211164;0.819062;0.89707;-0.0117466;0.462479;1.31365;-0.00467841;0.807468;0.840378;-0.00837493;0.500371;1.25113;0.00647252;0.794141;0.892754;0.00161633;0.497964;1.26424;-0.00233018;0.72571;1.39777;0.551244;0.43839;1.38427;0.685705
0.592306;0.486198;0.00111863;0.616579;0.423447;8.40577e-05;0.637232;0.422655;-0.00615293;0.656938;0.422506;0.00616759;0.565398;0.426774;-0.00771773;0.545205;0.428245;0.00537603;0.525012;0.429717;0.0133539;0.685461;0.465958;0.0033165;0.499593;0.47242;0.00442689;0.631704;0.559294;-0.00201372;0.555658;0.562635;0.00734027;0.804068;0.798023;-0.0709474;0.391232;0.796522;0.0908831;0.893698;1.26611;-0.435535;0.289772;1.23957;-0.104897;0.754307;1.37855;-0.0864269;0.416683;1.36568;-0.254707;0.714011;1.44689;-0.0120933;0.441508;1.44106;-0.0044562;0.683992;1.37403;-0.00804022;0.483559;1.38212;0.00795227;0.688838;1.36215;0.00237469;0.485087;1.37281;3.50431e-05;0.733325;1.40469;0.523956;0.440238;1.39432;0.737384
0.586046;0.483645;0.00109122;0.611309;0.42088;0.000203152;0.630346;0.420144;-0.00591764;0.650322;0.420116;0.00630026;0.560855;0.423302;-0.0077416;0.541343;0.424022;0.00532328;0.521832;0.424742;0.0137298;0.679177;0.459608;0.0031557;0.498374;0.463891;0.00455803;0.624385;0.554561;-0.00274522;0.550638;0.556228;0.00727725;0.800432;0.787551;-0.0750088;0.389897;0.7925;0.0954549;0.881469;1.25083;-0.398462;0.300007;1.23738;-0.0524824;0.749957;1.38455;-0.0899868;0.416833;1.36699;-0.283868;0.717326;1.46196;-0.0119319;0.438933;1.44211;-0.0047252;0.683232;1.39321;-0.00796448;0.479797;1.38526;0.00764501;0.685372;1.3784;0.00278794;0.483298;1.37455;0.000411876;0.737229;1.40714;0.501644;0.445764;1.40175;0.724649
0.589967;0.479705;0.00169097;0.615299;0.418909;-0.000562088;0.634584;0.418393;-0.00571315;0.65483;0.418571;0.0055964;0.56419;0.421202;-0.00711037;0.544905;0.421718;0.00546082;0.525617;0.42292;0.013347;0.684544;0.458597;0.00249692;0.502299;0.463851;0.00490721;0.628218;0.55203;-0.00175594;0.554934;0.554128;0.00732504;0.801686;0.791462;-0.0791782;0.395788;0.790635;0.0992439;0.891198;1.27012;-0.534603;0.3003;1.24298;-0.12401;0.779416;1.25679;-0.112561;0.423425;1.30851;-0.240186;0.744589;1.28391;-0.0121871;0.448741;1.36221;-0.00484695;0.721797;1.20418;-0.0082402;0.486603;1.30221;0.00769788;0.721779;1.20829;0.0023877;0.489031;1.29812;-0.000457579;0.741107;1.41963;0.500859;0.447562;1.41157;0.728391
0.593248;0.479089;0.00148302;0.618607;0.417657;-0.000612761;0.637162;0.417935;-0.00580621;0.656693;0.418227;0.00519964;0.567318;0.419668;-0.00762208;0.548265;0.420772;0.00527976;0.528724;0.421868;0.0134588;0.685701;0.457554;0.00225076;0.504994;0.4611;0.00473805;0.630316;0.551179;-0.00216684;0.558031;0.552875;0.00759537;0.803387;0.787819;-0.0788606;0.39758;0.788691;0.0987589;0.892655;1.26281;-0.520529;0.304337;1.24706;-0.150397;0.774503;1.25965;-0.124028;0.433981;1.28095;-0.2588;0.738114;1.29384;-0.0122152;0.463915;1.32724;-0.00501653;0.714307;1.21153;-0.00853764;0.499076;1.26109;0.00783571;0.715283;1.21154;0.00231371;0.501039;1.25973;-0.000278961;0.745907;1.42869;0.496602;0.44807;1.42284;0.723174
0.591829;0.48151;0.00142539;0.616854;0.419169;-0.000572666;0.636631;0.419363;-0.00606466;0.655423;0.418844;0.0053539;0.565911;0.422184;-0.00757117;0.547115;0.423406;0.0053539;0.527826;0.424623;0.013659;0.684901;0.457811;0.00196715;0.503902;0.463769;0.00492512;0.63005;0.552911;-0.00237758;0.557351;0.555713;0.00775273;0.802953;0.788783;-0.0820159;0.397038;0.781984;0.10167;0.89559;1.26226;-0.542405;0.285597;1.22814;-0.154019;0.776906;1.26531;-0.110076;0.425303;1.27452;-0.259583;0.73718;1.30009;-0.0125388;0.460155;1.3269;-0.00507578;0.716824;1.2155;-0.00835919;0.497572;1.25835;0.00761753;0.718795;1.21692;0.00207048;0.497084;1.25694;-0.000179984;0.741469;1.43515;0.490983;0.44139;1.42376;0.722877
0.593906;0.481001;0.00175742;0.621716;0.419932;-0.00048961;0.640698;0.420451;-0.00584702;0.660669;0.421708;0.0052108;0.571264;0.418552;-0.00733415;0.552283;0.418033;0.00505077;0.532801;0.4175;0.0135051;0.690131;0.46018;0.00205114;0.509324;0.453814;0.00501564;0.6299;0.553765;-0.00198088;0.557989;0.550377;0.00766983;0.799612;0.789381;-0.0916164;0.397076;0.772687;0.111476;0.884128;1.26501;-0.540081;0.303974;1.22783;-0.110914;0.77358;1.2364;-0.076628;0.419863;1.26795;-0.235817;0.73627;1.26097;-0.0122717;0.449238;1.31282;-0.0052108;0.717403;1.17801;-0.00833728;0.480631;1.24545;0.00769325;0.717365;1.18085;0.00249025;0.484646;1.24414;-0.000353241;0.731813;1.44278;0.475131;0.434752;1.42329;0.731432
0.597644;0.485283;0.00115933;0.622876;0.424107;-0.00019872;0.642045;0.424349;-0.00605174;0.662205;0.425359;0.00564198;0.572891;0.425193;-0.008002;0.553721;0.424951;0.00551197;0.534534;0.425425;0.0138843;0.689507;0.464045;0.00237184;0.509888;0.462947;0.00512191;0.633705;0.557422;-0.00251171;0.561562;0.55668;0.00755679;0.80234;0.798396;-0.0745751;0.397018;0.782408;0.0960713;0.886673;1.26481;-0.434212;0.297711;1.22671;-0.0965126;0.779343;1.31972;-0.0799964;0.410557;1.29551;-0.22051;0.74275;1.371;-0.0123399;0.438441;1.35145;-0.00515343;0.722526;1.29104;-0.00828174;0.471825;1.2871;0.00775379;0.723676;1.28536;0.00249201;0.475424;1.28441;-0.000518101;0.736695;1.45251;0.485652;0.440379;1.43624;0.711583
0.600886;0.479355;0.00139133;0.627364;0.41806;-0.000407667;0.64668;0.418728;-0.00612543;0.667;0.420153;0.00499727;0.575999;0.417732;-0.00821491;0.556163;0.41777;0.00518397;0.536834;0.417825;0.0136491;0.694774;0.461622;0.00234173;0.510727;0.457431;0.00497344;0.636225;0.554359;-0.00238741;0.563523;0.55257;0.00775411;0.804964;0.799624;-0.0859944;0.395819;0.782592;0.106841;0.88216;1.28261;-0.49067;0.298884;1.24654;-0.141481;0.772018;1.29905;-0.0966721;0.427019;1.27845;-0.257284;0.733661;1.34113;-0.0126719;0.461302;1.32593;-0.0053389;0.715827;1.25371;-0.00881077;0.493061;1.25325;0.00801232;0.71791;1.25089;0.00230995;0.495628;1.25189;-0.000249019;0.735628;1.46417;0.491941;0.432844;1.44358;0.736768
0.601872;0.480242;0.00129313;0.628587;0.41811;1.40857e-05;0.648081;0.418376;-0.00670305;0.667557;0.419372;0.0056413;0.577262;0.418407;-0.00792106;0.55775;0.41887;0.00528872;0.538256;0.418603;0.0142074;0.696288;0.460252;0.00239795;0.513667;0.457489;0.00530875;0.638506;0.553639;-0.00247208;0.565143;0.55281;0.00744027;0.809796;0.801783;-0.0903249;0.396271;0.777733;0.109941;0.887005;1.28013;-0.45592;0.292454;1.23077;-0.0989151;0.782071;1.37111;-0.0773115;0.410833;1.31857;-0.274116;0.748675;1.43363;-0.012709;0.43795;1.38272;-0.0055772;0.725953;1.35802;-0.00835778;0.475483;1.31895;0.00784894;0.72621;1.34782;0.00246006;0.478706;1.31328;7.86297e-05;0.730366;1.46773;0.479254;0.427764;1.44059;0.740036
0.604304;0.474368;0.00121086;0.630365;0.415172;-0.000623116;0.648968;0.416585;-0.00612907;0.668605;0.418075;0.00472214;0.579068;0.414963;-0.00842545;0.559893;0.414981;0.00552668;0.540717;0.414999;0.0139319;0.696081;0.459225;0.00206189;0.514341;0.455008;0.00523963;0.63878;0.549952;-0.00268652;0.56684;0.547438;0.0076573;0.807607;0.801571;-0.0820228;0.39936;0.784579;0.103305;0.887887;1.28601;-0.516459;0.294834;1.24982;-0.186039;0.779257;1.28071;-0.0965127;0.420496;1.24315;-0.244128;0.739527;1.31749;-0.0127514;0.456489;1.27831;-0.00550242;0.725213;1.22943;-0.00899955;0.485196;1.20384;0.00823139;0.72728;1.22959;0.00238533;0.488648;1.20852;-0.000252304;0.740693;1.47973;0.484116;0.435123;1.46095;0.71673
0.612697;0.481184;0.00150338;0.639083;0.421479;-0.00046248;0.657844;0.423063;-0.0066169;0.677648;0.424695;0.00503097;0.587934;0.420669;-0.00814168;0.568619;0.420544;0.00525927;0.549304;0.42042;0.0137312;0.703898;0.465228;0.00228106;0.522873;0.458589;0.00516143;0.646552;0.555474;-0.00195286;0.574573;0.552244;0.00790522;0.810084;0.809342;-0.0855835;0.402562;0.774717;0.106588;0.892065;1.30311;-0.51324;0.298894;1.23491;-0.147553;0.785495;1.30575;-0.0741028;0.419311;1.26704;-0.228049;0.746108;1.33963;-0.0125896;0.45014;1.31298;-0.00544681;0.730316;1.2513;-0.00899377;0.481484;1.24161;0.00799491;0.731359;1.25134;0.00192636;0.484613;1.24176;-0.000466812;0.729288;1.4859;0.483495;0.426671;1.45301;0.725894
0.606212;0.476458;0.00105782;0.633474;0.416748;-0.000381309;0.652333;0.418377;-0.00627725;0.671223;0.419262;0.00498162;0.583026;0.416128;-0.0083683;0.564104;0.415988;0.00528912;0.545182;0.415849;0.0143175;0.700015;0.459138;0.00207465;0.522017;0.453479;0.00541623;0.64143;0.550539;-0.00281472;0.570583;0.547409;0.00734737;0.812783;0.797903;-0.0923014;0.408165;0.780141;0.112179;0.887659;1.28519;-0.50277;0.307252;1.24701;-0.139206;0.786728;1.30937;-0.0520548;0.418449;1.26559;-0.232492;0.748149;1.35091;-0.0127103;0.450384;1.30574;-0.00579344;0.735998;1.26611;-0.0086676;0.477076;1.23476;0.0083273;0.737109;1.26471;0.00274706;0.482187;1.23819;-0.000196036;0.746675;1.48388;0.457899;0.444097;1.46522;0.718468
0.609291;0.489216;0.00125338;0.636471;0.426396;0.000621526;0.65655;0.427215;-0.00684711;0.676628;0.428035;0.00632676;0.5857;0.426581;-0.00811494;0.566135;0.426535;0.00553798;0.547097;0.426511;0.0146854;0.705445;0.467568;0.00284539;0.523619;0.463158;0.00557102;0.646424;0.562181;-0.00276692;0.572963;0.559936;0.00789606;0.821271;0.807732;-0.0924401;0.403558;0.778656;0.112725;0.891886;1.29196;-0.421564;0.297677;1.23011;-0.0424207;0.785502;1.42751;-0.0275536;0.405036;1.36085;-0.269457;0.75651;1.50154;-0.0124553;0.426769;1.43694;-0.00539344;0.730459;1.42978;-0.00830903;0.466056;1.37687;0.00779282;0.729644;1.41771;0.00269878;0.469937;1.36801;-6.39787e-05;0.738787;1.48878;0.47971;0.435358;1.45685;0.744807
0.611782;0.487999;0.000917259;0.639149;0.427295;-0.00046408;0.658257;0.428789;-0.00970935;0.678426;0.430365;0.00497095;0.589701;0.425702;-0.00501248;0.570593;0.424208;0.0051786;0.551987;0.423511;0.0158389;0.705891;0.463555;0.00330774;0.530062;0.453598;0.00872097;0.646841;0.558882;-0.00017403;0.57622;0.55412;0.00603824;0.822055;0.791392;-0.132891;0.416558;0.773326;0.141795;0.899869;1.28507;-0.415417;0.304534;1.24763;-0.190167;0.839922;1.34853;-0.0158389;0.236347;1.06967;-0.494355;0.816416;1.40575;-0.0109469;0.206846;1.03405;-0.00819771;0.796691;1.33758;-0.00822678;0.219853;0.97298;0.00913626;0.793973;1.32525;0.00306688;0.253536;0.996813;0.00175458;0.748571;1.48071;0.392826;0.446508;1.45861;0.691565
