nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.46803;0.13044;0.0018436;0.484102;0.0743285;0.00267016;0.500214;0.0724948;-0.00591675;0.517175;0.0718661;0.00567491;0.443394;0.0755962;-0.00571798;0.426432;0.0750188;0.00156532;0.40947;0.0744414;0.0120654;0.531612;0.0977769;0.00360769;0.387439;0.101011;0.00307101;0.497752;0.181657;-0.00220967;0.435842;0.18356;0.00704975;0.592028;0.366662;0.0216528;0.288847;0.381595;-0.00981929;0.568531;0.699601;-0.018817;0.264988;0.797761;0.0631827;0.574618;0.901023;0.0279605;0.360624;1.10037;-0.105481;0.583158;0.980617;-0.0105084;0.370883;1.21011;-0.0039456;0.571272;0.963749;-0.0073479;0.413276;1.19437;0.00570142;0.553446;0.942065;0.00403505;0.420028;1.15093;-0.002372;0.54407;0.879358;0.485531;0.344785;0.900164;0.486803
0.465209;0.133115;0.00167558;0.48174;0.0769282;0.00296779;0.497806;0.0754992;-0.00607769;0.513876;0.0746719;0.00550595;0.440294;0.0787136;-0.00558527;0.424212;0.0777361;0.00168467;0.407287;0.0773721;0.0119307;0.529284;0.100327;0.00367173;0.384629;0.104164;0.00292813;0.495178;0.184438;-0.00205399;0.433847;0.185901;0.00678164;0.595444;0.367741;0.0145812;0.286759;0.38772;-0.00267531;0.583376;0.701234;-0.00136657;0.268407;0.791094;0.0768321;0.594211;0.921291;0.0393414;0.358497;1.09307;-0.122043;0.605777;1.00296;-0.0103377;0.367303;1.20365;-0.00436907;0.592995;0.989899;-0.00703942;0.410333;1.1862;0.00580339;0.574224;0.967299;0.00407163;0.418077;1.14398;-0.00251667;0.55331;0.879749;0.466175;0.350426;0.905462;0.486057
0.463155;0.140606;0.00190796;0.479005;0.0858827;0.00279757;0.495032;0.084054;-0.00588562;0.511082;0.0834267;0.00586912;0.440136;0.0868007;-0.00542018;0.424063;0.0862266;0.0015333;0.407579;0.0862697;0.0117646;0.527619;0.108029;0.00361126;0.38777;0.11109;0.00299067;0.49284;0.189341;-0.00178087;0.433286;0.191668;0.00713669;0.595155;0.365687;3.14107e-05;0.288999;0.380658;0.0118637;0.583834;0.698565;-0.0447875;0.26721;0.78428;0.0920045;0.579264;0.899527;0.035624;0.353611;1.09951;-0.104891;0.58502;0.978654;-0.0103122;0.362129;1.2122;-0.00390174;0.569397;0.957623;-0.00708387;0.404486;1.19491;0.0054796;0.552038;0.934255;0.00378951;0.412097;1.15133;-0.00241301;0.54229;0.867308;0.462663;0.340962;0.88239;0.504916
0.466985;0.14156;0.00164726;0.483878;0.0865954;0.00284287;0.499015;0.0860399;-0.00587954;0.514992;0.0854867;0.00575801;0.444357;0.0864846;-0.00570545;0.428382;0.0858418;0.00196423;0.411986;0.0845999;0.0116343;0.529253;0.110043;0.00350473;0.390931;0.108459;0.00284616;0.495506;0.190672;-0.00206112;0.435804;0.190505;0.00678611;0.596159;0.372733;0.00660216;0.288381;0.385623;0.00585655;0.571305;0.710508;-0.0202466;0.278142;0.795791;0.0667968;0.577737;0.923398;0.0404933;0.36518;1.09382;-0.103743;0.588557;1.00355;-0.0100708;0.370498;1.20027;-0.00389232;0.574282;0.989163;-0.00725253;0.411298;1.18723;0.00563976;0.555813;0.967585;0.00383648;0.419341;1.14778;-0.00257353;0.545004;0.879057;0.45281;0.343594;0.894039;0.486865
0.464978;0.146341;0.00191313;0.482388;0.0890234;0.00273468;0.498306;0.0883224;-0.0060356;0.515062;0.0876159;0.0056101;0.441328;0.0886986;-0.0056101;0.424985;0.0876148;0.00181657;0.408223;0.0865338;0.0115933;0.530222;0.11135;0.00304399;0.386514;0.109916;0.00292124;0.494467;0.195602;-0.00204896;0.432881;0.196009;0.0068997;0.590563;0.371341;0.0220214;0.28518;0.383487;-0.0103365;0.566521;0.706967;-0.00453325;0.272732;0.805436;0.0422885;0.578076;0.909482;0.0264598;0.378;1.09552;-0.115946;0.589225;0.988061;-0.0104674;0.389662;1.2027;-0.00402919;0.57912;0.972636;-0.00726629;0.431499;1.18454;0.00545299;0.560616;0.951307;0.00381316;0.437228;1.1428;-0.00233045;0.537751;0.877572;0.483895;0.33755;0.896769;0.494369
0.463078;0.145794;0.00188213;0.479883;0.0911152;0.00271046;0.495779;0.089375;-0.00586857;0.510838;0.0882272;0.00562024;0.441402;0.0927925;-0.00580976;0.425927;0.0927493;0.00173509;0.410452;0.0921113;0.0121554;0.529208;0.112072;0.00342116;0.393271;0.116452;0.00324307;0.493126;0.19406;-0.00223012;0.435822;0.19628;0.00665933;0.599944;0.378166;0.00524447;0.292926;0.393965;0.00745008;0.576899;0.711215;-0.0378255;0.263093;0.797188;0.0724619;0.577467;0.906326;0.0365446;0.353038;1.08534;-0.10153;0.582386;0.978911;-0.00997919;0.362931;1.19006;-0.00403873;0.573209;0.96104;-0.00692727;0.40227;1.17352;0.00574114;0.557342;0.941961;0.00396357;0.409436;1.13309;-0.00255361;0.551552;0.894357;0.433307;0.347842;0.910445;0.46844
0.466364;0.146239;0.00175208;0.483594;0.0901492;0.00243789;0.500307;0.0887629;-0.00575753;0.517024;0.087971;0.00544075;0.443048;0.0906278;-0.00544402;0.426321;0.0896362;0.00196925;0.409597;0.0892391;0.0114367;0.533067;0.11513;0.00346824;0.387592;0.115064;0.00319718;0.495926;0.197614;-0.00177494;0.43448;0.19834;0.00647926;0.598984;0.37892;8.42974e-05;0.288063;0.395075;0.0134027;0.578392;0.718641;-0.0607692;0.275415;0.806641;0.0804683;0.582743;0.891005;0.0248198;0.360194;1.07913;-0.119448;0.588976;0.95633;-0.0102218;0.368287;1.17653;-0.00400382;0.581327;0.935017;-0.00719773;0.403727;1.16066;0.00582938;0.563674;0.918578;0.00375562;0.411878;1.12489;-0.00208029;0.550124;0.889012;0.460655;0.3454;0.908075;0.508727
0.47005;0.152421;0.00217129;0.48715;0.0981364;0.00273041;0.503001;0.0972896;-0.00576076;0.518858;0.0970362;0.005438;0.447916;0.0975762;-0.00550972;0.43205;0.0966426;0.00163336;0.415762;0.0951223;0.0116258;0.534082;0.122315;0.00363185;0.394673;0.119794;0.00320477;0.497989;0.202426;-0.00163988;0.438722;0.201592;0.00693117;0.589575;0.384959;0.0196785;0.29416;0.392053;-0.00850258;0.561265;0.71067;-0.0164574;0.271458;0.793647;0.0884164;0.567679;0.888628;0.0499461;0.355171;1.08908;-0.106517;0.574074;0.958563;-0.00987186;0.360577;1.19227;-0.00398069;0.566413;0.939693;-0.00721154;0.40095;1.17856;0.00543474;0.549581;0.922155;0.00386333;0.408578;1.14046;-0.00240928;0.532684;0.89631;0.461539;0.338307;0.908912;0.468633
0.46962;0.152043;0.00174678;0.487759;0.0979345;0.00256726;0.503607;0.097124;-0.00582477;0.519448;0.0969061;0.00555779;0.447749;0.0975805;-0.00555128;0.431928;0.0960205;0.00199423;0.415684;0.0950432;0.01163;0.536651;0.122804;0.00310611;0.395808;0.11947;0.00290913;0.498199;0.203107;-0.00209842;0.439021;0.202299;0.00649874;0.599383;0.389861;0.0153027;0.293848;0.39093;-0.00291564;0.582152;0.722606;-0.0132905;0.258687;0.795571;0.044801;0.588059;0.930225;-0.000106427;0.356698;1.07532;-0.127005;0.598811;1.00873;-0.0104253;0.368396;1.17993;-0.0042359;0.585657;0.993005;-0.00707829;0.409454;1.16193;0.00541779;0.566753;0.970031;0.00350007;0.414495;1.12293;-0.00230028;0.547597;0.897256;0.459679;0.344042;0.910223;0.485517
0.470945;0.153262;0.00202996;0.488607;0.0989439;0.00296612;0.504421;0.0978706;-0.00581522;0.520234;0.0973891;0.00555518;0.448663;0.0992573;-0.00545766;0.432856;0.0979636;0.00158139;0.416632;0.0972588;0.011884;0.535957;0.122944;0.00388115;0.396573;0.122564;0.00326192;0.499898;0.203171;-0.00179593;0.440399;0.203348;0.00674163;0.594969;0.384909;0.0127941;0.297022;0.395851;-0.00231764;0.567223;0.708995;-0.0195163;0.266935;0.795665;0.103705;0.575708;0.903148;0.0681834;0.342826;1.10982;-0.103133;0.582108;0.977753;-0.0101417;0.34744;1.21992;-0.00396566;0.573008;0.962304;-0.00685215;0.389919;1.20838;0.00572746;0.55643;0.943253;0.00420295;0.400052;1.16584;-0.00241028;0.543316;0.88517;0.456428;0.348113;0.903929;0.473903
