nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.476372;0.128931;0.00100138;0.494509;0.0849533;0.00165345;0.509694;0.0855592;-0.0049199;0.52557;0.0861925;0.00408643;0.453794;0.0828378;-0.00332309;0.437583;0.0816998;0.00128864;0.421017;0.081039;0.0104062;0.538735;0.119139;0.00498734;0.394494;0.112402;0.00399473;0.500797;0.186396;-2.29061e-05;0.442491;0.183088;0.00326106;0.593646;0.38217;-0.0415602;0.305315;0.378526;0.0528674;0.58456;0.6677;-0.0271458;0.273297;0.671001;0.181605;0.580772;0.82474;-0.00773051;0.242066;0.853473;-0.208362;0.583926;0.874971;-0.00780603;0.224319;0.912694;-0.00454228;0.576701;0.856016;-0.00516806;0.237398;0.897497;0.00644119;0.561787;0.841667;0.00360092;0.258512;0.877708;-0.00046023;0.542944;0.816354;0.340941;0.349483;0.81846;0.458155
0.476596;0.129332;0.000922639;0.495084;0.0838742;0.00185074;0.511156;0.0841016;-0.00513457;0.527923;0.0848359;0.00418463;0.453867;0.0818;-0.00329748;0.437104;0.0805689;0.000939017;0.419641;0.0793279;0.0100781;0.541665;0.118326;0.0053393;0.392866;0.110754;0.00393623;0.502743;0.187845;0.000280647;0.442317;0.184506;0.00320467;0.595039;0.380478;-0.0412076;0.306427;0.379375;0.0526723;0.584659;0.665581;0.00872413;0.27748;0.671173;0.193743;0.581982;0.848422;-0.00143173;0.244365;0.859546;-0.211388;0.589272;0.905177;-0.00791067;0.225431;0.918912;-0.00466506;0.578888;0.891116;-0.00529016;0.23775;0.906166;0.00649123;0.562229;0.874977;0.00319648;0.259893;0.887595;-0.000109017;0.545868;0.816106;0.358137;0.354357;0.820353;0.477283
0.473195;0.133051;0.000900203;0.492294;0.0854025;0.00196308;0.509234;0.0854326;-0.00513653;0.526173;0.0859646;0.00445552;0.448887;0.0838197;-0.00353188;0.43089;0.0822819;0.00123244;0.412892;0.0812462;0.0100194;0.540966;0.120121;0.00497662;0.384631;0.113821;0.00355118;0.499963;0.193831;2.52234e-05;0.4375;0.19121;0.00363665;0.596491;0.387744;-0.0350486;0.298989;0.384204;0.0493195;0.587767;0.676834;0.0377616;0.277549;0.686322;0.178133;0.58265;0.877594;-0.00279159;0.268544;0.893097;-0.202219;0.593181;0.941858;-0.00833756;0.252251;0.960326;-0.00473123;0.57625;0.93179;-0.00539019;0.27308;0.952332;0.00601606;0.557914;0.914692;0.00315967;0.294274;0.931289;-0.000354636;0.53964;0.826321;0.39385;0.342362;0.825971;0.506782
0.473401;0.13526;0.00109627;0.492564;0.08915;0.00163292;0.508954;0.0896018;-0.00518692;0.525345;0.0900536;0.00422916;0.45161;0.0865;-0.00319902;0.434521;0.0850151;0.000661242;0.417432;0.0835301;0.010346;0.539874;0.122391;0.00475816;0.391007;0.113218;0.00415399;0.498987;0.193249;0.000223256;0.439155;0.189572;0.00337164;0.591189;0.38488;-0.047086;0.301895;0.374876;0.0584009;0.578804;0.665889;-0.0177185;0.268405;0.661387;0.192977;0.573017;0.828964;-0.0202577;0.236276;0.848069;-0.221487;0.577273;0.882817;-0.00794047;0.21796;0.910424;-0.00478043;0.567545;0.864299;-0.00535397;0.231365;0.894572;0.00629224;0.552075;0.848664;0.00326584;0.253376;0.874901;-6.60372e-05;0.530904;0.832872;0.352454;0.336387;0.825482;0.481106
0.472904;0.130219;0.0014178;0.491438;0.0847204;0.000603969;0.507252;0.0851027;-0.00516585;0.523066;0.0854851;0.00319216;0.450101;0.0839185;-0.0044752;0.433569;0.0834956;0.00177295;0.417037;0.0830727;0.00953998;0.53867;0.119103;0.00301528;0.391678;0.115398;0.00323989;0.499328;0.188489;-0.000496932;0.440396;0.186693;0.00403722;0.591085;0.379861;-0.0356668;0.305776;0.370896;0.0504456;0.581576;0.694406;-0.167643;0.272858;0.699463;0.0199222;0.564236;0.748668;-0.0698513;0.317215;0.798131;-0.196931;0.557805;0.772856;-0.00885494;0.32538;0.840536;-0.00452573;0.55889;0.734044;-0.00654715;0.338201;0.806479;0.00621025;0.548232;0.729349;0.00244114;0.347879;0.79475;-0.000219689;0.530268;0.831656;0.393144;0.331582;0.824518;0.508859
0.474771;0.13585;0.00142608;0.491645;0.0887931;0.00111606;0.506813;0.0888753;-0.00479964;0.522684;0.0895226;0.00405278;0.452661;0.0879961;-0.00470382;0.436431;0.0873224;0.001567;0.4202;0.0866487;0.0105124;0.535964;0.121832;0.00306072;0.395975;0.117242;0.00261683;0.500964;0.190682;-0.00111465;0.442147;0.188948;0.00474045;0.592858;0.386462;-0.0277325;0.296344;0.375044;0.0408547;0.574809;0.705717;-0.15449;0.272796;0.716501;0.0556003;0.560702;0.796131;-0.0622741;0.34041;0.944412;-0.15449;0.556375;0.835886;-0.00928926;0.34526;1.03005;-0.00374558;0.554032;0.80078;-0.00621727;0.375941;1.01072;0.00581142;0.540713;0.789531;0.00349475;0.384979;0.980552;-0.00155995;0.522509;0.833408;0.392494;0.324174;0.824036;0.493503
0.470252;0.132753;0.00151695;0.488409;0.0847483;0.00125893;0.504415;0.0846503;-0.00497049;0.520398;0.0850675;0.0041709;0.449176;0.0837713;-0.00486558;0.433194;0.0833542;0.00146166;0.416872;0.0823891;0.0105818;0.537143;0.117104;0.00277304;0.395155;0.112485;0.00280281;0.498341;0.187543;-0.00149001;0.439141;0.185787;0.00453667;0.600122;0.382988;-0.0292615;0.294798;0.371292;0.0436201;0.588256;0.695865;-0.100623;0.26513;0.716172;0.0585684;0.573087;0.839309;-0.084382;0.34161;0.948627;-0.163592;0.57267;0.897201;-0.00988994;0.352752;1.04067;-0.00416239;0.562374;0.867301;-0.00596572;0.385874;1.01575;0.00554041;0.547902;0.849436;0.00337415;0.394282;0.982375;-0.00123837;0.529038;0.832206;0.389428;0.32647;0.824153;0.504841
0.469399;0.130942;0.0015186;0.488125;0.0845991;0.00157997;0.503466;0.0853444;-0.0050382;0.518078;0.0860295;0.00405625;0.450105;0.0835441;-0.0048184;0.434785;0.08228;0.0013302;0.419079;0.0815046;0.0112867;0.534359;0.117563;0.00333121;0.398112;0.111006;0.00305717;0.496464;0.185227;-0.00176836;0.439111;0.182577;0.00466426;0.598771;0.386782;-0.0341627;0.293559;0.377214;0.0466312;0.58397;0.69579;-0.0962767;0.255433;0.719693;0.0822554;0.570759;0.858144;-0.0604241;0.324657;0.96068;-0.182323;0.572639;0.91972;-0.00968248;0.335438;1.05526;-0.00416472;0.561983;0.893856;-0.00585744;0.36795;1.02984;0.00565763;0.547467;0.872878;0.00394492;0.377092;0.994156;-0.00138443;0.535478;0.843781;0.360261;0.33139;0.840475;0.480105
0.471341;0.126996;0.00171872;0.489566;0.0785545;0.00123281;0.505072;0.0788279;-0.00517058;0.520578;0.0791012;0.00406033;0.449687;0.0780764;-0.00503504;0.433443;0.077765;0.00166249;0.417212;0.0769291;0.010768;0.536718;0.112502;0.00279869;0.39462;0.108335;0.00259682;0.499476;0.182552;-0.00153416;0.439295;0.181554;0.00482453;0.603561;0.388584;-0.0229316;0.285849;0.376422;0.0363815;0.577438;0.718188;-0.127254;0.251414;0.74237;-0.00525709;0.566668;0.851063;-0.103354;0.359423;0.953857;-0.198403;0.569678;0.906902;-0.0101624;0.380391;1.04424;-0.00389884;0.560835;0.877029;-0.00678837;0.413339;1.01232;0.00553105;0.545797;0.858393;0.00310869;0.417487;0.979962;-0.0011946;0.530517;0.849201;0.411939;0.31799;0.840356;0.510125
0.469167;0.116661;0.00163644;0.48828;0.0705474;0.00184445;0.504658;0.0714198;-0.00552173;0.520292;0.0722285;0.00411657;0.448024;0.0697517;-0.00450931;0.431996;0.0694398;0.00222993;0.415618;0.0685674;0.0108514;0.537377;0.10924;0.00361618;0.39328;0.102733;0.00338053;0.497296;0.174781;-0.00146407;0.436201;0.172731;0.00407002;0.604515;0.391418;-0.0322576;0.288003;0.377569;0.0458961;0.579863;0.70924;-0.0934679;0.247784;0.737033;0.0449884;0.576738;0.906345;-0.0486424;0.320412;0.951238;-0.218402;0.588042;0.974165;-0.010031;0.329647;1.03268;-0.0045995;0.576685;0.960458;-0.0063945;0.359715;1.00978;0.00560028;0.55886;0.940892;0.00324961;0.368224;0.985046;-0.00061603;0.532661;0.854817;0.389512;0.320058;0.845094;0.506067
