nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.564693;0.348006;-0.00032329;0.584598;0.300755;0.00254772;0.601204;0.302931;-0.0102721;0.618757;0.306065;0.00631038;0.540354;0.29621;-0.002694;0.522641;0.294538;0.00622099;0.504334;0.293483;0.0146768;0.631686;0.341863;0.00506293;0.471397;0.325125;0.00894749;0.588815;0.416224;0.00033802;0.524368;0.408707;0.00505074;0.723435;0.609944;-0.106102;0.355519;0.580969;0.114034;0.834978;0.995441;-0.28788;0.192965;0.883383;0.109613;0.824501;1.30305;-0.0213245;0.0578733;0.997234;-0.509706;0.836633;1.41353;-0.00945947;0.00265574;1.04491;-0.00881747;0.79047;1.39284;-0.00580246;0.034119;1.02192;0.00920755;0.773658;1.36367;0.00194431;0.0647606;1.02571;-3.40305e-05;0.664176;1.18075;0.428049;0.399971;1.16124;0.654297
0.569142;0.346939;0.000862277;0.587839;0.30112;0.0011951;0.604449;0.303333;-0.0108859;0.620019;0.305499;0.00560963;0.544706;0.297739;-0.00349992;0.527544;0.296982;0.00590231;0.510382;0.296226;0.0144712;0.633856;0.339425;0.00493485;0.480029;0.327464;0.00839819;0.592735;0.410908;0.000749983;0.530912;0.405223;0.00769088;0.72223;0.583935;-0.108811;0.358561;0.574573;0.1159;0.83782;0.96513;-0.482591;0.197331;0.950233;-0.0834453;0.786581;1.07096;0.00571532;0.10782;0.972942;-0.438624;0.77502;1.12376;-0.00936564;0.0651794;0.994754;-0.00726;0.746895;1.07662;-0.00655676;0.0955965;0.960557;0.00869899;0.743936;1.06908;0.00168391;0.124623;0.966279;0.000447907;0.665106;1.19888;0.388414;0.394609;1.18992;0.605125
0.571196;0.355049;0.000496043;0.588466;0.305986;0.00086676;0.604888;0.306553;-0.0108202;0.621297;0.307851;0.00556651;0.543305;0.304425;-0.0034911;0.525331;0.304535;0.00611995;0.506844;0.304626;0.0141489;0.632039;0.340355;0.00456791;0.4724;0.337029;0.00861446;0.596809;0.41874;0.000919898;0.531647;0.415758;0.00771612;0.722238;0.591042;-0.0929784;0.354722;0.582725;0.100999;0.841924;0.979314;-0.448658;0.203469;0.960173;-0.099716;0.807534;1.06868;-0.0512055;0.111559;0.959919;-0.460721;0.799476;1.11952;-0.00945665;0.0712064;0.977512;-0.00720278;0.770609;1.06595;-0.00658116;0.0976388;0.933147;0.0087829;0.765602;1.05847;0.00162423;0.127304;0.940014;3.28669e-05;0.669559;1.20997;0.406307;0.397031;1.20202;0.586232
0.572918;0.34457;0.000336093;0.588514;0.297249;0.00169185;0.604726;0.298239;-0.0100739;0.619925;0.299212;0.00620509;0.544932;0.295804;-0.00439544;0.528201;0.296247;0.00562696;0.510462;0.295952;0.0142476;0.63283;0.332589;0.00524285;0.476227;0.329266;0.00764252;0.596731;0.407686;0.000174976;0.533896;0.4052;0.00784448;0.723042;0.581363;-0.0811612;0.354019;0.58172;0.0911717;0.83338;0.971772;-0.378626;0.196405;0.948212;-0.0483736;0.77207;1.15387;0.022191;0.15418;1.09025;-0.33681;0.758265;1.23005;-0.00951158;0.128329;1.15182;-0.00630805;0.728223;1.18486;-0.00666048;0.164562;1.12215;0.00844241;0.727316;1.17187;0.00178887;0.187417;1.11676;-0.000376186;0.66949;1.17667;0.445278;0.398326;1.17361;0.611275
0.569434;0.344657;0.000529452;0.587889;0.298386;0.00125751;0.603982;0.300768;-0.0108702;0.620079;0.302434;0.00565142;0.54462;0.294894;-0.00360047;0.52751;0.29393;0.00587166;0.509892;0.293674;0.014221;0.630902;0.337674;0.00494745;0.47744;0.326138;0.00840831;0.593133;0.40944;0.00103826;0.529744;0.403508;0.00704363;0.716695;0.588796;-0.104958;0.355357;0.572095;0.112195;0.838818;0.968607;-0.393908;0.199691;0.937849;-0.0814874;0.784279;1.13249;-0.000867672;0.109834;0.972344;-0.441731;0.770647;1.20819;-0.00928925;0.073386;1.00045;-0.00689418;0.737764;1.16045;-0.00681946;0.0968494;0.957836;0.0085027;0.73688;1.14326;0.00131749;0.122994;0.962511;0.000526011;0.653053;1.17927;0.393153;0.387387;1.15966;0.606594
0.565016;0.345389;0.000312129;0.5851;0.301679;0.00154676;0.601022;0.303916;-0.00987118;0.616944;0.306154;0.00603888;0.542747;0.298085;-0.00398629;0.52629;0.29724;0.0059882;0.509334;0.29637;0.0146586;0.633;0.342487;0.00425724;0.478567;0.328169;0.00788291;0.589328;0.410553;-0.000348678;0.527562;0.404542;0.0065379;0.72343;0.596399;-0.0953746;0.350372;0.578674;0.103608;0.834396;0.985588;-0.323612;0.177166;0.910668;-0.030939;0.816597;1.21477;-0.0132629;0.167114;1.07065;-0.340579;0.819388;1.30156;-0.010339;0.149249;1.14501;-0.00688877;0.7883;1.26729;-0.00560614;0.192784;1.12168;0.00768798;0.777688;1.25254;0.00161303;0.211452;1.11412;-0.000405451;0.666244;1.19711;0.379752;0.38968;1.19428;0.617284
0.558988;0.346675;0.000458353;0.58341;0.302854;0.00180142;0.599254;0.30611;-0.0105564;0.616081;0.310098;0.00545273;0.53981;0.296018;-0.00331003;0.522467;0.293428;0.00594138;0.505115;0.291543;0.0142407;0.63146;0.347942;0.00504552;0.474899;0.323203;0.00811316;0.582883;0.41582;0.000737825;0.519487;0.404209;0.00589872;0.715469;0.598786;-0.133534;0.351343;0.576166;0.140235;0.827357;0.991616;-0.315715;0.203178;0.923787;-0.00524718;0.801316;1.22958;0.0207716;0.11352;0.982074;-0.498145;0.801074;1.32137;-0.00947828;0.0733208;1.0177;-0.00767881;0.764783;1.2879;-0.00626715;0.104605;0.980419;0.00837688;0.75518;1.26363;0.00135833;0.130891;0.982547;0.0007577;0.65528;1.16064;0.383723;0.391793;1.14923;0.685043
0.558386;0.33751;0.00182466;0.57977;0.296913;0.000759874;0.595477;0.300258;-0.00920314;0.611172;0.304304;0.00503633;0.536541;0.289813;-0.00372435;0.520318;0.287851;0.00645989;0.503591;0.286572;0.0141048;0.626268;0.34336;0.00473623;0.473464;0.319861;0.00677539;0.580845;0.406947;0.00132641;0.51946;0.395717;0.00846442;0.710603;0.597096;-0.103912;0.346255;0.585902;0.112223;0.843699;0.995443;-0.724432;0.174766;0.963911;-0.140232;0.724525;0.877824;0.054634;0.134768;0.969535;-0.377975;0.691286;0.862662;-0.00868758;0.109721;0.993891;-0.00504787;0.669452;0.814266;-0.00719861;0.14244;0.952985;0.00875683;0.671952;0.840975;0.00252971;0.164896;0.964971;-0.00027293;0.661814;1.20354;0.417373;0.386506;1.19963;0.617564
0.555321;0.34216;0.00120568;0.581084;0.300125;0.00100028;0.596704;0.304544;-0.00948496;0.613302;0.308979;0.00531189;0.537128;0.291086;-0.00440619;0.520519;0.288043;0.00569021;0.503911;0.285;0.0140478;0.628657;0.347484;0.00476923;0.474315;0.316539;0.00629783;0.578254;0.412788;0.000657298;0.516238;0.398596;0.00820094;0.711876;0.592294;-0.119475;0.34512;0.575409;0.126446;0.858645;0.968896;-0.55959;0.179873;0.941552;-0.120209;0.723076;1.04052;0.0472337;0.162714;1.00946;-0.359771;0.685492;1.0928;-0.00928625;0.141826;1.05366;-0.00532717;0.651653;1.04079;-0.00665323;0.180236;1.02087;0.00852959;0.660457;1.04093;0.00220883;0.199769;1.02535;-8.69989e-05;0.652444;1.19108;0.378115;0.379079;1.17983;0.642746
0.54461;0.341587;0.00164357;0.571732;0.299785;0.00045792;0.588208;0.303226;-0.00785875;0.605642;0.307399;0.00645649;0.529056;0.292506;-0.00342775;0.513053;0.289776;0.00554445;0.497049;0.287046;0.0148891;0.627254;0.345654;0.00343345;0.475027;0.31729;0.00691251;0.571429;0.411198;0.000379067;0.509888;0.398304;0.0067301;0.715513;0.601869;-0.135833;0.346222;0.575023;0.143251;0.825108;1.00637;-0.578842;0.155687;0.901518;-0.0218738;0.760318;0.98573;-0.0224818;0.16998;1.06128;-0.282368;0.737756;0.994497;-0.010078;0.15626;1.13823;-0.00552925;0.724426;0.931665;-0.00587886;0.204983;1.11116;0.00773714;0.725063;0.948301;0.00266392;0.218792;1.10203;-0.000937217;0.654744;1.2015;0.346575;0.377542;1.19295;0.666398
