nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.508917;0.304017;0.000821585;0.523604;0.247773;0.00273699;0.538541;0.245389;-0.00618586;0.554309;0.242972;0.00637439;0.48458;0.252912;-0.00499615;0.468788;0.254146;0.00244769;0.452579;0.255397;0.0118386;0.572253;0.265922;0.00427127;0.433531;0.281035;0.00342286;0.539814;0.35012;-0.00225265;0.481682;0.35722;0.00685873;0.652847;0.506546;-0.0342481;0.345458;0.537989;0.0486287;0.655918;0.866352;-0.0922645;0.308365;0.929028;0.138137;0.647983;1.13426;0.0748934;0.367606;1.24629;-0.185361;0.661531;1.22842;-0.0100118;0.364482;1.36008;-0.00461258;0.633891;1.22008;-0.00622487;0.413689;1.34388;0.00544147;0.614118;1.18891;0.00348787;0.424502;1.302;-0.00143026;0.606177;0.959542;0.506363;0.405651;0.985455;0.600396
0.51223;0.31656;0.00105069;0.526883;0.258798;0.00287848;0.542593;0.256423;-0.00620379;0.558302;0.254048;0.00632036;0.487995;0.263246;-0.00499282;0.471838;0.263869;0.00242842;0.45568;0.264492;0.0112096;0.57613;0.275767;0.00402469;0.436243;0.288828;0.00377538;0.542947;0.361958;-0.00189902;0.484184;0.367762;0.00730467;0.651962;0.512833;-0.0287524;0.347207;0.533432;0.043828;0.655242;0.858834;-0.0966704;0.312364;0.923949;0.132935;0.645561;1.09035;0.0546555;0.369098;1.22484;-0.15459;0.654636;1.17491;-0.00959062;0.367414;1.33223;-0.00439381;0.631882;1.15574;-0.00618437;0.409772;1.31408;0.00547527;0.614815;1.13046;0.00334798;0.420262;1.27712;-0.00183264;0.59978;0.994236;0.467085;0.397738;1.0091;0.552876
0.51004;0.316971;0.000507387;0.526452;0.260622;0.00292674;0.542119;0.258816;-0.00595012;0.557786;0.257011;0.00611442;0.487284;0.264257;-0.00510609;0.471202;0.264304;0.00261425;0.455121;0.264938;0.0110884;0.576789;0.280999;0.00451977;0.436191;0.290799;0.00351144;0.540624;0.364383;-0.00212942;0.481664;0.368663;0.00665563;0.653834;0.518287;-0.0454619;0.35244;0.543224;0.0602035;0.653525;0.870749;-0.129066;0.317949;0.925697;0.144839;0.641527;1.12531;0.0817489;0.358792;1.22115;-0.181641;0.653203;1.21442;-0.00939391;0.349045;1.32322;-0.00462286;0.627622;1.20393;-0.00599522;0.3915;1.31137;0.00607576;0.609441;1.17818;0.00332459;0.403823;1.27849;-0.00159626;0.609967;0.974095;0.486989;0.411244;0.995796;0.610694
0.517148;0.321021;0.000801343;0.531734;0.264297;0.00286154;0.547326;0.261958;-0.00616652;0.562918;0.259619;0.00612154;0.492738;0.269268;-0.00495828;0.476702;0.269868;0.00209032;0.460677;0.271053;0.0111312;0.580621;0.282363;0.00437344;0.441395;0.296353;0.00343192;0.547619;0.366695;-0.00179951;0.489308;0.372974;0.00694095;0.655769;0.518891;-0.0360158;0.356618;0.540037;0.0505918;0.654807;0.867112;-0.100875;0.323769;0.921637;0.13923;0.64297;1.11684;0.06761;0.371747;1.22414;-0.160927;0.651994;1.20428;-0.00929959;0.364606;1.3274;-0.00459517;0.627908;1.19231;-0.00612475;0.407173;1.31527;0.00576485;0.610119;1.16489;0.00312182;0.41927;1.27971;-0.0016774;0.603389;0.979052;0.485764;0.405766;0.994642;0.586125
0.523816;0.320517;0.000726527;0.537636;0.265111;0.0028629;0.5532;0.263301;-0.00604266;0.568764;0.261492;0.00602346;0.498724;0.26876;-0.00535134;0.482747;0.268823;0.00252684;0.466361;0.269471;0.0109523;0.583559;0.285322;0.00422154;0.444289;0.295195;0.00322937;0.552585;0.367597;-0.00203396;0.49319;0.371911;0.00717566;0.652847;0.522185;-0.0236201;0.357109;0.545495;0.0386884;0.652711;0.871773;-0.104313;0.327961;0.933653;0.10631;0.641732;1.12352;0.0638064;0.3859;1.2329;-0.160899;0.651738;1.21204;-0.00936484;0.381187;1.33663;-0.00442318;0.626318;1.20166;-0.00657395;0.424992;1.32131;0.00578341;0.608237;1.17376;0.00318456;0.434346;1.28632;-0.00199875;0.602126;0.981511;0.503077;0.407157;0.999761;0.580095
0.519841;0.316612;0.000788538;0.534372;0.261369;0.00294845;0.549877;0.258952;-0.00596387;0.566201;0.257112;0.00605636;0.49642;0.265662;-0.00542808;0.480501;0.266339;0.0023409;0.46499;0.267013;0.0112197;0.584232;0.280227;0.00424487;0.44629;0.293253;0.00302339;0.550188;0.362876;-0.00215752;0.492236;0.368451;0.00692064;0.659249;0.521298;-0.0250291;0.360906;0.544583;0.0391638;0.65541;0.87606;-0.0951668;0.326145;0.933787;0.108077;0.640658;1.13045;0.0672546;0.386647;1.23533;-0.171759;0.651539;1.21979;-0.00960597;0.382071;1.34334;-0.0044426;0.626198;1.20949;-0.00635933;0.429787;1.32796;0.00577889;0.608153;1.18173;0.00331361;0.439474;1.29074;-0.00180192;0.611632;0.979669;0.494765;0.415331;0.998273;0.574777
0.520721;0.308273;0.000839145;0.536498;0.255252;0.00283003;0.551961;0.25379;-0.00598458;0.568243;0.252891;0.00601003;0.498238;0.25774;-0.00478512;0.48195;0.25806;0.00261845;0.466069;0.258371;0.0109256;0.58479;0.279212;0.00496647;0.445967;0.285411;0.00397381;0.549709;0.357519;-0.00149614;0.491082;0.359828;0.00625819;0.660497;0.526223;-0.0418443;0.357637;0.542592;0.0561997;0.657397;0.878466;-0.100691;0.323464;0.924406;0.15068;0.646726;1.12196;0.0814488;0.3498;1.20424;-0.171552;0.658122;1.20515;-0.00916299;0.338076;1.29715;-0.00452423;0.633577;1.19404;-0.00615638;0.374227;1.28718;0.00584459;0.615424;1.17007;0.00332158;0.388606;1.25793;-0.0011756;0.609678;0.997568;0.447154;0.408586;1.00846;0.555481
0.51906;0.30059;0.000746586;0.536021;0.249004;0.00311826;0.550666;0.248352;-0.0059123;0.566126;0.247696;0.00618566;0.498593;0.250928;-0.00527974;0.483538;0.250425;0.00245869;0.468484;0.250501;0.0117674;0.583276;0.272492;0.00509856;0.450238;0.276053;0.00331851;0.547662;0.349054;-0.00196759;0.491517;0.350493;0.00657346;0.663635;0.519176;-0.0470186;0.357317;0.541546;0.0595044;0.661277;0.880272;-0.101666;0.31231;0.931789;0.141997;0.644027;1.14307;0.109854;0.350096;1.23829;-0.177801;0.654829;1.23329;-0.00963768;0.341819;1.34596;-0.00445965;0.627139;1.22417;-0.00615069;0.387353;1.33184;0.00597269;0.609979;1.19532;0.00380167;0.400281;1.29475;-0.00176415;0.624106;0.985774;0.430059;0.42113;1.00647;0.550085
0.513567;0.288516;0.00102138;0.531053;0.23836;0.00304185;0.546491;0.236416;-0.00620144;0.561957;0.23563;0.00642417;0.494044;0.241401;-0.00437823;0.479391;0.242146;0.00203002;0.464331;0.242912;0.0122629;0.582178;0.261844;0.00561916;0.449112;0.269768;0.00447369;0.544952;0.337347;-0.00127831;0.488391;0.340802;0.00592143;0.665099;0.512656;-0.0662335;0.362699;0.528609;0.0775864;0.664249;0.868;-0.100394;0.303952;0.899068;0.181442;0.647306;1.13432;0.143362;0.307127;1.20378;-0.175231;0.656088;1.22429;-0.00912556;0.290151;1.30666;-0.00477596;0.630591;1.21516;-0.00563825;0.331521;1.29876;0.00587689;0.614396;1.187;0.00366232;0.351435;1.26413;-0.000910011;0.612502;0.981915;0.407277;0.411319;0.987506;0.558785
0.520348;0.267203;0.000416169;0.536701;0.221939;0.002733;0.551397;0.221376;-0.00591885;0.566092;0.220812;0.00615165;0.499555;0.223638;-0.00436898;0.484859;0.224201;0.00245556;0.469756;0.224764;0.0120864;0.582403;0.251019;0.00621862;0.450145;0.25551;0.00459859;0.548075;0.319484;-0.00128518;0.492151;0.321161;0.00539903;0.666343;0.50946;-0.0710262;0.361822;0.520717;0.0815372;0.673485;0.867085;-0.128684;0.29957;0.879423;0.17828;0.654552;1.13992;0.126439;0.278586;1.16851;-0.172361;0.665113;1.2305;-0.00913339;0.256081;1.26369;-0.00478036;0.634094;1.22233;-0.00553616;0.290371;1.26025;0.00633661;0.617783;1.19445;0.00356853;0.312431;1.23125;-0.000923225;0.624435;0.983137;0.372479;0.416658;0.991023;0.529431
