nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.480275;0.381367;0.00220713;0.5043;0.336437;0.00290691;0.52031;0.336025;-0.00712567;0.53731;0.336092;0.00757879;0.463474;0.338967;-0.00430098;0.44799;0.339949;0.00377112;0.43257;0.34159;0.0152599;0.567426;0.374573;0.00656292;0.423461;0.379606;0.00612807;0.517359;0.443341;-0.00055498;0.455699;0.445202;0.00509759;0.68236;0.677939;-0.132019;0.343324;0.696551;0.13997;0.744296;1.06877;-0.161252;0.308859;1.10603;0.220421;0.723754;1.38694;0.251642;0.295521;1.42549;-0.110386;0.731863;1.49144;-0.0100929;0.273508;1.52106;-0.00472487;0.694073;1.4813;-0.00589055;0.298787;1.51885;0.00604037;0.67887;1.45067;0.00495143;0.323862;1.48983;-0.000829958;0.626078;1.25411;0.315488;0.390228;1.24604;0.629573
0.474751;0.384845;0.0013757;0.498163;0.333156;0.00240355;0.514273;0.331936;-0.00743082;0.53133;0.330723;0.00717918;0.457882;0.337554;-0.00499212;0.442243;0.339452;0.00471087;0.427078;0.341354;0.0140697;0.560582;0.360595;0.00369691;0.418905;0.372279;0.00704226;0.511958;0.439707;-0.00195392;0.452257;0.443952;0.00397445;0.682587;0.656631;-0.118005;0.341481;0.670111;0.133103;0.737786;1.07812;-0.149209;0.313336;1.08555;0.21505;0.724111;1.42698;0.186748;0.296717;1.33873;-0.196103;0.738833;1.53893;-0.0110056;0.282182;1.42215;-0.0066907;0.695271;1.53454;-0.00630954;0.30407;1.39672;0.00525116;0.675508;1.5007;0.00407437;0.322622;1.37666;0.000723469;0.611139;1.2442;0.321864;0.375814;1.21944;0.610571
0.474956;0.381631;0.00083463;0.497265;0.332261;0.00226708;0.513463;0.330496;-0.00663255;0.529168;0.329378;0.0075038;0.457223;0.337375;-0.00519408;0.442447;0.339223;0.00424869;0.427671;0.34107;0.0149409;0.559652;0.35951;0.00368516;0.420582;0.373083;0.00614688;0.512352;0.435805;-0.00260075;0.453761;0.441873;0.00409298;0.678166;0.666273;-0.098884;0.341672;0.674507;0.113061;0.724155;1.08435;-0.124213;0.315725;1.08369;0.215208;0.70689;1.42244;0.183057;0.309535;1.38324;-0.093664;0.718029;1.53116;-0.0109443;0.291073;1.4808;-0.00581322;0.681199;1.52362;-0.00582063;0.318844;1.47294;0.0056056;0.66312;1.4915;0.00504578;0.339568;1.44577;-0.00056399;0.612738;1.26028;0.318659;0.380401;1.24684;0.576102
0.474062;0.378657;0.00112204;0.496865;0.328822;0.00229791;0.513541;0.326752;-0.0070051;0.530204;0.325358;0.00725011;0.455887;0.334023;-0.00513781;0.440637;0.336147;0.00476658;0.424898;0.338929;0.0141067;0.560007;0.358266;0.00398329;0.417587;0.373805;0.00652992;0.512458;0.434878;-0.00233318;0.451505;0.440671;0.00390162;0.677866;0.662913;-0.111785;0.343571;0.6698;0.127465;0.721251;1.08574;-0.169162;0.310195;1.07957;0.200523;0.707145;1.43134;0.179853;0.299862;1.35094;-0.171775;0.723162;1.54011;-0.0110998;0.28016;1.43808;-0.00642598;0.680438;1.53714;-0.00614013;0.308914;1.42565;0.00551647;0.660122;1.50526;0.00413921;0.328321;1.40476;0.000356844;0.60828;1.22882;0.36921;0.378158;1.20654;0.645286
0.468889;0.384075;0.000978181;0.492667;0.333975;0.00219046;0.508883;0.332865;-0.00674415;0.524641;0.331052;0.0076025;0.453013;0.339169;-0.00493457;0.438699;0.340387;0.00412081;0.424366;0.342281;0.015153;0.557111;0.361329;0.00352814;0.420147;0.373859;0.00617564;0.507347;0.438386;-0.00253231;0.44914;0.443204;0.0040725;0.675137;0.667257;-0.109631;0.343172;0.674127;0.122948;0.721501;1.0842;-0.134601;0.318288;1.08567;0.221996;0.699617;1.4228;0.190486;0.311211;1.38855;-0.0871575;0.709013;1.52894;-0.0109393;0.291844;1.48494;-0.00572231;0.672095;1.52143;-0.00600471;0.318648;1.47969;0.00542133;0.654947;1.48796;0.00510921;0.339443;1.45109;-0.000496986;0.603383;1.25621;0.316288;0.375419;1.23785;0.596904
0.469603;0.382058;0.000789002;0.493528;0.33268;0.00228327;0.509792;0.330976;-0.00700053;0.526036;0.329949;0.00722012;0.453321;0.337647;-0.00516573;0.438485;0.339439;0.00489777;0.423627;0.341909;0.0143509;0.557486;0.361738;0.00369007;0.418306;0.375487;0.00663581;0.508438;0.437363;-0.00258845;0.449153;0.442503;0.00353934;0.675842;0.669502;-0.114688;0.347574;0.676273;0.129337;0.721992;1.09282;-0.162802;0.318943;1.08139;0.219372;0.714141;1.44227;0.210917;0.30307;1.35032;-0.132314;0.729899;1.55039;-0.010979;0.285184;1.43601;-0.00639762;0.692777;1.54809;-0.00604778;0.30745;1.42519;0.00559001;0.671756;1.5183;0.00439906;0.327068;1.40741;0.000164569;0.613963;1.25702;0.312266;0.386636;1.2375;0.606906
0.473052;0.379751;0.00126574;0.496338;0.331063;0.00222599;0.513059;0.329629;-0.00700024;0.529303;0.328178;0.00757397;0.455721;0.33503;-0.00515983;0.440418;0.337194;0.0050667;0.42465;0.338662;0.0145295;0.560188;0.361853;0.00347031;0.416873;0.37366;0.00652337;0.511142;0.43743;-0.00226325;0.450479;0.442033;0.00401238;0.678697;0.672085;-0.106699;0.336581;0.677421;0.122435;0.736009;1.09748;-0.151405;0.309086;1.09706;0.196945;0.72314;1.44573;0.168572;0.312127;1.3821;-0.13686;0.738301;1.55889;-0.011333;0.296615;1.47653;-0.006162;0.694515;1.55325;-0.00631474;0.326437;1.46267;0.00523434;0.673165;1.51992;0.00438493;0.344008;1.44024;-0.000114385;0.603475;1.25418;0.349304;0.368219;1.23215;0.627555
0.469609;0.385647;0.000798367;0.494223;0.336247;0.00230639;0.51055;0.334621;-0.00700322;0.526855;0.333674;0.00739166;0.454361;0.340377;-0.0051469;0.439489;0.34142;0.00483315;0.424572;0.343821;0.0142156;0.558381;0.364382;0.00364541;0.419691;0.375486;0.00675297;0.507987;0.440639;-0.00252863;0.448977;0.444843;0.00367342;0.677532;0.667811;-0.119103;0.345252;0.671357;0.133984;0.721718;1.09554;-0.165776;0.312139;1.07755;0.227928;0.708989;1.45001;0.200318;0.293611;1.34723;-0.154063;0.725392;1.56139;-0.0109586;0.274964;1.43311;-0.00649899;0.683323;1.55992;-0.0060097;0.298338;1.42106;0.00549799;0.662393;1.5272;0.00420567;0.317594;1.4033;0.000360199;0.608243;1.25537;0.31984;0.377855;1.23172;0.623425
0.469443;0.383078;0.000940651;0.492879;0.334735;0.00227663;0.509692;0.332999;-0.00675886;0.525528;0.331887;0.00735699;0.453;0.3392;-0.0051626;0.4381;0.341047;0.00458316;0.42318;0.343575;0.0147439;0.558125;0.363774;0.00386915;0.418366;0.377348;0.00639624;0.508041;0.439157;-0.00257569;0.448978;0.444537;0.00389158;0.675679;0.669021;-0.113525;0.346915;0.676924;0.127641;0.721903;1.08859;-0.164485;0.314491;1.08369;0.22693;0.699545;1.42919;0.200373;0.300009;1.36754;-0.116874;0.710802;1.53611;-0.0108934;0.280148;1.45765;-0.00596634;0.672674;1.52978;-0.00614578;0.305286;1.44959;0.00573082;0.65442;1.49874;0.00474765;0.325082;1.4276;8.39202e-07;0.610822;1.25233;0.337823;0.383008;1.23075;0.62349
0.474209;0.382334;0.00105234;0.496908;0.331568;0.0022899;0.513229;0.330263;-0.00679861;0.529072;0.328935;0.00782009;0.456546;0.336555;-0.00503629;0.441167;0.338585;0.00436653;0.426266;0.340636;0.0152585;0.55998;0.361002;0.00336376;0.418339;0.37367;0.00605028;0.511763;0.438554;-0.00229177;0.452223;0.444036;0.00437401;0.676776;0.666149;-0.098361;0.336219;0.681395;0.113088;0.739175;1.08946;-0.128833;0.310942;1.10414;0.20642;0.718773;1.44427;0.168465;0.319005;1.4289;-0.0926138;0.730543;1.56066;-0.0113223;0.303224;1.5345;-0.00572475;0.686625;1.55322;-0.0064656;0.336019;1.52508;0.00547406;0.66827;1.51695;0.00495397;0.354492;1.49184;-0.000831118;0.604569;1.23738;0.379555;0.373331;1.22827;0.636503
