nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.522262;0.366136;0.000717491;0.553926;0.314671;0.000443318;0.572371;0.316818;-0.00819876;0.589794;0.319008;0.00667796;0.511404;0.309881;-0.00326314;0.495002;0.307649;0.00335894;0.4786;0.305418;0.0157189;0.621192;0.354789;0.00535674;0.467431;0.334229;0.00748027;0.55736;0.433023;3.58309e-05;0.493284;0.424033;0.00478993;0.73189;0.619926;-0.213439;0.3687;0.581102;0.217782;0.82244;1.00003;-0.461877;0.216907;0.857785;0.136162;0.689758;1.16106;0.0574791;0.069467;0.946736;-0.542092;0.656629;1.24094;-0.00839834;0.00683075;0.995843;-0.00637459;0.617711;1.1873;-0.00546451;0.035723;0.971389;0.0078475;0.623484;1.16961;0.00248477;0.0710213;0.972842;0.00302763;0.656969;1.20749;0.325204;0.401991;1.16129;0.774052
0.530382;0.365804;0.00086101;0.560117;0.31002;0.00100955;0.577337;0.311156;-0.0106391;0.595569;0.31236;0.00703067;0.516515;0.308585;-0.00236468;0.500309;0.307515;0.00562454;0.484102;0.306445;0.0160814;0.627089;0.341871;0.00286376;0.472691;0.329513;0.0103143;0.565449;0.426589;-0.000511952;0.502672;0.421723;0.00397679;0.737562;0.627074;-0.168451;0.361029;0.578396;0.176816;0.819141;1.05113;-0.252867;0.201884;0.913654;0.0840354;0.803234;1.28973;0.016121;0.0867194;0.927706;-0.544012;0.803404;1.37781;-0.0100529;0.0448032;0.95237;-0.00859525;0.776171;1.34136;-0.00470164;0.0684977;0.910623;0.00668607;0.763756;1.31744;0.00198245;0.0972717;0.91541;0.00257065;0.638151;1.24707;0.271752;0.372789;1.19779;0.655045
0.53759;0.356856;-1.93972e-05;0.567725;0.303479;0.000926137;0.586397;0.304705;-0.00967124;0.604516;0.306573;0.00684948;0.522802;0.300664;-0.0030464;0.506188;0.299011;0.00524549;0.489072;0.297286;0.0159374;0.634572;0.340431;0.00405924;0.474958;0.324832;0.00919044;0.572002;0.422342;-0.00105619;0.507052;0.415945;0.00394889;0.744751;0.63234;-0.167982;0.358471;0.581464;0.176557;0.804337;1.06628;-0.27669;0.198448;0.887395;0.0795769;0.767612;1.3134;-0.00796478;0.0842955;0.917229;-0.561957;0.766978;1.40848;-0.00993135;0.0327848;0.950246;-0.00826824;0.735066;1.3722;-0.00432723;0.0673286;0.920573;0.00770073;0.722626;1.34735;0.00238234;0.0998526;0.926663;0.00235278;0.653597;1.23365;0.311245;0.382758;1.19927;0.695636
0.537323;0.350127;0.000540129;0.570417;0.29705;0.00173038;0.588504;0.298289;-0.00932558;0.607556;0.300349;0.00770323;0.527185;0.294526;-0.00375537;0.511141;0.292791;0.00462351;0.49506;0.291769;0.016907;0.642979;0.335736;0.00472957;0.487017;0.319586;0.00860279;0.575232;0.41447;-0.00169601;0.51102;0.408243;0.00429747;0.748514;0.625412;-0.167562;0.376611;0.573717;0.176235;0.800413;1.05057;-0.270513;0.187874;0.878186;0.193708;0.729873;1.35133;0.117155;0.11333;1.0652;-0.405769;0.720372;1.45357;-0.0103548;0.078324;1.1446;-0.00736147;0.691586;1.42608;-0.00397732;0.11792;1.13024;0.00704329;0.684708;1.40382;0.0028617;0.142094;1.12138;0.00232943;0.647264;1.21761;0.334118;0.386968;1.17224;0.731088
0.552307;0.344818;9.25344e-06;0.579755;0.294723;0.00103565;0.597424;0.295857;-0.0100668;0.615543;0.297778;0.00677949;0.536232;0.293426;-0.00270982;0.519515;0.293152;0.00514768;0.502799;0.292878;0.0162077;0.643289;0.335004;0.00467864;0.48728;0.325237;0.00934939;0.586127;0.410339;-0.000825757;0.522027;0.406041;0.00367354;0.739581;0.61737;-0.158798;0.381721;0.572398;0.166996;0.805427;1.02657;-0.309019;0.20922;0.861731;0.0811016;0.773081;1.32047;0.0358209;0.0931958;0.951564;-0.466681;0.775322;1.41601;-0.00981449;0.0429179;0.994724;-0.00799349;0.744745;1.38992;-0.00465104;0.0744722;0.979128;0.00770181;0.73535;1.36546;0.00216983;0.104289;0.980591;0.00243983;0.652161;1.16868;0.379904;0.401719;1.13216;0.736599
0.560524;0.34504;0.000270766;0.588703;0.294491;0.0016128;0.606757;0.29661;-0.0105358;0.624811;0.298729;0.00684434;0.54545;0.291568;-0.00257695;0.528859;0.290338;0.00574752;0.511767;0.28905;0.0157172;0.651952;0.335666;0.00435192;0.494859;0.31938;0.00934856;0.593072;0.410617;-0.000429983;0.528839;0.403796;0.00375829;0.743875;0.613589;-0.154861;0.383459;0.559793;0.163792;0.818111;1.02228;-0.277013;0.204727;0.855494;0.105106;0.803746;1.33943;0.0780593;0.110108;0.989444;-0.445586;0.811993;1.44094;-0.0100405;0.0679335;1.04625;-0.00838147;0.781811;1.42159;-0.00456813;0.104032;1.03325;0.00720602;0.76809;1.397;0.00146833;0.129355;1.03192;0.00208554;0.647854;1.15454;0.392246;0.397514;1.10935;0.757823
0.571108;0.34159;4.12442e-05;0.60039;0.290458;0.00181009;0.618376;0.292986;-0.0106605;0.636361;0.295514;0.00729526;0.556424;0.284279;-0.00150514;0.539487;0.281181;0.00551851;0.522501;0.278794;0.0157201;0.660218;0.329719;0.00441246;0.504538;0.304969;0.0104958;0.601385;0.406831;0.000282642;0.537034;0.396352;0.00281417;0.75047;0.613614;-0.164543;0.383248;0.547654;0.170442;0.811851;1.0226;-0.220772;0.213241;0.838021;0.145591;0.826001;1.34172;0.0470034;0.0625588;0.937382;-0.511829;0.843367;1.4403;-0.00931911;0.00499439;0.978081;-0.00895827;0.81418;1.42472;-0.00433009;0.0286092;0.96131;0.0075502;0.795776;1.39917;0.00141395;0.0591839;0.964172;0.00202973;0.648912;1.16042;0.347662;0.395896;1.1062;0.719925
0.580328;0.335995;0.000312712;0.608228;0.290085;0.00162885;0.625158;0.293504;-0.0104859;0.642087;0.296923;0.00721447;0.565765;0.283313;-0.00156602;0.549779;0.280763;0.00534114;0.533294;0.278134;0.015937;0.664488;0.333589;0.00468135;0.513956;0.305266;0.0105409;0.608482;0.402356;0.000395186;0.545705;0.390186;0.00336767;0.750613;0.614231;-0.15948;0.386822;0.551179;0.163125;0.812395;1.01114;-0.261653;0.222119;0.856568;0.121527;0.817749;1.28969;0.0189768;0.0641737;0.947926;-0.468512;0.829674;1.38224;-0.00912707;0.00288886;0.984196;-0.00823164;0.802268;1.35772;-0.00450463;0.0235786;0.96879;0.0079371;0.788075;1.33244;0.00208737;0.0571615;0.972707;0.00162591;0.649175;1.18223;0.306393;0.392296;1.12975;0.661045
0.586231;0.332194;0.000296364;0.612728;0.287036;0.00170415;0.62968;0.289882;-0.0106995;0.646572;0.293438;0.00679309;0.570849;0.280003;-0.00134822;0.554396;0.27724;0.00569882;0.537386;0.275102;0.0152884;0.667678;0.331492;0.00438491;0.51673;0.304706;0.0102132;0.613516;0.399325;0.000722158;0.550257;0.387983;0.00285725;0.751007;0.606468;-0.160649;0.394591;0.545895;0.165921;0.822452;1.00023;-0.260553;0.228619;0.840116;0.101096;0.84131;1.29673;0.0255251;0.0792209;0.928623;-0.48722;0.859818;1.39043;-0.00947581;0.0202301;0.963292;-0.00869923;0.830084;1.37106;-0.00478105;0.0440509;0.944285;0.00792265;0.813022;1.34519;0.0013443;0.0750797;0.948058;0.00152864;0.654655;1.1216;0.37853;0.407691;1.07006;0.729951
0.588542;0.335249;0.000518544;0.614871;0.2895;0.00139807;0.632679;0.29313;-0.0101699;0.649494;0.296598;0.00679034;0.572137;0.28322;-0.00239223;0.555265;0.280459;0.00573276;0.538832;0.278484;0.0155866;0.671508;0.335242;0.00477665;0.51729;0.308568;0.0097094;0.615772;0.402636;-3.57017e-05;0.552863;0.390909;0.00457762;0.751416;0.602904;-0.135744;0.387138;0.556148;0.142488;0.811348;0.993156;-0.326935;0.211921;0.882165;0.0593179;0.809636;1.21313;-0.00552983;0.10075;0.988398;-0.421344;0.816485;1.29006;-0.00959233;0.0524722;1.03198;-0.00760596;0.795942;1.25809;-0.00477275;0.081861;1.01677;0.00803913;0.784296;1.24045;0.00238247;0.112589;1.01608;0.00104587;0.661177;1.1588;0.376388;0.400232;1.12752;0.681344
0.600002;0.335726;0.00105534;0.627075;0.291706;0.000554957;0.643814;0.296161;-0.00983819;0.659511;0.301184;0.00580001;0.583714;0.280715;-0.00224711;0.567472;0.276329;0.00592084;0.550685;0.27258;0.0142038;0.675166;0.336145;0.00422528;0.523378;0.298032;0.00887152;0.623414;0.403842;0.00170239;0.56088;0.387347;0.0056363;0.752413;0.599213;-0.132215;0.387294;0.557958;0.135957;0.839355;1.02831;-0.517885;0.231707;0.927117;-0.0286882;0.838196;1.04526;-0.0352366;0.12159;0.924712;-0.449282;0.839823;1.06545;-0.00911319;0.073255;0.935134;-0.00718375;0.819369;1.01271;-0.00621708;0.0949273;0.896783;0.00887152;0.805271;1.01361;0.00217111;0.126419;0.905418;7.06486e-06;0.676026;1.18822;0.349996;0.409293;1.167;0.631141
