nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.473613;0.347373;0.00174867;0.494546;0.303351;0.00139556;0.509515;0.303492;-0.0129998;0.524481;0.304451;0.00473659;0.457125;0.302179;-0.000140568;0.442735;0.301225;0.00678776;0.428341;0.30109;0.0150419;0.547386;0.33169;-0.000954177;0.41728;0.32719;0.0121271;0.502153;0.40087;0.000666856;0.447464;0.398717;0.00142817;0.647476;0.59959;-0.186693;0.346436;0.579559;0.187556;0.793192;0.961272;-0.381734;0.269945;0.931779;-0.0487603;0.98249;1.11373;0.135089;0.162508;0.881635;-0.439023;1.03412;1.15516;-0.0119022;0.123947;0.877996;-0.0116953;1.05152;1.12748;-0.00673378;0.124775;0.823957;0.00532135;1.02852;1.12071;0.00117178;0.146062;0.827433;0.000787182;0.604177;1.24283;0.1592;0.385535;1.20965;0.604556
0.478691;0.347881;0.00178144;0.500861;0.306672;0.00190203;0.515449;0.30767;-0.0123309;0.530031;0.309466;0.00489376;0.46215;0.303747;-0.000436317;0.448124;0.302757;0.00825713;0.433531;0.302557;0.0146813;0.550037;0.339278;-0.000288046;0.418188;0.330288;0.0119187;0.504698;0.403321;0.000275987;0.449721;0.398577;0.00212567;0.641429;0.603176;-0.164879;0.337326;0.583845;0.169089;0.792893;0.948526;-0.401604;0.246738;0.947436;-0.00453857;0.980538;1.09;0.15225;0.170924;0.952785;-0.392904;1.03419;1.12427;-0.0121642;0.142775;0.965173;-0.010419;1.0546;1.09421;-0.00613036;0.147621;0.91255;0.00508671;1.03104;1.09229;0.00142515;0.16447;0.911184;-6.18709e-05;0.599147;1.21092;0.23013;0.379314;1.18076;0.633137
0.481376;0.349766;0.00148831;0.50179;0.30779;0.00213717;0.516043;0.307878;-0.0133284;0.531393;0.307974;0.0043343;0.463415;0.307551;-0.00093528;0.449159;0.308242;0.00806043;0.434904;0.308933;0.0139023;0.551037;0.337724;0.000620486;0.421655;0.338478;0.0112555;0.510264;0.404524;0.000370472;0.454349;0.403396;0.00231491;0.646692;0.608091;-0.163367;0.344144;0.585937;0.168849;0.76943;0.984665;-0.343729;0.24053;0.942389;-0.0873028;0.930042;1.16811;0.181047;0.150835;0.873218;-0.488457;0.980342;1.21209;-0.0118294;0.118525;0.862101;-0.0112041;0.993557;1.19346;-0.00633014;0.127469;0.806019;0.00566201;0.96946;1.18551;0.000385194;0.146079;0.815491;0.000916543;0.598867;1.18476;0.245188;0.381325;1.15222;0.624414
0.48399;0.35797;0.00110925;0.503242;0.314381;0.0024585;0.517121;0.315494;-0.011178;0.531;0.316608;0.00568085;0.466382;0.313442;-0.00263381;0.453028;0.313102;0.00711671;0.439139;0.312749;0.0136908;0.548847;0.342142;0.00140038;0.422798;0.337412;0.00985904;0.509525;0.409538;-0.0010122;0.456659;0.406672;0.00365018;0.640738;0.598315;-0.141316;0.340658;0.580033;0.148796;0.743099;0.956592;-0.326442;0.254946;0.936561;0.0484187;0.863856;1.21198;0.262863;0.209574;1.06004;-0.282631;0.90367;1.27531;-0.0118041;0.190303;1.10515;-0.00924964;0.903708;1.27227;-0.00581441;0.205166;1.07057;0.00538032;0.877113;1.26248;0.00198162;0.219647;1.06638;-0.000327922;0.600138;1.19159;0.242294;0.384098;1.16176;0.588771
0.486115;0.355737;0.00139959;0.50443;0.311153;0.0023643;0.519065;0.311167;-0.0109191;0.5337;0.311181;0.00540645;0.466797;0.312603;-0.00245822;0.452684;0.313333;0.00729708;0.438571;0.314806;0.013508;0.554594;0.339449;0.00125565;0.423399;0.343782;0.00955521;0.514837;0.409287;-0.000588013;0.459955;0.409977;0.00357708;0.651683;0.607898;-0.125769;0.343309;0.595705;0.132891;0.758131;0.979684;-0.34157;0.257933;0.968791;0.0173464;0.888705;1.17755;0.20881;0.23331;1.08622;-0.277542;0.929452;1.22367;-0.0119481;0.217609;1.13081;-0.00910603;0.936776;1.20881;-0.00585155;0.235397;1.09514;0.00565962;0.91169;1.20433;0.00199986;0.24899;1.08772;-0.000958584;0.618992;1.19958;0.263822;0.394252;1.17707;0.580173
0.479116;0.343755;0.00203595;0.498665;0.303144;0.00194272;0.513034;0.302808;-0.0104253;0.527411;0.303201;0.00548533;0.461716;0.30401;-0.00172319;0.448382;0.305052;0.00697695;0.434543;0.306837;0.0133685;0.551364;0.332572;0.000633539;0.422565;0.336319;0.0097116;0.508992;0.397079;-5.68256e-05;0.4551;0.397611;0.00274066;0.648891;0.598215;-0.137294;0.345367;0.584885;0.143709;0.758833;0.960664;-0.361583;0.266425;0.94884;0.0503944;0.893126;1.12105;0.180406;0.243861;1.0837;-0.263296;0.935646;1.15802;-0.0120613;0.228545;1.13516;-0.00883747;0.944647;1.13736;-0.0058462;0.244544;1.09828;0.00494802;0.919997;1.13648;0.00213118;0.257272;1.08922;-0.000529787;0.604337;1.1833;0.231346;0.380202;1.15497;0.568678
0.480067;0.349094;0.00184963;0.500546;0.307148;0.00222742;0.514649;0.307371;-0.0108144;0.529755;0.308327;0.00550953;0.463776;0.306565;-0.00139312;0.450171;0.307066;0.00770153;0.436565;0.307567;0.0134511;0.551699;0.336617;0.000844138;0.423754;0.335306;0.0103028;0.508877;0.401136;-5.97993e-05;0.454982;0.400282;0.00274492;0.64636;0.599624;-0.124547;0.340191;0.584741;0.129836;0.753393;0.95525;-0.315837;0.242599;0.952887;0.019362;0.892118;1.12367;0.179075;0.199638;1.03532;-0.311304;0.936118;1.16592;-0.0118219;0.179209;1.07081;-0.00920091;0.949371;1.14607;-0.00548985;0.193638;1.02949;0.00515928;0.92319;1.14422;0.00215855;0.208783;1.02543;-0.00034164;0.607584;1.17647;0.234234;0.384078;1.15574;0.544026
0.480764;0.339948;0.00250959;0.500556;0.301179;0.00188364;0.514426;0.301164;-0.010286;0.529286;0.301148;0.00548743;0.462416;0.30263;-0.000527749;0.449042;0.30335;0.00770484;0.435174;0.304774;0.0138308;0.552089;0.332824;0.000685445;0.422312;0.337194;0.010642;0.510514;0.394865;0.000646746;0.456523;0.395629;0.00247476;0.651304;0.603941;-0.121544;0.340229;0.600056;0.125321;0.780274;0.936314;-0.322713;0.236896;0.95382;0.0568711;0.939827;1.03618;0.0752915;0.195834;1.04827;-0.341041;0.989374;1.06007;-0.0118494;0.172578;1.09338;-0.00921021;1.0062;1.02624;-0.00527072;0.189396;1.04968;0.0048489;0.982422;1.02908;0.00252894;0.20524;1.03839;-0.00120352;0.616947;1.18447;0.223893;0.390571;1.17345;0.522087
0.481407;0.33951;0.00297452;0.502988;0.304919;0.000737902;0.517665;0.305952;-0.0119439;0.532351;0.307681;0.00423077;0.466295;0.302336;-4.5224e-05;0.453101;0.302657;0.00818661;0.439418;0.30299;0.0128603;0.554279;0.342603;-0.000172066;0.428065;0.33455;0.011249;0.509964;0.397213;0.00158558;0.455662;0.393668;0.00173259;0.642587;0.61298;-0.140272;0.342177;0.590394;0.142471;0.768903;0.954734;-0.361188;0.237051;0.95377;-0.104776;0.936551;0.993758;0.0233838;0.186741;0.875739;-0.425215;0.984525;0.999543;-0.0119515;0.16465;0.867934;-0.00998125;1.00163;0.958804;-0.00592613;0.174227;0.810693;0.00460879;0.97922;0.964911;0.000822861;0.189476;0.818665;0.000557006;0.589706;1.17461;0.198311;0.368387;1.14384;0.535673
0.483104;0.344261;0.00188516;0.501371;0.304795;0.0018692;0.514839;0.304768;-0.0101994;0.52925;0.305471;0.00506213;0.465772;0.305109;-0.00251041;0.452288;0.305819;0.00719889;0.438804;0.306529;0.013151;0.549662;0.336565;0.000476687;0.424595;0.337301;0.00934316;0.510658;0.398276;-0.000599438;0.458246;0.39777;0.00279957;0.643205;0.605851;-0.101062;0.339812;0.601988;0.107912;0.746413;0.952904;-0.258364;0.262811;0.982656;-0.0462351;0.875446;1.14663;0.12095;0.265322;1.05802;-0.242982;0.918389;1.20071;-0.0117616;0.257258;1.0932;-0.00875734;0.919614;1.18982;-0.00580568;0.277364;1.05724;0.00491943;0.892811;1.18441;0.0023433;0.289473;1.05373;-0.000755283;0.60229;1.18528;0.223635;0.381374;1.17176;0.497501
