nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.511952;0.32624;0.00285189;0.543112;0.2822;0.000234774;0.559523;0.284656;-0.00838318;0.575928;0.287843;0.00646989;0.50259;0.277162;-0.00145502;0.488226;0.275469;0.00542701;0.47335;0.273767;0.014825;0.60645;0.323389;0.00375839;0.465934;0.302127;0.00847142;0.5443;0.390295;0.00178694;0.485844;0.380585;0.00563558;0.704071;0.571793;-0.203443;0.372535;0.552548;0.208577;0.822067;0.968766;-0.934424;0.220274;0.907901;0.0309496;0.696174;0.788547;0.187398;0.0907487;0.92479;-0.382754;0.661696;0.733951;-0.00815455;0.0383132;0.932703;-0.00521843;0.646645;0.689892;-0.00634956;0.0504251;0.894927;0.00811845;0.645326;0.726383;0.0028198;0.0811347;0.907108;0.00186115;0.634748;1.14975;0.350922;0.392687;1.1137;0.738811
0.513639;0.331645;0.000263989;0.543362;0.284461;0.00198472;0.559994;0.285825;-0.0095598;0.576121;0.287147;0.00763917;0.503462;0.283347;-0.00229333;0.488817;0.282865;0.00551739;0.474173;0.282383;0.0161144;0.609141;0.320778;0.00457877;0.468;0.309924;0.00960713;0.548638;0.391326;-0.0013409;0.490148;0.38725;0.00326745;0.710941;0.578667;-0.188798;0.37675;0.552703;0.193846;0.78234;0.96279;-0.343522;0.21636;0.854535;0.212272;0.774712;1.27571;0.151064;0.0872319;1.0338;-0.404099;0.785821;1.37586;-0.00982009;0.0376314;1.09733;-0.00774959;0.75599;1.36335;-0.00377423;0.0632948;1.08793;0.00706731;0.740792;1.33909;0.0027587;0.0897338;1.08435;0.00168697;0.642435;1.12104;0.316515;0.406925;1.09309;0.744592
0.518449;0.321688;0.0005919;0.546647;0.27652;0.00159735;0.562658;0.278362;-0.0103955;0.579697;0.279562;0.00699305;0.506507;0.275121;-0.00132394;0.491448;0.274775;0.00594252;0.47639;0.274429;0.0156403;0.6096;0.315248;0.00390615;0.466778;0.305188;0.0103406;0.551969;0.38335;-0.000382432;0.49236;0.378437;0.00266747;0.713068;0.575456;-0.195805;0.373878;0.549422;0.199568;0.80009;0.961681;-0.355485;0.220518;0.870847;0.117157;0.81903;1.25452;0.0940142;0.0870024;0.968612;-0.473144;0.83695;1.3458;-0.0101995;0.0360008;1.00503;-0.0086002;0.806327;1.33078;-0.00426874;0.0558876;0.982139;0.00701265;0.790133;1.30535;0.00207165;0.0844023;0.985577;0.00218729;0.641186;1.11053;0.306816;0.399334;1.07349;0.735556
0.519663;0.322428;0.000334091;0.546631;0.275148;0.00162696;0.563052;0.275873;-0.00964903;0.57997;0.276641;0.00729315;0.506217;0.275875;-0.00222177;0.491286;0.275281;0.00534546;0.476325;0.275393;0.0158536;0.610446;0.30979;0.00451351;0.467564;0.305117;0.00978121;0.554475;0.38219;-0.00119447;0.494752;0.379813;0.0034172;0.715512;0.578473;-0.176031;0.373117;0.552839;0.181629;0.780566;0.96562;-0.323697;0.224311;0.870266;0.160978;0.770115;1.254;0.0871445;0.0944106;0.992228;-0.438646;0.779937;1.34987;-0.00978121;0.0435412;1.03884;-0.00777132;0.74882;1.33155;-0.00410142;0.0652553;1.02088;0.00698991;0.734957;1.30624;0.00277381;0.0941845;1.02057;0.00208959;0.640219;1.14481;0.288118;0.397334;1.11227;0.676257
0.514301;0.325541;0.000235093;0.54465;0.276746;0.00149049;0.560941;0.278168;-0.00978333;0.578682;0.280421;0.00717135;0.503647;0.273871;-0.00212127;0.488344;0.272535;0.0053051;0.473041;0.271199;0.0159346;0.609002;0.312666;0.00408412;0.463004;0.297103;0.00950514;0.548346;0.3863;-0.000993982;0.487688;0.379596;0.00346783;0.713427;0.579709;-0.190659;0.366947;0.548055;0.194863;0.798151;0.981749;-0.31455;0.225415;0.876785;0.14998;0.772149;1.26278;0.0942786;0.0913352;0.952466;-0.477513;0.774757;1.36307;-0.00972151;0.0383597;0.985897;-0.00803686;0.740245;1.3361;-0.00417299;0.0591964;0.962346;0.00719067;0.72844;1.31111;0.00288825;0.0896813;0.967826;0.00235117;0.640889;1.1583;0.255696;0.394489;1.12692;0.685483
0.518021;0.321323;0.00081512;0.547825;0.276031;0.00159376;0.563996;0.27799;-0.0102768;0.581639;0.280063;0.00632894;0.507032;0.274257;-0.0024732;0.491789;0.273771;0.00587194;0.476547;0.273285;0.0157609;0.612745;0.316092;0.00401703;0.467975;0.304125;0.00944733;0.552988;0.384959;-0.000788717;0.492151;0.379524;0.00333153;0.722221;0.592776;-0.184584;0.368222;0.568026;0.189377;0.803881;1.00383;-0.295433;0.219705;0.90935;0.0687581;0.787838;1.26724;0.06289;0.102027;0.922597;-0.534335;0.792913;1.36566;-0.0100618;0.0554667;0.942779;-0.00833362;0.761485;1.33801;-0.00460077;0.0790047;0.906802;0.00733128;0.748762;1.31041;0.00260954;0.107312;0.913206;0.00241944;0.650736;1.17115;0.250946;0.39719;1.14582;0.6646
0.519198;0.321925;0.000669382;0.548091;0.28025;0.00128727;0.56418;0.281434;-0.00915394;0.579757;0.283276;0.00710956;0.508574;0.278036;-0.00259743;0.494409;0.277688;0.00522919;0.479757;0.277305;0.0160499;0.611674;0.319694;0.00426421;0.472258;0.308735;0.00917682;0.553132;0.383521;-0.00100312;0.495138;0.378556;0.0033717;0.718173;0.590348;-0.183079;0.381162;0.555108;0.187717;0.80293;0.974816;-0.331006;0.228842;0.844947;0.155007;0.76306;1.23748;0.0834839;0.0994513;0.948056;-0.424987;0.758653;1.33171;-0.00945144;0.049904;0.993077;-0.00721636;0.726509;1.30153;-0.00447017;0.0730888;0.973926;0.00683876;0.718591;1.27731;0.0027786;0.100392;0.975936;0.00227323;0.644266;1.17033;0.230313;0.401631;1.13439;0.642973
0.521375;0.324045;0.000703557;0.550259;0.27681;0.00156272;0.566774;0.277612;-0.00992095;0.583258;0.279102;0.00659626;0.508926;0.275842;-0.00306851;0.493866;0.275173;0.00592449;0.478775;0.275193;0.0156822;0.615839;0.31251;0.00359037;0.470177;0.304185;0.00919984;0.556601;0.385385;-0.0013739;0.496422;0.381327;0.0037289;0.726993;0.59187;-0.160314;0.372042;0.561158;0.167723;0.8048;1.00737;-0.253102;0.21924;0.89765;0.0635184;0.776295;1.27479;0.0776066;0.122744;0.911078;-0.502803;0.777612;1.37599;-0.0101714;0.0851489;0.935371;-0.00807643;0.745815;1.34681;-0.00465306;0.110755;0.896148;0.00684675;0.73432;1.32084;0.00250111;0.136688;0.904032;0.002596;0.652785;1.1847;0.253831;0.399471;1.15626;0.621339
0.519909;0.326276;0.000790517;0.549711;0.281759;0.000945881;0.565671;0.282312;-0.00933886;0.583027;0.284352;0.00690214;0.509529;0.281387;-0.00305629;0.4955;0.280984;0.00543634;0.480962;0.28123;0.0160181;0.617516;0.319408;0.00383075;0.475454;0.311107;0.00908197;0.556291;0.387652;-0.00128919;0.497814;0.384479;0.00358896;0.728677;0.602188;-0.16816;0.380996;0.563421;0.175534;0.803108;1.00884;-0.295459;0.219081;0.869719;0.0739251;0.759956;1.24931;0.0591461;0.114439;0.908411;-0.443188;0.753571;1.33973;-0.00977709;0.0726647;0.936844;-0.0074046;0.724903;1.30444;-0.00457876;0.0988294;0.911329;0.00666036;0.718076;1.28049;0.0024235;0.124797;0.916105;0.00259728;0.649733;1.19389;0.23864;0.399183;1.16062;0.625734
0.526419;0.324557;0.000499984;0.553882;0.277837;0.00149524;0.570266;0.278803;-0.00927277;0.58665;0.279769;0.00685101;0.513764;0.277914;-0.00310725;0.498788;0.277777;0.0053068;0.483812;0.277641;0.0155475;0.617883;0.312477;0.00381155;0.474617;0.306957;0.00860236;0.561131;0.384423;-0.00159129;0.502292;0.381923;0.00381155;0.726375;0.579125;-0.154632;0.379349;0.550296;0.162586;0.799155;0.980331;-0.278168;0.223929;0.865925;0.12438;0.758101;1.26076;0.0711088;0.134933;0.964174;-0.447383;0.757929;1.3611;-0.00996578;0.0970985;1.01535;-0.00757791;0.724465;1.33435;-0.00434638;0.128827;0.989678;0.00674178;0.714152;1.30856;0.0024971;0.153557;0.988049;0.00257619;0.651926;1.14144;0.304201;0.405437;1.11245;0.657576
