nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.456982;0.0774419;0.000776092;0.468266;0.0334415;0.00270523;0.480017;0.0334782;-0.0065941;0.491741;0.0346276;0.00442257;0.435458;0.0295552;-0.00587536;0.422183;0.0277702;0.00178922;0.408532;0.025409;0.0109677;0.494398;0.0537044;0.00347444;0.381818;0.044116;0.00187485;0.473099;0.12227;-0.00148184;0.425423;0.117632;0.00655128;0.542875;0.308535;0.0221435;0.272975;0.292668;-0.0135063;0.548703;0.639766;0.0408125;0.257289;0.654012;0.0323221;0.55631;0.899774;0.0895036;0.332696;0.944188;-0.0697335;0.565907;0.986057;-0.00871058;0.334106;1.04454;-0.00476513;0.547993;0.981809;-0.00683878;0.375045;1.03658;0.00526672;0.529936;0.951926;0.00297897;0.381831;1.00016;-0.00322976;0.491741;0.787313;0.356449;0.3099;0.790382;0.368389
0.459521;0.0744614;0.000838986;0.469581;0.0306745;0.00272307;0.482132;0.0310475;-0.00638089;0.49389;0.031955;0.00475042;0.437461;0.0269296;-0.00576487;0.424151;0.0248598;0.00149715;0.410056;0.0227668;0.0108126;0.495156;0.0526405;0.00398423;0.382315;0.041474;0.00185267;0.474545;0.12011;-0.0013669;0.426753;0.114783;0.00698159;0.542463;0.304611;0.0115604;0.274757;0.284935;-0.0033682;0.543886;0.635018;0.0127373;0.261577;0.647834;0.0462415;0.538727;0.879291;0.109057;0.32582;0.948858;-0.0420489;0.542989;0.963125;-0.00855076;0.32276;1.05033;-0.00425086;0.52668;0.951479;-0.00693255;0.362847;1.04594;0.00543694;0.511401;0.923123;0.00297285;0.371248;1.00825;-0.00317819;0.490719;0.78188;0.356987;0.309878;0.778737;0.377778
0.455419;0.0764927;0.00080526;0.464772;0.0355692;0.00269288;0.476525;0.0359921;-0.00653394;0.488279;0.036415;0.00463867;0.433448;0.0333271;-0.00600118;0.420148;0.0317334;0.00227034;0.407228;0.030711;0.0107348;0.48947;0.0576454;0.00374461;0.380592;0.0514977;0.0018325;0.471884;0.120575;-0.00171615;0.42489;0.117769;0.00701771;0.540008;0.302005;0.0161542;0.276394;0.289175;-0.00769743;0.545874;0.633411;-0.0115431;0.26098;0.648809;0.0209429;0.543705;0.887583;0.104739;0.336063;0.945905;-0.0531043;0.550818;0.97259;-0.00861598;0.335395;1.04959;-0.00410897;0.532131;0.965226;-0.00698096;0.378239;1.04332;0.00519898;0.516172;0.936774;0.00284291;0.383594;1.00672;-0.00310316;0.491581;0.776425;0.356838;0.312395;0.777784;0.369771
0.455534;0.0732857;0.00110703;0.465418;0.0297223;0.00268611;0.477891;0.0300273;-0.00637115;0.489583;0.0303133;0.00491236;0.432698;0.0272586;-0.00581382;0.41868;0.0258068;0.00194911;0.405045;0.0249189;0.0109515;0.49244;0.0520084;0.00398958;0.378669;0.0458991;0.00208615;0.472134;0.11916;-0.00141691;0.423824;0.116315;0.00699242;0.543924;0.308335;0.020356;0.270444;0.290557;-0.0110064;0.543061;0.637684;0.0200027;0.246976;0.651514;0.0446102;0.536215;0.881494;0.0850786;0.317802;0.952673;-0.0576936;0.541419;0.967014;-0.00863089;0.317321;1.05691;-0.00408094;0.522844;0.955469;-0.00692542;0.35951;1.05018;0.00520473;0.507602;0.926263;0.00300132;0.366215;1.01152;-0.00300741;0.485153;0.783763;0.375593;0.302353;0.779293;0.375593
0.455343;0.0862059;0.000839763;0.463486;0.043924;0.00262512;0.475187;0.043997;-0.00654147;0.486108;0.0440281;0.00458634;0.433896;0.0417818;-0.00590194;0.420667;0.0405173;0.00179677;0.407827;0.0392736;0.0109816;0.487182;0.0623937;0.00362095;0.382368;0.0578802;0.00198863;0.470601;0.128634;-0.00179373;0.425416;0.126209;0.00719318;0.540822;0.30494;0.0117978;0.276227;0.294628;-0.0032951;0.545617;0.624201;-0.00918486;0.252653;0.653976;0.026848;0.533845;0.862128;0.0927257;0.324234;0.940758;-0.0430251;0.536316;0.945479;-0.00858187;0.326624;1.04186;-0.00411126;0.51872;0.93233;-0.00673638;0.36665;1.03291;0.00520151;0.505403;0.904985;0.00316415;0.373132;0.994422;-0.00317633;0.489159;0.78206;0.341667;0.308901;0.783486;0.353751
0.453278;0.0868464;0.00125019;0.464897;0.0447401;0.0027157;0.476538;0.0451574;-0.0063624;0.488956;0.0456026;0.00482487;0.43232;0.0424679;-0.00578924;0.419146;0.0408911;0.00218044;0.405574;0.0398524;0.0111357;0.493221;0.0678452;0.00366945;0.380735;0.0610517;0.00204246;0.471102;0.132769;-0.00174678;0.423014;0.129389;0.00704777;0.546183;0.322119;0.0132949;0.272395;0.302364;-0.00424261;0.546621;0.647959;-0.00463685;0.245044;0.662552;0.0292586;0.53215;0.894845;0.0722973;0.324087;0.95697;-0.0903959;0.536813;0.982267;-0.00869144;0.326516;1.06088;-0.0040273;0.516034;0.971582;-0.00687188;0.369825;1.04918;0.00491282;0.501817;0.941251;0.0031721;0.374778;1.0107;-0.00297802;0.48257;0.800291;0.360419;0.296345;0.791407;0.375752
0.457933;0.0861686;0.00111408;0.466487;0.0487146;0.00272264;0.476588;0.0490084;-0.00627345;0.487465;0.0493671;0.00435926;0.437028;0.0462445;-0.00576684;0.424624;0.0452045;0.00220087;0.412607;0.044197;0.0113699;0.487372;0.0703811;0.00374041;0.386839;0.0652711;0.00213564;0.472408;0.131086;-0.00165634;0.428971;0.127997;0.00700758;0.543965;0.31909;0.0151679;0.276936;0.304999;-0.00735341;0.562155;0.630964;-0.000421668;0.236226;0.648999;0.0589243;0.547723;0.866526;0.0624676;0.300819;0.94872;-0.0609629;0.549585;0.952982;-0.0084273;0.30147;1.05499;-0.00429859;0.527696;0.936764;-0.00671636;0.344657;1.04533;0.00513889;0.514885;0.908029;0.00353109;0.351729;1.0061;-0.00337031;0.493735;0.798934;0.318987;0.308881;0.801137;0.320346
0.461717;0.0901388;0.00115097;0.473255;0.0523831;0.00288046;0.484127;0.0533149;-0.00627416;0.495775;0.0542738;0.00513837;0.441418;0.0496148;-0.00489846;0.428993;0.0486289;0.00236268;0.41579;0.0476159;0.0109448;0.501593;0.0777029;0.00487113;0.393249;0.0695039;0.00310064;0.478026;0.136607;-0.00071594;0.432209;0.132798;0.00636526;0.562584;0.329235;-0.0130585;0.285096;0.298553;0.0216225;0.56165;0.654372;-0.0255582;0.231898;0.632929;0.080659;0.548192;0.89391;0.10476;0.252245;0.918991;-0.0743424;0.55302;0.974817;-0.00807805;0.23895;1.01365;-0.0043579;0.533799;0.961981;-0.00619823;0.27818;1.01612;0.00527807;0.51947;0.936044;0.00258589;0.29311;0.984564;-0.00249023;0.499178;0.804826;0.311169;0.30629;0.783728;0.364812
0.456192;0.0757454;0.00122223;0.467299;0.0368503;0.00247485;0.478992;0.0368082;-0.00623499;0.491462;0.0368368;0.00493755;0.434547;0.0371892;-0.0053356;0.4213;0.0370898;0.00281668;0.408054;0.0369904;0.0116557;0.499608;0.0636306;0.00396524;0.385801;0.0637834;0.00296557;0.476638;0.123615;-0.0018155;0.427922;0.123607;0.0058491;0.561432;0.334767;0.00573972;0.281301;0.307004;0.00522925;0.560621;0.663934;-0.00965634;0.228372;0.642503;0.0682568;0.550776;0.916895;0.0633952;0.277442;0.928551;-0.110358;0.557034;1.00282;-0.00882379;0.272086;1.03005;-0.00459724;0.536374;0.994289;-0.00639907;0.315955;1.02518;0.00482209;0.520541;0.965131;0.00314788;0.325261;0.991665;-0.00211479;0.494657;0.813116;0.3407;0.302383;0.798908;0.366758
0.456734;0.096302;0.000966552;0.468115;0.0528981;0.00257595;0.480644;0.0523993;-0.0061055;0.493147;0.052454;0.00476193;0.435275;0.0531696;-0.00552664;0.421993;0.0530424;0.00245561;0.408322;0.0528788;0.0117967;0.500713;0.0748367;0.00372911;0.38616;0.0758234;0.00275266;0.477237;0.143236;-0.00213723;0.429169;0.143199;0.00598668;0.564835;0.345388;0.00815895;0.282609;0.321285;0.00304361;0.563786;0.673223;0.0161351;0.229734;0.654291;0.0935446;0.552875;0.92677;0.0626393;0.283126;0.937181;-0.120696;0.55688;1.00941;-0.00861595;0.282762;1.03831;-0.00482286;0.540064;1.00117;-0.00612988;0.323117;1.02762;0.00512753;0.524997;0.97197;0.00340921;0.331366;0.992816;-0.00242057;0.506371;0.833501;0.340836;0.31334;0.824389;0.365404
0.448407;0.0973168;0.00134827;0.463102;0.0478525;0.00231023;0.478064;0.0464392;-0.00555251;0.493027;0.045026;0.0053379;0.425319;0.0508063;-0.0054912;0.409979;0.0516404;0.00198676;0.39464;0.0524743;0.0121045;0.510355;0.0722292;0.00356575;0.375014;0.0810013;0.00270727;0.477679;0.147518;-0.0021048;0.420635;0.151091;0.00560157;0.588128;0.361364;-0.00463578;0.275821;0.349813;0.0191686;0.582188;0.696175;0.00126396;0.244992;0.704484;0.100172;0.561595;0.93411;-0.0233383;0.312811;0.998657;-0.143538;0.565539;1.02034;-0.00940647;0.312621;1.10701;-0.00447635;0.542403;1.00455;-0.00608906;0.356483;1.09713;0.00521832;0.525905;0.975719;0.00384476;0.366199;1.05744;-0.0021232;0.518162;0.855762;0.386757;0.309928;0.844336;0.44425
0.45665;0.106082;0.00109437;0.472737;0.0552793;0.00221663;0.487846;0.0546641;-0.00579329;0.503748;0.0541053;0.00529451;0.433369;0.0569861;-0.00486698;0.417092;0.0569533;0.00165124;0.400794;0.0574837;0.0121752;0.518596;0.0833998;0.00460675;0.377938;0.0863448;0.00348836;0.48496;0.158925;-0.00149634;0.42575;0.160344;0.00551137;0.587705;0.375195;-0.0193936;0.273164;0.354996;0.0325168;0.574032;0.717548;-0.0287744;0.226538;0.708549;0.145037;0.552137;0.955412;0.0119645;0.257547;0.999882;-0.148506;0.554066;1.03574;-0.00946134;0.251157;1.1022;-0.00464392;0.537236;1.01759;-0.00583046;0.288387;1.09356;0.00572823;0.522309;0.990552;0.00383224;0.304353;1.05743;-0.00139023;0.512187;0.872374;0.377512;0.300974;0.860682;0.457217
0.460153;0.120476;0.00114775;0.476136;0.0699737;0.0022955;0.490667;0.0684701;-0.00588125;0.505945;0.0681787;0.00506389;0.437901;0.0715554;-0.00545221;0.422222;0.0718095;0.0016723;0.406544;0.0720636;0.0125078;0.521514;0.0964805;0.00456596;0.385982;0.0998578;0.00314888;0.4875;0.172156;-0.00207002;0.430387;0.173694;0.00577164;0.590584;0.393714;-0.0184517;0.28283;0.368486;0.0316172;0.570019;0.735735;-0.0309658;0.221151;0.713535;0.142804;0.53982;0.972878;0.0286359;0.259971;0.995954;-0.168658;0.538606;1.05161;-0.00957034;0.25771;1.09744;-0.00482588;0.523392;1.03305;-0.00586246;0.297295;1.08398;0.00567769;0.510197;1.00554;0.00390831;0.310223;1.04748;-0.0014891;0.516668;0.899878;0.36678;0.308861;0.885099;0.443743
