nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.472711;0.347521;0.000779868;0.492185;0.303544;0.00065863;0.506619;0.30382;-0.0119095;0.521623;0.304929;0.00457432;0.45407;0.303635;-0.00265708;0.439635;0.303359;0.0056976;0.425193;0.303903;0.014932;0.539835;0.333202;0.00107986;0.40934;0.331524;0.0100689;0.501059;0.403092;-0.000686261;0.445061;0.401198;0.00415704;0.6426;0.57992;-0.184489;0.339954;0.584801;0.189397;0.773092;0.947901;-0.469161;0.256308;0.941289;-0.0544949;0.847766;1.11195;0.118156;0.149569;0.870255;-0.445198;0.868039;1.16654;-0.010899;0.110994;0.858018;-0.0101591;0.856756;1.1384;-0.00738027;0.117796;0.810512;0.00672164;0.844162;1.12666;0.00148305;0.141344;0.824104;0.00166237;0.616695;1.24222;0.21235;0.389926;1.22309;0.619582
0.477074;0.344364;0.0016074;0.495575;0.30385;0.00186085;0.510189;0.304209;-0.0129294;0.524804;0.304568;0.00443049;0.458506;0.304967;-0.000828385;0.444465;0.30539;0.00788667;0.429875;0.306628;0.0138247;0.544351;0.334347;-0.000228492;0.416286;0.337405;0.0111914;0.504841;0.397869;0.000308313;0.45035;0.398711;0.00233484;0.638139;0.595237;-0.164878;0.345658;0.575276;0.169372;0.776109;0.955487;-0.382843;0.262128;0.927813;-0.0714145;0.953814;1.11636;0.180046;0.193836;0.907494;-0.412617;1.00716;1.15151;-0.0121657;0.166925;0.911501;-0.0107789;1.0248;1.1286;-0.00653931;0.174003;0.858545;0.00542455;1.00001;1.12455;0.000636924;0.190338;0.86125;0.00032724;0.59852;1.1798;0.254761;0.385673;1.14945;0.644907
0.480176;0.3477;0.00130773;0.499227;0.304197;0.00248543;0.514506;0.304162;-0.0112974;0.528695;0.304907;0.00510303;0.461573;0.302728;-0.00203034;0.446839;0.302761;0.00747335;0.432652;0.303569;0.0135228;0.54837;0.332802;0.000407667;0.415766;0.33077;0.00998437;0.508065;0.401188;-0.000518509;0.451857;0.399761;0.00315688;0.640326;0.587155;-0.137991;0.338008;0.580844;0.145289;0.764046;0.945432;-0.347875;0.274029;0.954285;0.0274208;0.917071;1.15619;0.238192;0.249059;1.07386;-0.271616;0.966234;1.20264;-0.0121245;0.233283;1.11891;-0.00962626;0.978226;1.1902;-0.00624556;0.246335;1.07852;0.00558903;0.952031;1.1887;0.00205272;0.259971;1.07228;-0.000922978;0.610412;1.17239;0.29358;0.393211;1.1558;0.643911
0.480568;0.34866;0.00144373;0.50275;0.307615;0.00222081;0.516653;0.309371;-0.0114249;0.530557;0.311127;0.00552077;0.465907;0.305958;-0.00332496;0.452031;0.305718;0.00657909;0.438155;0.305479;0.0138748;0.551363;0.339941;0.00193956;0.423185;0.332596;0.00918323;0.50773;0.403793;-0.000916656;0.453784;0.400499;0.00398745;0.641603;0.603652;-0.166665;0.33861;0.57705;0.173465;0.748762;0.974477;-0.371729;0.26321;0.942563;0.0370996;0.840152;1.2427;0.28773;0.235401;1.08322;-0.238664;0.869166;1.31142;-0.0117749;0.220782;1.12929;-0.00863323;0.860551;1.30719;-0.00597493;0.235738;1.10142;0.00539577;0.837907;1.29438;0.00161248;0.247944;1.09792;-0.000192446;0.586657;1.20969;0.207731;0.362289;1.16497;0.616526
0.476867;0.358555;0.000939382;0.496256;0.311921;0.00210111;0.509844;0.311827;-0.0121008;0.524458;0.312526;0.00533642;0.460208;0.311686;-0.0020542;0.446099;0.311755;0.00727026;0.431989;0.311824;0.0134227;0.543747;0.336484;0.000878694;0.41838;0.334954;0.0105994;0.503372;0.408868;-0.000585966;0.45064;0.407092;0.00297012;0.638207;0.584743;-0.155621;0.342135;0.576545;0.163063;0.748896;0.942274;-0.291137;0.249796;0.924377;-0.0119213;0.866768;1.21692;0.213718;0.176863;0.937242;-0.386964;0.907848;1.29171;-0.0112195;0.152087;0.946462;-0.010322;0.898418;1.29274;-0.00565465;0.162533;0.902373;0.00539762;0.871628;1.2766;0.0010985;0.179024;0.912079;0.000704791;0.589217;1.15461;0.234998;0.380868;1.12682;0.60734
0.481548;0.353812;0.00157035;0.500469;0.310724;0.00227128;0.514769;0.310361;-0.0104331;0.529061;0.310723;0.00580681;0.46371;0.310517;-0.00243679;0.449911;0.311619;0.00732232;0.436121;0.311996;0.0135838;0.550161;0.338126;0.000954674;0.423015;0.339256;0.00968333;0.509484;0.406078;-0.000608698;0.456383;0.406182;0.00334809;0.644835;0.605571;-0.118689;0.341197;0.593509;0.126729;0.749527;0.969848;-0.319311;0.257421;0.963169;0.0330541;0.875745;1.16475;0.214405;0.236824;1.09916;-0.223339;0.914992;1.21077;-0.0117333;0.222424;1.14817;-0.00854271;0.922302;1.19788;-0.00565925;0.240196;1.11522;0.00532823;0.896818;1.19433;0.0024667;0.253048;1.10829;-0.00124432;0.602823;1.18687;0.259201;0.383056;1.16387;0.561538
0.480626;0.348947;0.00194556;0.499256;0.308324;0.00253265;0.513306;0.309081;-0.00885252;0.527356;0.309839;0.00622186;0.462122;0.307494;-0.00195438;0.448071;0.30745;0.00702948;0.434521;0.308122;0.0136904;0.547382;0.340591;0.00120458;0.418414;0.339475;0.00902503;0.50814;0.404702;-0.000134033;0.453945;0.403106;0.00323835;0.642323;0.603532;-0.111531;0.337713;0.604009;0.118305;0.753171;0.965015;-0.311383;0.269885;0.982064;0.122257;0.891413;1.13531;0.193705;0.256954;1.23182;-0.14553;0.936515;1.17542;-0.0116282;0.239767;1.31313;-0.00795865;0.940561;1.15545;-0.00586117;0.263885;1.29322;0.00543383;0.913462;1.15536;0.00348338;0.278973;1.27186;-0.00254049;0.616373;1.16014;0.297583;0.396083;1.15232;0.584627
0.476396;0.343786;0.00226567;0.497663;0.303266;0.00193994;0.512518;0.303216;-0.0107252;0.52739;0.303869;0.00460868;0.46004;0.303768;-0.00147887;0.446686;0.304446;0.00686662;0.432856;0.305853;0.012728;0.552967;0.336376;0.00054612;0.422275;0.338083;0.00917869;0.507995;0.399229;0.000559169;0.45255;0.399932;0.00226181;0.648878;0.60618;-0.135105;0.343901;0.58927;0.138075;0.75037;0.979936;-0.35261;0.276248;0.971616;-0.00304281;0.895315;1.11203;0.154035;0.266674;1.06366;-0.289759;0.942583;1.14061;-0.0122795;0.25332;1.10378;-0.00895444;0.95583;1.116;-0.00576858;0.269147;1.06354;0.00518863;0.930077;1.1159;0.00181331;0.28137;1.05728;-0.000221952;0.601678;1.17201;0.234084;0.376717;1.14681;0.579518
0.480115;0.348016;0.00152776;0.499087;0.304081;0.00187593;0.513704;0.303699;-0.0101902;0.528307;0.304702;0.00535764;0.462554;0.303998;-0.00258559;0.448911;0.304401;0.00690633;0.435267;0.304804;0.0130821;0.549451;0.332169;0.000816678;0.421827;0.332229;0.00920844;0.50879;0.400584;-0.00065496;0.454732;0.399435;0.00286337;0.644095;0.596744;-0.110562;0.338751;0.589565;0.118112;0.738651;0.962464;-0.269343;0.262645;0.971749;-0.00611486;0.860211;1.16872;0.178263;0.255797;1.06721;-0.228065;0.899636;1.21806;-0.0116894;0.246151;1.10441;-0.00869855;0.90266;1.20842;-0.00563161;0.263545;1.07153;0.00520543;0.876405;1.20371;0.00203004;0.276723;1.06904;-0.000336279;0.605981;1.16471;0.258141;0.385513;1.14617;0.551837
0.480166;0.344121;0.00247159;0.500177;0.303455;0.00136097;0.514637;0.303976;-0.0100294;0.529094;0.303811;0.00515777;0.461631;0.30458;-0.000680016;0.448146;0.306105;0.00732252;0.434179;0.307635;0.0130563;0.553369;0.335747;0.000145297;0.42135;0.339994;0.00975081;0.511323;0.399967;0.00102402;0.455911;0.401284;0.00227205;0.64839;0.607446;-0.113546;0.340409;0.599991;0.118305;0.767992;0.965223;-0.339976;0.253844;0.973825;0.0129358;0.922556;1.02789;0.0337928;0.241335;1.06307;-0.291786;0.971785;1.04103;-0.0119193;0.225673;1.10574;-0.00867408;0.985061;1.0025;-0.00554554;0.243271;1.06442;0.00501847;0.960998;1.00826;0.00238123;0.257183;1.05329;-0.00117179;0.606238;1.16583;0.261909;0.379647;1.14922;0.546467
