nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.48642;0.358262;0.00161852;0.509331;0.312149;0.00163659;0.524732;0.310645;-0.00628137;0.540139;0.309689;0.00676919;0.471994;0.316428;-0.00320994;0.458135;0.317891;0.00423978;0.444276;0.319355;0.0129723;0.5706;0.339585;0.00305336;0.439268;0.349094;0.00651022;0.52217;0.409401;-0.00111113;0.467483;0.413591;0.00220571;0.671436;0.621466;-0.090577;0.366767;0.61199;0.103393;0.719118;0.965612;-0.0709199;0.326398;0.944212;0.194837;0.731754;1.22406;0.162268;0.315725;1.18902;-0.073377;0.740423;1.2973;-0.00944314;0.300559;1.26728;-0.00517024;0.724108;1.28786;-0.00349902;0.320926;1.26235;0.00442647;0.706894;1.26858;0.00396877;0.341448;1.23988;-0.000289076;0.596852;1.10811;0.27308;0.392962;1.08171;0.529972
0.485827;0.351368;0.000825944;0.507602;0.305434;0.00147064;0.523386;0.303582;-0.00549712;0.539534;0.302322;0.00620376;0.468897;0.310695;-0.00381158;0.453869;0.313177;0.00343838;0.439257;0.31514;0.0123892;0.569305;0.336957;0.00330684;0.432094;0.350739;0.0052891;0.522553;0.405081;-0.00201897;0.464574;0.411305;0.00257419;0.669715;0.622745;-0.0997006;0.367033;0.616933;0.111986;0.701415;0.984621;-0.132445;0.337004;0.964586;0.194703;0.684018;1.27208;0.0838915;0.337813;1.22363;-0.128921;0.692301;1.36328;-0.0100704;0.321196;1.31024;-0.00545429;0.66214;1.35372;-0.00468647;0.348128;1.30498;0.00492507;0.645418;1.32535;0.00388194;0.366907;1.28108;0.000285448;0.596867;1.10531;0.315401;0.391337;1.07801;0.577549
0.485486;0.34699;0.000877054;0.507131;0.300458;0.00151414;0.523081;0.299146;-0.00562925;0.53861;0.298358;0.00645289;0.468771;0.305296;-0.00323573;0.454403;0.306758;0.00359801;0.440008;0.308783;0.0125094;0.568085;0.330529;0.00285333;0.43173;0.341329;0.00576858;0.521105;0.400646;-0.00166741;0.46371;0.404809;0.00234397;0.668481;0.612344;-0.101562;0.36279;0.608786;0.11256;0.714436;0.970913;-0.132476;0.333132;0.961881;0.19916;0.715176;1.26023;0.0869963;0.33179;1.23631;-0.107408;0.728358;1.35187;-0.0101004;0.312597;1.32375;-0.0058398;0.697723;1.34444;-0.00453931;0.34078;1.32416;0.00479012;0.678319;1.31775;0.0038643;0.36058;1.30005;-6.5363e-05;0.599595;1.099;0.298245;0.390554;1.07579;0.569142
0.489522;0.351745;0.00112284;0.510943;0.308371;0.00153236;0.526244;0.307331;-0.00585069;0.541946;0.306324;0.00660865;0.473068;0.311571;-0.00350165;0.458945;0.313277;0.00374908;0.444421;0.314951;0.0127538;0.569504;0.339977;0.00279693;0.435843;0.34852;0.00576613;0.523484;0.405908;-0.00147442;0.467528;0.409351;0.0023929;0.664613;0.630985;-0.0939118;0.363122;0.619019;0.106039;0.711826;0.994624;-0.106941;0.341137;0.975885;0.183013;0.715404;1.28504;0.111451;0.33949;1.24646;-0.0593338;0.726995;1.37621;-0.0101667;0.3208;1.33174;-0.00564711;0.697652;1.36697;-0.00449138;0.345215;1.33373;0.00453523;0.677846;1.34023;0.0040247;0.365434;1.31025;-0.000444361;0.584997;1.13279;0.272615;0.378972;1.10346;0.533603
0.487798;0.345754;0.000811571;0.509329;0.299806;0.00173874;0.524887;0.29826;-0.00581164;0.540006;0.297239;0.00668259;0.471576;0.30497;-0.00324312;0.45723;0.306666;0.00366751;0.443253;0.308986;0.0128331;0.569889;0.327561;0.00283298;0.436437;0.340551;0.00609984;0.523246;0.398178;-0.00153525;0.467179;0.403389;0.00235316;0.674803;0.607928;-0.0999792;0.363685;0.61165;0.110063;0.722149;0.977815;-0.130333;0.330154;0.973259;0.201783;0.72325;1.27889;0.098763;0.314874;1.2561;-0.102614;0.737817;1.3733;-0.0100271;0.291952;1.34471;-0.00607767;0.706527;1.36595;-0.00449729;0.319221;1.34461;0.00505787;0.686195;1.33912;0.0040824;0.34184;1.32079;-0.00033888;0.604913;1.11145;0.286813;0.390444;1.09184;0.545654
0.486823;0.352322;0.00111771;0.508704;0.307948;0.00173902;0.524327;0.307452;-0.00581914;0.540358;0.306987;0.00648208;0.470364;0.311876;-0.0038047;0.455947;0.313054;0.00419862;0.441506;0.314813;0.0130666;0.568578;0.340788;0.00294;0.432752;0.349147;0.00565261;0.521578;0.40767;-0.00200804;0.464797;0.4107;0.00273663;0.668829;0.628551;-0.0948997;0.358442;0.628143;0.107608;0.71612;0.988557;-0.121238;0.332695;0.986954;0.18857;0.715929;1.28285;0.107095;0.337159;1.2571;-0.103355;0.729466;1.3762;-0.0102483;0.320548;1.34452;-0.00563019;0.6985;1.37021;-0.00470143;0.347745;1.34203;0.00474306;0.678234;1.34289;0.00435235;0.366771;1.31787;-0.000483194;0.600284;1.13458;0.294128;0.387503;1.11632;0.555051
0.487815;0.353813;0.00118504;0.510247;0.305367;0.00185309;0.525593;0.304705;-0.00600681;0.542199;0.303546;0.00690831;0.472036;0.308503;-0.00308903;0.457908;0.309841;0.00372235;0.443367;0.31115;0.0125629;0.570977;0.332712;0.00241532;0.436145;0.339489;0.00634285;0.52282;0.405809;-0.00114708;0.466392;0.408812;0.0022053;0.671373;0.606752;-0.101124;0.361732;0.60329;0.112911;0.718812;0.97239;-0.115806;0.327629;0.967766;0.210106;0.739575;1.27309;0.130179;0.323943;1.25728;-0.0856139;0.758741;1.36281;-0.0103398;0.304569;1.34776;-0.00629438;0.730737;1.35844;-0.00458508;0.332328;1.34741;0.00477249;0.7084;1.33445;0.00345416;0.353076;1.32299;-0.000234464;0.598017;1.08502;0.341008;0.38897;1.05935;0.609224
0.48714;0.356269;0.00100787;0.510079;0.31079;0.00181531;0.525589;0.309818;-0.00599999;0.540683;0.308809;0.00703964;0.472735;0.313942;-0.00354915;0.45889;0.315065;0.00426615;0.445019;0.316779;0.0133883;0.570243;0.339432;0.00271319;0.439892;0.347228;0.00617924;0.522378;0.409404;-0.00139978;0.467469;0.412747;0.0023498;0.671729;0.630432;-0.0938097;0.364674;0.626363;0.106637;0.725369;1.00032;-0.080304;0.336715;0.988853;0.211815;0.736755;1.30574;0.148719;0.323919;1.27424;-0.0313133;0.752703;1.39755;-0.0100315;0.302088;1.36025;-0.00572296;0.722834;1.39247;-0.00463769;0.326181;1.36362;0.00483649;0.701468;1.36556;0.00421075;0.348581;1.3395;-0.0010698;0.598425;1.12792;0.310161;0.391151;1.10793;0.571097
0.490321;0.348955;0.00119689;0.512086;0.303463;0.00161859;0.528152;0.302455;-0.00628694;0.543798;0.30141;0.00709582;0.473969;0.307361;-0.0029544;0.459558;0.309112;0.0040773;0.445147;0.310863;0.0131066;0.571953;0.333232;0.00265025;0.437019;0.343143;0.00708267;0.525117;0.402941;-0.00100453;0.468439;0.407031;0.00192028;0.671736;0.622527;-0.106062;0.364292;0.613908;0.1169;0.724987;0.99415;-0.151939;0.327117;0.980103;0.196973;0.748486;1.29243;0.144468;0.306546;1.26378;-0.0561353;0.765912;1.3779;-0.0104958;0.283959;1.34818;-0.0062146;0.740019;1.37206;-0.00460341;0.306225;1.35011;0.00487961;0.717362;1.34971;0.00378795;0.328202;1.32922;-0.000202838;0.593659;1.12671;0.30051;0.383062;1.09169;0.575768
0.491964;0.353808;0.000630984;0.513374;0.306;0.00173013;0.529224;0.304168;-0.0060886;0.544584;0.303491;0.00699344;0.474841;0.310098;-0.00349672;0.460293;0.311473;0.00405355;0.445712;0.313449;0.0129793;0.572735;0.332716;0.00261177;0.43719;0.343957;0.0062477;0.526867;0.4068;-0.00153624;0.470014;0.41124;0.00236816;0.673347;0.617733;-0.0950313;0.364109;0.614698;0.10813;0.722918;0.993197;-0.115289;0.332584;0.979136;0.200138;0.735943;1.30701;0.131835;0.31805;1.26076;-0.0708492;0.753715;1.39982;-0.010341;0.295358;1.34656;-0.00619135;0.722353;1.39747;-0.00471975;0.3208;1.34824;0.0050313;0.699175;1.37062;0.00376188;0.342449;1.32648;-0.000618555;0.602219;1.11144;0.345125;0.393662;1.08897;0.599885
