nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.509149;0.362764;0.00308513;0.5356;0.314883;0.00167695;0.552655;0.315532;-0.00870057;0.570677;0.315936;0.00800944;0.493491;0.313483;-0.00173167;0.478061;0.313842;0.0046037;0.46206;0.313637;0.0172475;0.600472;0.354535;0.00476112;0.451596;0.349657;0.00922275;0.545608;0.426655;0.000782801;0.482003;0.425021;0.00484175;0.701195;0.648509;-0.173735;0.364139;0.67569;0.173489;0.799098;1.01562;-0.380644;0.300397;1.09937;0.194622;0.835692;1.14834;0.172875;0.281919;1.42213;-0.149161;0.848155;1.19204;-0.0113038;0.260429;1.52555;-0.00488783;0.832789;1.14908;-0.00533322;0.291707;1.51621;0.00579782;0.822077;1.14327;0.00593604;0.31501;1.47906;-0.00117588;0.650982;1.25194;0.259988;0.414051;1.24949;0.657096
0.501372;0.359862;0.00222509;0.531426;0.310602;0.00141499;0.54935;0.310366;-0.00856582;0.568271;0.310117;0.00603731;0.487127;0.313309;-0.00561329;0.471198;0.314227;0.00502979;0.455275;0.315853;0.0150155;0.606374;0.349982;0.00397754;0.451038;0.353442;0.00779559;0.543135;0.42659;-0.00189638;0.477915;0.428156;0.00381611;0.729049;0.684048;-0.161327;0.361442;0.664807;0.174771;0.778773;1.13238;-0.282322;0.2945;1.0906;0.0926135;0.735611;1.38648;0.148754;0.275137;1.17584;-0.319915;0.731212;1.47577;-0.0115922;0.259969;1.21711;-0.00703315;0.705137;1.44779;-0.00636407;0.278613;1.17437;0.00635629;0.694018;1.42244;0.00326761;0.299008;1.17127;0.00225621;0.635616;1.32406;0.299251;0.370918;1.27939;0.689124
0.510002;0.357051;0.000316881;0.536345;0.308284;0.00214354;0.553995;0.307757;-0.00695328;0.571599;0.30794;0.00781461;0.492968;0.3097;-0.00475689;0.47627;0.311069;0.00440061;0.460117;0.311794;0.0161304;0.602349;0.345653;0.00402476;0.449126;0.348993;0.00685149;0.548108;0.420791;-0.0023021;0.483635;0.421562;0.00361563;0.715154;0.667667;-0.131173;0.36358;0.664078;0.142574;0.776363;1.11671;-0.213234;0.319063;1.09053;0.244054;0.753582;1.48019;0.201958;0.28591;1.41255;-0.0940259;0.762212;1.59443;-0.0117141;0.256083;1.51455;-0.00658135;0.723756;1.58218;-0.00578266;0.2834;1.51244;0.00671446;0.705654;1.55115;0.00555558;0.309116;1.48864;-0.000436538;0.641724;1.28213;0.329498;0.396887;1.26261;0.666513
0.511799;0.359159;0.00167897;0.54048;0.308361;0.00224651;0.558667;0.307951;-0.00843428;0.576834;0.308259;0.00677107;0.495961;0.311592;-0.00498962;0.47979;0.312116;0.00511574;0.463075;0.314044;0.0155443;0.611079;0.34753;0.00444967;0.455966;0.3517;0.00814262;0.552401;0.423921;-0.00180214;0.486226;0.425212;0.00330671;0.727817;0.687294;-0.154497;0.368326;0.669874;0.166983;0.774935;1.13371;-0.193216;0.313715;1.089;0.22462;0.756458;1.47015;0.190946;0.256793;1.2653;-0.275194;0.763579;1.57682;-0.0113587;0.227307;1.32683;-0.00759085;0.729541;1.56628;-0.00614441;0.247223;1.30066;0.0062863;0.711227;1.53509;0.00429202;0.271235;1.29053;0.00142673;0.633191;1.3282;0.277716;0.380941;1.28523;0.649266
0.517458;0.351665;0.000301396;0.54358;0.300672;0.00235965;0.561397;0.300766;-0.00696207;0.579214;0.300861;0.008131;0.499638;0.303048;-0.00513537;0.483291;0.303865;0.00413682;0.466945;0.304682;0.0166107;0.609512;0.337306;0.00456477;0.455547;0.340167;0.00687093;0.555221;0.415133;-0.00257957;0.490521;0.415591;0.00410909;0.724743;0.674973;-0.131364;0.361604;0.667876;0.142903;0.770946;1.13856;-0.209472;0.30993;1.10887;0.257402;0.742754;1.50578;0.203893;0.275734;1.44201;-0.115831;0.750678;1.62267;-0.0118953;0.245626;1.54826;-0.00656978;0.711816;1.60903;-0.00584069;0.274874;1.54474;0.00687489;0.693507;1.57628;0.00590409;0.301345;1.52059;-0.000518093;0.649443;1.32154;0.294174;0.393605;1.30058;0.624866
0.522163;0.357494;0.00123424;0.548784;0.306602;0.00213042;0.566201;0.306915;-0.0087057;0.584642;0.30729;0.00656128;0.504141;0.308304;-0.00488095;0.486681;0.309445;0.00537305;0.469242;0.30986;0.0147789;0.6142;0.347694;0.00445287;0.45678;0.349936;0.00792555;0.559665;0.423887;-0.0015233;0.49251;0.424242;0.00332865;0.72415;0.685225;-0.149661;0.370262;0.658213;0.163488;0.78269;1.13194;-0.1841;0.315016;1.05292;0.229933;0.768811;1.49705;0.16208;0.257402;1.23317;-0.305212;0.780716;1.6144;-0.0110822;0.227922;1.2941;-0.00806958;0.736886;1.60594;-0.0066413;0.247116;1.269;0.0061372;0.716387;1.57118;0.00318262;0.269332;1.26304;0.00166333;0.629866;1.30795;0.318526;0.384754;1.25975;0.684166
0.521915;0.354285;0.000676651;0.547171;0.30394;0.00240988;0.564734;0.303197;-0.00744617;0.582297;0.302455;0.00794739;0.503729;0.306588;-0.00574201;0.487655;0.308249;0.00479971;0.47107;0.309846;0.0162396;0.61296;0.339982;0.00428646;0.461026;0.347431;0.00690886;0.560258;0.417682;-0.00271262;0.496231;0.419963;0.00437868;0.729121;0.679065;-0.114199;0.368222;0.666341;0.127415;0.775999;1.13921;-0.198885;0.306004;1.09091;0.233145;0.742176;1.50431;0.189134;0.2825;1.39721;-0.1559;0.748213;1.62377;-0.0117487;0.257644;1.49963;-0.0065961;0.707847;1.60994;-0.00611893;0.289128;1.49036;0.00661614;0.690389;1.57553;0.00514856;0.312125;1.46831;-7.41184e-05;0.64586;1.32817;0.323606;0.394034;1.30119;0.620522
0.520409;0.353731;0.00114348;0.54618;0.302884;0.00219427;0.563777;0.302083;-0.00857557;0.581374;0.301283;0.00710064;0.502115;0.306716;-0.00460615;0.485548;0.307598;0.00494869;0.468408;0.309905;0.0152893;0.61292;0.339804;0.00441674;0.458636;0.348068;0.00811214;0.559241;0.41708;-0.0019293;0.494032;0.41996;0.00328032;0.721549;0.676912;-0.138241;0.374116;0.64405;0.151781;0.762954;1.12034;-0.209682;0.298201;1.03624;0.228639;0.75595;1.48129;0.198076;0.248269;1.26738;-0.260491;0.770273;1.58971;-0.0115738;0.219971;1.34301;-0.00789855;0.734337;1.5839;-0.00617377;0.24384;1.32728;0.0060166;0.712832;1.5528;0.0034939;0.266448;1.31733;0.00157266;0.627036;1.29172;0.341991;0.385851;1.23721;0.671603
0.526086;0.355173;0.000941807;0.55523;0.304403;0.00188462;0.572843;0.304465;-0.0103846;0.591436;0.30539;0.00574457;0.51169;0.304682;-0.00473675;0.495153;0.304022;0.00551076;0.478568;0.304093;0.0152866;0.621107;0.343851;0.00363218;0.470585;0.339908;0.00871562;0.563376;0.420408;-0.00182415;0.498766;0.417968;0.0027453;0.730893;0.685927;-0.171055;0.382102;0.663038;0.183826;0.773659;1.15273;-0.121196;0.312321;1.0829;0.0595339;0.755678;1.51591;0.171313;0.223644;1.02725;-0.455889;0.765599;1.63656;-0.0111747;0.196594;1.02081;-0.00928806;0.725701;1.62847;-0.00709505;0.20621;0.967525;0.00679673;0.708784;1.58502;0.00278158;0.232374;0.979742;0.0031061;0.63624;1.30891;0.272966;0.399894;1.26958;0.670289
0.523313;0.359081;0.00138788;0.552851;0.306977;0.00145215;0.571381;0.307821;-0.0112718;0.589398;0.308601;0.00542298;0.507929;0.307244;-0.00441069;0.490891;0.30732;0.00614203;0.473854;0.307396;0.0155539;0.621047;0.347787;0.00270747;0.464391;0.343654;0.0093436;0.562051;0.425579;-0.00213505;0.495059;0.423826;0.00303285;0.732263;0.686865;-0.151426;0.364091;0.647529;0.165823;0.775749;1.1533;-0.127388;0.244002;1.05464;-0.0635654;0.769453;1.50634;0.0997507;0.203566;0.957102;-0.539374;0.779767;1.62361;-0.0122359;0.195398;0.947273;-0.00984171;0.746591;1.6092;-0.00688116;0.213272;0.883436;0.00595323;0.728439;1.56876;0.00187093;0.233554;0.897712;0.00411343;0.631033;1.30702;0.302594;0.377363;1.26068;0.663805
