nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.450969;0.483973;0.00143572;0.478051;0.439976;0.000292068;0.492354;0.441428;-0.00787418;0.507189;0.442907;0.00505871;0.438762;0.439572;-0.00742636;0.425483;0.43968;0.00583411;0.412734;0.439814;0.0147698;0.53827;0.475388;0.00248582;0.403556;0.468068;0.00639388;0.481341;0.545877;-0.00355354;0.428846;0.542563;0.00745953;0.654315;0.772585;-0.141047;0.306823;0.757915;0.155377;0.73636;1.20257;-0.524647;0.182451;1.15895;-0.109799;0.636614;1.28683;0.111789;0.232015;1.12965;-0.294832;0.60765;1.34282;-0.0114443;0.24226;1.14525;-0.00667999;0.583679;1.27972;-0.00755904;0.271261;1.08775;0.0063773;0.585947;1.27379;0.00234484;0.279878;1.10479;0.00084381;0.596255;1.46311;0.280236;0.325033;1.43479;0.612486
0.453589;0.48647;0.00128638;0.477592;0.438256;-0.000136723;0.492367;0.438319;-0.00892327;0.508174;0.439189;0.00496012;0.437464;0.43905;-0.00671511;0.423744;0.439045;0.00609716;0.410003;0.43979;0.0151687;0.536928;0.468541;0.00250684;0.399257;0.466218;0.00720535;0.485215;0.546001;-0.00313303;0.430374;0.544484;0.00730835;0.654323;0.76996;-0.118911;0.29964;0.752691;0.133149;0.731592;1.1885;-0.43504;0.168228;1.14099;-0.130908;0.646659;1.2844;0.0661459;0.179796;1.04556;-0.389954;0.624882;1.34775;-0.0111397;0.177851;1.03945;-0.00732071;0.595829;1.29061;-0.00720947;0.206801;0.983999;0.00617955;0.594007;1.28;0.00233999;0.222524;1.00738;0.00163758;0.589317;1.45237;0.309801;0.318762;1.42697;0.585854
0.453424;0.483206;0.00137988;0.477974;0.436974;0.000795455;0.492646;0.437905;-0.00918692;0.507317;0.438836;0.00505239;0.438559;0.438208;-0.00686765;0.424913;0.438089;0.00645789;0.410718;0.438682;0.0150384;0.53682;0.469081;0.00259996;0.400352;0.467892;0.0073061;0.485159;0.542714;-0.00350349;0.430048;0.542205;0.00697009;0.655487;0.770059;-0.120372;0.298518;0.751897;0.134272;0.727332;1.19127;-0.37659;0.174338;1.14574;-0.0882469;0.656657;1.36898;0.0993269;0.197888;1.09795;-0.393112;0.64356;1.45178;-0.0113669;0.203324;1.10875;-0.00756015;0.610286;1.40786;-0.00701107;0.23201;1.04785;0.00586783;0.604559;1.38957;0.00224756;0.244025;1.06653;0.00171384;0.584828;1.44955;0.291621;0.314398;1.41746;0.58062
0.45454;0.485697;0.00128685;0.478745;0.439181;0.000343127;0.493892;0.439573;-0.00899777;0.50849;0.440668;0.00485781;0.439533;0.439216;-0.00703996;0.425402;0.439644;0.0064363;0.411791;0.44011;0.0149038;0.537685;0.471111;0.00243503;0.400292;0.468247;0.00698285;0.485791;0.545293;-0.00345064;0.430939;0.544155;0.00713785;0.654123;0.771311;-0.111073;0.299736;0.755153;0.125626;0.730658;1.18897;-0.395478;0.173737;1.1502;-0.136525;0.653599;1.3215;0.0790955;0.201895;1.06754;-0.37355;0.63521;1.39447;-0.0113553;0.208618;1.06954;-0.00733771;0.604644;1.3446;-0.00718271;0.236473;1.00917;0.00611;0.601023;1.32945;0.00230043;0.248792;1.02942;0.00152444;0.59251;1.4463;0.309595;0.323133;1.42164;0.57899
0.454584;0.479658;0.00137137;0.47862;0.435868;0.000670976;0.49367;0.43668;-0.00946974;0.508181;0.438203;0.00458881;0.439639;0.435981;-0.00636591;0.425607;0.435963;0.00626447;0.412075;0.436711;0.0151419;0.537454;0.470827;0.0027894;0.401387;0.467178;0.00725446;0.484665;0.540413;-0.00298617;0.430654;0.538976;0.00654443;0.653088;0.772725;-0.125419;0.300194;0.753676;0.137494;0.730379;1.18712;-0.365612;0.174283;1.12902;-0.111722;0.670682;1.35981;0.0812759;0.179885;1.0554;-0.432346;0.662209;1.44362;-0.0111738;0.176692;1.05819;-0.00783871;0.627983;1.40186;-0.00701913;0.207251;1.00366;0.00602509;0.62119;1.38375;0.00226803;0.22175;1.02514;0.00173957;0.588437;1.44259;0.276286;0.319891;1.41775;0.575423
0.453501;0.482802;0.00136504;0.477674;0.438731;0.000391996;0.492133;0.439663;-0.00891721;0.506569;0.44133;0.00487458;0.439389;0.438471;-0.00672022;0.425916;0.439074;0.00626789;0.412466;0.438943;0.0147974;0.535585;0.472638;0.00254431;0.401201;0.467655;0.00690195;0.483692;0.542153;-0.00323491;0.430455;0.540193;0.00694234;0.649338;0.767731;-0.118444;0.300152;0.748165;0.132078;0.729465;1.1762;-0.393391;0.17423;1.12716;-0.0995109;0.65244;1.3199;0.0695284;0.197229;1.07124;-0.378917;0.636485;1.39835;-0.0111465;0.19953;1.08022;-0.00730177;0.601882;1.34755;-0.00696657;0.229758;1.02476;0.00590038;0.598218;1.33259;0.00217882;0.24206;1.04469;0.0015801;0.58358;1.43469;0.290003;0.316925;1.40719;0.57432
0.45399;0.47904;0.00140291;0.477633;0.435295;0.000789326;0.491499;0.436262;-0.00838734;0.505879;0.437264;0.00516175;0.439555;0.434837;-0.00699347;0.426152;0.435367;0.00626239;0.41275;0.435897;0.01471;0.53363;0.468484;0.00268933;0.400958;0.464361;0.00674442;0.483867;0.538229;-0.00361523;0.430896;0.536733;0.00715816;0.648118;0.761267;-0.107332;0.298863;0.753027;0.122179;0.721879;1.1603;-0.377398;0.178402;1.14145;-0.0833593;0.648603;1.3148;0.0886295;0.219063;1.12671;-0.322897;0.634636;1.39143;-0.0112635;0.228166;1.14638;-0.0069292;0.602252;1.34524;-0.00698142;0.258324;1.09284;0.00584463;0.59757;1.33174;0.00257686;0.269119;1.10824;0.000942974;0.590189;1.4264;0.29436;0.325197;1.40793;0.556328
0.451406;0.477134;0.00140517;0.477418;0.433795;0.000712088;0.492246;0.435153;-0.0097132;0.507586;0.436533;0.00471258;0.437961;0.434305;-0.00602075;0.424638;0.434468;0.00636079;0.410803;0.434609;0.0150899;0.537608;0.470595;0.00287636;0.401429;0.466269;0.00736091;0.482895;0.538945;-0.00262833;0.42864;0.536641;0.00612476;0.65519;0.775041;-0.138513;0.302177;0.752762;0.150291;0.740656;1.19397;-0.367662;0.16931;1.12744;-0.116366;0.682488;1.37802;0.0834023;0.169907;1.05024;-0.451384;0.674512;1.46511;-0.0111934;0.163192;1.05287;-0.00799699;0.639539;1.42282;-0.00678884;0.195064;0.998848;0.00611276;0.632802;1.40214;0.00197224;0.209991;1.01988;0.00184923;0.590098;1.4353;0.260128;0.321208;1.40785;0.588873
0.452176;0.472309;0.00149655;0.475637;0.427408;-0.000305637;0.490415;0.428407;-0.00926228;0.505702;0.429441;0.00463114;0.435285;0.427586;-0.00555179;0.421478;0.428105;0.00583077;0.407161;0.42859;0.0153999;0.53322;0.461808;0.00273604;0.394909;0.458995;0.00736518;0.483311;0.533975;-0.00211829;0.427696;0.532394;0.00658801;0.647745;0.763724;-0.115611;0.294372;0.747098;0.127217;0.739611;1.16289;-0.388729;0.156131;1.10892;-0.144115;0.657359;1.27064;0.0182217;0.136712;0.987032;-0.459383;0.637612;1.34194;-0.0105615;0.122371;0.972988;-0.00753656;0.60257;1.29018;-0.0070304;0.154082;0.92574;0.00635686;0.599948;1.27693;0.00263839;0.175728;0.950447;0.00210832;0.581807;1.42243;0.301749;0.314332;1.40289;0.563708
0.453013;0.470943;0.0012623;0.476325;0.427549;0.000238546;0.490582;0.427759;-0.00904884;0.505809;0.429481;0.00436936;0.437087;0.427877;-0.00646459;0.423315;0.428424;0.00628171;0.410051;0.429004;0.0146149;0.533294;0.461712;0.00257629;0.397836;0.460083;0.00711264;0.48416;0.531671;-0.00291622;0.429672;0.530999;0.00633737;0.646833;0.762586;-0.118064;0.300728;0.752953;0.131041;0.727304;1.17215;-0.404574;0.181046;1.14506;-0.134222;0.674287;1.29909;0.0579507;0.199201;1.0564;-0.391597;0.662888;1.3679;-0.0112117;0.200311;1.05358;-0.00761359;0.634856;1.32114;-0.00706493;0.227555;0.998848;0.00636917;0.62913;1.30917;0.00224034;0.241642;1.02006;0.00145612;0.594975;1.41996;0.283456;0.329565;1.40402;0.570983
