nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.483741;0.406938;0.00228182;0.505367;0.369637;0.00195675;0.520042;0.370341;-0.00714529;0.533912;0.371166;0.00647621;0.470394;0.369064;-0.00329491;0.457411;0.369263;0.00403974;0.44447;0.370033;0.0138992;0.559187;0.405532;0.00462992;0.435004;0.401481;0.00609433;0.513869;0.463111;-0.000216189;0.461768;0.46162;0.00398293;0.649269;0.680388;-0.108871;0.346056;0.666583;0.113921;0.719369;1.00385;-0.152399;0.273151;0.995154;0.147349;0.711479;1.24996;0.173103;0.268063;1.2628;-0.119071;0.714701;1.32689;-0.00902629;0.252439;1.35408;-0.00439953;0.693902;1.30919;-0.00455733;0.28659;1.349;0.00500549;0.682662;1.28891;0.00380935;0.305231;1.32081;-0.000744038;0.58591;1.17738;0.249252;0.375947;1.16125;0.534054
0.483088;0.403048;0.00176633;0.50497;0.360698;0.00139161;0.52016;0.360519;-0.00641837;0.535741;0.360949;0.00646641;0.467143;0.362906;-0.00358071;0.452754;0.363721;0.00474652;0.438774;0.364562;0.0129008;0.56172;0.395324;0.00286168;0.427877;0.397122;0.00677067;0.515318;0.460009;-0.000803497;0.459473;0.461045;0.00272236;0.65978;0.689447;-0.092445;0.338004;0.66501;0.104077;0.717822;1.05392;-0.155271;0.270139;1.00145;0.156911;0.727041;1.30316;0.0777891;0.264393;1.24388;-0.136413;0.736817;1.38201;-0.0103129;0.249;1.32692;-0.00606927;0.711951;1.36405;-0.00455115;0.279755;1.31492;0.00474332;0.693749;1.34302;0.00319477;0.298448;1.29512;-0.000256222;0.57747;1.20705;0.264011;0.352867;1.17259;0.521464
0.486475;0.394905;0.0013375;0.508404;0.351537;0.00145253;0.523388;0.351696;-0.00600455;0.538371;0.351855;0.00627999;0.469951;0.353676;-0.00452691;0.455756;0.354211;0.00466949;0.441524;0.355333;0.0133118;0.564546;0.385447;0.00274952;0.429846;0.38818;0.00562542;0.517796;0.452263;-0.00184868;0.462369;0.452801;0.00335711;0.665534;0.682226;-0.0807779;0.332746;0.669431;0.0927028;0.715529;1.06008;-0.190487;0.264526;1.02668;0.114479;0.698113;1.30661;0.0398186;0.288981;1.27625;-0.171096;0.703448;1.3926;-0.0104991;0.276441;1.36822;-0.00569023;0.674757;1.3723;-0.00503242;0.31557;1.35551;0.00542775;0.657858;1.34998;0.00395659;0.331529;1.33387;-0.000537104;0.593489;1.21016;0.289722;0.361153;1.18962;0.518057
0.482279;0.405001;0.00172482;0.505389;0.361292;0.000608445;0.520537;0.361254;-0.00695835;0.535662;0.361812;0.00590803;0.467032;0.363145;-0.0042505;0.452701;0.363844;0.00485115;0.438766;0.365172;0.0129058;0.563855;0.395084;0.00239932;0.429135;0.397346;0.00676141;0.515023;0.462556;-0.000940361;0.459047;0.463062;0.00321003;0.664731;0.687028;-0.102406;0.339423;0.666934;0.113959;0.727394;1.07718;-0.26657;0.265457;1.04304;0.04154;0.701418;1.25231;0.0572422;0.270336;1.18104;-0.179604;0.69558;1.31768;-0.0104638;0.25987;1.23529;-0.00577018;0.675868;1.28267;-0.00532051;0.283278;1.20597;0.00553714;0.664708;1.26626;0.00317557;0.30042;1.1977;0.000568648;0.582247;1.22165;0.287997;0.350839;1.1884;0.553727
0.488049;0.394708;0.00142555;0.509072;0.352773;0.00178669;0.523936;0.352931;-0.0064063;0.538377;0.353034;0.00660463;0.471145;0.35439;-0.00408906;0.457046;0.355541;0.0050543;0.442947;0.356693;0.0132357;0.564257;0.386082;0.00291391;0.431517;0.388418;0.00644266;0.519215;0.45082;-0.00164868;0.464319;0.451998;0.00313869;0.663828;0.682142;-0.0803927;0.33648;0.664705;0.0926632;0.7152;1.05219;-0.134869;0.268981;1.01354;0.159516;0.717953;1.3342;0.071613;0.265615;1.26573;-0.164805;0.732202;1.42795;-0.0104987;0.247003;1.35513;-0.00629391;0.699813;1.41641;-0.00479976;0.283678;1.3467;0.00483943;0.678478;1.39182;0.00373866;0.302023;1.32616;-0.000439648;0.587135;1.21652;0.270797;0.358981;1.18988;0.498012
0.487358;0.404487;0.0014473;0.509114;0.360875;0.0008284;0.524095;0.361084;-0.00750526;0.539502;0.361333;0.00558888;0.470482;0.362676;-0.00449047;0.456297;0.363761;0.00508475;0.441685;0.364805;0.0129205;0.565363;0.394255;0.00240382;0.430307;0.397224;0.00682418;0.519353;0.46175;-0.00144396;0.463181;0.463098;0.00341877;0.663822;0.686279;-0.0893153;0.336862;0.671571;0.101174;0.720388;1.06751;-0.23098;0.261245;1.04934;-0.00280112;0.706978;1.27943;0.0329323;0.275264;1.1518;-0.227348;0.710201;1.35649;-0.0104967;0.267919;1.19861;-0.00617982;0.686613;1.32988;-0.00562894;0.291691;1.16676;0.00561559;0.672063;1.31144;0.00284619;0.307327;1.16216;0.000758288;0.587654;1.2303;0.297433;0.355443;1.20451;0.535891
0.489367;0.401212;0.0012955;0.509735;0.356765;0.00159001;0.524825;0.356491;-0.00642716;0.539455;0.356781;0.00656812;0.471718;0.358952;-0.00432617;0.457454;0.359924;0.00445035;0.443159;0.361506;0.0137202;0.563664;0.388695;0.00332769;0.429936;0.392604;0.00643723;0.519674;0.457036;-0.00136263;0.464885;0.45871;0.00371198;0.661343;0.6849;-0.0828584;0.335665;0.66892;0.0942427;0.716091;1.06242;-0.195037;0.265342;1.02429;0.153903;0.705256;1.30756;0.102351;0.258587;1.29069;-0.111588;0.708973;1.38636;-0.0102499;0.238418;1.38171;-0.00572571;0.686835;1.36447;-0.00491351;0.273622;1.37556;0.00570557;0.671365;1.34693;0.00414493;0.293723;1.35314;-0.000703967;0.58939;1.23185;0.27666;0.360164;1.2081;0.504346
0.483688;0.402127;0.00149083;0.505943;0.357607;0.00172644;0.521181;0.357015;-0.00728209;0.537693;0.357148;0.00595992;0.466677;0.361152;-0.00422415;0.451847;0.362395;0.00471573;0.436991;0.364255;0.0131335;0.564947;0.392172;0.003241;0.426863;0.399271;0.00683119;0.517856;0.459362;-0.00170102;0.459936;0.461979;0.00320032;0.666705;0.688075;-0.100675;0.34063;0.668462;0.112391;0.706853;1.06604;-0.172383;0.269466;1.02607;0.118249;0.702168;1.35003;0.0742041;0.262576;1.20478;-0.250167;0.713925;1.44497;-0.0105299;0.248102;1.27158;-0.00662778;0.683088;1.43376;-0.00520391;0.275104;1.24909;0.00520391;0.663355;1.40616;0.00307489;0.292504;1.23817;0.000867884;0.584246;1.23639;0.288571;0.35487;1.2013;0.547201
0.48648;0.400423;0.00140065;0.50793;0.35631;0.00179937;0.522856;0.355617;-0.00646478;0.537744;0.355542;0.00677831;0.470182;0.357991;-0.00438596;0.456126;0.358789;0.00458021;0.442069;0.359587;0.0139247;0.563037;0.386605;0.00304836;0.43063;0.389963;0.00648864;0.517764;0.455866;-0.00176188;0.46299;0.456743;0.0037555;0.660933;0.683546;-0.0842978;0.336003;0.670573;0.0959664;0.709195;1.06417;-0.190951;0.268787;1.04227;0.163361;0.704039;1.31259;0.123993;0.265128;1.31702;-0.109434;0.709687;1.39421;-0.0106054;0.24693;1.40947;-0.00575935;0.688041;1.37541;-0.00504369;0.281134;1.40113;0.00544582;0.670816;1.35591;0.00459044;0.299631;1.37721;-0.000881794;0.58768;1.23756;0.273504;0.360495;1.21519;0.501206
0.484465;0.403489;0.00127335;0.507277;0.362146;0.00185464;0.521786;0.362708;-0.0071644;0.537611;0.363379;0.00621647;0.469406;0.362173;-0.00431719;0.454872;0.362234;0.0047362;0.440752;0.362956;0.0132435;0.562604;0.39862;0.00381918;0.42973;0.395871;0.00654619;0.515156;0.461116;-0.00160735;0.459291;0.459669;0.00347745;0.657383;0.689463;-0.107157;0.339137;0.664632;0.118367;0.700918;1.0713;-0.169473;0.267176;1.01696;0.154746;0.69239;1.36871;0.118037;0.248633;1.22462;-0.220359;0.704295;1.46613;-0.0103516;0.231216;1.29584;-0.00635042;0.669487;1.45576;-0.0053338;0.256992;1.27916;0.00521703;0.65036;1.42789;0.00320269;0.275104;1.26687;0.000499293;0.579775;1.23547;0.272343;0.356886;1.20468;0.546445
