nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.503202;0.190512;0.000613042;0.519588;0.129015;0.0030195;0.536153;0.126677;-0.00630216;0.552718;0.124338;0.00691733;0.477698;0.133649;-0.00526319;0.460635;0.134152;0.00256324;0.443156;0.135306;0.012119;0.571863;0.147365;0.00438143;0.422554;0.161579;0.00351335;0.536368;0.240641;-0.00212407;0.47394;0.24663;0.00630216;0.669362;0.42432;-0.0340672;0.333814;0.448334;0.0500345;0.682178;0.817105;-0.0347781;0.318418;0.862289;0.166563;0.687095;1.10204;0.0961318;0.375923;1.1886;-0.140643;0.702535;1.19943;-0.0104854;0.372622;1.30217;-0.00514357;0.676784;1.18867;-0.00648671;0.414289;1.2907;0.00590571;0.653921;1.15904;0.00327582;0.427453;1.25122;-0.00165842;0.634344;0.934864;0.456271;0.414741;0.955586;0.571323
0.508019;0.190226;0.000746201;0.524628;0.128241;0.0031148;0.542083;0.126083;-0.00636644;0.559538;0.123924;0.00717037;0.480896;0.131462;-0.0051041;0.462923;0.131794;0.00272652;0.44495;0.132127;0.011905;0.578128;0.147872;0.00479621;0.422813;0.157783;0.00408123;0.541017;0.242857;-0.00148813;0.476279;0.2473;0.00629802;0.671162;0.431082;-0.0331698;0.333602;0.447032;0.0503842;0.682939;0.823141;0.00532647;0.323899;0.859698;0.186649;0.689086;1.10588;0.102301;0.363571;1.17693;-0.116368;0.70461;1.2006;-0.00977716;0.354125;1.28258;-0.00511436;0.67872;1.1904;-0.00638697;0.389909;1.27819;0.0059525;0.656499;1.16365;0.00321401;0.406423;1.24429;-0.00161214;0.627533;0.961539;0.446862;0.404151;0.969947;0.564872
0.514684;0.192334;0.000381614;0.529005;0.129785;0.00327931;0.54565;0.12773;-0.00658948;0.561418;0.125718;0.00691536;0.487786;0.133027;-0.00550896;0.470657;0.13323;0.00311465;0.453528;0.133433;0.0116902;0.575982;0.146883;0.00487437;0.429931;0.157067;0.00395849;0.544869;0.242109;-0.0017297;0.482587;0.24637;0.00631506;0.671469;0.429057;-0.0223377;0.335425;0.449051;0.0390224;0.6828;0.829642;0.00882257;0.321633;0.864596;0.176067;0.691566;1.12288;0.131172;0.359309;1.17268;-0.118439;0.708783;1.21827;-0.00974187;0.351224;1.27554;-0.00526198;0.684878;1.21068;-0.006466;0.385303;1.26765;0.00625675;0.661403;1.18432;0.00316611;0.400823;1.23691;-0.0018043;0.636755;0.961829;0.437973;0.41615;0.977492;0.525128
0.507409;0.185036;0.000510868;0.523422;0.124656;0.00300409;0.539207;0.122062;-0.0064971;0.555898;0.12002;0.00727868;0.48212;0.129412;-0.00513364;0.465377;0.130203;0.00251001;0.448219;0.131657;0.0123331;0.575346;0.141604;0.00492705;0.428979;0.157148;0.00414203;0.54038;0.234358;-0.00164407;0.479282;0.240792;0.00601162;0.675418;0.422588;-0.0376536;0.341889;0.438924;0.0540151;0.691106;0.818095;-0.0104463;0.318502;0.839627;0.185761;0.694734;1.11542;0.127036;0.346705;1.165;-0.105937;0.709434;1.21338;-0.00967507;0.334004;1.27282;-0.00533334;0.681686;1.20443;-0.00616312;0.371891;1.27087;0.00609082;0.660191;1.17611;0.00293867;0.389832;1.23544;-0.00159415;0.635324;0.940869;0.441376;0.415869;0.950677;0.560589
0.517673;0.185732;0.000452294;0.531538;0.122525;0.0033128;0.548272;0.120162;-0.0066325;0.564124;0.117858;0.00712623;0.490081;0.12652;-0.0053136;0.472402;0.127057;0.00306421;0.455165;0.127566;0.0119875;0.578085;0.138959;0.00502357;0.431181;0.1518;0.00396707;0.547627;0.235979;-0.00168834;0.486305;0.241285;0.00651856;0.673172;0.422748;-0.0171803;0.337498;0.439868;0.0343053;0.684354;0.81967;0.0285601;0.312848;0.850481;0.188486;0.692894;1.10854;0.129929;0.348983;1.17151;-0.109766;0.708328;1.2019;-0.0097157;0.339622;1.27783;-0.00515477;0.68681;1.19326;-0.00645987;0.377506;1.27282;0.00622509;0.663836;1.16709;0.00312118;0.394099;1.239;-0.00185751;0.637879;0.941028;0.47022;0.418595;0.959276;0.540488
0.508317;0.17954;0.000679534;0.524423;0.120005;0.00335912;0.540332;0.117992;-0.00652768;0.557127;0.115902;0.00727608;0.482812;0.123617;-0.00514523;0.465937;0.123819;0.0029035;0.449088;0.12465;0.0125911;0.574975;0.138365;0.00525956;0.427955;0.149866;0.00423398;0.539803;0.229888;-0.00164578;0.478715;0.235191;0.00634751;0.67323;0.419255;-0.0320147;0.336168;0.444095;0.0477865;0.691971;0.814474;-0.00121614;0.308554;0.856609;0.189705;0.69992;1.1032;0.14469;0.338758;1.18764;-0.108601;0.714706;1.19924;-0.00981924;0.327524;1.29857;-0.00521452;0.690315;1.18998;-0.00622278;0.367364;1.29511;0.00620892;0.667824;1.16286;0.00351157;0.385771;1.25813;-0.00195241;0.643369;0.945078;0.438838;0.420263;0.964448;0.541063
0.513542;0.179685;0.0007611;0.52944;0.121597;0.00342886;0.544514;0.119465;-0.00698298;0.560539;0.118508;0.00728568;0.488918;0.123717;-0.00498585;0.472418;0.124086;0.00266167;0.455918;0.124454;0.0130196;0.577619;0.139034;0.00533379;0.435173;0.147468;0.00440829;0.543662;0.229393;-0.00124994;0.484006;0.232778;0.00649936;0.67532;0.419495;-0.0341808;0.337788;0.437145;0.0484599;0.700962;0.814415;0.0200965;0.304363;0.847456;0.19139;0.705708;1.11109;0.166896;0.326137;1.18181;-0.0985898;0.718545;1.20887;-0.00954723;0.313259;1.2923;-0.00537902;0.693107;1.19996;-0.00614795;0.353749;1.28954;0.00609923;0.67207;1.17158;0.00349497;0.373781;1.252;-0.00209803;0.64001;0.955075;0.408165;0.41617;0.969687;0.514382
0.513317;0.175829;0.000498786;0.529756;0.114655;0.00340328;0.546677;0.112053;-0.00685198;0.562753;0.110791;0.00732369;0.488201;0.11728;-0.00473105;0.471182;0.117342;0.00258565;0.453717;0.117439;0.0127955;0.581479;0.131618;0.00529709;0.432673;0.14075;0.00446549;0.544861;0.226866;-0.00133126;0.483632;0.230397;0.00596797;0.678631;0.418949;-0.0333759;0.336439;0.431156;0.048778;0.691528;0.820555;0.0373173;0.303463;0.839548;0.211213;0.704947;1.12019;0.163246;0.320446;1.17331;-0.113936;0.722041;1.21441;-0.00974162;0.305434;1.28278;-0.00554168;0.701204;1.2084;-0.00598544;0.343986;1.28358;0.00626846;0.677741;1.18094;0.00341551;0.36543;1.2475;-0.0017226;0.639993;0.946914;0.435843;0.416114;0.960665;0.543406
0.513669;0.169633;0.000379072;0.530426;0.111442;0.00324317;0.546554;0.109603;-0.00696369;0.562683;0.107764;0.00730766;0.489575;0.113839;-0.0048121;0.472928;0.113796;0.00269562;0.456752;0.114359;0.0130359;0.581496;0.13004;0.00539475;0.436911;0.137588;0.00458396;0.54433;0.22046;-0.00139344;0.484611;0.223619;0.00568958;0.680314;0.419577;-0.0413048;0.340308;0.422457;0.0561588;0.698817;0.825136;0.019473;0.297301;0.819152;0.207675;0.708512;1.13793;0.177349;0.305316;1.14743;-0.113497;0.723742;1.23406;-0.00958209;0.289066;1.25613;-0.00568256;0.701925;1.228;-0.00585455;0.326894;1.25716;0.00629329;0.680208;1.20018;0.00309049;0.349005;1.22224;-0.00156279;0.642114;0.947081;0.414227;0.417457;0.954822;0.542269
0.509402;0.160504;0.00049934;0.527322;0.10398;0.00316969;0.543505;0.101559;-0.00699869;0.559732;0.100421;0.00728428;0.486754;0.106827;-0.00437551;0.470505;0.107325;0.0028506;0.454706;0.107791;0.0131441;0.580432;0.124031;0.00535568;0.437477;0.132134;0.0051265;0.541876;0.210921;-0.0014394;0.481904;0.214487;0.00515823;0.680925;0.415802;-0.0550023;0.346005;0.412957;0.0685978;0.694892;0.818394;-0.0155417;0.293517;0.801577;0.218655;0.7117;1.12054;0.186839;0.290576;1.12053;-0.132344;0.731085;1.21043;-0.00975234;0.272092;1.22593;-0.00587397;0.712877;1.20657;-0.00552491;0.308285;1.22725;0.00604673;0.690307;1.18116;0.00317321;0.330701;1.19611;-0.00103482;0.641777;0.954504;0.376611;0.416362;0.956184;0.532987
