face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.513391;0.382683;0.380169;1.2132;0.409031;1.14534;0.426072;1.06615;0.437583;0.993532;0.451574;0.934588;0.383962;0.979786;0.408626;0.860119;0.425949;0.794362;0.441201;0.740315;0.370795;0.974721;0.422528;0.856236;0.461177;0.790729;0.491889;0.737462;0.364905;0.987352;0.399604;0.914245;0.411116;0.947899;0.414906;0.97599;0.363157;1.00188;0.394134;0.947082;0.408452;0.960077;0.415758;0.975744;0.710384;0.970484;0.690922;0.962787;0.668766;0.94501;0.642842;0.929115;0.618742;0.910692;0.712602;0.886836;0.714025;0.82513;0.713758;0.772541;0.710598;0.727953;0.703319;0.888311;0.679087;0.817315;0.65511;0.75937;0.633657;0.711763;0.689062;0.88944;0.653812;0.854414;0.640528;0.872304;0.633755;0.890029;0.675291;0.887443;0.64448;0.874115;0.632435;0.883562;0.625584;0.895173
0.51325;0.385008;0.373349;1.21487;0.40451;1.15446;0.424164;1.07383;0.435838;1.00135;0.451603;0.944942;0.403578;0.980854;0.428121;0.864406;0.448389;0.802792;0.465626;0.749412;0.388913;0.973452;0.432055;0.850075;0.458472;0.783162;0.478248;0.731835;0.378379;0.987612;0.410356;0.909939;0.422826;0.938716;0.426722;0.965787;0.371272;1.00579;0.394131;0.952086;0.40527;0.965186;0.407243;0.983758;0.71424;0.95775;0.674105;0.972247;0.647689;0.951951;0.629825;0.93218;0.614519;0.908621;0.688418;0.891548;0.675878;0.836828;0.668078;0.785495;0.660303;0.739705;0.701027;0.875179;0.675906;0.81004;0.646785;0.761784;0.619745;0.725307;0.708251;0.859619;0.690776;0.797228;0.671368;0.759231;0.656616;0.737327;0.711669;0.845218;0.699701;0.793802;0.688788;0.762244;0.677521;0.738951
0.512966;0.38162;0.386608;1.21537;0.405715;1.15803;0.422597;1.07823;0.435559;1.00209;0.456665;0.94236;0.40106;0.987818;0.431069;0.861579;0.451698;0.796627;0.471442;0.744244;0.390607;0.982191;0.437939;0.856051;0.466899;0.784814;0.490767;0.733886;0.385754;0.995109;0.416632;0.926648;0.419927;0.959933;0.419617;0.992392;0.381878;1.01416;0.406188;0.964978;0.413939;0.980975;0.41468;1.00248;0.709495;0.955373;0.664557;0.975134;0.633826;0.965992;0.611276;0.957664;0.588065;0.942211;0.688612;0.884296;0.680502;0.824056;0.674615;0.764434;0.665926;0.713681;0.696842;0.867046;0.671614;0.792917;0.641084;0.744235;0.613953;0.711191;0.699612;0.851607;0.669414;0.796428;0.635333;0.791065;0.61127;0.795713;0.698728;0.837034;0.676357;0.783061;0.654543;0.752177;0.634197;0.729997
0.510101;0.383931;0.395778;1.20671;0.353707;1.12679;0.351944;1.04341;0.3659;0.979298;0.392254;0.940409;0.387312;0.968217;0.406833;0.844072;0.420348;0.781051;0.434295;0.729015;0.41928;0.978406;0.474754;0.853744;0.505634;0.787121;0.534763;0.736091;0.444642;1.00491;0.47557;0.924555;0.466277;0.931721;0.460738;0.943838;0.46385;1.03447;0.480174;0.975434;0.475004;0.9719;0.469328;0.978112;0.70136;0.957982;0.645068;0.961059;0.608706;0.957477;0.586652;0.968564;0.566748;0.975618;0.673592;0.899409;0.662437;0.838945;0.654128;0.784015;0.644483;0.735858;0.694785;0.888366;0.66575;0.806695;0.635089;0.754127;0.609839;0.712283;0.707116;0.87762;0.666621;0.833932;0.636019;0.845631;0.618836;0.859565;0.710999;0.865042;0.685727;0.821165;0.664271;0.805;0.646965;0.795913
0.51018;0.382313;0.398883;1.21607;0.350836;1.13051;0.349974;1.04412;0.362828;0.981473;0.387716;0.948288;0.378924;0.973575;0.401643;0.842898;0.417946;0.778041;0.433944;0.730754;0.414099;0.989231;0.482352;0.864567;0.519409;0.793088;0.551348;0.742376;0.445354;1.02202;0.481968;0.931995;0.466343;0.948036;0.454641;0.970007;0.469919;1.05852;0.49778;0.983292;0.497385;0.972912;0.493635;0.976762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.509565;0.382962;0.403633;1.22438;0.354954;1.13436;0.35186;1.0499;0.365241;0.984789;0.389708;0.942255;0.380991;0.979475;0.408962;0.84613;0.426962;0.780873;0.446344;0.732288;0.415675;0.9911;0.484321;0.863532;0.520818;0.792795;0.554506;0.743436;0.446263;1.01724;0.482847;0.927115;0.472416;0.946091;0.467289;0.972199;0.468959;1.04516;0.487032;0.974252;0.479359;0.981637;0.472883;1.00183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.509411;0.380906;0.390765;1.21993;0.350148;1.12786;0.351914;1.0394;0.369907;0.971169;0.394695;0.928394;0.385432;0.969578;0.418382;0.838694;0.438704;0.77358;0.46008;0.722936;0.420338;0.983243;0.493855;0.857373;0.530868;0.790671;0.563173;0.743096;0.450582;1.01206;0.494818;0.922359;0.485413;0.936132;0.478886;0.956756;0.473648;1.04162;0.49616;0.973387;0.490205;0.975988;0.482298;0.988916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.507497;0.381274;0.416177;1.2375;0.358781;1.14307;0.353172;1.05512;0.363235;0.986013;0.384657;0.94432;0.380523;0.980653;0.407352;0.843494;0.425083;0.776049;0.441879;0.722362;0.415065;0.990915;0.489447;0.863276;0.530662;0.790824;0.564227;0.739684;0.446179;1.01588;0.485427;0.930328;0.477411;0.949778;0.471983;0.972365;0.472725;1.04421;0.505439;0.965955;0.512924;0.945993;0.51442;0.938595;0.437909;1.06708;0.424673;1.01719;0.431989;0.968403;0.46191;0.926791;0.49391;0.906065;0.420589;0.922125;0.437845;0.824502;0.445222;0.766476;0.456604;0.724455;0.444563;0.924466;0.497698;0.843634;0.535288;0.794722;0.569867;0.760585;0.467037;0.93996;0.514302;0.881969;0.513691;0.887919;0.505022;0.902706;0.488045;0.961093;0.51449;0.91617;0.508565;0.923461;0.496607;0.942172
0.508909;0.381588;0.39512;1.23431;0.345974;1.13401;0.341407;1.03792;0.357935;0.964751;0.378359;0.923649;0.39696;0.956713;0.424818;0.823384;0.442797;0.761004;0.458436;0.709062;0.437581;0.97734;0.500525;0.854616;0.534599;0.796549;0.560281;0.749917;0.469073;1.01183;0.509921;0.929631;0.509285;0.926004;0.505075;0.929903;0.493017;1.04987;0.517961;0.986888;0.51245;0.979897;0.501568;0.983286;0.412453;1.07955;0.412187;1.0419;0.436321;0.98328;0.467531;0.937687;0.496978;0.914629;0.4107;0.946341;0.422568;0.838521;0.430041;0.772213;0.442443;0.720971;0.428052;0.953213;0.480028;0.859446;0.523546;0.802007;0.559873;0.763116;0.447432;0.968969;0.496799;0.889571;0.507881;0.859311;0.50834;0.849131;0.467703;0.987787;0.492454;0.948654;0.479843;0.950634;0.461034;0.967816
0.508399;0.379935;0.40651;1.2525;0.353161;1.14789;0.345774;1.05795;0.354182;0.984523;0.372022;0.940239;0.377952;0.973133;0.404999;0.837126;0.42504;0.769775;0.444648;0.721466;0.419124;0.982365;0.485276;0.843165;0.523647;0.772257;0.559531;0.723151;0.455086;1.01123;0.50233;0.906756;0.511216;0.907753;0.519833;0.92267;0.485159;1.0477;0.516374;0.966915;0.522532;0.956592;0.52567;0.96329;0.415159;1.08318;0.388326;1.0341;0.395306;0.974515;0.426632;0.93534;0.459142;0.916755;0.389861;0.94617;0.410352;0.83828;0.424134;0.769036;0.438481;0.718639;0.424564;0.960698;0.476234;0.858245;0.521079;0.796794;0.560388;0.751905;0.4569;0.979695;0.504816;0.904719;0.500715;0.898631;0.487794;0.905432;0.482678;0.999939;0.501454;0.959625;0.481124;0.966974;0.456984;0.987741
