face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.421336;0.441731;0.242949;0.78719;1.22943e-05;0.255092;0.816919;-0.0115638;0.251953;0.853011;-0.0155567;0.247913;0.88916;-0.0136229;0.2479;0.921609;-0.0149303;0.211076;0.852392;-0.0453156;0.212089;0.907943;-0.0497313;0.220763;0.93095;-0.0471946;0.226564;0.941004;-0.0448145;0.198374;0.852812;-0.0370479;0.201749;0.909557;-0.0379561;0.212689;0.923772;-0.0325696;0.218538;0.925711;-0.0330394;0.192958;0.853991;-0.0264785;0.19703;0.905092;-0.027277;0.207908;0.915591;-0.0207788;0.21391;0.913583;-0.019166;0.19218;0.856653;-0.0164414;0.192868;0.896693;-0.0185553;0.200403;0.907487;-0.0168642;0.205019;0.906953;-0.0171147
0.42832;0.434199;0.243459;0.786818;1.31709e-05;0.241378;0.815114;-7.32314e-05;0.231255;0.852528;-0.000936597;0.228701;0.887775;8.579e-06;0.231381;0.916277;-0.00294168;0.193822;0.849335;-0.0234876;0.192235;0.901019;-0.0295277;0.198601;0.929833;-0.0310415;0.204238;0.951462;-0.0306286;0.196159;0.849223;-0.0219126;0.198013;0.903874;-0.0221113;0.205885;0.931479;-0.0229371;0.213058;0.951117;-0.0261024;0.204745;0.850307;-0.0185484;0.210412;0.903094;-0.0159183;0.217058;0.924505;-0.0136781;0.222148;0.935461;-0.0143433;0.215579;0.852897;-0.0151843;0.219212;0.895343;-0.0119426;0.223482;0.913581;-0.00987823;0.226834;0.923207;-0.00925129
0.429069;0.432717;0.241064;0.788995;9.1855e-06;0.255287;0.819035;-0.0231739;0.253077;0.857251;-0.0329066;0.248721;0.889799;-0.0349526;0.247291;0.919294;-0.0369134;0.211328;0.849385;-0.0522016;0.203358;0.895098;-0.0657564;0.205084;0.921347;-0.0707009;0.207127;0.93812;-0.0724059;0.199023;0.84618;-0.0386752;0.188096;0.89331;-0.0497293;0.190121;0.917257;-0.052571;0.192248;0.930243;-0.0550433;0.193456;0.844804;-0.0238132;0.183439;0.885952;-0.0308606;0.185477;0.907672;-0.0302923;0.188408;0.91907;-0.0304344;0.193504;0.844401;-0.0100951;0.183267;0.875993;-0.0144854;0.181574;0.89502;-0.0158708;0.181594;0.907577;-0.0177889
0.431967;0.431478;0.240528;0.788425;1.08016e-05;0.253187;0.818264;-0.0225268;0.25004;0.857635;-0.0303251;0.244956;0.893181;-0.0298622;0.243383;0.922169;-0.0304119;0.207951;0.851943;-0.0524324;0.205617;0.902783;-0.0633124;0.21068;0.93113;-0.0674213;0.215595;0.949943;-0.0685788;0.196295;0.849155;-0.0377328;0.194987;0.904375;-0.0449668;0.202268;0.929815;-0.0451694;0.208867;0.942115;-0.0456613;0.192044;0.848612;-0.0217311;0.190275;0.896427;-0.0255362;0.197981;0.918655;-0.0221362;0.205403;0.927948;-0.0200672;0.192966;0.849504;-0.00702788;0.187588;0.886326;-0.00952001;0.190526;0.906234;-0.00852171;0.194434;0.917544;-0.00761022
0.432772;0.426564;0.241722;0.79133;9.00595e-06;0.252154;0.822359;-0.0198977;0.249177;0.860207;-0.0279274;0.246277;0.892767;-0.0293526;0.245858;0.921676;-0.031413;0.209445;0.856723;-0.0427589;0.203366;0.900362;-0.0511978;0.20673;0.924726;-0.0521856;0.210075;0.93829;-0.0515647;0.199988;0.852989;-0.0320903;0.192442;0.898905;-0.0395132;0.196552;0.922389;-0.0411502;0.19951;0.93398;-0.0431258;0.19654;0.850143;-0.0203493;0.188856;0.889628;-0.0255848;0.192548;0.911083;-0.02574;0.196614;0.921612;-0.0265867;0.197926;0.847811;-0.00955372;0.18916;0.878015;-0.0134909;0.188806;0.897213;-0.0144929;0.190127;0.909648;-0.0160028
0.433381;0.427183;0.241012;0.789254;1.19626e-05;0.250891;0.821176;-0.010368;0.246681;0.857278;-0.0127884;0.244253;0.890627;-0.0108402;0.244281;0.919036;-0.00984403;0.20304;0.855189;-0.0230383;0.204689;0.904897;-0.0289565;0.21307;0.932361;-0.0303733;0.221679;0.9487;-0.0296206;0.193469;0.853147;-0.0157327;0.19595;0.904357;-0.0180499;0.205772;0.928827;-0.0201751;0.215818;0.941205;-0.0212968;0.191343;0.852122;-0.00749002;0.19486;0.897548;-0.00883306;0.203746;0.920498;-0.0103975;0.21259;0.930465;-0.011069;0.19433;0.852264;0.00030163;0.195109;0.888212;0.000895205;0.200982;0.908021;0.00115763;0.207172;0.919202;0.0020902
0.437283;0.424262;0.237693;0.785472;9.73249e-06;0.24576;0.82072;-0.0109301;0.242507;0.855866;-0.0181734;0.241303;0.887718;-0.0223553;0.243323;0.917126;-0.0276705;0.205617;0.85201;-0.0233844;0.204653;0.896191;-0.0293641;0.213851;0.922267;-0.033116;0.223416;0.938914;-0.0355652;0.195553;0.848146;-0.0181343;0.198317;0.895672;-0.0254689;0.208756;0.921341;-0.0314746;0.21966;0.935107;-0.0357215;0.193088;0.845608;-0.0122133;0.196579;0.888864;-0.0168967;0.206617;0.911846;-0.0218472;0.215822;0.92325;-0.0248956;0.194952;0.84399;-0.00609364;0.198099;0.878565;-0.010663;0.204547;0.900089;-0.0133337;0.210798;0.91289;-0.0142131
0.437319;0.42559;0.248457;0.791235;1.4257e-05;0.231271;0.815135;0.0159005;0.220298;0.852265;0.0175758;0.220355;0.888466;0.0191763;0.226574;0.914696;0.0169924;0.188247;0.856497;-0.0185032;0.191302;0.906649;-0.0192661;0.198322;0.9296;-0.0186378;0.204627;0.94003;-0.0169326;0.198575;0.861862;-0.0246061;0.209776;0.913727;-0.0136568;0.220849;0.930335;-0.00617397;0.228756;0.936004;-0.0059122;0.214451;0.866746;-0.0272986;0.22711;0.91455;-0.0137914;0.237551;0.926035;-0.00658531;0.244054;0.926938;-0.00664889;0.231822;0.872106;-0.028585;0.241038;0.908998;-0.0157509;0.247248;0.919092;-0.011241;0.251123;0.922519;-0.0113457
0.437973;0.42518;0.24849;0.788517;1.54923e-05;0.239294;0.81952;0.00850262;0.230872;0.858246;0.0113157;0.230427;0.894487;0.015468;0.235379;0.921206;0.0162208;0.195032;0.863837;-0.0135503;0.203253;0.91693;-0.00721098;0.215408;0.939118;0.000882553;0.224889;0.946531;0.00767455;0.201431;0.865873;-0.0151431;0.211332;0.92099;-0.00523787;0.225454;0.938839;0.00283091;0.235761;0.945135;0.00492883;0.213572;0.868221;-0.0140892;0.225599;0.919027;-0.00369266;0.237798;0.931729;0.0034371;0.245281;0.933384;0.00474261;0.227368;0.872334;-0.0123458;0.234947;0.913636;-0.0034371;0.242611;0.926449;-0.000354358;0.248057;0.930315;-7.57129e-05
0.437099;0.425149;0.246637;0.790855;1.59332e-05;0.233231;0.817814;-0.000302315;0.224489;0.856275;-0.0034649;0.224991;0.892857;-0.00331683;0.23195;0.9194;-0.00625064;0.195426;0.86249;-0.0347161;0.199218;0.916106;-0.0382541;0.210651;0.941484;-0.0348109;0.220268;0.955614;-0.0298041;0.205601;0.866976;-0.0324418;0.213215;0.924507;-0.0306412;0.227902;0.947856;-0.0249078;0.239235;0.959508;-0.0237232;0.220748;0.871775;-0.0277508;0.229987;0.924032;-0.0241971;0.242318;0.94089;-0.0176266;0.250641;0.947757;-0.0148152;0.236349;0.87786;-0.0225228;0.241306;0.918164;-0.0200747;0.248235;0.933841;-0.0189217;0.253982;0.941934;-0.0184637
