face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.454731;0.202233;0.274599;0.859032;2.85637e-05;0.272461;0.800799;-0.048033;0.282404;0.765163;-0.0934809;0.286311;0.746187;-0.131424;0.291413;0.738163;-0.168783;0.279087;0.805727;-0.16503;0.28932;0.805319;-0.236162;0.29773;0.793383;-0.281026;0.301048;0.779603;-0.311381;0.278658;0.840518;-0.160527;0.286393;0.850564;-0.226322;0.299577;0.828606;-0.268184;0.304433;0.809854;-0.30521;0.276425;0.872775;-0.151688;0.282934;0.882878;-0.203807;0.294295;0.867851;-0.235162;0.297649;0.85568;-0.258844;0.274268;0.904223;-0.143849;0.277812;0.918827;-0.186795;0.287723;0.91058;-0.21815;0.290553;0.902259;-0.243834
0.460355;0.211256;0.261701;0.90152;1.20792e-05;0.251776;0.89059;-0.0620013;0.254075;0.869841;-0.107044;0.258459;0.854101;-0.137461;0.263493;0.836959;-0.166167;0.271803;0.818501;-0.135205;0.291868;0.776299;-0.182036;0.303965;0.741507;-0.209731;0.314793;0.709346;-0.224512;0.284237;0.811327;-0.114901;0.303601;0.763269;-0.161188;0.31829;0.725662;-0.184215;0.331683;0.690149;-0.205063;0.295112;0.808325;-0.0935076;0.312399;0.761032;-0.129837;0.325507;0.724976;-0.149674;0.338115;0.688156;-0.166011;0.303329;0.809166;-0.0743316;0.317815;0.765113;-0.0977085;0.327991;0.736415;-0.113501;0.339369;0.706801;-0.129448
0.465278;0.206737;0.260031;0.864587;1.4389e-05;0.27205;0.873071;-0.0377301;0.279225;0.870565;-0.0741308;0.283349;0.873859;-0.101859;0.286871;0.873949;-0.131802;0.279526;0.833896;-0.101289;0.291909;0.806964;-0.12851;0.301483;0.783128;-0.146869;0.309298;0.760318;-0.160416;0.276356;0.824817;-0.0879947;0.287412;0.795232;-0.114646;0.298613;0.765491;-0.129333;0.309767;0.735078;-0.145856;0.273753;0.819078;-0.0707123;0.282454;0.790755;-0.0893874;0.294001;0.76157;-0.0987567;0.30598;0.737567;-0.108569;0.271212;0.81612;-0.0541579;0.28044;0.793027;-0.0634322;0.287551;0.773913;-0.0681168;0.294516;0.758849;-0.0743207
0.462771;0.214472;0.268062;0.874813;7.96312e-06;0.278267;0.860273;-0.00328603;0.283666;0.841225;-0.0120488;0.28531;0.827417;-0.0202405;0.285815;0.818949;-0.029359;0.285283;0.822024;-0.0369983;0.291375;0.797204;-0.0510037;0.296565;0.779642;-0.0598039;0.30157;0.762519;-0.0653462;0.279369;0.822782;-0.0422784;0.285885;0.794894;-0.060478;0.290181;0.773907;-0.0714502;0.294349;0.755869;-0.0808121;0.271407;0.827556;-0.0451244;0.276765;0.801909;-0.0611146;0.280482;0.785847;-0.0666194;0.284212;0.772729;-0.0714876;0.262379;0.835843;-0.0470717;0.26694;0.816873;-0.0594295;0.270909;0.807987;-0.0657581;0.274068;0.801342;-0.0712255;0.359335;0.59529;1.70379e-05;0.401448;0.574986;-0.0348532;0.425105;0.545116;-0.0647649;0.42875;0.51883;-0.0871633;0.420805;0.50127;-0.104499;0.392018;0.481057;-0.0766729;0.389342;0.423705;-0.108063;0.401587;0.436997;-0.123616;0.410567;0.458296;-0.131879;0.367499;0.490357;-0.0665066;0.368745;0.457614;-0.0938868;0.383606;0.487184;-0.104094;0.393454;0.513111;-0.110088;0.350732;0.515044;-0.0570693;0.3549;0.506524;-0.0793461;0.365835;0.533442;-0.0975321;0.37387;0.553709;-0.112113;0.339655;0.542296;-0.048199;0.344741;0.545203;-0.0684102;0.352576;0.561575;-0.0914566;0.360454;0.577009;-0.108954
0.46411;0.220397;0.261729;0.867349;7.56118e-06;0.276233;0.86748;-0.0162686;0.286392;0.858991;-0.032339;0.290468;0.854231;-0.0448713;0.292087;0.85056;-0.0581599;0.287329;0.827258;-0.0436829;0.291215;0.807184;-0.0572956;0.292492;0.794038;-0.0666588;0.29387;0.781834;-0.0734651;0.279902;0.821127;-0.0418823;0.284009;0.799864;-0.0554229;0.285463;0.783178;-0.0619051;0.286664;0.767689;-0.0683153;0.271383;0.821717;-0.0395775;0.275222;0.801153;-0.0523619;0.277625;0.787804;-0.0579078;0.2801;0.77639;-0.0619051;0.261686;0.826596;-0.0373448;0.265255;0.810152;-0.0465999;0.267752;0.801764;-0.0518937;0.269739;0.796068;-0.0563593;0.36963;0.597802;2.02544e-05;0.400738;0.567837;-0.0295741;0.418228;0.521614;-0.058723;0.424982;0.489037;-0.0885291;0.417476;0.469127;-0.120461;0.383551;0.464757;-0.0423703;0.381918;0.417956;-0.0746119;0.39194;0.396435;-0.0998175;0.407682;0.380824;-0.11474;0.362432;0.478525;-0.0463135;0.362545;0.459267;-0.0872147;0.373196;0.487099;-0.102446;0.381037;0.510542;-0.107395;0.345841;0.502006;-0.0542772;0.348659;0.486937;-0.0950238;0.363054;0.515437;-0.108322;0.37051;0.53898;-0.109637;0.333547;0.529376;-0.0633621;0.334618;0.520529;-0.0959516;0.34991;0.539436;-0.107472;0.359645;0.555799;-0.109714
0.465264;0.217936;0.267391;0.86348;7.13731e-06;0.277641;0.848174;-0.00546908;0.28225;0.830838;-0.0138555;0.285038;0.822643;-0.0208099;0.286737;0.817715;-0.0290973;0.280473;0.823244;-0.0334848;0.284867;0.806093;-0.0452456;0.287268;0.792432;-0.0523752;0.289025;0.778907;-0.0562751;0.27673;0.825712;-0.0343074;0.281205;0.807309;-0.0475612;0.282754;0.792836;-0.0558181;0.283595;0.778866;-0.062643;0.271786;0.831516;-0.0332715;0.276244;0.815813;-0.0436612;0.277535;0.805124;-0.0481096;0.278213;0.794775;-0.051126;0.266549;0.839238;-0.0319309;0.271372;0.828704;-0.0395785;0.272552;0.821716;-0.0450323;0.272752;0.816049;-0.0491151;0.367962;0.590701;1.83509e-05;0.401883;0.545348;-0.00545505;0.419386;0.499316;-0.0231574;0.424339;0.461998;-0.0455854;0.41497;0.444305;-0.0643868;0.372829;0.441518;-0.0105555;0.386305;0.395539;-0.0372179;0.39692;0.367103;-0.0485434;0.406203;0.340541;-0.0517445;0.35069;0.449576;-0.0222254;0.387433;0.434807;-0.0540136;0.393395;0.467004;-0.050853;0.386903;0.479705;-0.0391426;0.337233;0.46837;-0.0382714;0.375328;0.463353;-0.0686009;0.383606;0.493827;-0.0619961;0.379018;0.506883;-0.0502047;0.330086;0.492235;-0.0549861;0.35963;0.484048;-0.0765834;0.37211;0.502801;-0.0791767;0.372048;0.515381;-0.0773128
0.458907;0.221638;0.372537;0.582745;1.98599e-05;0.408255;0.527072;0.00362486;0.426687;0.478048;-0.0117512;0.434367;0.44142;-0.0331981;0.424473;0.430339;-0.0521936;0.372966;0.421553;-0.00370456;0.388115;0.375076;-0.0256791;0.401542;0.345433;-0.0368477;0.412866;0.316101;-0.0414866;0.350448;0.428547;-0.0171047;0.402058;0.415438;-0.0402335;0.407642;0.450962;-0.0316811;0.395919;0.464889;-0.01816;0.338798;0.446407;-0.0335279;0.389317;0.439614;-0.0539084;0.394791;0.471517;-0.0397058;0.384341;0.485366;-0.0255252;0.33423;0.471108;-0.0505227;0.370098;0.456613;-0.0658685;0.381539;0.474036;-0.0645934;0.37741;0.487098;-0.0619551
0.457189;0.220927;0.385063;0.540667;1.63611e-05;0.415902;0.508829;-0.00904162;0.436445;0.462183;-0.0264938;0.442228;0.42721;-0.0492881;0.4267;0.413106;-0.0656276;0.388416;0.405369;-0.00904162;0.397069;0.354337;-0.0317733;0.40809;0.329947;-0.0415423;0.418149;0.305875;-0.0451262;0.366337;0.414864;-0.0197114;0.403479;0.404825;-0.0517159;0.405166;0.442741;-0.0562247;0.392332;0.451647;-0.0501359;0.353471;0.432578;-0.0337387;0.392376;0.428523;-0.065512;0.39746;0.462345;-0.0616969;0.385112;0.471136;-0.049712;0.345136;0.453753;-0.0483633;0.369749;0.440281;-0.0700208;0.377876;0.460581;-0.07083;0.370678;0.470642;-0.0659744
0.448366;0.225214;0.391424;0.526668;1.74063e-05;0.421645;0.499409;-0.0139308;0.440736;0.454744;-0.0319024;0.444529;0.42061;-0.0539149;0.429315;0.407414;-0.0686022;0.396859;0.397763;-0.00857066;0.405808;0.348141;-0.0384158;0.414307;0.321942;-0.0526602;0.422124;0.296431;-0.0570147;0.374686;0.406515;-0.0172336;0.409729;0.394331;-0.0541363;0.412069;0.433756;-0.056904;0.400398;0.440452;-0.0470141;0.360522;0.42444;-0.0313489;0.397424;0.417148;-0.0697093;0.40304;0.452849;-0.0664987;0.39129;0.459047;-0.0530661;0.349524;0.447399;-0.0460546;0.375362;0.431442;-0.0726246;0.384359;0.453066;-0.0742852;0.376395;0.462144;-0.0685653
0.449139;0.234772;0.39749;0.524522;1.75619e-05;0.427481;0.501128;-0.0185543;0.448027;0.456333;-0.0431221;0.45171;0.420115;-0.0705254;0.432788;0.402618;-0.0937802;0.405468;0.390881;-0.0281835;0.417222;0.339906;-0.0612768;0.427566;0.312609;-0.0796979;0.437235;0.28777;-0.0901264;0.380911;0.398773;-0.0363094;0.416016;0.39386;-0.0719336;0.417635;0.432779;-0.0712486;0.406422;0.443349;-0.0640552;0.36559;0.41889;-0.0498968;0.402802;0.418213;-0.0874622;0.407491;0.452831;-0.0803069;0.395857;0.460994;-0.0677851;0.354161;0.444028;-0.0647403;0.381101;0.433772;-0.0913443;0.38932;0.454883;-0.0902786;0.380469;0.464823;-0.0862443
