face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.449947;0.407515;0.576653;0.490498;1.01473e-05;0.552801;0.50912;-0.0368869;0.529142;0.509304;-0.0517184;0.508416;0.496649;-0.053917;0.491215;0.48433;-0.0533935;0.52832;0.448215;-0.0625367;0.501229;0.417101;-0.066864;0.500852;0.426165;-0.062083;0.505496;0.437009;-0.055941;0.534875;0.423234;-0.0435523;0.510977;0.398427;-0.0489266;0.511227;0.412237;-0.0504272;0.517616;0.425076;-0.0547196;0.540185;0.408988;-0.0246552;0.521378;0.392252;-0.0278309;0.520317;0.409102;-0.0309368;0.523963;0.422861;-0.0371661;0.544127;0.400315;-0.00687485;0.52881;0.385826;-0.0114813;0.52761;0.39684;-0.0176582;0.530337;0.408507;-0.0237304
0.451281;0.404894;0.5806;0.49123;1.08939e-05;0.551224;0.514677;-0.0335104;0.525153;0.51236;-0.052431;0.502499;0.498156;-0.0597791;0.485332;0.485367;-0.0661688;0.523734;0.446702;-0.0638614;0.495161;0.414873;-0.061767;0.495314;0.431266;-0.052715;0.501544;0.445853;-0.0462543;0.534145;0.420639;-0.0471062;0.507551;0.399085;-0.0478872;0.507641;0.41885;-0.0468222;0.514642;0.433926;-0.0531054;0.543685;0.405004;-0.0294813;0.521536;0.392155;-0.0286649;0.520292;0.411452;-0.0313272;0.525739;0.424866;-0.0403261;0.551069;0.394927;-0.012664;0.533302;0.384673;-0.013587;0.531694;0.399011;-0.0175717;0.535404;0.411855;-0.0251328
0.450697;0.404135;0.575103;0.488586;1.00549e-05;0.545349;0.511593;-0.0447509;0.520391;0.511035;-0.0716014;0.499405;0.499204;-0.0857958;0.481628;0.487215;-0.0972632;0.527217;0.447029;-0.0895716;0.496824;0.411597;-0.104255;0.491788;0.424743;-0.104046;0.493829;0.438214;-0.101319;0.538002;0.420653;-0.0715314;0.508256;0.3929;-0.0900611;0.505027;0.410954;-0.0945362;0.511744;0.426123;-0.100689;0.546297;0.404649;-0.0532465;0.523374;0.38436;-0.0668815;0.519448;0.403681;-0.0707972;0.523041;0.418788;-0.0770554;0.551998;0.394006;-0.0361853;0.535277;0.376316;-0.049191;0.531787;0.389352;-0.0574769;0.534204;0.401768;-0.0659376
0.465394;0.407697;0.250902;0.964956;1.11038e-05;0.232661;0.960675;-0.00789358;0.209325;0.960276;-0.0252475;0.195448;0.972277;-0.0436311;0.192953;0.987279;-0.0616565;0.181621;0.964085;-0.0340513;0.158274;0.972563;-0.0512113;0.164593;0.979529;-0.059836;0.171579;0.988895;-0.0643424;0.18894;0.963847;-0.0432431;0.172017;0.971286;-0.0663717;0.182963;0.976233;-0.0776525;0.191749;0.983432;-0.086904;0.20155;0.963152;-0.0512113;0.199752;0.970705;-0.0741907;0.211399;0.977855;-0.0701917;0.216704;0.982438;-0.0667299;0.218245;0.961578;-0.059836;0.219025;0.962759;-0.0731163;0.226575;0.966869;-0.0741907;0.229378;0.971136;-0.0759216
0.469939;0.404974;0.258319;0.978312;8.36954e-06;0.238112;0.994791;-0.0405147;0.214025;0.990725;-0.0759242;0.195493;0.991634;-0.105308;0.182745;1.00306;-0.128104;0.191565;0.961699;-0.0785362;0.177365;0.961547;-0.131428;0.189794;0.991654;-0.157428;0.199517;1.01198;-0.166926;0.201772;0.947855;-0.0796047;0.184768;0.947917;-0.131072;0.199656;0.983815;-0.151611;0.209524;1.00394;-0.164196;0.216352;0.938422;-0.0847692;0.201657;0.935559;-0.130122;0.212958;0.973884;-0.148287;0.22007;0.994156;-0.160515;0.233776;0.934316;-0.091299;0.227839;0.939059;-0.125254;0.23457;0.968984;-0.144725;0.237613;0.987621;-0.159447;0.231732;0.996959;2.26509e-05;0.26254;0.987829;-0.0478759;0.290236;0.956514;-0.0880203;0.287936;0.949502;-0.12141;0.264169;0.972709;-0.141121;0.244823;0.918673;-0.095242;0.236894;0.894487;-0.14503;0.242577;0.933387;-0.161852;0.250764;0.961152;-0.1661;0.216108;0.932506;-0.0881902;0.1965;0.905037;-0.151911;0.208594;0.946839;-0.17655;0.223454;0.975548;-0.181988;0.194544;0.954651;-0.0821579;0.174695;0.940894;-0.135174;0.189242;0.979581;-0.159898;0.205507;0.998179;-0.170518;0.180277;0.9819;-0.0762956;0.164136;0.987577;-0.0998299;0.172799;1.01342;-0.118267;0.186161;1.02538;-0.130586
0.474754;0.402827;0.237709;0.976896;1.46294e-05;0.256601;0.95446;-0.0472112;0.263881;0.928333;-0.0862773;0.265325;0.920783;-0.116939;0.265106;0.928729;-0.143398;0.227721;0.911837;-0.107911;0.215413;0.895748;-0.157302;0.225299;0.921766;-0.175979;0.234813;0.94532;-0.185836;0.209437;0.934658;-0.101167;0.190542;0.918862;-0.164357;0.208845;0.94606;-0.184487;0.223187;0.964359;-0.19175;0.198033;0.960806;-0.0942668;0.183841;0.95953;-0.142256;0.203928;0.981941;-0.14952;0.219645;0.991772;-0.149623;0.192182;0.988068;-0.0888713;0.182531;0.997194;-0.12939;0.195126;1.01016;-0.147652;0.207503;1.01312;-0.156057;0.245681;1.03582;2.29459e-05;0.272844;1.01341;-0.0331943;0.296209;0.965329;-0.0776621;0.297416;0.931042;-0.122837;0.278259;0.932696;-0.159769;0.258438;0.911797;-0.06554;0.248447;0.86248;-0.109099;0.250517;0.896261;-0.139081;0.255242;0.928561;-0.155971;0.229757;0.931029;-0.0717627;0.21364;0.884653;-0.127363;0.2238;0.926181;-0.151203;0.23519;0.954912;-0.159769;0.208297;0.957144;-0.0804502;0.191074;0.92351;-0.131807;0.207869;0.958879;-0.159365;0.223559;0.983464;-0.172133;0.19244;0.990484;-0.0899458;0.178493;0.978037;-0.126312;0.191108;0.999759;-0.15193;0.205554;1.01507;-0.168093
0.475408;0.407627;0.243003;0.967973;1.46382e-05;0.264375;0.955612;-0.0472502;0.271093;0.931864;-0.0846311;0.271729;0.928914;-0.117794;0.269576;0.928603;-0.150373;0.240837;0.890954;-0.0873902;0.235644;0.86852;-0.138593;0.244581;0.894105;-0.168944;0.253473;0.919258;-0.18709;0.220601;0.90903;-0.0825087;0.211175;0.885551;-0.14963;0.226809;0.91871;-0.175205;0.2405;0.941315;-0.182103;0.206414;0.932418;-0.0813414;0.196544;0.923567;-0.136046;0.215527;0.951646;-0.150585;0.232066;0.967941;-0.150267;0.196741;0.959262;-0.081925;0.186347;0.958283;-0.127345;0.200074;0.975121;-0.149099;0.213467;0.983732;-0.157695;0.265161;1.00834;2.48099e-05;0.289125;0.982504;-0.046085;0.308664;0.939244;-0.0887331;0.309813;0.908594;-0.130522;0.290835;0.903892;-0.164969;0.263105;0.881787;-0.0684635;0.257238;0.842668;-0.132943;0.263393;0.880168;-0.170905;0.269034;0.913916;-0.186371;0.236046;0.902684;-0.0699867;0.224822;0.863963;-0.147394;0.240667;0.909462;-0.178247;0.253765;0.938157;-0.181997;0.215435;0.930215;-0.0764307;0.202038;0.906312;-0.142551;0.225189;0.944263;-0.169343;0.244592;0.967861;-0.174186;0.201251;0.962847;-0.0842027;0.183109;0.950309;-0.127476;0.201145;0.972293;-0.153564;0.221721;0.986331;-0.166062
0.475774;0.40539;0.260167;0.966885;1.59375e-05;0.280082;0.938131;-0.0353486;0.276236;0.905787;-0.0618326;0.269489;0.890982;-0.0868393;0.27078;0.877426;-0.109329;0.25001;0.8666;-0.059425;0.24698;0.842484;-0.112831;0.257873;0.867909;-0.137892;0.267357;0.893525;-0.150478;0.232005;0.887579;-0.0613402;0.226509;0.859108;-0.135704;0.245375;0.894026;-0.16175;0.257798;0.919869;-0.167331;0.218356;0.914051;-0.0671951;0.208855;0.893279;-0.128152;0.231571;0.925233;-0.141504;0.248796;0.947205;-0.140081;0.207861;0.945283;-0.0740897;0.19868;0.934224;-0.123884;0.215956;0.953076;-0.144349;0.230122;0.965523;-0.152338;0.278651;0.989489;2.55934e-05;0.300698;0.963679;-0.0466095;0.318993;0.922109;-0.0869664;0.32139;0.891807;-0.127973;0.303363;0.881905;-0.160372;0.267236;0.863919;-0.0638647;0.264306;0.826596;-0.125456;0.276218;0.866913;-0.156556;0.285312;0.901827;-0.168086;0.241492;0.885192;-0.0658541;0.231687;0.846019;-0.146568;0.253449;0.892615;-0.175882;0.269468;0.924319;-0.176856;0.221325;0.913649;-0.073487;0.210428;0.889767;-0.143239;0.236913;0.926927;-0.171172;0.257185;0.952408;-0.176206;0.206529;0.946931;-0.0827034;0.191126;0.935923;-0.130734;0.211232;0.952904;-0.161022;0.232637;0.966132;-0.175394
0.478572;0.403809;0.27404;0.957513;1.75313e-05;0.294992;0.929131;-0.0415937;0.289221;0.891784;-0.0731534;0.279562;0.877229;-0.102919;0.280561;0.866568;-0.129602;0.262505;0.850301;-0.0652494;0.260428;0.823589;-0.123436;0.272803;0.853451;-0.150567;0.28264;0.880615;-0.163684;0.242499;0.871616;-0.0654737;0.237365;0.841289;-0.14384;0.257655;0.879248;-0.170411;0.269925;0.904489;-0.174335;0.226781;0.899805;-0.0708551;0.217496;0.875525;-0.135544;0.241191;0.908744;-0.145858;0.257005;0.929787;-0.140813;0.214756;0.933295;-0.07775;0.20598;0.918832;-0.126126;0.224453;0.936441;-0.141037;0.237692;0.947627;-0.144513;0.283661;0.978886;2.48653e-05;0.305823;0.950521;-0.0438281;0.324973;0.90583;-0.0834404;0.323904;0.874561;-0.124889;0.299179;0.872077;-0.158115;0.273787;0.845887;-0.0523851;0.269894;0.808234;-0.113035;0.283335;0.8506;-0.144675;0.291263;0.886571;-0.154359;0.247103;0.865568;-0.0566009;0.237623;0.828996;-0.133571;0.260311;0.876923;-0.1592;0.274548;0.909608;-0.156028;0.226258;0.893005;-0.0674536;0.217762;0.870795;-0.135241;0.244142;0.910285;-0.157698;0.262186;0.936783;-0.157614;0.210119;0.926027;-0.0801011;0.197545;0.911997;-0.120632;0.217936;0.930053;-0.142754;0.237736;0.945345;-0.151103
0.479807;0.407042;0.281911;0.966368;2.43639e-05;0.305549;0.940508;-0.0394033;0.32599;0.896322;-0.0793374;0.327567;0.864974;-0.121599;0.305509;0.861317;-0.156307;0.277057;0.83964;-0.0524697;0.272707;0.79812;-0.109431;0.287903;0.8368;-0.141607;0.29708;0.871373;-0.152713;0.251437;0.857395;-0.0579412;0.241669;0.819126;-0.130174;0.26411;0.864896;-0.155327;0.277672;0.896573;-0.153857;0.230936;0.882987;-0.0690068;0.221043;0.860681;-0.133849;0.246929;0.897841;-0.15941;0.264948;0.923215;-0.162268;0.215007;0.915134;-0.0811749;0.202574;0.905443;-0.121681;0.222826;0.92359;-0.147242;0.242626;0.938258;-0.158266
