face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.480631;0.205257;0.29383;0.815255;1.01176e-05;0.316823;0.835282;-0.0267346;0.336285;0.866688;-0.0512569;0.346653;0.891494;-0.0702952;0.351686;0.90982;-0.0884922;0.31992;0.903931;-0.0726633;0.333816;0.931732;-0.109992;0.338436;0.931181;-0.130121;0.339337;0.924385;-0.142585;0.305482;0.900886;-0.075343;0.32018;0.926171;-0.120649;0.326512;0.917305;-0.144579;0.32811;0.905374;-0.161654;0.292688;0.88754;-0.0770256;0.306889;0.911177;-0.117221;0.316258;0.896968;-0.131367;0.317792;0.880562;-0.138596;0.281247;0.869978;-0.0784589;0.292737;0.886681;-0.108559;0.303498;0.875721;-0.123141;0.306516;0.864118;-0.132489
0.470397;0.21551;0.305632;0.841609;7.76524e-06;0.328946;0.847443;-0.015129;0.346002;0.84414;-0.0429597;0.352537;0.84161;-0.0657648;0.354646;0.839893;-0.0875989;0.328926;0.867084;-0.0797785;0.330093;0.898145;-0.100825;0.331126;0.891683;-0.109171;0.329696;0.879176;-0.114524;0.307715;0.873072;-0.0775216;0.310341;0.908277;-0.0902232;0.312195;0.899196;-0.0860243;0.310565;0.88443;-0.0888586;0.288711;0.877435;-0.0732703;0.292019;0.910245;-0.0810382;0.294315;0.900668;-0.074215;0.292674;0.887003;-0.0740051;0.272686;0.881045;-0.0692289;0.274421;0.91011;-0.0776266;0.277369;0.902658;-0.0803034;0.277057;0.889884;-0.085447;0.331221;0.751227;1.1214e-05;0.366862;0.75877;-0.0394847;0.388557;0.78207;-0.0709283;0.401808;0.807148;-0.0934585;0.413207;0.826766;-0.112878;0.345528;0.831605;-0.0839002;0.347602;0.857389;-0.115078;0.34725;0.849188;-0.122588;0.348733;0.833784;-0.121375;0.320038;0.834315;-0.0714593;0.323628;0.863777;-0.104155;0.329482;0.854876;-0.109237;0.335032;0.841511;-0.107265;0.299581;0.828531;-0.0608011;0.300119;0.856269;-0.0889828;0.305036;0.846804;-0.0898931;0.307916;0.833242;-0.0829899;0.285479;0.81721;-0.051167;0.284794;0.836106;-0.0736972;0.290692;0.828339;-0.0796521;0.295511;0.814958;-0.0779074
0.473854;0.213241;0.307892;0.89321;1.37306e-05;0.332392;0.903961;-0.0259965;0.344484;0.894848;-0.0529141;0.339958;0.888645;-0.0701598;0.331352;0.881501;-0.0840791;0.328055;0.832921;-0.0883778;0.335876;0.819145;-0.118008;0.342815;0.811503;-0.136533;0.343216;0.803107;-0.148507;0.307231;0.824178;-0.0838233;0.307368;0.846206;-0.108489;0.308774;0.868603;-0.109103;0.308559;0.875795;-0.115961;0.288531;0.832197;-0.0770171;0.285044;0.866928;-0.0909877;0.28933;0.887305;-0.074356;0.29246;0.89017;-0.0670893;0.27426;0.849659;-0.0734349;0.269908;0.875155;-0.0785012;0.272271;0.891347;-0.0682663;0.27477;0.894554;-0.0669358;0.355215;0.728689;1.35756e-05;0.362825;0.778384;-0.0230034;0.354263;0.819913;-0.0413949;0.343484;0.851711;-0.0547808;0.334299;0.872991;-0.0677167;0.334064;0.812306;-0.0692165;0.319325;0.843123;-0.0857144;0.316437;0.861721;-0.0879642;0.314069;0.875078;-0.089314;0.328981;0.796149;-0.0648295;0.315721;0.828805;-0.0868393;0.313891;0.848704;-0.097788;0.31124;0.863377;-0.107162;0.327279;0.778232;-0.057218;0.31548;0.808911;-0.0726286;0.316623;0.822446;-0.08144;0.315773;0.828384;-0.089614;0.330269;0.76477;-0.0497189;0.323957;0.787455;-0.065317;0.325392;0.79959;-0.0764906;0.324727;0.806007;-0.0859394
0.470537;0.221833;0.28613;0.862401;1.25902e-05;0.313821;0.847878;-0.021328;0.329701;0.834654;-0.0425365;0.338482;0.828419;-0.0583084;0.346263;0.81898;-0.0749406;0.306771;0.821044;-0.0805803;0.318831;0.829424;-0.105815;0.32343;0.834789;-0.114514;0.325273;0.838261;-0.12608;0.287668;0.828571;-0.0777605;0.301174;0.852117;-0.104955;0.306122;0.859819;-0.103426;0.307435;0.86623;-0.103617;0.272824;0.843205;-0.073937;0.2871;0.869358;-0.0952052;0.293776;0.880859;-0.0900913;0.294786;0.889012;-0.088753;0.262324;0.860214;-0.0708304;0.271571;0.885735;-0.0940104;0.276867;0.89561;-0.101323;0.277298;0.900503;-0.109543;0.361101;0.757658;1.05497e-05;0.353917;0.739257;-0.0467595;0.342708;0.732675;-0.0868113;0.334696;0.721378;-0.117744;0.325419;0.700656;-0.154886;0.344574;0.784399;-0.115859;0.330141;0.80601;-0.148677;0.316797;0.82129;-0.171073;0.303732;0.835566;-0.185153;0.341988;0.803194;-0.100005;0.324025;0.831199;-0.131159;0.309505;0.848516;-0.146681;0.29673;0.863624;-0.161538;0.337886;0.814953;-0.0812124;0.322801;0.837354;-0.102555;0.309559;0.853429;-0.108376;0.296608;0.867936;-0.115527;0.334065;0.821052;-0.0645264;0.319038;0.836118;-0.0765004;0.308599;0.846388;-0.0812678;0.299257;0.855888;-0.0860353
0.472389;0.219159;0.294151;0.815664;9.31223e-06;0.277107;0.838244;-0.0214386;0.26711;0.860192;-0.0406565;0.268618;0.884701;-0.0570557;0.273537;0.896242;-0.0716491;0.278604;0.850788;-0.0618389;0.284045;0.870911;-0.0767739;0.284514;0.859808;-0.0783357;0.285028;0.845246;-0.0817034;0.292232;0.842684;-0.0579831;0.298985;0.861178;-0.0718443;0.300079;0.845762;-0.0669636;0.301722;0.824566;-0.0690623;0.305248;0.833418;-0.054713;0.312648;0.848776;-0.068379;0.313192;0.834331;-0.0713563;0.312517;0.8165;-0.0773108;0.316564;0.825718;-0.0524678;0.322988;0.83471;-0.0651089;0.325359;0.82487;-0.0741383;0.325837;0.812203;-0.0870234;0.361671;0.745968;1.33713e-05;0.352469;0.746408;-0.0252939;0.341515;0.754559;-0.052208;0.333019;0.759858;-0.0741573;0.328077;0.765401;-0.0997125;0.33249;0.774161;-0.0930232;0.31457;0.787511;-0.121453;0.3013;0.797307;-0.136713;0.290389;0.808031;-0.145911;0.337124;0.785092;-0.086752;0.317146;0.803063;-0.116122;0.305331;0.813817;-0.128456;0.29512;0.823412;-0.140789;0.341664;0.793122;-0.0773974;0.324803;0.808762;-0.0978311;0.31379;0.82038;-0.101071;0.302666;0.83225;-0.104782;0.346967;0.796772;-0.067677;0.333176;0.809406;-0.0791742;0.324272;0.820179;-0.0811079;0.314567;0.830862;-0.0833028
0.475262;0.222351;0.290242;0.819974;9.45969e-06;0.277866;0.841316;0.00106704;0.273991;0.857843;0.00128358;0.276983;0.871306;0.00320056;0.282521;0.874224;0.00429725;0.275571;0.859034;0.00148054;0.279446;0.87448;0.0026164;0.280136;0.874506;0.00297003;0.280263;0.870632;0.00366833;0.286329;0.856334;0.00390781;0.292128;0.867041;0.00949872;0.293601;0.86514;0.0128559;0.293516;0.86029;0.0160968;0.296791;0.851498;0.0066115;0.30372;0.862136;0.0138586;0.304742;0.856762;0.0141183;0.302848;0.848841;0.0143779;0.306558;0.846717;0.00926595;0.312785;0.853022;0.0121935;0.313171;0.849148;0.0101702;0.311586;0.84357;0.00971358;0.3501;0.74131;6.40776e-06;0.354202;0.762964;0.0202997;0.350456;0.778361;0.0318154;0.343803;0.788605;0.0399655;0.338747;0.795435;0.048357;0.348126;0.793178;0.0225032;0.338377;0.809536;0.0290836;0.332894;0.818972;0.0349245;0.329271;0.825706;0.0407503;0.342816;0.791321;0.0157719;0.331544;0.810213;0.0210241;0.325526;0.8187;0.0255519;0.321102;0.82449;0.0300496;0.336862;0.785472;0.0107837;0.326018;0.801806;0.0161039;0.320018;0.80904;0.021975;0.316026;0.814206;0.0271216;0.330426;0.775935;0.00733883;0.321968;0.787928;0.0138702;0.317687;0.793904;0.0190772;0.315071;0.797993;0.0241634
0.471422;0.232824;0.303921;0.846124;7.34432e-06;0.296024;0.838561;-0.00283265;0.28957;0.835218;-0.00786865;0.286594;0.83409;-0.0126856;0.285111;0.835474;-0.0190936;0.291797;0.849581;-0.0156751;0.286756;0.846384;-0.0198643;0.284252;0.845362;-0.0225991;0.281744;0.843652;-0.0244512;0.294526;0.854004;-0.015526;0.290715;0.850254;-0.0179375;0.288217;0.850264;-0.0203988;0.285551;0.850695;-0.0227855;0.297111;0.857192;-0.0138478;0.294046;0.853982;-0.0142207;0.291236;0.853894;-0.0151903;0.287625;0.854856;-0.0161475;0.300412;0.85974;-0.0125115;0.297668;0.857804;-0.0122878;0.296069;0.856242;-0.0126607;0.293595;0.856401;-0.0133506
0.476842;0.230465;0.395447;0.551114;1.67892e-05;0.418827;0.519109;-0.0146833;0.433721;0.475458;-0.0436274;0.429921;0.441895;-0.0772547;0.407053;0.433577;-0.109016;0.39502;0.426588;-0.0240673;0.399465;0.385445;-0.0567614;0.416798;0.374589;-0.0767617;0.434809;0.373013;-0.0878886;0.373189;0.438199;-0.0332223;0.392865;0.420953;-0.0682757;0.401629;0.450463;-0.0733814;0.400672;0.464111;-0.0714095;0.35924;0.458265;-0.0461979;0.386471;0.445877;-0.0804237;0.395602;0.473215;-0.074156;0.390023;0.482171;-0.0645784;0.349302;0.483679;-0.0604234;0.371153;0.469184;-0.0845787;0.381006;0.486566;-0.0802829;0.375823;0.495672;-0.073311
0.470549;0.237501;0.398674;0.539617;1.67426e-05;0.420693;0.509199;-0.0185405;0.436071;0.464032;-0.0457639;0.432895;0.427968;-0.0779076;0.410622;0.416226;-0.106374;0.398658;0.417523;-0.0196131;0.403353;0.377395;-0.0551959;0.418693;0.365874;-0.0749111;0.435151;0.36066;-0.082879;0.377517;0.42798;-0.0256741;0.401937;0.417923;-0.0618357;0.40714;0.45196;-0.0631637;0.400453;0.460314;-0.0560472;0.363375;0.447046;-0.0373875;0.390616;0.436401;-0.0740258;0.398292;0.466299;-0.0656494;0.390492;0.473616;-0.0517227;0.352671;0.471389;-0.0505991;0.373949;0.454647;-0.0736172;0.383481;0.474542;-0.0686458;0.377378;0.484731;-0.0595544
0.471184;0.245027;0.404365;0.536124;1.63482e-05;0.425718;0.507727;-0.0180646;0.440782;0.463323;-0.0435508;0.438356;0.426473;-0.0738778;0.415008;0.413515;-0.098976;0.400373;0.415173;-0.0158888;0.406831;0.371839;-0.0495555;0.422888;0.35927;-0.0667261;0.439163;0.353451;-0.0725959;0.37926;0.425003;-0.0221971;0.407536;0.413397;-0.0568758;0.412788;0.45051;-0.0556613;0.404464;0.459632;-0.0455411;0.36558;0.443111;-0.0344763;0.395689;0.43248;-0.0710441;0.403797;0.466007;-0.0605865;0.394829;0.474114;-0.0437869;0.355773;0.466381;-0.0481724;0.379413;0.448379;-0.0709092;0.389852;0.470752;-0.0658153;0.383314;0.482162;-0.056977
