face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.47223;0.27272;5.7225e-39;6.39175e-39;1.16448e-42;3.10691e-39;4.27839e-39;-4.9871e-39;1.13015e-39;2.57484e-39;-8.51272e-39;-3.04204e-40;9.35574e-40;-1.1172e-38;-1.03946e-39;1.95145e-41;-1.31985e-38;4.71001e-39;4.54356e-39;-1.09083e-38;5.91535e-39;5.2748e-39;-1.41929e-38;6.67472e-39;5.33909e-39;-1.67844e-38;6.66267e-39;4.96945e-39;-1.84568e-38;7.02427e-39;5.6364e-39;-9.69546e-39;9.2662e-39;6.16675e-39;-1.3432e-38;1.02666e-38;5.73283e-39;-1.58653e-38;1.02666e-38;5.07391e-39;-1.74774e-38;8.88049e-39;6.66496e-39;-8.28672e-39;1.15383e-38;6.98639e-39;-1.09083e-38;1.25266e-38;6.34354e-39;-1.25883e-38;1.25809e-38;5.62837e-39;-1.36731e-38;1.01823e-38;7.46852e-39;-7.17554e-39;1.26653e-38;7.22745e-39;-9.07019e-39;1.33915e-38;6.52032e-39;-1.03659e-38;1.33523e-38;5.95783e-39;-1.12172e-38
0.449213;0.220291;8.74188e-39;5.21052e-39;1.9408e-42;4.69796e-39;6.05426e-39;-2.46153e-39;1.50381e-39;6.05426e-39;-4.44469e-39;-5.33219e-40;5.94176e-39;-6.23011e-39;-1.44928e-39;5.78104e-39;-7.46935e-39;4.23993e-39;5.98997e-39;-6.61054e-39;3.38414e-39;6.95424e-39;-9.40919e-39;3.37209e-39;7.01853e-39;-1.16315e-38;3.03459e-39;6.84174e-39;-1.30478e-38;6.34928e-39;5.53194e-39;-6.53521e-39;6.6024e-39;7.09888e-39;-9.01746e-39;6.45776e-39;7.32388e-39;-1.06974e-38;5.99973e-39;7.06674e-39;-1.19555e-38;8.48876e-39;5.17837e-39;-6.30921e-39;9.15772e-39;6.37568e-39;-7.57105e-39;9.2662e-39;6.68103e-39;-8.49012e-39;9.18183e-39;6.68103e-39;-9.28866e-39;1.03932e-38;4.78463e-39;-6.39207e-39;1.15744e-38;5.52391e-39;-7.35635e-39;1.17733e-38;5.56408e-39;-8.06825e-39;1.17733e-38;5.45962e-39;-8.69352e-39
0.450922;0.23819;0.709385;0.851999;2.30689e-05;0.671039;0.89186;-0.00796246;0.661025;0.945218;-0.0142322;0.66541;0.994004;-0.0126151;0.675167;1.02417;-0.00637375;0.686192;0.97221;-0.0325307;0.690079;1.02054;-0.0127664;0.686651;1.00336;0.00568342;0.68284;0.981517;0.0139296;0.713039;0.968665;-0.0247007;0.715369;1.01958;-0.00647777;0.708857;1.00459;0.0129272;0.705878;0.982215;0.0215421;0.734263;0.959446;-0.0139107;0.73562;1.01025;0.00143268;0.730278;0.997862;0.01984;0.726692;0.97746;0.0275944;0.750629;0.947824;-0.00376136;0.751704;0.98734;0.00487961;0.745503;0.980566;0.0152724;0.740423;0.964849;0.0212774
0.444971;0.248551;0.71007;0.851061;6.03074e-06;0.695407;0.85055;-0.0381456;0.683627;0.834989;-0.0670726;0.681178;0.819031;-0.0895891;0.68042;0.809604;-0.113377;0.680036;0.803324;-0.0893772;0.675785;0.773281;-0.123125;0.676963;0.754787;-0.138066;0.679951;0.739742;-0.144847;0.695816;0.79708;-0.0828606;0.698878;0.758563;-0.120476;0.699924;0.736293;-0.140185;0.700025;0.716793;-0.156715;0.711411;0.796404;-0.0745958;0.715775;0.760943;-0.109245;0.718029;0.74325;-0.124715;0.71918;0.72601;-0.134463;0.725329;0.799776;-0.0674964;0.729376;0.772736;-0.0903308;0.729432;0.760384;-0.102145;0.728393;0.749503;-0.111258
0.44766;0.259262;0.707767;0.843919;9.85574e-06;0.691084;0.835438;-0.0130599;0.681306;0.812421;-0.0162054;0.679107;0.789725;-0.0158275;0.677651;0.772823;-0.0154052;0.694378;0.791624;-0.0289208;0.688303;0.766917;-0.0408804;0.686432;0.744315;-0.0483273;0.685506;0.721432;-0.052551;0.703883;0.792628;-0.0220296;0.700375;0.768597;-0.0332334;0.697777;0.746245;-0.0419696;0.694736;0.722821;-0.0485052;0.711402;0.799687;-0.0141047;0.705322;0.776496;-0.0248972;0.702164;0.756534;-0.0327666;0.698872;0.735526;-0.0381239;0.717722;0.808738;-0.00646884;0.713755;0.788864;-0.0155941;0.70895;0.777315;-0.0230522;0.704146;0.764656;-0.0275203;0.709256;0.797336;1.72212e-05;0.718824;0.787131;0.0206154;0.71284;0.773282;0.0329289;0.704965;0.75767;0.0400792;0.696289;0.747122;0.0452795;0.70256;0.720876;0.0272829;0.697158;0.688569;0.0290287;0.692549;0.663006;0.0255556;0.691967;0.63994;0.023847;0.695033;0.706774;0.0173559;0.690346;0.663617;0.0179781;0.687315;0.632285;0.0119235;0.688903;0.603892;0.00433201;0.686921;0.701461;0.00864545;0.681343;0.658137;0.00979694;0.679857;0.627019;0.00559494;0.684296;0.598972;0.00110912;0.678163;0.705256;0.00192456;0.673747;0.66654;0.00252585;0.671107;0.639728;-0.000397275;0.675281;0.616512;-0.00263264
0.449766;0.266652;0.705918;0.833776;8.01481e-06;0.682402;0.826722;-0.0014122;0.672226;0.813051;0.000788216;0.672536;0.797262;0.00237564;0.6742;0.786706;0.00180659;0.687101;0.810326;-0.00300713;0.682442;0.790584;-0.00519078;0.679345;0.775726;-0.0024566;0.677308;0.761377;0.000770289;0.701753;0.806762;-0.00224726;0.69936;0.787023;-0.00445287;0.696789;0.77407;-0.00669434;0.694747;0.763061;-0.00736054;0.714972;0.805886;-0.000802095;0.712932;0.786092;-0.00381443;0.710855;0.774691;-0.00527868;0.709031;0.764801;-0.00453383;0.726474;0.805836;2.93214e-06;0.728275;0.784964;-0.00568117;0.726385;0.774329;-0.0111495;0.72439;0.767247;-0.0127965
0.445182;0.275657;0.702363;0.829738;5.14333e-06;0.684624;0.82635;0.00279952;0.678769;0.819726;0.00594925;0.679208;0.813696;0.00885878;0.679158;0.808601;0.00951881;0.689451;0.812062;0.0042902;0.692603;0.801745;0.00589088;0.694631;0.79519;0.00803262;0.696207;0.790464;0.0105066;0.702273;0.810505;0.00447653;0.706154;0.80083;0.00481328;0.707552;0.793525;0.00323954;0.70859;0.786526;0.00123251;0.713451;0.810708;0.00569332;0.717353;0.801499;0.00841876;0.718245;0.793994;0.00875102;0.718291;0.785332;0.00958167;0.722792;0.812573;0.00690563;0.727712;0.802424;0.0110095;0.729391;0.796408;0.0126259;0.73029;0.790316;0.0154007;0.341367;0.543802;1.02359e-05;0.317036;0.510106;-0.0166015;0.306943;0.47889;-0.0412321;0.306343;0.452616;-0.0594334;0.310896;0.43466;-0.0744956;0.300421;0.478758;-0.0928478;0.307459;0.429563;-0.131363;0.319371;0.393594;-0.146697;0.33121;0.365975;-0.149957;0.317601;0.489349;-0.0900104;0.330396;0.431324;-0.123515;0.345347;0.391783;-0.122851;0.355136;0.366744;-0.118384;0.338442;0.496225;-0.0838528;0.346796;0.441347;-0.108664;0.356323;0.4046;-0.102869;0.362875;0.380862;-0.0959266;0.358086;0.499945;-0.0773933;0.36271;0.454648;-0.090433;0.366973;0.426001;-0.0883201;0.368329;0.404263;-0.085362
0.450769;0.279277;0.706471;0.821545;7.79547e-06;0.707294;0.827934;0.0135421;0.704496;0.828468;0.0292171;0.702685;0.826479;0.0414654;0.701662;0.825791;0.0497773;0.707584;0.816203;0.0486481;0.704583;0.81668;0.066307;0.701768;0.814671;0.0743994;0.698999;0.812526;0.0810489;0.706444;0.816793;0.0475817;0.700739;0.816594;0.0644251;0.6989;0.814472;0.0705727;0.697832;0.810204;0.0787278;0.704567;0.819828;0.0462644;0.699481;0.821207;0.0597516;0.698807;0.818494;0.0573051;0.698836;0.813939;0.0589674;0.702458;0.822673;0.0448843;0.700307;0.819226;0.0553918;0.700757;0.817263;0.0562073;0.701882;0.815201;0.0600652;0.346473;0.535573;1.05301e-05;0.340767;0.50072;-0.0232404;0.329652;0.469165;-0.040578;0.322064;0.44251;-0.0517795;0.319918;0.421757;-0.0647382;0.312568;0.463848;-0.0698996;0.31188;0.423174;-0.0853841;0.32456;0.393151;-0.0853292;0.339856;0.368494;-0.0820895;0.316518;0.471112;-0.0616083;0.32295;0.427889;-0.0749513;0.336581;0.394093;-0.0738531;0.347829;0.366189;-0.0746768;0.324541;0.477192;-0.0514501;0.330202;0.436474;-0.0594119;0.341639;0.408298;-0.0574901;0.350837;0.386845;-0.0585883;0.335419;0.480711;-0.0427195;0.337745;0.448923;-0.0497753;0.344741;0.424807;-0.0530974;0.351446;0.404848;-0.0573254
0.443335;0.292546;0.657581;0.470449;1.41811e-05;0.678451;0.44367;-0.00669895;0.68573;0.41041;-0.018875;0.679877;0.384394;-0.025279;0.672778;0.369216;-0.0319359;0.686201;0.402336;-0.0569902;0.684704;0.352259;-0.0701634;0.680014;0.324109;-0.0715678;0.675777;0.301693;-0.071961;0.666651;0.403002;-0.0533107;0.665342;0.35008;-0.0682534;0.661568;0.317976;-0.0701072;0.657888;0.293199;-0.0733092;0.64562;0.407426;-0.045109;0.64342;0.35667;-0.0545746;0.64236;0.328487;-0.0521872;0.642459;0.307647;-0.0515973;0.626259;0.412804;-0.0354468;0.626515;0.372011;-0.040615;0.627716;0.349822;-0.0402499;0.629137;0.333841;-0.0397443;0.351475;0.468997;1.17325e-05;0.335816;0.430346;0.0146605;0.332451;0.391841;0.00944825;0.341198;0.360438;0.000127331;0.35225;0.337537;-0.011417;0.321654;0.368917;-0.023076;0.345465;0.323165;-0.033791;0.365166;0.300824;-0.0329035;0.381431;0.286522;-0.0284012;0.333218;0.379652;-0.0362761;0.359876;0.326809;-0.0469266;0.377851;0.297882;-0.0434732;0.391156;0.279751;-0.0395035;0.349771;0.39114;-0.0475075;0.374619;0.341016;-0.0580934;0.388801;0.310858;-0.0569638;0.397635;0.289788;-0.0543173;0.368245;0.401951;-0.0566088;0.386884;0.357284;-0.0670656;0.39602;0.332348;-0.0689375;0.4011;0.311529;-0.0680339
0.443334;0.291394;0.650532;0.463875;1.34257e-05;0.666575;0.444678;-0.00854094;0.671853;0.420848;-0.0168939;0.668291;0.402103;-0.023041;0.660353;0.390234;-0.0277418;0.673058;0.390808;-0.0287543;0.673365;0.352541;-0.0361019;0.669571;0.328387;-0.0345977;0.666602;0.3105;-0.0305189;0.659387;0.386126;-0.0241981;0.660067;0.343936;-0.0327463;0.656939;0.31505;-0.0347423;0.654138;0.293006;-0.0374615;0.64404;0.387443;-0.0183113;0.64306;0.345369;-0.0247622;0.6427;0.319382;-0.026469;0.643925;0.299965;-0.0275104;0.628461;0.391964;-0.011723;0.6288;0.3574;-0.0178774;0.629909;0.338865;-0.0224625;0.632043;0.326143;-0.0242415;0.360115;0.470394;1.16881e-05;0.337858;0.424402;0.0201346;0.33428;0.379867;0.0217467;0.342034;0.345297;0.0195563;0.356385;0.324075;0.0164984;0.329174;0.360383;-0.0111099;0.350541;0.31649;-0.00977815;0.36998;0.295856;0.00093313;0.38575;0.282677;0.013975;0.344756;0.36775;-0.02229;0.369628;0.318272;-0.0175323;0.38641;0.291595;-0.00556811;0.398443;0.272779;0.00305348;0.36326;0.37891;-0.0307188;0.385686;0.330261;-0.0296148;0.399166;0.304473;-0.0222024;0.407829;0.286799;-0.0166474;0.382665;0.391461;-0.0369046;0.396199;0.347757;-0.0341009;0.403189;0.325559;-0.0284407;0.4072;0.307765;-0.0240423
