face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.391528;0.404726;0.292076;0.94547;1.39863e-05;0.272521;0.97203;-0.00178795;0.247599;0.982982;-0.00334424;0.230075;0.985853;-0.00566089;0.220824;0.991909;-0.014166;0.236785;0.986023;-0.021304;0.21057;0.991923;-0.0224784;0.206731;0.999896;-0.0229188;0.208621;1.00644;-0.0222032;0.243895;0.973996;-0.019726;0.222601;0.975591;-0.0217811;0.230118;0.973376;-0.0306807;0.236805;0.974363;-0.0427182;0.253648;0.959349;-0.0159826;0.249407;0.956295;-0.015689;0.263726;0.956888;-0.0251208;0.272655;0.960331;-0.0363875;0.261754;0.943737;-0.0115695;0.259398;0.94472;-0.0181846;0.271996;0.94211;-0.0321304;0.28115;0.939891;-0.0437457;0.462321;0.919317;2.72129e-05;0.460049;0.977488;-0.0358246;0.469295;1.0044;-0.0602613;0.478835;1.00498;-0.0756178;0.486191;1.00343;-0.0902409;0.464647;0.94547;-0.104648;0.439381;0.952457;-0.133981;0.426578;0.954392;-0.132256;0.422483;0.949937;-0.129409;0.449208;0.912794;-0.0921389;0.415721;0.922932;-0.113448;0.401829;0.925643;-0.0926566;0.402284;0.927652;-0.0877822;0.432974;0.888524;-0.0814843;0.403915;0.899147;-0.0903272;0.391707;0.903178;-0.0748413;0.391008;0.909555;-0.0740649;0.419782;0.871325;-0.0752295;0.396573;0.870782;-0.0831666;0.386096;0.878433;-0.0885155;0.385104;0.890804;-0.105425
0.392566;0.405282;0.484714;0.986538;9.3777e-06;0.447592;0.984843;-0.00368469;0.419081;0.961262;-0.0250752;0.404707;0.931458;-0.0440227;0.397662;0.913093;-0.0613738;0.417051;0.95761;-0.0822403;0.395302;0.900964;-0.109267;0.387443;0.861341;-0.112427;0.380719;0.834433;-0.112169;0.438348;0.95178;-0.0894645;0.415316;0.883505;-0.121264;0.403649;0.838362;-0.125715;0.393067;0.808045;-0.133003;0.461133;0.941976;-0.0934637;0.439692;0.877988;-0.118619;0.426326;0.837954;-0.117974;0.414745;0.809999;-0.120684;0.482651;0.929271;-0.0951407;0.4662;0.879561;-0.113201;0.453894;0.852074;-0.116426;0.442893;0.832679;-0.122038
0.393972;0.405401;0.437783;0.913978;1.54584e-05;0.426658;0.921461;-0.0171044;0.428354;0.922072;-0.0381338;0.43048;0.924857;-0.0533473;0.431015;0.927395;-0.069277;0.456446;0.914619;-0.0741476;0.463251;0.917503;-0.0966096;0.463818;0.915963;-0.107554;0.465698;0.911905;-0.114602;0.464802;0.920265;-0.074033;0.467787;0.931641;-0.0990735;0.468248;0.923792;-0.113456;0.469697;0.912467;-0.130303;0.467819;0.926714;-0.0699073;0.465578;0.939121;-0.08641;0.46782;0.931809;-0.0956355;0.471355;0.91984;-0.108815;0.464996;0.932443;-0.0653805;0.464113;0.938832;-0.0735172;0.467801;0.934765;-0.0795912;0.47168;0.927592;-0.0909941;0.267671;0.8392;1.14913e-05;0.268475;0.78497;-0.00477412;0.285661;0.753534;-0.0176841;0.304668;0.741438;-0.0281532;0.319653;0.751955;-0.0418004;0.312253;0.753644;-0.0506567;0.343125;0.739951;-0.052909;0.335101;0.755787;-0.0408461;0.323642;0.76895;-0.0308636;0.321663;0.777223;-0.0475265;0.345723;0.767299;-0.047412;0.336028;0.783468;-0.0409224;0.326627;0.79222;-0.0413805;0.325923;0.803257;-0.0399681;0.343533;0.792565;-0.0324669;0.332698;0.802031;-0.022828;0.322349;0.809257;-0.0228662;0.326957;0.82729;-0.0326196;0.338506;0.818217;-0.0288213;0.328882;0.822834;-0.0282868;0.31991;0.826695;-0.029413
0.393818;0.403591;0.275771;0.821687;1.18825e-05;0.273456;0.775647;0.00845357;0.290546;0.747391;0.00839729;0.313256;0.738021;0.00749691;0.327968;0.737609;0.00819096;0.284809;0.747554;-0.0215216;0.308381;0.729035;-0.0205087;0.326894;0.724693;-0.00882872;0.33819;0.726487;0.00201335;0.29566;0.768991;-0.0231973;0.320989;0.752748;-0.0191206;0.33941;0.745183;0.00291217;0.353121;0.739632;0.0169572;0.305874;0.793509;-0.0235474;0.331058;0.773395;-0.0204711;0.345116;0.761278;-0.00682788;0.354775;0.753149;0.00249011;0.315996;0.818699;-0.0228847;0.337168;0.798299;-0.0207463;0.346099;0.786059;-0.015294;0.352144;0.777605;-0.0121301
0.394885;0.406445;0.273845;0.807513;9.61128e-06;0.27271;0.77224;0.0123804;0.282437;0.746221;0.00794927;0.29722;0.730859;0.00209726;0.313052;0.724088;-0.00518261;0.279926;0.736643;-0.0367848;0.296829;0.708869;-0.0518818;0.317102;0.697349;-0.0491652;0.332651;0.695844;-0.0411269;0.288624;0.753062;-0.0437098;0.315637;0.723277;-0.0611002;0.335723;0.710672;-0.055489;0.349038;0.70485;-0.0486308;0.299351;0.772024;-0.0476511;0.327358;0.744668;-0.0632824;0.343967;0.731019;-0.0578938;0.353503;0.725052;-0.0498332;0.311349;0.792057;-0.0484081;0.334043;0.766596;-0.0544647;0.345277;0.754269;-0.0501004;0.352203;0.747392;-0.0449568;0.256107;0.808043;1.13229e-05;0.256783;0.755016;0.0177414;0.278909;0.715009;0.011265;0.306044;0.697241;0.00339127;0.326074;0.694446;-0.00590332;0.268046;0.711504;-0.0536323;0.309817;0.684765;-0.0439923;0.328336;0.685223;-0.011265;0.33532;0.690863;0.0142402;0.279223;0.738599;-0.0605718;0.323896;0.706721;-0.058782;0.339707;0.704742;-0.0252461;0.345444;0.706045;-0.00186441;0.293487;0.765026;-0.0613882;0.335014;0.732438;-0.0508062;0.345516;0.72676;-0.0156768;0.347401;0.727168;0.00748905;0.309502;0.786036;-0.0605404;0.338076;0.754953;-0.0434899;0.346372;0.745337;-0.0173017;0.349554;0.742202;0.0014199
0.391793;0.410762;0.262566;0.790048;1.08787e-05;0.261207;0.742511;0.0400261;0.273075;0.710966;0.0486179;0.292038;0.694594;0.0516991;0.308775;0.689722;0.0547211;0.272444;0.689105;0.000467551;0.302615;0.667267;0.0169318;0.324443;0.667308;0.0451219;0.336572;0.673282;0.0690309;0.286958;0.70484;-0.0134877;0.321833;0.682814;0.00563654;0.338365;0.684767;0.0389892;0.344949;0.688367;0.0600243;0.302462;0.726045;-0.0224128;0.335315;0.704593;-0.00159245;0.345162;0.704761;0.0298344;0.345935;0.706762;0.0477884;0.316652;0.748951;-0.0279975;0.33951;0.727308;-0.00671422;0.345953;0.722203;0.0150431;0.346764;0.720752;0.0289012
0.392808;0.410876;0.267812;0.764672;1.28215e-05;0.262861;0.718822;0.0364129;0.274238;0.687949;0.0438264;0.291581;0.668977;0.0480937;0.306325;0.665778;0.0533267;0.280065;0.661199;-0.00734722;0.314104;0.642714;0.011455;0.327632;0.654693;0.0399639;0.329903;0.666169;0.0604598;0.29433;0.675184;-0.0205426;0.334294;0.655841;-0.00515902;0.34381;0.670202;0.0228009;0.34272;0.680142;0.0384688;0.309074;0.695907;-0.0273954;0.345715;0.677191;-0.00856592;0.351109;0.690366;0.0208541;0.346432;0.69992;0.0363195;0.323135;0.718481;-0.0310709;0.348491;0.702232;-0.00861264;0.350363;0.710683;0.0108943;0.345695;0.717598;0.0224427
0.39139;0.409727;0.27219;0.749649;1.29549e-05;0.266413;0.705949;0.039689;0.277492;0.673408;0.0526297;0.296255;0.65489;0.0618864;0.311632;0.65292;0.0727529;0.283551;0.644123;0.00504626;0.318744;0.631469;0.0271043;0.328453;0.648771;0.0520106;0.327213;0.661349;0.0679233;0.299258;0.654553;-0.00974424;0.337205;0.645028;0.0120352;0.342134;0.664659;0.0354167;0.336784;0.675196;0.0447353;0.31471;0.673193;-0.018312;0.348356;0.663626;0.00689604;0.349547;0.681445;0.0328781;0.341938;0.691507;0.0416704;0.328858;0.693992;-0.0241942;0.351404;0.687003;-0.000452529;0.35024;0.699664;0.016114;0.343722;0.70708;0.0229094;0.493148;0.77986;1.706e-05;0.515613;0.746968;0.0306339;0.514107;0.71127;0.0371538;0.500666;0.687699;0.0422698;0.484841;0.681052;0.0476978;0.518265;0.687372;-0.0111524;0.497963;0.645133;0.0142953;0.489653;0.65591;0.0428625;0.492243;0.668469;0.0601448;0.498406;0.690785;-0.0214781;0.481429;0.646551;0.0037649;0.475786;0.659723;0.03288;0.479098;0.672053;0.0427689;0.478529;0.699952;-0.0253931;0.468058;0.659674;0.00174889;0.465531;0.674035;0.0292457;0.469117;0.688546;0.0373721;0.460426;0.711385;-0.0269061;0.457623;0.684201;-0.00280954;0.458863;0.693619;0.015278;0.461954;0.705581;0.0220084
0.390407;0.412344;0.275565;0.739295;1.0713e-05;0.270039;0.700581;0.044193;0.27415;0.672817;0.057769;0.281167;0.654348;0.0677095;0.287025;0.642558;0.0818536;0.286648;0.635801;0.0139239;0.315418;0.626997;0.041296;0.324306;0.639184;0.0665735;0.322907;0.649377;0.0819672;0.300885;0.642822;-0.00214965;0.333842;0.637218;0.026939;0.33771;0.655455;0.0526283;0.331559;0.664561;0.0641309;0.31511;0.659452;-0.0121559;0.343643;0.656502;0.0175522;0.343166;0.673928;0.0418356;0.334598;0.680617;0.0505549;0.327656;0.680023;-0.0189155;0.347286;0.676184;0.00616316;0.344272;0.688921;0.0252065;0.336357;0.695038;0.0352181;0.491802;0.776447;1.6458e-05;0.513873;0.73944;0.0294805;0.516267;0.702969;0.0328155;0.503285;0.673313;0.0346125;0.488007;0.65942;0.0379151;0.523979;0.685289;-0.0115348;0.508567;0.642417;0.0104582;0.495855;0.636004;0.0379151;0.490495;0.63959;0.0552699;0.504922;0.685891;-0.0225353;0.490741;0.636359;-0.00402504;0.480667;0.63189;0.0248018;0.476786;0.636812;0.0430309;0.484886;0.690686;-0.0274569;0.4751;0.644117;-0.00286953;0.470577;0.643288;0.0267607;0.470141;0.649686;0.0432899;0.46573;0.696405;-0.0302576;0.46398;0.663165;-0.00442774;0.464474;0.659268;0.0167882;0.466358;0.662518;0.0294158
0.390179;0.414426;0.280893;0.728885;9.67913e-06;0.272429;0.691805;0.0404014;0.275115;0.664095;0.0530319;0.281773;0.645321;0.0622349;0.287991;0.633126;0.0750813;0.285752;0.628323;0.010991;0.311782;0.618879;0.0380534;0.320329;0.631103;0.0634763;0.318828;0.6406;0.0799392;0.300976;0.634996;-0.00333811;0.330163;0.627122;0.0227781;0.335154;0.644374;0.0483089;0.329457;0.65327;0.0607775;0.315938;0.650656;-0.0116522;0.342636;0.644528;0.0151134;0.342306;0.661437;0.0388631;0.333624;0.66915;0.048228;0.329127;0.670179;-0.0169351;0.347471;0.663724;0.00715863;0.344878;0.67643;0.0267049;0.337344;0.683286;0.0379725;0.490023;0.771279;1.74415e-05;0.512294;0.732364;0.0325556;0.516584;0.694921;0.0391206;0.506286;0.665083;0.0434636;0.490073;0.649675;0.0495909;0.526864;0.673782;-0.00841244;0.511149;0.628225;0.0158401;0.499014;0.61993;0.0449449;0.49425;0.621783;0.0630239;0.507612;0.674929;-0.0202673;0.494851;0.623326;0.00171174;0.484386;0.620577;0.0324714;0.481379;0.626609;0.0511396;0.487031;0.679977;-0.025553;0.478598;0.631456;-0.000783801;0.473748;0.633141;0.0296434;0.474496;0.641669;0.0462579;0.467391;0.68534;-0.0285156;0.465842;0.648451;-0.00628303;0.466264;0.644756;0.0136771;0.469278;0.648964;0.0258896
