face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.424461;0.285595;0.202081;1.01151;2.03608e-05;0.225742;0.958071;-0.0116417;0.230917;0.912076;-0.0197362;0.232709;0.893561;-0.0300006;0.229666;0.886495;-0.0445291;0.165098;0.918471;-0.0231891;0.159769;0.903363;-0.0486424;0.174886;0.904513;-0.066039;0.189707;0.911071;-0.0727938;0.145632;0.942007;-0.0259061;0.148608;0.924315;-0.055435;0.177941;0.922552;-0.0721523;0.200046;0.929621;-0.0827185;0.136167;0.967197;-0.0297553;0.156922;0.948371;-0.0616993;0.186227;0.949029;-0.0703032;0.206852;0.959205;-0.0709825;0.132531;0.994232;-0.0347365;0.149326;0.972582;-0.0507557;0.171371;0.969261;-0.0570954;0.188592;0.975656;-0.0592087
0.422794;0.283738;0.197852;1.0237;1.64109e-05;0.190776;0.959184;0.00238749;0.18345;0.911819;-0.0197741;0.178106;0.880287;-0.0457115;0.177712;0.854143;-0.0744737;0.146996;0.915364;-0.0756936;0.157619;0.882726;-0.115627;0.173645;0.854253;-0.134566;0.190541;0.837719;-0.146893;0.152728;0.936473;-0.093991;0.183923;0.890205;-0.136878;0.213719;0.864365;-0.152414;0.237281;0.853901;-0.161788;0.169918;0.956305;-0.109849;0.207414;0.915923;-0.147021;0.235323;0.892604;-0.148049;0.256157;0.881874;-0.144197;0.192278;0.974498;-0.125193;0.222633;0.937503;-0.153185;0.244487;0.912506;-0.15922;0.260626;0.898802;-0.159862;0.191453;0.930356;2.99667e-05;0.196821;0.874791;-0.0459478;0.197071;0.823202;-0.0850869;0.209004;0.804039;-0.119316;0.22286;0.808268;-0.15739;0.13162;0.876714;-0.153406;0.185947;0.831125;-0.212138;0.232191;0.808785;-0.218623;0.262919;0.79916;-0.223996;0.133621;0.923041;-0.148034;0.192227;0.859214;-0.213435;0.241393;0.831438;-0.213435;0.274032;0.82267;-0.211397;0.150634;0.959701;-0.146181;0.215636;0.898662;-0.198243;0.256708;0.867744;-0.190461;0.279515;0.853697;-0.178511;0.17588;0.992293;-0.146644;0.220627;0.947563;-0.190461;0.247922;0.915976;-0.201207;0.262084;0.896593;-0.20343
0.420858;0.282289;0.209612;0.898552;1.77042e-05;0.210983;0.832729;0.0260929;0.218607;0.772002;0.00723338;0.235332;0.729203;-0.0167798;0.255159;0.702901;-0.0442322;0.174475;0.749635;-0.0695135;0.219371;0.690519;-0.102018;0.258556;0.667309;-0.103235;0.285609;0.657444;-0.100314;0.18063;0.778023;-0.0952006;0.234323;0.704846;-0.129531;0.275232;0.68294;-0.125798;0.301427;0.67746;-0.119062;0.19826;0.805305;-0.113786;0.248512;0.739593;-0.138215;0.286706;0.714343;-0.122146;0.312591;0.705236;-0.106157;0.223795;0.831631;-0.129937;0.261936;0.778952;-0.14836;0.289343;0.750548;-0.145195;0.308696;0.732795;-0.13781;0.491181;0.889353;1.71472e-05;0.508194;0.832835;-0.00769149;0.518732;0.772642;-0.0428662;0.506493;0.733728;-0.0776401;0.486252;0.709845;-0.113063;0.540412;0.770008;-0.117491;0.507141;0.707618;-0.159097;0.476804;0.686942;-0.163067;0.456268;0.677761;-0.158792;0.523321;0.800582;-0.130774;0.482791;0.732432;-0.173602;0.449831;0.706351;-0.164594;0.429047;0.6919;-0.155051;0.499391;0.830953;-0.14131;0.459824;0.771235;-0.175893;0.432074;0.742889;-0.163983;0.415767;0.727165;-0.154288;0.473229;0.85957;-0.151005;0.441751;0.813483;-0.175587;0.423861;0.787312;-0.170396;0.410305;0.770767;-0.164594
0.421378;0.282239;0.22585;0.882278;1.98347e-05;0.216829;0.80627;0.0227855;0.219082;0.743134;0.00881173;0.23194;0.693238;-0.00622758;0.249415;0.657774;-0.0175485;0.194833;0.711827;-0.0400965;0.234174;0.651199;-0.0596948;0.270905;0.624708;-0.0670941;0.298543;0.60776;-0.0695439;0.208036;0.735168;-0.0626945;0.254061;0.663093;-0.0895422;0.295168;0.6322;-0.0960916;0.323949;0.615146;-0.0998413;0.228981;0.761197;-0.079543;0.270482;0.691303;-0.100091;0.304177;0.656932;-0.0990413;0.328668;0.636976;-0.0989913;0.252667;0.784506;-0.0931419;0.281862;0.727777;-0.104691;0.302729;0.696449;-0.101491;0.319279;0.672107;-0.0983414;0.480012;0.877887;2.50153e-05;0.502702;0.82287;0.026511;0.511427;0.758835;0.0168915;0.501019;0.708039;0.00192991;0.485776;0.681444;-0.0132992;0.549365;0.747217;-0.0598791;0.52078;0.689601;-0.085866;0.49592;0.650489;-0.090845;0.474706;0.618003;-0.0889669;0.5287;0.764029;-0.0847741;0.495613;0.690405;-0.115129;0.471228;0.642057;-0.122641;0.451851;0.603314;-0.125698;0.497939;0.779815;-0.103336;0.464852;0.70619;-0.122903;0.4464;0.65869;-0.117662;0.432888;0.621829;-0.111547;0.463261;0.792906;-0.118623;0.440899;0.733498;-0.131987;0.430409;0.696172;-0.131201;0.422334;0.663904;-0.126659
0.4212;0.281859;0.239334;0.861948;2.28456e-05;0.241498;0.784201;0.0505085;0.246245;0.721997;0.0563396;0.258855;0.677669;0.053313;0.276812;0.647873;0.0513138;0.211397;0.670538;0.00472389;0.257156;0.615631;-0.0058797;0.293424;0.597387;-0.00517164;0.316886;0.593523;0.00136059;0.219774;0.68652;-0.0305717;0.275395;0.619896;-0.0400403;0.31319;0.602495;-0.0325987;0.334148;0.600371;-0.0242963;0.239131;0.711039;-0.0598661;0.288457;0.644312;-0.0681407;0.321529;0.623093;-0.0557288;0.339808;0.61945;-0.0440388;0.264988;0.737537;-0.0854674;0.299221;0.680662;-0.0848565;0.320831;0.658062;-0.0719726;0.334063;0.647611;-0.0586443;0.47975;0.858775;2.73975e-05;0.511909;0.802056;0.0298876;0.521688;0.74372;0.026064;0.513352;0.699665;0.0152266;0.499132;0.670354;0.0012974;0.550201;0.728141;-0.0402499;0.531986;0.670071;-0.0610423;0.516644;0.627066;-0.0674678;0.503722;0.588652;-0.0704996;0.530948;0.731404;-0.0648886;0.506621;0.660384;-0.0919481;0.487785;0.60812;-0.103351;0.473053;0.562894;-0.112673;0.502289;0.736568;-0.0833958;0.477902;0.666711;-0.0997311;0.460848;0.615839;-0.0983736;0.448112;0.570813;-0.0979211;0.470432;0.742722;-0.0994596;0.454147;0.688016;-0.113849;0.445763;0.650178;-0.11584;0.43892;0.614327;-0.115931
0.421577;0.280848;0.247337;0.849542;2.32103e-05;0.24576;0.761441;0.059078;0.248514;0.697297;0.0699701;0.262723;0.651806;0.068135;0.28712;0.621747;0.0660632;0.216006;0.649677;0.0106258;0.260302;0.593393;0.0135264;0.295333;0.578437;0.0308117;0.319047;0.576765;0.0480083;0.225754;0.663531;-0.0255728;0.282132;0.597904;-0.0262536;0.31903;0.582498;-0.00365908;0.342071;0.579797;0.0151395;0.247126;0.685949;-0.0566213;0.297792;0.619525;-0.0589892;0.328477;0.601116;-0.0390696;0.347245;0.599661;-0.0224798;0.273252;0.711112;-0.0825198;0.304576;0.654009;-0.0791456;0.323757;0.631217;-0.0651752;0.337857;0.621018;-0.0543423;0.491124;0.841303;2.87981e-05;0.521344;0.781953;0.0421241;0.532669;0.721792;0.0454139;0.526902;0.674401;0.0414089;0.515608;0.640033;0.036045;0.558022;0.704043;-0.0328506;0.540622;0.6372;-0.0473449;0.525152;0.595859;-0.0487037;0.511685;0.559118;-0.047321;0.536307;0.706103;-0.060981;0.516674;0.630358;-0.0816735;0.498984;0.580752;-0.0867751;0.485189;0.540072;-0.0916383;0.506653;0.711191;-0.0820072;0.48846;0.638833;-0.0951665;0.474574;0.589144;-0.0904463;0.465718;0.548442;-0.0859645;0.474526;0.718245;-0.098504;0.465552;0.662257;-0.112045;0.460309;0.621969;-0.11357;0.456744;0.583116;-0.112712
0.422785;0.281121;0.254579;0.841368;2.60755e-05;0.271673;0.741538;0.0642062;0.279915;0.675907;0.0741172;0.298068;0.629558;0.0686385;0.323507;0.598194;0.0607589;0.218077;0.63075;0.0263935;0.270236;0.578659;0.0352734;0.306337;0.564188;0.0518636;0.328719;0.559483;0.0659914;0.220207;0.643884;-0.0144048;0.284965;0.582758;-0.0124888;0.32445;0.568338;0.00740249;0.349374;0.565163;0.023454;0.238401;0.66644;-0.0499553;0.297432;0.605686;-0.0461386;0.332772;0.587642;-0.0291329;0.355535;0.584724;-0.0161131;0.264436;0.691822;-0.0813196;0.300674;0.639557;-0.0744866;0.323644;0.619109;-0.0662377;0.341256;0.610495;-0.0617131;0.503458;0.826017;2.73528e-05;0.529312;0.761484;0.0565255;0.541863;0.701;0.0660562;0.541411;0.651326;0.0659548;0.536242;0.614959;0.0674757;0.570383;0.673758;-0.00433129;0.545496;0.605655;-0.00315421;0.52703;0.567281;0.00399544;0.51047;0.535878;0.00948005;0.549955;0.676914;-0.0378695;0.523907;0.602265;-0.0406324;0.503336;0.558629;-0.0344983;0.485281;0.52749;-0.0329267;0.521156;0.684701;-0.0645353;0.498016;0.614184;-0.0601248;0.483852;0.570384;-0.0459301;0.473486;0.540578;-0.0382244;0.489482;0.694846;-0.0868413;0.479082;0.637136;-0.0859288;0.473487;0.602643;-0.0805551;0.469889;0.571409;-0.077412
0.424668;0.280894;0.260939;0.832137;2.77298e-05;0.284109;0.737693;0.0724168;0.296139;0.671777;0.0846651;0.316158;0.625386;0.0798037;0.347698;0.592041;0.0719117;0.223518;0.614143;0.0448264;0.276876;0.555917;0.0555279;0.311891;0.546233;0.0676185;0.330154;0.545584;0.0762049;0.221445;0.626683;-0.00191578;0.285897;0.560851;0.00821555;0.324194;0.553698;0.0237391;0.342567;0.555081;0.0352614;0.236093;0.646567;-0.0421432;0.295183;0.58208;-0.0305735;0.33135;0.569188;-0.0109541;0.349217;0.568649;0.00246624;0.25944;0.666658;-0.0788566;0.293304;0.60846;-0.0700176;0.317555;0.586622;-0.059758;0.336074;0.578336;-0.0522449;0.506349;0.809971;2.70967e-05;0.526776;0.736355;0.0555479;0.541291;0.670086;0.0583979;0.540354;0.620409;0.0489069;0.533281;0.585003;0.0397385;0.578455;0.653095;-0.00851636;0.549993;0.583665;-0.00841553;0.52894;0.548213;0.000585626;0.509004;0.520771;0.00760221;0.559441;0.665191;-0.0450083;0.526507;0.584725;-0.0466215;0.50515;0.546578;-0.031081;0.485766;0.519616;-0.0197886;0.530681;0.678264;-0.0754978;0.502875;0.600164;-0.0727016;0.487399;0.557556;-0.0543918;0.474909;0.527229;-0.0425347;0.498822;0.690549;-0.101685;0.487806;0.625361;-0.101417;0.482283;0.58757;-0.0910921;0.477358;0.554422;-0.082811
0.425939;0.280723;0.26492;0.825018;3.11656e-05;0.294217;0.733715;0.0744151;0.308126;0.664308;0.0833104;0.33005;0.615977;0.0726228;0.358402;0.57831;0.0555624;0.216108;0.603287;0.0459369;0.273382;0.539405;0.0510484;0.308695;0.534332;0.0580186;0.322644;0.539334;0.0633956;0.214042;0.615261;-0.00395393;0.284018;0.541649;0.00239808;0.323759;0.540734;0.0218565;0.338553;0.548092;0.0385684;0.2297;0.633254;-0.0485258;0.292813;0.558415;-0.0401948;0.330984;0.553478;-0.0136085;0.346447;0.56092;0.00631881;0.255364;0.652377;-0.0902806;0.294804;0.584982;-0.0786636;0.321444;0.567612;-0.0612713;0.337373;0.565171;-0.0484926;0.499746;0.801391;2.78045e-05;0.521727;0.732097;0.0539794;0.538837;0.666557;0.0555839;0.537264;0.616782;0.0453047;0.528283;0.580194;0.0324692;0.581886;0.656367;-0.0101908;0.553039;0.579994;-0.012679;0.531656;0.544259;-0.00824648;0.51374;0.516447;-0.00585004;0.562498;0.670029;-0.0459573;0.53293;0.580912;-0.0487854;0.51035;0.541742;-0.0362764;0.492756;0.512466;-0.0299402;0.53225;0.681791;-0.0759247;0.507933;0.594409;-0.0717913;0.489843;0.553938;-0.0476433;0.477845;0.524179;-0.0342912;0.497765;0.690018;-0.102031;0.488441;0.616588;-0.098006;0.482504;0.580359;-0.0827775;0.480068;0.551818;-0.0733685
0.427752;0.279232;0.28096;0.830065;3.27113e-05;0.30395;0.728677;0.0669927;0.309209;0.658761;0.064659;0.324061;0.607195;0.0434492;0.343864;0.563442;0.0169627;0.210312;0.609367;0.0420764;0.260605;0.539471;0.0368941;0.294704;0.524881;0.0408752;0.311612;0.522608;0.0452338;0.205943;0.623169;-0.00801373;0.266074;0.540358;-0.0119091;0.305268;0.529095;0.00235736;0.325517;0.529469;0.0131103;0.219336;0.639552;-0.0547062;0.273315;0.555361;-0.0539854;0.311852;0.54115;-0.0310596;0.33331;0.541808;-0.0155641;0.244573;0.656127;-0.0988417;0.275115;0.583979;-0.0969198;0.2981;0.560658;-0.086967;0.31651;0.553816;-0.0820249;0.483141;0.795308;2.6396e-05;0.50962;0.737599;0.0413157;0.533422;0.673739;0.033441;0.53971;0.619471;0.0162948;0.535576;0.583058;-0.00497491;0.582719;0.668498;-0.0303815;0.555821;0.591746;-0.0389746;0.536502;0.555655;-0.0391874;0.520023;0.528636;-0.0412359;0.56266;0.682802;-0.0615612;0.533011;0.593065;-0.0714578;0.514442;0.547888;-0.0652325;0.499187;0.514026;-0.0660306;0.532278;0.693529;-0.0874733;0.506231;0.60485;-0.0877393;0.49246;0.557448;-0.0698616;0.483206;0.521671;-0.0638491;0.497931;0.699187;-0.110033;0.48656;0.624646;-0.110991;0.482781;0.586795;-0.100775;0.48161;0.554374;-0.0983276
