face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.464832;0.19742;0.240815;0.945446;2.60992e-05;0.217486;0.938805;-0.0588305;0.207475;0.947552;-0.109641;0.209006;0.955863;-0.144753;0.218084;0.962461;-0.177323;0.21315;0.987018;-0.159718;0.217817;1.00494;-0.202264;0.238192;1.00358;-0.220064;0.253445;0.996383;-0.233366;0.237643;0.981428;-0.143384;0.251621;0.991739;-0.195124;0.27032;0.980982;-0.212827;0.278664;0.973084;-0.234344;0.262547;0.969095;-0.12216;0.28022;0.964827;-0.161967;0.292967;0.960729;-0.17077;0.29777;0.956801;-0.183387;0.283536;0.959943;-0.104457;0.298684;0.952172;-0.127246;0.307139;0.951682;-0.141526;0.308111;0.954174;-0.156784
0.458293;0.195105;0.274706;0.877729;2.09924e-05;0.238068;0.852107;0.000600045;0.219632;0.853078;-0.0229979;0.212755;0.866884;-0.0413388;0.214829;0.875313;-0.0606752;0.208919;0.901283;-0.0922615;0.188037;0.92482;-0.08369;0.198048;0.914326;-0.0601691;0.212665;0.902251;-0.048493;0.223266;0.933217;-0.0938813;0.207279;0.950732;-0.0894943;0.214881;0.933889;-0.0698541;0.225194;0.923333;-0.0684706;0.240551;0.953665;-0.0861872;0.230375;0.972283;-0.0737012;0.23578;0.95286;-0.0520025;0.243495;0.938621;-0.050214;0.25794;0.967444;-0.0771433;0.250039;0.980433;-0.075051;0.252131;0.963403;-0.0732962;0.25746;0.950231;-0.0782232;0.806496;0.889455;1.94967e-05;0.784197;0.840252;-0.0316548;0.750964;0.826468;-0.0600949;0.720005;0.83647;-0.0734655;0.695007;0.85534;-0.083731;0.75543;0.842251;-0.126254;0.698679;0.839305;-0.163809;0.661792;0.839813;-0.178421;0.634674;0.843197;-0.181636;0.748309;0.880892;-0.115514;0.690667;0.870247;-0.154164;0.656121;0.86295;-0.162201;0.633642;0.860718;-0.166293;0.743265;0.915947;-0.0993666;0.690192;0.907849;-0.121578;0.699956;0.893727;-0.107988;0.717939;0.88811;-0.0957134;0.740971;0.946083;-0.0848269;0.697469;0.933264;-0.0904528;0.701713;0.916584;-0.0778128;0.715851;0.909564;-0.0667071
0.457575;0.198071;0.238984;0.889362;1.44638e-05;0.260261;0.913386;0.00249805;0.273264;0.924737;-0.00474167;0.277761;0.926657;-0.00998449;0.279747;0.923846;-0.0166537;0.2569;0.93805;-0.0179952;0.254408;0.943637;-0.0231147;0.256369;0.926429;-0.0283421;0.260689;0.913692;-0.0317037;0.23476;0.924759;-0.0193368;0.230577;0.931517;-0.0222512;0.236216;0.913327;-0.0316111;0.240761;0.89969;-0.0405239;0.215722;0.906497;-0.0179335;0.209228;0.915404;-0.0189667;0.217652;0.903161;-0.0290514;0.224678;0.892703;-0.0357129;0.199675;0.887467;-0.0154432;0.194154;0.895364;-0.0186583;0.201355;0.89056;-0.0270314;0.208334;0.883984;-0.0326597;0.808126;0.889193;1.96347e-05;0.782073;0.835575;-0.0144226;0.750098;0.818795;-0.038833;0.718102;0.828286;-0.0530693;0.694389;0.847626;-0.0664111;0.756938;0.833214;-0.109269;0.700006;0.814743;-0.146462;0.663039;0.802912;-0.160997;0.634168;0.795292;-0.16368;0.753935;0.873575;-0.106735;0.691452;0.85211;-0.14594;0.652478;0.834022;-0.154885;0.624088;0.822476;-0.159357;0.751192;0.909812;-0.0965234;0.691648;0.890352;-0.117617;0.693463;0.871986;-0.0971943;0.706619;0.866133;-0.0804238;0.749636;0.938395;-0.0864612;0.700901;0.916382;-0.091455;0.698803;0.898095;-0.0742373;0.709214;0.89075;-0.0592557
0.455022;0.200114;0.239094;0.857079;1.48473e-05;0.210226;0.885113;-0.0120423;0.198674;0.9147;-0.033113;0.198432;0.942798;-0.0477407;0.204136;0.966832;-0.0601714;0.20784;0.9036;-0.0819253;0.195234;0.957334;-0.11102;0.188828;0.99165;-0.121415;0.185345;1.01757;-0.123129;0.229571;0.904272;-0.0816574;0.216727;0.963787;-0.113163;0.207939;1.00114;-0.117664;0.202269;1.02902;-0.118628;0.249887;0.906535;-0.0763529;0.237788;0.96382;-0.0945704;0.224917;0.971774;-0.082729;0.219328;0.969733;-0.0720664;0.265898;0.908602;-0.0713163;0.253841;0.953899;-0.0755492;0.242787;0.96143;-0.064833;0.237285;0.958943;-0.0546526;0.807011;0.888932;2.07195e-05;0.781533;0.83182;-0.0168052;0.752195;0.806589;-0.0462096;0.722944;0.802502;-0.0666226;0.69716;0.809959;-0.0839699;0.762576;0.825006;-0.114328;0.708211;0.794696;-0.154929;0.673279;0.778385;-0.169435;0.646714;0.768577;-0.171828;0.759063;0.865179;-0.113954;0.698703;0.83368;-0.15792;0.660919;0.812563;-0.164201;0.632597;0.798449;-0.165547;0.754074;0.902525;-0.106551;0.695943;0.872693;-0.131974;0.68932;0.847819;-0.115449;0.692171;0.837728;-0.100569;0.749848;0.93192;-0.0995227;0.704204;0.903719;-0.10543;0.697787;0.882264;-0.0904751;0.70109;0.872394;-0.0762683
0.45261;0.198048;0.803949;0.883373;1.85248e-05;0.785757;0.825761;-0.0200905;0.757805;0.795368;-0.0457331;0.728182;0.788168;-0.0627807;0.702789;0.792207;-0.0775149;0.765789;0.812891;-0.111112;0.71235;0.78259;-0.148766;0.680161;0.768894;-0.15688;0.65754;0.760204;-0.153322;0.76011;0.852085;-0.107838;0.703894;0.818916;-0.147058;0.671652;0.800808;-0.148481;0.651329;0.788408;-0.145705;0.752883;0.887734;-0.099296;0.69844;0.854326;-0.126344;0.680957;0.830695;-0.118372;0.677051;0.817997;-0.108051;0.746232;0.915796;-0.0904697;0.702378;0.884988;-0.102784;0.689577;0.864701;-0.0973741;0.688583;0.85429;-0.0901138
0.453922;0.196742;0.799823;0.870603;1.2637e-05;0.766621;0.891803;-0.0150533;0.732914;0.887739;-0.031273;0.707704;0.864715;-0.0402661;0.692354;0.841388;-0.0459797;0.747689;0.869402;-0.086212;0.705086;0.836929;-0.112583;0.679662;0.818269;-0.118263;0.661814;0.805038;-0.119547;0.757733;0.842448;-0.0825606;0.708555;0.809628;-0.116707;0.679265;0.795221;-0.117451;0.66003;0.785418;-0.118601;0.763261;0.818698;-0.0758665;0.713246;0.790035;-0.105415;0.688238;0.778415;-0.109067;0.677242;0.773209;-0.110148;0.766139;0.798115;-0.0675834;0.723181;0.771629;-0.0929737;0.702762;0.764004;-0.104671;0.69274;0.763121;-0.112583
0.453907;0.195885;0.778236;0.859077;1.49559e-05;0.77745;0.801664;-0.00803744;0.762397;0.760756;-0.0342845;0.746476;0.739124;-0.0591892;0.726631;0.728535;-0.0849349;0.764844;0.755846;-0.0981959;0.731591;0.721585;-0.138043;0.705661;0.70673;-0.150593;0.685766;0.69662;-0.156932;0.763902;0.786325;-0.108028;0.723055;0.759221;-0.15732;0.693035;0.743257;-0.173622;0.669022;0.733426;-0.182937;0.760282;0.819929;-0.113462;0.723641;0.800573;-0.154733;0.694632;0.785425;-0.164177;0.672141;0.774414;-0.167541;0.755703;0.850706;-0.116955;0.728361;0.841859;-0.149299;0.711158;0.828488;-0.159132;0.695999;0.817308;-0.16366
0.453646;0.194973;0.779084;0.855333;1.63683e-05;0.780396;0.800761;-0.00864298;0.763566;0.761787;-0.0360031;0.743344;0.739027;-0.0621149;0.722908;0.729483;-0.089817;0.762694;0.749292;-0.089499;0.727019;0.715633;-0.124866;0.702651;0.698795;-0.137015;0.683826;0.689429;-0.143504;0.758193;0.774829;-0.0978318;0.717063;0.742658;-0.142104;0.689772;0.724964;-0.15877;0.667472;0.716774;-0.168439;0.752719;0.805135;-0.101521;0.71544;0.780587;-0.137524;0.691408;0.767898;-0.143376;0.673117;0.759912;-0.145794;0.746397;0.835174;-0.103111;0.718056;0.820461;-0.129891;0.704029;0.808756;-0.136888;0.692014;0.79927;-0.140959
0.454348;0.195035;0.246375;0.822237;1.27446e-05;0.240312;0.76937;-0.00520683;0.252865;0.728577;-0.0270808;0.274439;0.70805;-0.0421178;0.290364;0.699997;-0.0544468;0.257794;0.730351;-0.101126;0.295273;0.68215;-0.12785;0.320443;0.657753;-0.12842;0.339539;0.64001;-0.123289;0.274044;0.755398;-0.099629;0.315137;0.702642;-0.133052;0.342842;0.671121;-0.131627;0.361812;0.648;-0.132055;0.290605;0.778975;-0.0911484;0.325767;0.731354;-0.117445;0.348195;0.698612;-0.11937;0.363706;0.676001;-0.122006;0.305463;0.800022;-0.0791046;0.332875;0.757888;-0.091291;0.346668;0.731964;-0.091291;0.35617;0.713508;-0.0949968;0.777692;0.818519;1.46408e-05;0.778098;0.762345;-0.00680538;0.761233;0.726201;-0.0308903;0.742702;0.709266;-0.052269;0.723176;0.705086;-0.0762746;0.758789;0.728206;-0.0879302;0.727283;0.692141;-0.12024;0.70276;0.674901;-0.128755;0.683899;0.665621;-0.134553;0.755779;0.754577;-0.0943317;0.716269;0.721937;-0.135519;0.686684;0.703843;-0.148322;0.663567;0.695022;-0.156414;0.750645;0.784925;-0.0963246;0.714297;0.762762;-0.12948;0.686769;0.74553;-0.132137;0.665334;0.734882;-0.132862;0.743609;0.813006;-0.0961435;0.717826;0.799059;-0.121146;0.703819;0.784279;-0.12803;0.691836;0.774234;-0.132741
0.454745;0.194761;0.253334;0.811157;1.23373e-05;0.242535;0.759123;-0.0031331;0.258099;0.717256;-0.0230448;0.282631;0.698942;-0.0392552;0.300086;0.694045;-0.0572332;0.26;0.721439;-0.0911691;0.297314;0.674548;-0.11514;0.324087;0.645295;-0.116958;0.34438;0.625632;-0.111975;0.278627;0.745277;-0.0904958;0.317857;0.689872;-0.118506;0.342863;0.651943;-0.116419;0.362556;0.624798;-0.113726;0.296807;0.767967;-0.0838298;0.33228;0.712428;-0.104703;0.35076;0.674218;-0.105646;0.365198;0.649972;-0.106656;0.312349;0.786916;-0.0739991;0.338557;0.738925;-0.0830218;0.34711;0.709867;-0.0818771;0.353313;0.690972;-0.0824158;0.77677;0.799727;1.75292e-05;0.7741;0.748474;-0.00767274;0.758594;0.71253;-0.0259073;0.743918;0.68797;-0.0367198;0.730908;0.672004;-0.0466514;0.751944;0.724063;-0.0930599;0.730152;0.692822;-0.12325;0.71227;0.67406;-0.126591;0.699428;0.659924;-0.125133;0.741425;0.750245;-0.0925132;0.707042;0.723684;-0.125254;0.684435;0.70329;-0.129263;0.67029;0.68912;-0.132908;0.730901;0.776717;-0.0860744;0.695146;0.75325;-0.106727;0.676641;0.734776;-0.0965831;0.668526;0.723562;-0.089719;0.723506;0.800344;-0.0776917;0.695971;0.7825;-0.0907516;0.683379;0.766879;-0.0882611;0.677473;0.756201;-0.0830979
