face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.390396;0.419276;0.545662;0.991368;2.32067e-05;0.583921;0.948096;-0.00278583;0.598261;0.907153;-0.0429102;0.58806;0.868765;-0.078118;0.577614;0.836694;-0.113698;0.603856;0.930455;-0.136805;0.576429;0.84453;-0.174004;0.557503;0.799178;-0.172166;0.540828;0.76814;-0.163938;0.57236;0.953225;-0.147396;0.542387;0.847986;-0.189059;0.526059;0.791678;-0.171728;0.509752;0.750829;-0.160262;0.538883;0.964067;-0.150459;0.514921;0.866727;-0.175842;0.507687;0.827071;-0.146696;0.499906;0.804953;-0.130153;0.509239;0.965517;-0.15431;0.498469;0.886832;-0.167177;0.499829;0.855149;-0.164201;0.499504;0.836373;-0.165426
0.390769;0.416443;0.53687;0.991289;2.80386e-05;0.573161;0.938584;0.00638637;0.584875;0.877581;-0.0210891;0.56871;0.826474;-0.0448022;0.546759;0.788507;-0.0700874;0.596224;0.890242;-0.11528;0.580174;0.806141;-0.13471;0.556494;0.759125;-0.124388;0.536937;0.728541;-0.113458;0.562986;0.907845;-0.124214;0.543124;0.810431;-0.147374;0.523468;0.754882;-0.131501;0.510322;0.716747;-0.120918;0.5264;0.918117;-0.125776;0.510054;0.820856;-0.138787;0.4994;0.768767;-0.119097;0.491353;0.73405;-0.107647;0.492675;0.919875;-0.123347;0.489677;0.843126;-0.125689;0.48964;0.805338;-0.112244;0.488696;0.778972;-0.103483;0.19839;0.969408;2.02452e-05;0.190318;0.889233;0.0468804;0.201382;0.821575;0.0403322;0.229586;0.777175;0.0205283;0.254549;0.752034;-0.0012803;0.17981;0.79445;-0.0256423;0.22741;0.725729;-0.0363627;0.261776;0.712532;-0.0245992;0.284216;0.712096;-0.0110754;0.193239;0.818048;-0.0578037;0.249392;0.744451;-0.0692486;0.28748;0.728441;-0.0481553;0.309003;0.725773;-0.031524;0.216298;0.844443;-0.0838516;0.267031;0.780198;-0.0847788;0.301061;0.759458;-0.0614255;0.318907;0.749836;-0.0459822;0.24474;0.869894;-0.108074;0.27892;0.81627;-0.104887;0.302221;0.789756;-0.0941085;0.31751;0.77146;-0.0854162
0.390259;0.414575;0.543329;0.986792;2.76579e-05;0.57802;0.918314;0.0249845;0.57744;0.858808;0.0191666;0.557007;0.813336;0.0138049;0.536085;0.780875;0.00517544;0.58679;0.855672;-0.0695917;0.574898;0.784743;-0.077067;0.558638;0.74198;-0.0649641;0.54418;0.709405;-0.0528167;0.554196;0.866462;-0.0804932;0.536809;0.784114;-0.0932635;0.523672;0.734169;-0.0798257;0.514889;0.696138;-0.0710155;0.519861;0.8746;-0.0834744;0.50511;0.793948;-0.0924626;0.498866;0.747737;-0.0809826;0.4937;0.714291;-0.0731513;0.490077;0.879522;-0.0809381;0.488256;0.816197;-0.0873455;0.493192;0.781339;-0.0830294;0.496735;0.755443;-0.0791583;0.203172;0.968756;2.21181e-05;0.195942;0.880512;0.0845054;0.204434;0.816752;0.114079;0.222418;0.77493;0.129657;0.244575;0.746094;0.145703;0.185211;0.764762;0.0340247;0.229547;0.713464;0.0467913;0.266572;0.698144;0.0757211;0.290527;0.695994;0.105178;0.200396;0.775143;-0.00353936;0.259058;0.717882;0.0145235;0.294835;0.706102;0.0490459;0.315219;0.703442;0.0734957;0.22479;0.797098;-0.0341711;0.277825;0.739644;-0.0194134;0.309058;0.725387;0.0131765;0.325878;0.722593;0.0350203;0.253669;0.823406;-0.057069;0.28907;0.770398;-0.0445659;0.308519;0.747274;-0.0251525;0.321024;0.733997;-0.0100361
0.389671;0.412844;0.542284;0.975817;2.75889e-05;0.575929;0.911313;0.0349241;0.576807;0.853815;0.0379684;0.560079;0.807634;0.0372865;0.540489;0.771893;0.0341691;0.585308;0.842566;-0.0348023;0.574573;0.765089;-0.0370916;0.559317;0.721853;-0.0208108;0.545098;0.691145;-0.0036227;0.554807;0.848769;-0.0490739;0.542753;0.762931;-0.0471256;0.52731;0.715483;-0.0246831;0.516204;0.682349;-0.00660002;0.520875;0.856538;-0.0569891;0.511897;0.769602;-0.0540179;0.502469;0.724279;-0.0335846;0.496318;0.694625;-0.017596;0.489216;0.864341;-0.0603987;0.490867;0.792423;-0.0599603;0.493234;0.753144;-0.0505596;0.496068;0.724815;-0.0420599;0.202679;0.957615;2.22136e-05;0.19745;0.868111;0.100988;0.208493;0.808508;0.14099;0.229409;0.771506;0.162095;0.253391;0.743913;0.183324;0.192611;0.737768;0.0674273;0.232449;0.691389;0.0953431;0.266586;0.681422;0.130928;0.286616;0.683166;0.16185;0.208924;0.744764;0.0221792;0.259749;0.695195;0.0527639;0.293909;0.694521;0.0961407;0.311398;0.700595;0.127247;0.233323;0.766384;-0.0150316;0.284146;0.71616;0.0136895;0.311044;0.716303;0.0580096;0.320882;0.725029;0.0865695;0.261564;0.793484;-0.0455855;0.296596;0.748958;-0.0191729;0.311888;0.73999;0.0088042;0.318369;0.740878;0.0293116
0.390995;0.411607;0.541831;0.963037;2.8229e-05;0.575112;0.898989;0.0391389;0.576717;0.836791;0.0452783;0.561627;0.785715;0.0461737;0.543591;0.746034;0.0444086;0.587903;0.822788;-0.0282158;0.575103;0.743276;-0.0281902;0.559088;0.700461;-0.0094138;0.543535;0.670533;0.00906206;0.557328;0.827018;-0.0466597;0.543838;0.741566;-0.0437947;0.526994;0.695206;-0.0194416;0.513072;0.662796;-0.000190159;0.522747;0.834442;-0.0585293;0.512078;0.747912;-0.0525433;0.502931;0.704847;-0.0274996;0.495463;0.676683;-0.0084801;0.490442;0.842238;-0.0664594;0.490376;0.77042;-0.0626734;0.493552;0.731462;-0.0509062;0.496515;0.701982;-0.0411342;0.204821;0.949225;2.24777e-05;0.199391;0.85836;0.108448;0.211273;0.801515;0.150739;0.232619;0.769801;0.171469;0.256987;0.74978;0.191559;0.200128;0.725557;0.0865024;0.236319;0.678757;0.115294;0.269457;0.66769;0.147924;0.28965;0.670339;0.176716;0.218098;0.73256;0.0386446;0.264544;0.683063;0.071083;0.29821;0.682011;0.115166;0.315384;0.688412;0.147412;0.243176;0.754277;-0.00119965;0.288045;0.705763;0.0292873;0.313349;0.708771;0.074538;0.321549;0.719188;0.104225;0.271126;0.781117;-0.0343259;0.301904;0.738994;-0.0047466;0.313305;0.735831;0.023817;0.316124;0.742316;0.0442109
0.391102;0.40981;0.54565;0.95046;2.89517e-05;0.575667;0.875889;0.0433521;0.573635;0.809778;0.0507238;0.55214;0.75831;0.0521609;0.530886;0.720651;0.0510964;0.588678;0.797848;-0.0234458;0.573249;0.717083;-0.0173116;0.556252;0.678228;0.00770438;0.541428;0.652004;0.0304716;0.556955;0.804878;-0.0434586;0.542111;0.717055;-0.0337449;0.525692;0.675215;-0.00480692;0.513589;0.646871;0.0162471;0.521499;0.815441;-0.056898;0.510255;0.726125;-0.0459602;0.50152;0.686437;-0.0174712;0.494927;0.662068;0.00215397;0.488366;0.825988;-0.0663189;0.48949;0.752908;-0.0608899;0.494358;0.714722;-0.0483287;0.498677;0.686469;-0.0383755;0.212106;0.936585;2.30581e-05;0.199858;0.840891;0.0979559;0.208467;0.782639;0.133121;0.227866;0.747609;0.149371;0.252954;0.726666;0.168092;0.202194;0.707334;0.0732557;0.246939;0.665461;0.110111;0.281632;0.659375;0.147031;0.300854;0.665272;0.175372;0.222239;0.711942;0.0292015;0.280903;0.672654;0.0722157;0.308893;0.681603;0.117716;0.316079;0.692256;0.146121;0.248043;0.732595;-0.00627662;0.302759;0.694482;0.0356203;0.321929;0.709983;0.0834608;0.321379;0.726628;0.111411;0.274913;0.760346;-0.0366603;0.311805;0.726121;-0.000803875;0.319088;0.735394;0.0320615;0.315155;0.749663;0.054568
0.391194;0.411494;0.541842;0.933348;3.04842e-05;0.575172;0.863306;0.0500911;0.576337;0.796737;0.0599635;0.555512;0.742633;0.0633852;0.532492;0.70532;0.0646753;0.591505;0.776311;-0.010251;0.566943;0.696366;0.000299966;0.547347;0.659069;0.0251016;0.530165;0.633378;0.0468657;0.561569;0.783916;-0.0346936;0.540442;0.695033;-0.0189034;0.521702;0.654599;0.0129154;0.507583;0.628938;0.0341887;0.526275;0.794565;-0.053036;0.510219;0.705367;-0.0352264;0.499698;0.668504;-0.00435773;0.493033;0.647039;0.0144299;0.49019;0.803671;-0.0673117;0.486929;0.727162;-0.0588416;0.486947;0.689178;-0.0450988;0.488035;0.660166;-0.0357032;0.219747;0.927102;2.37343e-05;0.207161;0.830338;0.0950004;0.214746;0.771407;0.12784;0.231956;0.738176;0.141263;0.257441;0.718536;0.156249;0.205305;0.698347;0.0750621;0.248962;0.655041;0.108227;0.283493;0.648228;0.141523;0.303637;0.654705;0.167717;0.223821;0.703975;0.031846;0.282916;0.663223;0.0745408;0.310624;0.672914;0.116568;0.319468;0.683632;0.143087;0.248823;0.723445;-0.00340247;0.302861;0.685427;0.0380849;0.321865;0.701691;0.0837281;0.32313;0.717415;0.110443;0.275746;0.748112;-0.034208;0.311405;0.713814;0.00297284;0.318865;0.72301;0.0345989;0.316726;0.735908;0.0563291
0.390727;0.407796;0.543108;0.922404;3.10976e-05;0.576254;0.854153;0.0395759;0.579443;0.780307;0.0419527;0.558275;0.720175;0.0406641;0.534048;0.683271;0.0369699;0.598072;0.763351;-0.0336194;0.568767;0.678893;-0.0188;0.54593;0.645019;0.0140033;0.529263;0.623584;0.0396331;0.564494;0.776525;-0.0537224;0.535402;0.682083;-0.0405495;0.515774;0.642537;-0.00241264;0.503444;0.619826;0.0249139;0.526518;0.790712;-0.0674107;0.507672;0.697533;-0.0533215;0.496726;0.655375;-0.0185709;0.490011;0.629318;0.00413084;0.48896;0.801525;-0.0772617;0.487212;0.719534;-0.0697016;0.488184;0.678635;-0.0542379;0.489982;0.647577;-0.0436136;0.222731;0.921593;2.43272e-05;0.213017;0.827914;0.0948711;0.217769;0.769794;0.128347;0.230934;0.734392;0.142274;0.255141;0.713177;0.156266;0.203187;0.698361;0.0827752;0.244016;0.649719;0.112852;0.278428;0.638605;0.142405;0.298041;0.641184;0.166989;0.219201;0.702449;0.0388377;0.275067;0.655198;0.0784599;0.308217;0.660495;0.115467;0.323697;0.669024;0.13992;0.243773;0.719632;0.00270115;0.297119;0.676731;0.039328;0.324511;0.686089;0.0819906;0.334049;0.697694;0.109975;0.271352;0.741978;-0.028785;0.308495;0.706286;0.00712269;0.321185;0.709383;0.0409953;0.323063;0.717704;0.0664948
0.390621;0.409157;0.531474;0.923208;3.17756e-05;0.567828;0.861863;0.0333868;0.578164;0.784932;0.026847;0.563455;0.720973;0.0166641;0.540706;0.680546;0.00296085;0.601514;0.773191;-0.0480173;0.574497;0.678628;-0.0440378;0.551151;0.63907;-0.0166056;0.533841;0.614974;0.00658372;0.56985;0.78719;-0.0681196;0.540437;0.681114;-0.0616236;0.51993;0.635528;-0.0259252;0.507477;0.608699;-0.00100676;0.531431;0.799771;-0.0823404;0.512472;0.695902;-0.0726258;0.500583;0.650673;-0.0365762;0.493356;0.623931;-0.0136283;0.4925;0.807145;-0.0930499;0.49108;0.717525;-0.083862;0.490304;0.677968;-0.0620333;0.490574;0.650734;-0.0472565;0.226683;0.917153;2.68149e-05;0.228041;0.819562;0.0874226;0.230779;0.75764;0.11493;0.241587;0.71514;0.123097;0.260648;0.68788;0.133225;0.19744;0.694318;0.065861;0.242148;0.639861;0.0871613;0.277002;0.629844;0.107351;0.296879;0.631986;0.124273;0.206368;0.700768;0.0185561;0.267071;0.646267;0.0462268;0.300088;0.643241;0.0734402;0.314537;0.646699;0.0928457;0.226969;0.717956;-0.0215126;0.283499;0.664758;0.00700753;0.31464;0.662589;0.0440053;0.327419;0.666485;0.0690626;0.253969;0.738417;-0.0582164;0.294751;0.691253;-0.0333552;0.315385;0.68098;-0.00409794;0.324349;0.676696;0.0199608
0.38941;0.408495;0.535665;0.934773;3.30631e-05;0.574382;0.87256;0.0277142;0.588704;0.800012;0.0164434;0.58173;0.741258;0.00210134;0.566207;0.702395;-0.0194999;0.603059;0.786762;-0.0618353;0.574248;0.684393;-0.0654208;0.551897;0.641198;-0.0421444;0.535689;0.611199;-0.0205873;0.570911;0.803758;-0.0783521;0.541986;0.688812;-0.0818788;0.52205;0.641843;-0.0485513;0.510498;0.610874;-0.0241875;0.531608;0.819864;-0.0892262;0.511399;0.706689;-0.088991;0.500103;0.660655;-0.0526658;0.494251;0.630414;-0.0278758;0.492411;0.831491;-0.096456;0.489309;0.73569;-0.0974552;0.489302;0.694122;-0.0808796;0.491293;0.664435;-0.0684185;0.238787;0.912692;3.03916e-05;0.262773;0.806832;0.0697724;0.266932;0.73144;0.0862992;0.27821;0.682904;0.0838335;0.292673;0.649779;0.0796351;0.182832;0.690416;0.0457485;0.228988;0.628966;0.0606093;0.264041;0.616886;0.0739041;0.283443;0.618082;0.0829005;0.183581;0.704893;0.00173056;0.244913;0.632238;0.0151607;0.281583;0.624214;0.0359191;0.297462;0.626921;0.0520461;0.202208;0.72422;-0.0376184;0.259129;0.648771;-0.0241571;0.293414;0.637803;0.0015473;0.308365;0.639643;0.0192091;0.23036;0.743311;-0.0735042;0.271315;0.679897;-0.0563777;0.293227;0.661854;-0.0324871;0.303213;0.655404;-0.0148774
