face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.457791;0.161005;0.746734;0.843682;1.75318e-05;0.742393;0.878244;-0.00703775;0.74501;0.907716;-0.0186943;0.755488;0.923649;-0.027797;0.764053;0.935072;-0.0383326;0.754319;0.951713;-0.0397148;0.778953;0.968866;-0.0437268;0.782693;0.952339;-0.0461879;0.778723;0.939658;-0.0497278;0.770943;0.945575;-0.0425805;0.796145;0.959247;-0.0501661;0.794757;0.941132;-0.0586957;0.789993;0.92934;-0.0727543;0.785191;0.93446;-0.0433222;0.809245;0.947543;-0.0479073;0.80639;0.925904;-0.0508067;0.801143;0.912485;-0.0584934;0.798582;0.919498;-0.0445022;0.816572;0.929478;-0.0504695;0.815216;0.91394;-0.0586283;0.812157;0.903969;-0.0696527
0.461975;0.157794;0.791012;0.919087;1.70255e-05;0.761924;0.908826;-0.0357709;0.739164;0.883619;-0.0796045;0.725318;0.858999;-0.115766;0.718289;0.83678;-0.149341;0.763613;0.88593;-0.135983;0.757901;0.893827;-0.170039;0.751523;0.879541;-0.179426;0.748124;0.861187;-0.190497;0.785726;0.894191;-0.131651;0.781204;0.908451;-0.161375;0.775354;0.893406;-0.153673;0.772462;0.87807;-0.156682;0.803607;0.904621;-0.125394;0.799116;0.9188;-0.151387;0.793355;0.903921;-0.149943;0.790014;0.886888;-0.155238;0.817998;0.916304;-0.121362;0.818415;0.918081;-0.151628;0.815188;0.909272;-0.17016;0.810623;0.898197;-0.190978
0.456045;0.160128;0.744256;0.70263;1.86798e-05;0.769927;0.66429;0.0350458;0.765951;0.633941;0.05608;0.752029;0.610845;0.0763116;0.740388;0.593225;0.0990513;0.742408;0.594273;0.0338921;0.731147;0.560466;0.0690216;0.728757;0.559124;0.0979143;0.728752;0.56733;0.117444;0.719486;0.5995;0.0308323;0.711058;0.558055;0.0641727;0.711855;0.558503;0.095841;0.714906;0.566353;0.118246;0.702143;0.615635;0.031986;0.693318;0.575822;0.0621997;0.696801;0.575478;0.0904905;0.702832;0.584543;0.109351;0.689754;0.637384;0.0361494;0.682264;0.605666;0.056916;0.68512;0.600241;0.0757097;0.690534;0.607507;0.0926976
0.463756;0.168366;0.729132;0.611311;1.74027e-05;0.752068;0.583615;-0.0423424;0.757065;0.556815;-0.0714845;0.753402;0.5373;-0.0928757;0.753118;0.518153;-0.114605;0.720484;0.508245;-0.0668814;0.707834;0.474401;-0.0913188;0.701015;0.45681;-0.107159;0.695064;0.441322;-0.115892;0.705046;0.515893;-0.0569981;0.68954;0.481479;-0.0849556;0.681129;0.461705;-0.102827;0.673725;0.442171;-0.115147;0.695351;0.532526;-0.047961;0.676743;0.502731;-0.0704014;0.669624;0.486468;-0.0857679;0.665462;0.470333;-0.0953127;0.689253;0.554703;-0.0413608;0.670714;0.532886;-0.0604505;0.664041;0.520041;-0.0727707;0.662018;0.509452;-0.0813678
0.456196;0.19066;0.714006;0.520651;2.02633e-05;0.727847;0.469961;0.0232604;0.725838;0.427024;0.020391;0.71081;0.392532;0.0132084;0.695589;0.367549;0.002717;0.739199;0.414079;-0.0234936;0.711986;0.36447;-0.0324068;0.691223;0.338573;-0.0271521;0.676006;0.320958;-0.0194046;0.728121;0.42844;-0.0396342;0.697066;0.37109;-0.0536586;0.672291;0.339944;-0.0511837;0.655699;0.317978;-0.0471664;0.711121;0.444268;-0.0516141;0.682104;0.391261;-0.0623386;0.661888;0.361459;-0.0574247;0.650447;0.34078;-0.0530847;0.690475;0.459762;-0.0601148;0.669096;0.419113;-0.0705883;0.655161;0.394693;-0.0705883;0.646238;0.375407;-0.0691894;0.21545;0.41633;6.99879e-06;0.214264;0.39876;-0.00630188;0.218727;0.382192;-0.0123682;0.225482;0.370673;-0.0159496;0.231763;0.361839;-0.0192305;0.230115;0.37506;-0.0259221;0.241561;0.363126;-0.0395654;0.251019;0.355254;-0.0490182;0.260351;0.34798;-0.0552876;0.233828;0.382662;-0.0265231;0.246927;0.369318;-0.0384609;0.257367;0.359984;-0.0453475;0.26659;0.351838;-0.0527214;0.235344;0.391124;-0.027189;0.24809;0.378042;-0.0394679;0.257615;0.369987;-0.043366;0.266438;0.362935;-0.0468418;0.234784;0.401012;-0.0275463;0.246357;0.392241;-0.034368;0.25374;0.386567;-0.0375839;0.260677;0.381275;-0.0410921
0.459455;0.19784;0.717929;0.518137;2.17179e-05;0.72556;0.468878;0.045229;0.725846;0.42686;0.0532239;0.720083;0.394189;0.0524732;0.712077;0.372937;0.0476313;0.741147;0.39641;0.00455575;0.709685;0.351267;0.00724415;0.69049;0.325691;0.0114856;0.675507;0.304564;0.0140285;0.729999;0.402883;-0.0216011;0.693972;0.352309;-0.0248291;0.674199;0.320282;-0.0224269;0.656728;0.293052;-0.022014;0.71227;0.414584;-0.0420386;0.677601;0.365238;-0.0431646;0.65921;0.33648;-0.0353012;0.643699;0.311642;-0.0308721;0.692005;0.426968;-0.0580283;0.666671;0.386988;-0.0580658;0.652431;0.362013;-0.0540496;0.639735;0.337579;-0.0512346
0.456175;0.199729;0.719186;0.475744;1.82967e-05;0.7331;0.436141;0.0367547;0.730846;0.398511;0.0373412;0.721631;0.371004;0.0321767;0.712427;0.354221;0.0245357;0.742551;0.373918;-0.0121864;0.708391;0.332608;-0.0125774;0.688855;0.310791;-0.0110623;0.673756;0.293873;-0.0107772;0.731567;0.384084;-0.0339851;0.693068;0.336804;-0.038612;0.67117;0.309168;-0.0353862;0.653366;0.287135;-0.0355817;0.714697;0.398814;-0.0501467;0.676186;0.351812;-0.0512872;0.655742;0.326793;-0.0403064;0.640335;0.304873;-0.0340503;0.694396;0.414398;-0.0623657;0.664862;0.376643;-0.0635388;0.649896;0.356636;-0.0579669;0.637657;0.337254;-0.0550343;0.230479;0.462402;1.27882e-05;0.23176;0.419314;0.0299637;0.234317;0.377054;0.0303965;0.242898;0.348577;0.0232474;0.252709;0.326696;0.0144453;0.210333;0.341038;0.00857281;0.247175;0.304739;-0.000254647;0.273416;0.294041;-0.00187381;0.294325;0.289415;0.000519572;0.212326;0.352477;-0.0117276;0.256078;0.309025;-0.0191276;0.283266;0.29721;-0.0162974;0.304903;0.29085;-0.012394;0.221374;0.367017;-0.0309158;0.263674;0.329075;-0.0345336;0.291187;0.317843;-0.0296002;0.312016;0.310061;-0.0241475;0.234933;0.38338;-0.0478796;0.269178;0.35354;-0.0503031;0.288459;0.341984;-0.0457332;0.304105;0.33243;-0.0383245
0.455828;0.20893;0.710797;0.475781;1.85265e-05;0.723318;0.433868;0.0370479;0.724404;0.392478;0.0392839;0.716367;0.362958;0.0360848;0.708548;0.348276;0.0310625;0.730992;0.363713;-0.00971778;0.695691;0.323595;-0.00534478;0.675591;0.303977;0.00147164;0.660221;0.287193;0.00551247;0.719648;0.374587;-0.0291017;0.679884;0.32987;-0.026711;0.65862;0.305098;-0.018094;0.641525;0.284823;-0.016546;0.702712;0.389763;-0.0429646;0.665311;0.34533;-0.0375639;0.646798;0.322484;-0.0225315;0.633325;0.30384;-0.0156344;0.683217;0.405357;-0.053422;0.656063;0.36795;-0.0477461;0.642371;0.349036;-0.0384927;0.630958;0.3318;-0.0343648;0.232016;0.475737;1.46623e-05;0.22843;0.420966;0.0419828;0.234546;0.373169;0.0548657;0.248583;0.341063;0.0599809;0.265213;0.322527;0.0635805;0.215184;0.337283;0.0268266;0.254296;0.305821;0.0285885;0.28283;0.298205;0.0317145;0.303566;0.297121;0.0355793;0.223163;0.345128;0.0042698;0.267815;0.306912;0.010922;0.295992;0.29939;0.0167382;0.316561;0.298022;0.0177044;0.237219;0.358441;-0.0156015;0.277971;0.322667;-0.0101452;0.303199;0.313624;-0.00520049;0.32158;0.309212;-0.00457293;0.254199;0.375177;-0.0322639;0.283741;0.345446;-0.025311;0.300206;0.334868;-0.018699;0.31339;0.325495;-0.0155257
0.46309;0.209659;0.71002;0.476747;1.90551e-05;0.72093;0.431303;0.0377813;0.720197;0.39059;0.0419874;0.71086;0.362774;0.0397563;0.700922;0.346169;0.0365744;0.724941;0.355307;0.000645195;0.688258;0.315638;0.00831153;0.668777;0.296908;0.0179123;0.654528;0.28134;0.0246328;0.712847;0.366095;-0.0182963;0.671796;0.32428;-0.0125816;0.652436;0.303919;-0.00018973;0.637893;0.288743;0.00530328;0.695929;0.381654;-0.0325329;0.657598;0.341219;-0.0236453;0.640661;0.323061;-0.00616278;0.629181;0.308212;0.00341742;0.677252;0.397922;-0.0434504;0.65015;0.362266;-0.0358429;0.637057;0.345008;-0.0264798;0.627015;0.327841;-0.0206097;0.235981;0.477664;1.47947e-05;0.228497;0.416216;0.0427951;0.235119;0.371254;0.0583125;0.250235;0.342035;0.0647236;0.267764;0.325328;0.0696238;0.223197;0.334367;0.0356082;0.259031;0.303057;0.0440202;0.285796;0.296688;0.0536981;0.304989;0.295451;0.0639477;0.232972;0.341505;0.0152519;0.275809;0.307742;0.0273391;0.304122;0.300955;0.0370782;0.323672;0.29907;0.0435302;0.247958;0.35502;-0.00222168;0.286926;0.325841;0.00868766;0.312208;0.318748;0.0201725;0.329118;0.316518;0.0273595;0.264764;0.371758;-0.0172732;0.293941;0.347848;-0.00816701;0.309893;0.340298;0.000236397;0.321108;0.334711;0.00728395
0.46263;0.211268;0.711332;0.48034;2.00777e-05;0.723972;0.430112;0.0380798;0.722228;0.388923;0.043481;0.71224;0.360488;0.0420872;0.70096;0.343916;0.0378668;0.72761;0.351888;0.00404126;0.689892;0.313057;0.0149454;0.669954;0.29543;0.027045;0.654368;0.280934;0.0349436;0.713938;0.362929;-0.0135515;0.672207;0.323166;-0.00177017;0.653144;0.304984;0.0146356;0.638901;0.291927;0.0235409;0.695612;0.378722;-0.0265997;0.655772;0.340909;-0.0135806;0.639646;0.325283;0.0068532;0.628494;0.312679;0.019398;0.676086;0.39597;-0.0362407;0.646784;0.362069;-0.0271224;0.634431;0.346873;-0.0164554;0.624746;0.331417;-0.00811156;0.23479;0.479798;1.5531e-05;0.229443;0.418141;0.0511103;0.237365;0.370331;0.0710845;0.252484;0.33937;0.080568;0.272218;0.322899;0.0905551;0.22488;0.333636;0.0361507;0.265129;0.303988;0.0517817;0.292745;0.300053;0.0688185;0.309806;0.300475;0.0822465;0.234433;0.340404;0.0126517;0.281295;0.307922;0.0315138;0.309716;0.303968;0.0497675;0.326499;0.30359;0.0613492;0.249995;0.354916;-0.00709166;0.291728;0.325772;0.0101654;0.317188;0.321259;0.029143;0.331688;0.320932;0.0415429;0.267216;0.37324;-0.0238976;0.299263;0.348075;-0.00830857;0.314907;0.342619;0.00560199;0.324002;0.339728;0.0161346
