face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.471483;0.288396;0.17618;0.979405;1.50988e-05;0.215931;0.99455;-0.030854;0.246222;0.990689;-0.0717933;0.267865;0.974009;-0.110288;0.284988;0.957778;-0.152749;0.22416;1.00219;-0.120339;0.244708;0.980977;-0.176133;0.262453;0.955742;-0.21032;0.275704;0.935806;-0.231653;0.204116;0.983569;-0.125194;0.218718;0.960989;-0.186936;0.241841;0.938413;-0.213739;0.257991;0.923742;-0.231653;0.186771;0.963324;-0.127587;0.204027;0.943541;-0.181193;0.225802;0.927644;-0.198697;0.239262;0.917659;-0.207859;0.17059;0.944676;-0.129365;0.18449;0.935308;-0.167381;0.205345;0.928651;-0.181329;0.217731;0.924965;-0.191722;0.535091;0.979043;8.29329e-06;0.502541;1.00236;0.034086;0.47714;1.0021;0.0624522;0.462979;0.985837;0.0843396;0.456995;0.970612;0.103484;0.466931;1.00052;0.0704484;0.453039;0.99103;0.103834;0.458302;0.988163;0.12397;0.462814;0.99227;0.138212;0.472349;0.97339;0.0642615;0.461855;0.959981;0.105994;0.469162;0.957967;0.121986;0.476544;0.964863;0.128173;0.483987;0.949809;0.0588334;0.478397;0.938609;0.0958378;0.485388;0.942727;0.0980557;0.493005;0.95316;0.0921023;0.497938;0.929119;0.0550688;0.49585;0.923656;0.0864408;0.501649;0.930726;0.0915771;0.508382;0.9401;0.0907599
0.471731;0.290661;0.277837;0.918251;2.1354e-05;0.277693;0.873863;-0.0191004;0.270502;0.832046;-0.0527412;0.272468;0.801541;-0.0846998;0.2772;0.777961;-0.118042;0.224655;0.844261;-0.103838;0.245413;0.800774;-0.155196;0.278589;0.781602;-0.171792;0.303965;0.774175;-0.1848;0.228753;0.875279;-0.111089;0.26634;0.813772;-0.170297;0.305218;0.793667;-0.166708;0.330051;0.789765;-0.160279;0.242684;0.903835;-0.117892;0.284848;0.84702;-0.168951;0.322294;0.831128;-0.14615;0.344653;0.82678;-0.121555;0.261275;0.928728;-0.124321;0.30206;0.892967;-0.162971;0.327269;0.875984;-0.153028;0.340695;0.866237;-0.138301;0.6153;0.955866;2.10225e-05;0.605342;0.897728;-0.0137324;0.590649;0.845587;-0.0601324;0.565177;0.819525;-0.105788;0.541448;0.803984;-0.148993;0.643654;0.841953;-0.119134;0.599831;0.802229;-0.175835;0.566086;0.786138;-0.197551;0.541455;0.776718;-0.210068;0.642545;0.883385;-0.133309;0.585703;0.834132;-0.194083;0.542102;0.813629;-0.202829;0.514717;0.799489;-0.207504;0.628992;0.921314;-0.144544;0.567052;0.877658;-0.188503;0.529788;0.863531;-0.173875;0.511706;0.851957;-0.163922;0.607323;0.953206;-0.157287;0.558446;0.915863;-0.183376;0.533158;0.896314;-0.177796;0.520307;0.881475;-0.174478
0.471882;0.291601;0.609888;0.947089;2.03184e-05;0.614435;0.871304;0.00662304;0.608564;0.818756;-0.0233907;0.589767;0.784711;-0.054572;0.571869;0.762544;-0.085218;0.653272;0.816004;-0.0796058;0.621374;0.781779;-0.112024;0.587768;0.761178;-0.123544;0.562379;0.74521;-0.127901;0.641777;0.845062;-0.102129;0.601076;0.793475;-0.137649;0.566727;0.766504;-0.144147;0.54225;0.747716;-0.148504;0.620956;0.873053;-0.120147;0.579149;0.817378;-0.146067;0.553108;0.79045;-0.138978;0.537388;0.77274;-0.134916;0.595303;0.898476;-0.137279;0.564208;0.853969;-0.147027;0.548682;0.833707;-0.138165;0.538625;0.820256;-0.132258
0.47041;0.293476;0.304212;0.841129;1.27981e-05;0.28165;0.793309;0.0110696;0.283636;0.739337;-0.0034069;0.294569;0.704838;-0.0165008;0.309555;0.687842;-0.0287324;0.275334;0.712305;-0.0572486;0.314771;0.661121;-0.0817116;0.346326;0.64144;-0.0817837;0.369029;0.630907;-0.0742899;0.293311;0.733732;-0.0720561;0.333161;0.670356;-0.0944656;0.368162;0.643441;-0.0917995;0.391503;0.627862;-0.0901422;0.314383;0.757572;-0.082216;0.348706;0.697685;-0.100734;0.376191;0.670796;-0.0929524;0.394748;0.655941;-0.0876202;0.335993;0.780353;-0.0904304;0.360563;0.731884;-0.0971316;0.376179;0.708258;-0.0866835;0.387674;0.692501;-0.0792617;0.619133;0.862179;2.01802e-05;0.631847;0.806956;0.0213408;0.63291;0.751509;0.00240694;0.617982;0.710029;-0.0212093;0.599659;0.685358;-0.0445977;0.666899;0.737804;-0.0585745;0.633696;0.689618;-0.0841609;0.604525;0.664512;-0.086866;0.582284;0.646915;-0.084762;0.651911;0.761845;-0.0839354;0.614227;0.698342;-0.115571;0.584996;0.666838;-0.116397;0.564182;0.645662;-0.113542;0.628989;0.784691;-0.105051;0.591979;0.722489;-0.129172;0.567181;0.687099;-0.124889;0.550369;0.660799;-0.119328;0.603283;0.80449;-0.12316;0.577293;0.752901;-0.13586;0.561486;0.721569;-0.133981;0.549093;0.695617;-0.130299
0.472976;0.295439;0.312662;0.825594;1.66135e-05;0.295399;0.755387;0.0191428;0.296615;0.696112;0.00543732;0.309283;0.652394;-0.00833849;0.321252;0.628516;-0.0234905;0.287558;0.688895;-0.0643286;0.323303;0.632496;-0.0788209;0.351369;0.61209;-0.0693901;0.36998;0.606766;-0.054119;0.30574;0.710667;-0.0807243;0.345329;0.648457;-0.0970769;0.374205;0.623356;-0.0817193;0.39229;0.615423;-0.0663618;0.327485;0.733978;-0.0902417;0.360809;0.673382;-0.10296;0.384285;0.644308;-0.0903282;0.398489;0.632239;-0.077523;0.351065;0.754561;-0.0971634;0.374475;0.704195;-0.106594;0.388321;0.678046;-0.100019;0.396572;0.662051;-0.0924912;0.623454;0.852023;2.34894e-05;0.635737;0.787996;0.0322436;0.636676;0.730125;0.0242605;0.625415;0.689409;0.00843933;0.61092;0.663942;-0.00929985;0.666511;0.712722;-0.0399779;0.639698;0.665217;-0.0642384;0.613745;0.634807;-0.0696711;0.591779;0.611391;-0.0686758;0.651889;0.728655;-0.0679293;0.619153;0.668421;-0.100443;0.592302;0.631694;-0.107824;0.57116;0.604999;-0.109981;0.628042;0.746163;-0.0903236;0.595682;0.6847;-0.113133;0.572919;0.646327;-0.109566;0.555663;0.618115;-0.103594;0.600731;0.763984;-0.109151;0.579796;0.713897;-0.12292;0.566289;0.682278;-0.121593;0.554326;0.656851;-0.117529
0.476424;0.291068;0.316453;0.810097;1.59183e-05;0.304507;0.730231;0.0313476;0.309423;0.670919;0.0305587;0.328546;0.631218;0.0263821;0.350402;0.610911;0.0199896;0.300954;0.658513;-0.0229132;0.34083;0.607242;-0.0215442;0.367336;0.593249;-0.00505831;0.381022;0.590231;0.014212;0.319526;0.677615;-0.0380302;0.363553;0.623177;-0.0337144;0.388229;0.608363;-0.00997161;0.398918;0.60498;0.00982078;0.342121;0.699617;-0.0484484;0.379027;0.645647;-0.0444111;0.396696;0.627816;-0.0245955;0.402598;0.623989;-0.00823136;0.365839;0.720322;-0.055131;0.387469;0.67592;-0.0507688;0.397193;0.657047;-0.0374269;0.400831;0.64698;-0.0265909;0.627647;0.83726;2.43104e-05;0.635564;0.76838;0.0427169;0.640665;0.715558;0.0444677;0.63838;0.676768;0.0369031;0.631516;0.648991;0.0273855;0.669868;0.690554;-0.0189566;0.643344;0.642161;-0.0274753;0.621163;0.612331;-0.0239511;0.601321;0.588361;-0.0206626;0.655401;0.701016;-0.0481715;0.621333;0.643154;-0.0641987;0.596608;0.608431;-0.0627172;0.576249;0.582325;-0.0619091;0.632475;0.71545;-0.0720103;0.597591;0.658972;-0.0826952;0.576633;0.623382;-0.0754672;0.561552;0.59703;-0.0695412;0.605762;0.730843;-0.0916291;0.584214;0.683981;-0.101551;0.571543;0.653313;-0.100832;0.561191;0.625612;-0.0987673
0.476862;0.288883;0.32047;0.79469;1.66987e-05;0.308504;0.717212;0.0488243;0.315655;0.66275;0.0574777;0.338978;0.62552;0.0596227;0.365334;0.60636;0.0630353;0.30633;0.63611;0.00807442;0.346398;0.590121;0.0280076;0.373787;0.57539;0.0584527;0.38892;0.570758;0.0845833;0.325951;0.650409;-0.0117369;0.369567;0.600764;0.0107131;0.393518;0.588654;0.0444611;0.404116;0.584241;0.0694217;0.348996;0.670102;-0.0266669;0.386368;0.622923;-0.00383916;0.400948;0.610923;0.0260819;0.403802;0.609518;0.044388;0.37161;0.691123;-0.0376116;0.393988;0.649157;-0.0175139;0.402477;0.632137;0.00199423;0.404414;0.625061;0.0138941;0.628131;0.825396;2.27454e-05;0.621476;0.74825;0.0526076;0.625919;0.690527;0.0549051;0.623416;0.649033;0.0437459;0.616617;0.617545;0.0291874;0.671842;0.672369;0.00227111;0.641572;0.62224;-0.000801481;0.617944;0.595036;0.00815254;0.596942;0.573978;0.0157541;0.661754;0.68558;-0.0329852;0.625227;0.625192;-0.0433474;0.599538;0.595797;-0.0341105;0.577197;0.575887;-0.0253192;0.640817;0.701325;-0.0635324;0.605143;0.642153;-0.0690182;0.582101;0.608182;-0.0570619;0.563463;0.583433;-0.0475672;0.615314;0.717079;-0.0895548;0.592284;0.667533;-0.0960253;0.576698;0.635868;-0.0926025;0.562633;0.608224;-0.0889922
0.475712;0.291742;0.326789;0.785852;1.7224e-05;0.308438;0.716324;0.0478359;0.312081;0.660821;0.0561937;0.332983;0.619497;0.0577177;0.358139;0.597736;0.0593893;0.300313;0.634783;-0.00360121;0.340673;0.579338;0.0117931;0.369286;0.563155;0.041543;0.385703;0.558986;0.0658789;0.322514;0.64767;-0.0217794;0.368668;0.587744;-0.00341992;0.391471;0.574622;0.031612;0.400175;0.570265;0.0558004;0.348673;0.663706;-0.0347339;0.387385;0.606345;-0.0159289;0.402322;0.592918;0.0182396;0.405727;0.59077;0.0399698;0.373401;0.680049;-0.0432391;0.396013;0.632135;-0.023623;0.404382;0.613989;0.00137196;0.405687;0.605896;0.0174776;0.62038;0.817508;2.2886e-05;0.61631;0.744859;0.0510206;0.623222;0.68806;0.0535106;0.618154;0.648148;0.0433797;0.607573;0.616922;0.0290988;0.672448;0.671105;-0.00504103;0.641793;0.612509;-0.00948397;0.615947;0.586554;-0.002757;0.595384;0.570559;0.00183546;0.661059;0.6879;-0.0390344;0.627324;0.61603;-0.0466265;0.599414;0.590563;-0.0344694;0.578955;0.57575;-0.0250709;0.638564;0.703351;-0.0679624;0.607994;0.631535;-0.06972;0.583143;0.602931;-0.0491653;0.565965;0.583983;-0.0346403;0.610831;0.715973;-0.0935947;0.591982;0.654108;-0.0910071;0.57755;0.624078;-0.076653;0.566782;0.601033;-0.0653747
0.473813;0.29429;0.328911;0.784574;1.82359e-05;0.311493;0.717306;0.0446924;0.311208;0.655559;0.0507969;0.328778;0.612863;0.0483154;0.350812;0.594024;0.0465039;0.297413;0.630192;-0.00491653;0.341359;0.577477;-0.00441402;0.371782;0.560611;0.0116446;0.390881;0.555245;0.0285872;0.317888;0.645847;-0.0271479;0.366657;0.585512;-0.0245547;0.392645;0.562585;-0.00653263;0.405692;0.550007;0.00617591;0.342912;0.662368;-0.0453624;0.383105;0.602185;-0.0403745;0.400175;0.578472;-0.0202493;0.406927;0.56844;-0.00851785;0.368428;0.679504;-0.0595071;0.389434;0.627658;-0.0496802;0.398069;0.60335;-0.035064;0.402021;0.589199;-0.027818;0.61386;0.82085;2.31538e-05;0.610049;0.740836;0.0433545;0.621695;0.680904;0.0387974;0.622136;0.638506;0.0221207;0.616937;0.607617;6.80782e-06;0.674125;0.676291;-0.0119779;0.644817;0.617;-0.0241775;0.619941;0.591808;-0.0221207;0.599485;0.57669;-0.0180808;0.664342;0.695915;-0.0442413;0.630593;0.62372;-0.058233;0.602917;0.595949;-0.0498084;0.582196;0.578551;-0.0428619;0.64271;0.712664;-0.07321;0.612137;0.640312;-0.0791713;0.587105;0.607823;-0.0596125;0.569139;0.586779;-0.0463351;0.615127;0.726328;-0.0990749;0.59588;0.665601;-0.100996;0.583068;0.632682;-0.0899114;0.574143;0.60674;-0.0822258
0.473671;0.294481;0.332833;0.785929;2.04503e-05;0.328729;0.719468;0.0411605;0.327177;0.652898;0.0361585;0.341608;0.60627;0.0200577;0.356641;0.581538;0.0028245;0.28449;0.637623;-0.0161133;0.324863;0.582371;-0.0199208;0.354203;0.563076;-0.00559922;0.374694;0.55429;0.00732876;0.298219;0.656252;-0.0444454;0.344334;0.590672;-0.0510151;0.372323;0.565896;-0.0330479;0.389341;0.551044;-0.0213517;0.322759;0.673937;-0.0690322;0.364582;0.609861;-0.0704755;0.385172;0.582291;-0.0494474;0.396672;0.566326;-0.0374775;0.352022;0.689422;-0.0906327;0.376638;0.633076;-0.0862031;0.386726;0.606305;-0.0710728;0.393349;0.587013;-0.0635574;0.604704;0.820396;2.11343e-05;0.608826;0.743341;0.0270182;0.624182;0.687649;0.0130192;0.628948;0.646493;-0.0105758;0.628738;0.618729;-0.0371837;0.674111;0.683294;-0.0425971;0.643136;0.62244;-0.066235;0.615578;0.597122;-0.0695663;0.593914;0.583143;-0.0680477;0.664267;0.708396;-0.0678517;0.628728;0.63663;-0.0973439;0.599645;0.603968;-0.0970989;0.576176;0.58339;-0.0936206;0.643075;0.729614;-0.0894564;0.610654;0.658656;-0.111208;0.58351;0.621563;-0.10239;0.562577;0.596135;-0.0932777;0.617862;0.746607;-0.107877;0.597264;0.685939;-0.123064;0.58203;0.652404;-0.119928;0.569866;0.624796;-0.113952
