face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.421864;0.253703;0.707363;0.764196;0.692208;0.797583;0.692536;0.824328;0.692967;0.842115;0.689671;0.848857;0.743228;0.867575;0.740659;0.909697;0.724381;0.89816;0.718198;0.880746;0.758879;0.870931;0.753802;0.911033;0.734695;0.898579;0.731158;0.882341;0.764861;0.868806;0.759241;0.905531;0.739497;0.891648;0.734636;0.876119;0.765874;0.862837;0.760487;0.895602;0.745572;0.888614;0.740246;0.878407;0.281953;0.822156;0.266574;0.858016;0.249374;0.885755;0.238332;0.908545;0.235906;0.915781;0.225511;0.900004;0.224418;0.944776;0.241267;0.932807;0.24893;0.913421;0.236296;0.899241;0.237557;0.938588;0.253879;0.92488;0.258518;0.90592;0.248955;0.895203;0.25233;0.930334;0.266434;0.918868;0.268081;0.902329;0.261719;0.889832;0.263265;0.919337;0.273571;0.908476;0.274405;0.890827
0.429167;0.262202;0.724423;0.773603;0.730191;0.781893;0.730407;0.807159;0.724096;0.829183;0.716174;0.841889;0.755511;0.861168;0.7389;0.887662;0.725966;0.880075;0.723029;0.865322;0.750452;0.873342;0.731558;0.904066;0.716953;0.894802;0.715103;0.879385;0.739828;0.87875;0.723334;0.905224;0.710322;0.892291;0.709117;0.877712;0.726667;0.881852;0.713273;0.899986;0.704692;0.888386;0.703074;0.874829;0.267387;0.882814;0.256694;0.867204;0.246759;0.857435;0.237958;0.84146;0.234648;0.828121;0.231272;0.896256;0.231066;0.864605;0.238681;0.838874;0.243326;0.82323;0.238417;0.910246;0.244357;0.872806;0.253934;0.846302;0.256428;0.833507;0.249818;0.919881;0.257232;0.880344;0.264324;0.855302;0.266715;0.842876;0.262335;0.927731;0.264868;0.896237;0.269566;0.872601;0.269281;0.858448
0.422408;0.276399;0.729294;0.826744;0.733043;0.844474;0.734182;0.860234;0.734361;0.86215;0.731587;0.860335;0.731057;0.875868;0.732341;0.864538;0.729074;0.847925;0.726537;0.835025;0.731199;0.866408;0.730329;0.856531;0.724776;0.839646;0.721174;0.827718;0.728877;0.854761;0.728888;0.847589;0.723556;0.83439;0.720479;0.829362;0.72689;0.846455;0.724885;0.838875;0.72;0.827455;0.716941;0.823707;0.258587;0.846031;0.264224;0.885302;0.259117;0.909871;0.252898;0.9219;0.250664;0.92815;0.238734;0.886431;0.234393;0.900084;0.235917;0.913987;0.23919;0.92332;0.233824;0.875989;0.234669;0.888357;0.241707;0.89456;0.246345;0.896021;0.232735;0.865338;0.237484;0.880073;0.246369;0.885275;0.249785;0.885555;0.232888;0.854789;0.235853;0.86834;0.243232;0.871355;0.246977;0.870581
0.423374;0.281647;0.71479;0.590944;0.72918;0.540125;0.717435;0.509726;0.700731;0.490116;0.684148;0.479084;0.685316;0.48018;0.665182;0.457491;0.661049;0.461669;0.661745;0.473191;0.673007;0.494567;0.654042;0.469008;0.651873;0.471867;0.6544;0.47933;0.665481;0.513389;0.649769;0.490723;0.647825;0.491739;0.650201;0.495793;0.660407;0.536473;0.649867;0.517935;0.649293;0.514018;0.652087;0.515065;0.456019;0.429279;0.445621;0.380001;0.440655;0.339564;0.435744;0.311117;0.433312;0.286305;0.433437;0.332154;0.440462;0.297274;0.44686;0.289462;0.450355;0.285845;0.441549;0.346548;0.45245;0.309236;0.459729;0.301938;0.463845;0.297952;0.451184;0.363954;0.461441;0.330549;0.468298;0.32446;0.473056;0.323189;0.461245;0.382739;0.470263;0.358418;0.474296;0.343392;0.47746;0.333674
0.425272;0.278556;0.707419;0.597631;0.723784;0.555369;0.719503;0.515217;0.704295;0.484802;0.690318;0.465726;0.706727;0.503186;0.680656;0.468133;0.667599;0.447784;0.659367;0.432158;0.690048;0.515;0.664327;0.475884;0.651082;0.452057;0.644782;0.437006;0.676607;0.528342;0.653618;0.489433;0.645275;0.464701;0.64253;0.449147;0.666699;0.54232;0.652241;0.511419;0.646751;0.48863;0.645019;0.472682;0.457182;0.435062;0.44472;0.384215;0.438651;0.343198;0.434835;0.313869;0.432817;0.288444;0.434433;0.344595;0.43483;0.312129;0.440494;0.297201;0.444824;0.2842;0.444245;0.356651;0.44776;0.323519;0.45374;0.307576;0.459093;0.292547;0.456185;0.37368;0.462647;0.342868;0.469139;0.328767;0.474875;0.319388;0.468348;0.39314;0.476732;0.372947;0.480952;0.361586;0.483307;0.355334
0.427342;0.287231;0.712043;0.588078;0.723746;0.544913;0.721924;0.512229;0.710345;0.488008;0.695051;0.470411;0.725172;0.49074;0.700161;0.453827;0.681736;0.43564;0.666034;0.424459;0.711531;0.502097;0.680708;0.459471;0.661673;0.437527;0.648258;0.422031;0.69425;0.515628;0.666273;0.473637;0.651291;0.451321;0.641897;0.436259;0.676692;0.528995;0.65719;0.494603;0.647229;0.474074;0.640072;0.456374;0.458095;0.439562;0.450868;0.38838;0.448014;0.351679;0.450263;0.323535;0.453128;0.298941;0.437909;0.356129;0.441214;0.324085;0.449361;0.319626;0.453472;0.318613;0.443566;0.368125;0.449942;0.336247;0.459486;0.331139;0.465507;0.329569;0.452124;0.383187;0.45999;0.354638;0.469043;0.351565;0.474518;0.355086;0.461925;0.400042;0.468953;0.382111;0.47364;0.374509;0.475489;0.373003
0.431636;0.28583;0.708419;0.579372;0.721743;0.530592;0.717938;0.493954;0.704486;0.465215;0.690918;0.447014;0.72341;0.473735;0.698338;0.439053;0.679801;0.42188;0.665002;0.408195;0.708778;0.484624;0.678438;0.44468;0.659439;0.422978;0.645522;0.407026;0.691203;0.498985;0.663092;0.459173;0.648112;0.437577;0.637861;0.420813;0.673634;0.51376;0.654578;0.479908;0.645183;0.459363;0.638441;0.439693;0.454177;0.446262;0.441845;0.403349;0.441519;0.367236;0.444304;0.341934;0.447015;0.322033;0.440827;0.366584;0.451059;0.335623;0.459557;0.323128;0.464749;0.314594;0.449546;0.378327;0.461416;0.3482;0.471162;0.336756;0.476743;0.328438;0.459518;0.393155;0.469647;0.369891;0.477219;0.363318;0.480828;0.360905;0.468613;0.409936;0.476189;0.39583;0.479848;0.390556;0.481124;0.3882
0.431188;0.28534;0.709584;0.572711;0.718084;0.522858;0.712879;0.486282;0.699818;0.458546;0.687258;0.442173;0.719333;0.455941;0.691282;0.423939;0.67342;0.409875;0.66058;0.399476;0.704803;0.465412;0.67517;0.429897;0.658256;0.412768;0.645714;0.40082;0.687916;0.480081;0.660813;0.444834;0.648098;0.427599;0.639293;0.414217;0.671291;0.496907;0.653918;0.466113;0.646258;0.448046;0.640574;0.431041;0.453769;0.444929;0.442545;0.403667;0.441623;0.368757;0.447614;0.342345;0.453013;0.322276;0.443647;0.374702;0.452759;0.350733;0.457589;0.345491;0.460209;0.341391;0.455249;0.384472;0.467302;0.363253;0.473205;0.360378;0.475443;0.359061;0.466632;0.397687;0.478231;0.381255;0.477973;0.38596;0.474697;0.39231;0.475997;0.412532;0.482789;0.402308;0.480768;0.404507;0.477006;0.407047
0.436238;0.291764;0.706758;0.566689;0.713323;0.515851;0.705057;0.477926;0.689642;0.449605;0.67528;0.435706;0.714751;0.444279;0.684937;0.411928;0.668579;0.403204;0.659302;0.399451;0.700175;0.455867;0.669587;0.417783;0.654869;0.406406;0.646665;0.401549;0.683427;0.471272;0.656706;0.435239;0.647851;0.423911;0.644303;0.417545;0.667473;0.487513;0.651474;0.459328;0.648557;0.446321;0.648288;0.435719;0.455117;0.447126;0.442274;0.413246;0.441909;0.383654;0.446742;0.364101;0.454184;0.35462;0.44554;0.377251;0.451305;0.349692;0.456835;0.33354;0.461577;0.320903;0.457579;0.382886;0.467466;0.353157;0.474488;0.34113;0.479508;0.332374;0.469303;0.393925;0.478533;0.376216;0.473927;0.38315;0.468384;0.389039;0.478494;0.408789;0.480761;0.397532;0.475846;0.401925;0.471259;0.404966
0.432415;0.286324;0.7064;0.563303;0.709522;0.509506;0.698643;0.471331;0.679849;0.445031;0.663122;0.436787;0.711384;0.436273;0.677968;0.404799;0.663311;0.406005;0.659067;0.409669;0.697269;0.450156;0.664704;0.410204;0.652822;0.408416;0.649829;0.410642;0.681637;0.46655;0.654539;0.428829;0.649051;0.426282;0.649971;0.427516;0.666447;0.482009;0.650572;0.454927;0.649873;0.446732;0.65252;0.441763;0.451643;0.449041;0.442815;0.413746;0.443323;0.383619;0.447749;0.366149;0.45307;0.358452;0.443364;0.37882;0.447521;0.354525;0.452897;0.343531;0.457039;0.335394;0.453922;0.385182;0.46345;0.363;0.467695;0.360523;0.469361;0.35925;0.464706;0.396714;0.476339;0.381197;0.473016;0.387195;0.467427;0.39172;0.473521;0.410997;0.480282;0.40151;0.476554;0.405226;0.47132;0.407827
