face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.471458;0.146197;0.741252;0.778359;0.690136;0.729049;0.671617;0.666949;0.670246;0.607033;0.670647;0.555171;0.721269;0.594301;0.730782;0.516675;0.733778;0.506745;0.736886;0.512807;0.75847;0.593153;0.759914;0.51265;0.758452;0.49819;0.754937;0.513778;0.784439;0.600718;0.787684;0.534549;0.782719;0.523711;0.776713;0.537184;0.801245;0.616021;0.804291;0.564156;0.800726;0.549292;0.795755;0.55578
0.466384;0.147092;0.716056;0.717832;0.670778;0.677263;0.656189;0.607465;0.654407;0.547848;0.653103;0.486922;0.705106;0.546926;0.713572;0.471907;0.716979;0.435864;0.722838;0.416649;0.736175;0.543498;0.740312;0.465623;0.738903;0.434872;0.738973;0.426748;0.756213;0.546803;0.762082;0.484769;0.757448;0.463677;0.753314;0.457562;0.767436;0.553325;0.777949;0.507784;0.778124;0.486707;0.776584;0.479639
0.457928;0.150915;0.69156;0.668777;0.658618;0.631806;0.645299;0.573367;0.645724;0.521459;0.641821;0.466498;0.683365;0.538253;0.69493;0.467838;0.703321;0.42469;0.710292;0.393509;0.709801;0.53916;0.720088;0.46341;0.72763;0.420191;0.733952;0.384113;0.729858;0.539865;0.738898;0.48148;0.742169;0.439454;0.743626;0.403474;0.74311;0.543778;0.75492;0.498475;0.761218;0.465281;0.763755;0.435793
0.45874;0.153183;0.681401;0.621431;0.646157;0.592961;0.636634;0.533441;0.639925;0.481327;0.63562;0.433795;0.671024;0.503875;0.679377;0.434164;0.686186;0.388869;0.690974;0.355294;0.698832;0.507787;0.704348;0.435552;0.710882;0.389333;0.718291;0.355001;0.719316;0.511044;0.724164;0.450419;0.728254;0.409312;0.733466;0.377825;0.731413;0.516723;0.735401;0.466426;0.737835;0.436069;0.742375;0.40988
0.458527;0.159283;0.672761;0.589549;0.635949;0.562983;0.628003;0.50547;0.630242;0.456618;0.627114;0.412314;0.66433;0.468874;0.672385;0.400922;0.676629;0.359759;0.680263;0.329711;0.691441;0.471967;0.698293;0.401412;0.700273;0.359911;0.703425;0.327742;0.710808;0.474417;0.713766;0.411345;0.714054;0.374466;0.716591;0.347549;0.722419;0.479939;0.725438;0.428903;0.725336;0.40084;0.728629;0.376238
0.464896;0.171361;0.494303;0.68437;0.505756;0.628811;0.531893;0.581547;0.566459;0.569468;0.586257;0.583312;0.569543;0.595977;0.608168;0.589296;0.628654;0.582198;0.63991;0.576088;0.577714;0.62421;0.620231;0.603926;0.618646;0.601014;0.611046;0.599705;0.579009;0.653398;0.612842;0.634358;0.598956;0.635577;0.584047;0.638163;0.578566;0.682643;0.603794;0.670945;0.590691;0.669978;0.574303;0.673046;0.658536;0.577541;0.626375;0.549768;0.615146;0.490717;0.616754;0.441592;0.612516;0.399619;0.652289;0.440498;0.657394;0.385183;0.665258;0.3476;0.674456;0.316832;0.675639;0.444082;0.683274;0.38322;0.691562;0.342928;0.698235;0.311268;0.691564;0.453846;0.69669;0.400527;0.703003;0.363496;0.708287;0.332202;0.703329;0.468927;0.707202;0.431315;0.711217;0.402177;0.715797;0.373692
0.456766;0.180098;0.491368;0.681001;0.500378;0.625071;0.519435;0.581577;0.549237;0.559992;0.570121;0.553637;0.554219;0.584515;0.59444;0.566753;0.611925;0.56303;0.617666;0.560976;0.565999;0.617016;0.605867;0.600052;0.603804;0.599454;0.591497;0.60053;0.569885;0.64759;0.606288;0.629135;0.60217;0.629747;0.589158;0.632602;0.570413;0.677685;0.600878;0.662968;0.599894;0.658598;0.589104;0.657311;0.653192;0.579852;0.624873;0.542697;0.612574;0.482628;0.612111;0.433451;0.606456;0.398682;0.646199;0.427908;0.656669;0.372896;0.662913;0.335766;0.668783;0.305622;0.668164;0.431699;0.676137;0.367158;0.683397;0.325586;0.690379;0.295467;0.683938;0.443188;0.691268;0.385987;0.696905;0.347801;0.703724;0.316635;0.696688;0.463198;0.703177;0.41836;0.707293;0.389718;0.712809;0.361756
0.454502;0.186097;0.495148;0.670513;0.500452;0.617791;0.515237;0.579554;0.54037;0.55309;0.560623;0.545967;0.552291;0.582031;0.591149;0.562808;0.605467;0.561183;0.605967;0.564605;0.563002;0.610699;0.605204;0.592705;0.599346;0.596417;0.583341;0.603913;0.567056;0.64065;0.605303;0.625556;0.595459;0.628425;0.579037;0.634803;0.568369;0.670658;0.596865;0.658516;0.589545;0.657418;0.57525;0.660662;0.648239;0.576964;0.620117;0.536649;0.610276;0.47785;0.609874;0.429509;0.607409;0.395336;0.64251;0.421253;0.652318;0.366358;0.660425;0.331428;0.667381;0.300079;0.663916;0.423384;0.672581;0.359501;0.681393;0.31916;0.689557;0.288338;0.678778;0.434053;0.68787;0.376879;0.69346;0.338741;0.699726;0.30641;0.689514;0.454317;0.696192;0.406974;0.700472;0.380241;0.70579;0.354168
0.452019;0.189747;0.496753;0.663419;0.499782;0.612871;0.513948;0.574091;0.541478;0.548446;0.562768;0.542138;0.55205;0.573171;0.590989;0.557461;0.598832;0.558805;0.590487;0.563264;0.562008;0.602565;0.604314;0.585408;0.600836;0.588764;0.584601;0.595977;0.56647;0.633255;0.603231;0.616639;0.594827;0.619557;0.57798;0.625426;0.567276;0.665139;0.597792;0.650552;0.591813;0.648869;0.575677;0.653097;0.642238;0.57255;0.616735;0.529688;0.606982;0.47299;0.607831;0.426227;0.606864;0.392533;0.638963;0.412376;0.649531;0.359076;0.65878;0.324188;0.666587;0.293217;0.659443;0.414213;0.668659;0.350608;0.677361;0.310879;0.685708;0.279335;0.674952;0.425504;0.682857;0.368464;0.68867;0.330359;0.695932;0.296884;0.686618;0.449331;0.692682;0.400911;0.696434;0.375141;0.701633;0.349328
0.457889;0.192599;0.498225;0.661709;0.499321;0.609381;0.511453;0.572271;0.53829;0.544172;0.559571;0.535187;0.549947;0.569672;0.591128;0.552634;0.597429;0.553332;0.587038;0.55902;0.561112;0.599775;0.604183;0.581332;0.600725;0.584128;0.58351;0.593322;0.566922;0.631229;0.601929;0.613875;0.593675;0.61657;0.576564;0.623809;0.569329;0.662712;0.598468;0.648543;0.593114;0.647391;0.577503;0.653088;0.639989;0.567679;0.61598;0.530647;0.605481;0.475027;0.605025;0.429727;0.599101;0.397249;0.634516;0.411059;0.644399;0.357601;0.652742;0.322811;0.66041;0.292741;0.654004;0.412445;0.661693;0.349928;0.669286;0.310048;0.677549;0.277501;0.669863;0.423232;0.676661;0.368169;0.681516;0.33099;0.688616;0.297144;0.68331;0.446469;0.688536;0.401375;0.691451;0.374548;0.695688;0.347549
