face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.440184;0.157713;0.728542;0.717477;0.691081;0.67301;0.671793;0.613602;0.669392;0.557138;0.670954;0.513554;0.697254;0.580543;0.69866;0.509843;0.695113;0.476563;0.688133;0.448785;0.728027;0.575099;0.735916;0.4936;0.7357;0.456436;0.728513;0.422818;0.754431;0.581174;0.771214;0.503754;0.77493;0.463051;0.769218;0.432075;0.773463;0.596721;0.785592;0.543339;0.792077;0.509642;0.790806;0.48562
0.43899;0.161414;0.712064;0.659176;0.667015;0.624112;0.64878;0.562961;0.64284;0.507545;0.640263;0.459019;0.694988;0.511482;0.689255;0.442856;0.679183;0.409966;0.668487;0.38863;0.726901;0.509421;0.730155;0.435504;0.727934;0.39585;0.721565;0.367207;0.750489;0.518068;0.767195;0.456866;0.772377;0.413888;0.768924;0.379215;0.76643;0.535165;0.780977;0.498295;0.791489;0.462651;0.79513;0.431089
0.439165;0.173438;0.693085;0.63494;0.651526;0.603817;0.630138;0.540399;0.623695;0.483873;0.622501;0.442488;0.674977;0.491339;0.667196;0.428289;0.660423;0.391112;0.654415;0.366017;0.709316;0.486793;0.711082;0.418528;0.711802;0.37532;0.710097;0.342891;0.735015;0.494176;0.746612;0.43692;0.753481;0.392105;0.754365;0.357972;0.754014;0.512325;0.771368;0.482894;0.78407;0.449588;0.791571;0.421512
0.445904;0.170453;0.680035;0.611273;0.641952;0.574179;0.622641;0.512846;0.615226;0.46098;0.608621;0.419811;0.665569;0.467276;0.656327;0.413258;0.647089;0.375656;0.638581;0.348301;0.695549;0.462067;0.696298;0.400414;0.693919;0.356972;0.690715;0.321703;0.719135;0.468592;0.730398;0.414987;0.736377;0.370282;0.738121;0.332812;0.737179;0.48635;0.755092;0.457208;0.769342;0.426711;0.780325;0.397946
0.437143;0.179893;0.671647;0.594628;0.632943;0.55798;0.614975;0.500769;0.607133;0.45435;0.599982;0.419163;0.658909;0.452946;0.652089;0.397439;0.64275;0.360428;0.634148;0.332608;0.687131;0.450784;0.689378;0.388476;0.687545;0.34807;0.686066;0.315511;0.70912;0.45741;0.719101;0.401818;0.72486;0.358862;0.728022;0.3251;0.726043;0.472955;0.745025;0.441508;0.759906;0.413323;0.772967;0.387353;0.471406;0.751932;0.482734;0.691222;0.503913;0.635049;0.542384;0.61574;0.561584;0.622148;0.559513;0.650992;0.605947;0.626892;0.624804;0.610785;0.63603;0.598653;0.572324;0.69497;0.602786;0.661369;0.582543;0.660477;0.564156;0.672074;0.577215;0.732892;0.599801;0.70011;0.58229;0.701235;0.565876;0.713758;0.578134;0.766609;0.593213;0.741793;0.585841;0.735332;0.575293;0.741103
0.437283;0.196836;0.66454;0.587508;0.629514;0.548335;0.610761;0.497044;0.598839;0.452534;0.589187;0.420431;0.64799;0.435771;0.638879;0.37632;0.631511;0.341736;0.624924;0.317911;0.673843;0.43048;0.677083;0.36291;0.676216;0.321248;0.675157;0.29074;0.695674;0.437329;0.707044;0.377816;0.711883;0.337176;0.713145;0.308166;0.71514;0.456789;0.733968;0.41732;0.748119;0.392494;0.760137;0.370183;0.472902;0.743596;0.474761;0.682328;0.490985;0.6284;0.524925;0.601765;0.547597;0.604416;0.555178;0.637036;0.596976;0.610295;0.615216;0.597934;0.621844;0.588092;0.569562;0.677427;0.600466;0.652309;0.58757;0.652208;0.563564;0.660149;0.573529;0.713957;0.597804;0.689628;0.587343;0.689825;0.567791;0.698106;0.572268;0.749107;0.589348;0.728249;0.584674;0.724393;0.570742;0.728518
0.437816;0.200884;0.665022;0.589438;0.62291;0.539486;0.605588;0.486688;0.598647;0.438159;0.596488;0.405559;0.641354;0.425593;0.634669;0.368602;0.627245;0.333742;0.619735;0.307249;0.668676;0.421421;0.671456;0.351022;0.669366;0.311741;0.667611;0.283378;0.692017;0.430617;0.704983;0.371909;0.709382;0.330788;0.711517;0.300273;0.711207;0.451879;0.729501;0.413703;0.741512;0.387687;0.751985;0.365558;0.473194;0.734072;0.475412;0.671944;0.488326;0.619668;0.518577;0.588857;0.541243;0.586382;0.548681;0.626104;0.588331;0.599788;0.603298;0.589542;0.605445;0.585869;0.563833;0.66229;0.593964;0.64295;0.585291;0.641173;0.564039;0.647824;0.568781;0.69637;0.593409;0.675654;0.584457;0.675722;0.5646;0.683254;0.567734;0.731433;0.589412;0.714021;0.584299;0.710359;0.569017;0.713474
0.432535;0.193266;0.663672;0.585697;0.624282;0.536837;0.605392;0.485051;0.59762;0.436386;0.595014;0.405411;0.639141;0.422065;0.630233;0.363781;0.620649;0.328792;0.611554;0.302316;0.666306;0.418237;0.666521;0.346479;0.663355;0.306449;0.660703;0.277566;0.689072;0.427133;0.70224;0.370777;0.707346;0.329377;0.710704;0.298724;0.707259;0.449343;0.724766;0.410044;0.736106;0.38363;0.746667;0.362086;0.474067;0.729812;0.472087;0.667971;0.485677;0.616296;0.51349;0.58237;0.537276;0.578334;0.546698;0.620825;0.583341;0.599711;0.587404;0.598007;0.577916;0.602997;0.562137;0.656028;0.593559;0.635853;0.585962;0.635478;0.564984;0.643514;0.567459;0.690161;0.595702;0.671831;0.584899;0.672481;0.562535;0.680605;0.567583;0.723701;0.591633;0.70886;0.585347;0.704587;0.566939;0.70756
0.431925;0.19037;0.659183;0.58079;0.618919;0.530388;0.601538;0.478307;0.595162;0.431632;0.591639;0.402625;0.636556;0.415492;0.629269;0.356748;0.62161;0.321591;0.613241;0.293995;0.663718;0.410817;0.664476;0.341134;0.663323;0.301367;0.661489;0.272655;0.686071;0.42128;0.699466;0.366205;0.705847;0.326437;0.709734;0.294596;0.703784;0.446886;0.720864;0.40505;0.732445;0.379173;0.742433;0.357699;0.475602;0.722516;0.4746;0.659752;0.487311;0.613316;0.51356;0.582518;0.537629;0.578254;0.543304;0.617257;0.581422;0.599351;0.585593;0.600559;0.575742;0.608572;0.557105;0.651525;0.591498;0.634029;0.584816;0.63596;0.565451;0.645967;0.562579;0.685037;0.593152;0.666437;0.583365;0.669058;0.562275;0.678756;0.563179;0.71801;0.588558;0.703921;0.582604;0.702534;0.565081;0.708127
0.433202;0.192751;0.657763;0.580641;0.61734;0.53076;0.60236;0.479603;0.596346;0.435193;0.588731;0.406355;0.636717;0.414004;0.632533;0.35813;0.626035;0.322366;0.61841;0.293889;0.663391;0.410987;0.66725;0.342538;0.667138;0.302301;0.666345;0.271724;0.685461;0.421815;0.699102;0.367625;0.704735;0.327939;0.708266;0.297173;0.703121;0.445533;0.720929;0.406625;0.732437;0.38159;0.742184;0.359109;0.477916;0.717664;0.476314;0.653412;0.488734;0.609113;0.515331;0.581467;0.538465;0.576802;0.544618;0.614924;0.581261;0.595287;0.58487;0.595155;0.574021;0.601362;0.557277;0.649619;0.593912;0.63053;0.587532;0.633306;0.567199;0.642521;0.561963;0.683073;0.592475;0.666536;0.582163;0.668567;0.561379;0.676167;0.561379;0.716019;0.586113;0.704979;0.579231;0.703249;0.561272;0.70669
