face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.462799;0.103031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.451985;0.132822;0.76245;0.914441;0.791022;0.889011;0.811683;0.878234;0.821141;0.880125;0.826672;0.877261;0.802928;0.936584;0.816853;0.953665;0.814442;0.932776;0.811806;0.911542;0.786858;0.951919;0.799739;0.972923;0.792119;0.948396;0.784476;0.928065;0.770349;0.95909;0.776996;0.975362;0.768432;0.948321;0.759349;0.924062;0.757254;0.957204;0.752715;0.972013;0.746006;0.952145;0.740483;0.930121
0.45261;0.136312;0.758388;0.844433;0.79901;0.831867;0.814416;0.794372;0.809303;0.750589;0.801172;0.711463;0.809414;0.729945;0.804155;0.676567;0.799814;0.652933;0.79525;0.644905;0.781533;0.727065;0.772622;0.669265;0.763609;0.666317;0.759176;0.676062;0.756034;0.74045;0.744551;0.691776;0.737147;0.704943;0.735195;0.721326;0.731726;0.761967;0.718975;0.730362;0.713199;0.734309;0.710328;0.743789
0.455812;0.144077;0.710536;0.766222;0.683044;0.695419;0.678078;0.633747;0.678755;0.583885;0.677582;0.542408;0.719029;0.593689;0.736944;0.534489;0.742717;0.495796;0.742584;0.460879;0.74284;0.60693;0.766525;0.542517;0.776621;0.499846;0.778766;0.463331;0.762053;0.630208;0.789531;0.573556;0.79902;0.533967;0.798308;0.498844;0.778662;0.662602;0.804981;0.622118;0.815005;0.59022;0.817559;0.561518;0.491026;0.842728;0.518867;0.793759;0.549982;0.767628;0.578753;0.761136;0.593683;0.744632;0.5907;0.79365;0.642419;0.816933;0.647087;0.816349;0.63637;0.811192;0.581564;0.831873;0.623666;0.859801;0.613745;0.852407;0.59547;0.837136;0.563662;0.870558;0.593577;0.897251;0.580843;0.88066;0.565414;0.857231;0.543109;0.904772;0.564761;0.922393;0.554406;0.903404;0.542317;0.880065
0.451053;0.154219;0.708314;0.737127;0.680769;0.671732;0.678837;0.612434;0.678631;0.567164;0.670962;0.534328;0.707688;0.574276;0.713498;0.519695;0.715382;0.474833;0.718002;0.425823;0.730988;0.577591;0.74438;0.51544;0.753252;0.465115;0.761254;0.413052;0.749731;0.591174;0.768724;0.535349;0.780613;0.490373;0.786961;0.446194;0.764288;0.611841;0.783597;0.570588;0.793616;0.542885;0.799462;0.516962;0.473817;0.80719;0.516539;0.758455;0.555336;0.732577;0.591195;0.723897;0.612778;0.712299;0.574341;0.772701;0.618508;0.759687;0.615579;0.740765;0.602838;0.729683;0.566124;0.808378;0.607549;0.797692;0.599068;0.77324;0.583597;0.755621;0.555042;0.841744;0.592589;0.82876;0.586319;0.799608;0.574839;0.778401;0.541379;0.873652;0.570423;0.86436;0.568494;0.83745;0.561792;0.81666
0.449134;0.16546;0.698537;0.689845;0.673933;0.638319;0.67091;0.586759;0.669873;0.548025;0.663674;0.517239;0.693208;0.561912;0.700866;0.51737;0.712769;0.481648;0.726007;0.444501;0.712569;0.563232;0.72707;0.507386;0.742793;0.465777;0.760165;0.421643;0.729199;0.573173;0.74912;0.521148;0.76654;0.487942;0.782985;0.455912;0.741942;0.58771;0.761915;0.551333;0.777495;0.52798;0.792187;0.506349;0.45812;0.771073;0.502895;0.735605;0.546409;0.722707;0.584407;0.71779;0.611237;0.702566;0.557878;0.754118;0.600972;0.733621;0.59437;0.710999;0.581877;0.697517;0.552939;0.767273;0.598411;0.745421;0.590533;0.727221;0.578039;0.714055;0.544742;0.778297;0.589404;0.754645;0.585096;0.733726;0.576615;0.718583;0.534766;0.789203;0.568578;0.771387;0.571159;0.753363;0.5709;0.741966
0.448944;0.174093;0.694659;0.680589;0.697117;0.61053;0.695509;0.557284;0.693633;0.523284;0.689238;0.496024;0.694847;0.549192;0.706542;0.508389;0.711916;0.478754;0.71732;0.448226;0.695137;0.571303;0.708308;0.525427;0.717763;0.485653;0.729048;0.444335;0.696004;0.596094;0.708162;0.552837;0.716371;0.51724;0.724112;0.483529;0.696658;0.623489;0.705829;0.594441;0.709784;0.566248;0.71378;0.538916;0.450924;0.73586;0.498106;0.690435;0.532114;0.671463;0.563389;0.661164;0.585518;0.648263;0.54951;0.695257;0.596663;0.683913;0.59625;0.665798;0.588076;0.654398;0.545451;0.716496;0.596374;0.700184;0.595052;0.683987;0.5849;0.672574;0.538655;0.73661;0.585993;0.717337;0.587434;0.700179;0.581076;0.68807;0.530503;0.75512;0.565227;0.738617;0.570798;0.719392;0.570006;0.707131
0.449209;0.1639;0.692034;0.680816;0.672939;0.633096;0.667582;0.592774;0.665227;0.55955;0.657136;0.530674;0.67391;0.571835;0.68247;0.518872;0.68685;0.480252;0.691333;0.445297;0.684217;0.571424;0.694143;0.518477;0.701661;0.473934;0.709846;0.432114;0.693458;0.573032;0.704869;0.52072;0.712909;0.482584;0.71931;0.448844;0.702544;0.579935;0.709861;0.537995;0.711216;0.518145;0.711791;0.504467;0.449458;0.706195;0.500442;0.680699;0.534238;0.653323;0.559733;0.623818;0.57774;0.595666;0.556198;0.67139;0.595825;0.639786;0.590449;0.633822;0.584112;0.634612;0.544857;0.670542;0.593474;0.634586;0.591477;0.6277;0.583913;0.628316;0.534222;0.669224;0.581933;0.637646;0.584287;0.629742;0.57834;0.627012;0.524736;0.670243;0.560496;0.645786;0.572619;0.635944;0.576791;0.631741
0.447294;0.176458;0.689403;0.66908;0.670592;0.626543;0.665156;0.588191;0.661577;0.555837;0.655395;0.526468;0.663937;0.562262;0.674033;0.516723;0.681392;0.48348;0.687947;0.456049;0.669999;0.560682;0.684168;0.516122;0.693212;0.479404;0.699446;0.446058;0.678765;0.559868;0.697242;0.514661;0.712091;0.481633;0.722034;0.45545;0.690984;0.560376;0.700797;0.522915;0.709306;0.496446;0.715682;0.474523;0.452284;0.675116;0.484586;0.611489;0.512048;0.57329;0.542074;0.551458;0.566958;0.545456;0.539052;0.582938;0.588251;0.56618;0.599349;0.563461;0.59945;0.558346;0.543918;0.619301;0.593652;0.607529;0.587682;0.603363;0.572668;0.599381;0.54375;0.654458;0.593767;0.641698;0.589351;0.634191;0.574134;0.63205;0.540698;0.688708;0.57845;0.672151;0.580803;0.658027;0.572561;0.652062
0.448039;0.186925;0.682873;0.655932;0.662339;0.607515;0.659474;0.566447;0.658249;0.533203;0.657194;0.507237;0.652675;0.553336;0.669305;0.512618;0.685718;0.479599;0.70058;0.451526;0.657554;0.556683;0.682613;0.508693;0.698698;0.472446;0.709307;0.439013;0.666433;0.55863;0.687461;0.508219;0.702571;0.478265;0.713618;0.455971;0.679348;0.560712;0.694546;0.520007;0.70398;0.495016;0.711557;0.475201;0.468131;0.659121;0.486378;0.596348;0.50609;0.551238;0.532002;0.522203;0.552341;0.52297;0.539503;0.561335;0.587223;0.537333;0.613139;0.525068;0.635319;0.516812;0.55069;0.596489;0.592879;0.577159;0.581911;0.575977;0.566346;0.579676;0.556126;0.629923;0.594898;0.607199;0.584641;0.603437;0.568838;0.609197;0.557372;0.661569;0.588534;0.640869;0.582399;0.632746;0.568476;0.635088
