face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.432188;0.187743;0.711008;0.716922;0.683329;0.679181;0.672448;0.625999;0.671989;0.577587;0.675532;0.542364;0.705078;0.58746;0.706263;0.533489;0.708587;0.500167;0.707441;0.465353;0.734394;0.590264;0.73908;0.524784;0.740258;0.492149;0.731255;0.460298;0.756461;0.602781;0.766302;0.545883;0.76937;0.510852;0.761668;0.480241;0.772022;0.622633;0.785438;0.575498;0.791601;0.550611;0.789679;0.529839
0.434719;0.19636;0.698499;0.692247;0.661558;0.646281;0.647095;0.585015;0.644658;0.527003;0.645898;0.477876;0.688413;0.542367;0.687937;0.482595;0.683153;0.449918;0.677131;0.429572;0.723092;0.543694;0.7308;0.47814;0.732706;0.443903;0.729455;0.416637;0.750082;0.55359;0.769912;0.501047;0.779265;0.465679;0.780354;0.433003;0.7681;0.577394;0.789887;0.541381;0.800795;0.51492;0.804282;0.4915
0.432136;0.18515;0.682118;0.650913;0.645342;0.607496;0.629697;0.544366;0.624827;0.488713;0.625924;0.446511;0.678997;0.510907;0.677527;0.447758;0.672615;0.410902;0.667589;0.383982;0.70992;0.512386;0.717108;0.447914;0.718415;0.407025;0.717665;0.370897;0.733102;0.523776;0.752487;0.472032;0.762158;0.434473;0.765651;0.399876;0.749299;0.54534;0.771098;0.509942;0.784795;0.483606;0.793768;0.45769
0.431929;0.193493;0.672842;0.636619;0.632913;0.590303;0.615464;0.534564;0.607913;0.484634;0.60604;0.443108;0.663971;0.489185;0.658851;0.427963;0.656417;0.393292;0.653567;0.368145;0.695155;0.492239;0.701788;0.42668;0.707317;0.386451;0.708952;0.353089;0.718858;0.504382;0.736394;0.447314;0.745196;0.405281;0.747279;0.373814;0.737542;0.525228;0.75818;0.490589;0.771579;0.463541;0.780387;0.438733
0.432577;0.197895;0.663573;0.624474;0.624989;0.58725;0.605864;0.531922;0.596965;0.482542;0.596166;0.44494;0.64886;0.486211;0.64191;0.419496;0.640718;0.383539;0.637962;0.355499;0.679535;0.483854;0.686436;0.412844;0.69257;0.372205;0.693878;0.339264;0.703765;0.495323;0.719146;0.433259;0.728809;0.391627;0.730724;0.357655;0.723278;0.518016;0.744851;0.483485;0.760836;0.455142;0.770885;0.425725;0.484051;0.730759;0.493519;0.667549;0.524114;0.626602;0.565354;0.614194;0.593072;0.607152;0.554095;0.631327;0.602183;0.607325;0.620245;0.602385;0.625576;0.599611;0.563347;0.670871;0.604375;0.653026;0.588844;0.659512;0.567047;0.668478;0.566837;0.708757;0.601103;0.686167;0.585964;0.689161;0.56684;0.697965;0.567134;0.74395;0.592959;0.720814;0.582059;0.720471;0.566422;0.726842
0.432848;0.211048;0.652402;0.623236;0.61638;0.583367;0.597528;0.533446;0.588531;0.484434;0.585748;0.448133;0.639792;0.46799;0.635642;0.409483;0.632408;0.369468;0.627606;0.335581;0.669015;0.464995;0.675329;0.397492;0.678228;0.356571;0.680375;0.322983;0.692819;0.476893;0.709139;0.423988;0.719022;0.385856;0.724072;0.35395;0.711673;0.502325;0.732967;0.464331;0.748148;0.438249;0.75983;0.413621;0.478702;0.729797;0.491753;0.664834;0.517716;0.624395;0.550426;0.602361;0.574117;0.592214;0.556397;0.623046;0.599712;0.605022;0.604567;0.608387;0.596299;0.610803;0.565824;0.659191;0.601972;0.644354;0.587609;0.651819;0.568271;0.660548;0.56899;0.693656;0.59957;0.677149;0.585084;0.683281;0.566275;0.691077;0.568514;0.726243;0.593725;0.713967;0.585157;0.713317;0.571017;0.716518
0.433519;0.210157;0.648165;0.623466;0.611347;0.58102;0.592386;0.528136;0.584042;0.475371;0.579493;0.434916;0.631794;0.460135;0.629252;0.404926;0.624094;0.363511;0.618943;0.329984;0.662396;0.457739;0.671263;0.391553;0.674826;0.348077;0.678597;0.310574;0.686468;0.468306;0.70439;0.416732;0.712616;0.376499;0.716957;0.34309;0.706521;0.493318;0.72688;0.455068;0.740214;0.428135;0.750621;0.403663;0.482231;0.725726;0.489407;0.663977;0.511617;0.620546;0.544655;0.594817;0.569792;0.587644;0.552069;0.624622;0.593093;0.603287;0.59768;0.60464;0.589057;0.608892;0.56165;0.660398;0.599211;0.640098;0.590559;0.642442;0.574346;0.64689;0.56644;0.693538;0.596588;0.67345;0.585111;0.673899;0.569369;0.676838;0.568334;0.724677;0.593946;0.711486;0.586039;0.708558;0.570604;0.709156
0.429049;0.2125;0.644037;0.628119;0.606962;0.584001;0.587008;0.531037;0.576012;0.479628;0.571329;0.440398;0.624287;0.462894;0.617703;0.405479;0.608526;0.363129;0.600893;0.328004;0.655197;0.46186;0.663545;0.392879;0.663857;0.345897;0.666372;0.305516;0.680162;0.472599;0.697927;0.416951;0.705291;0.373533;0.7102;0.338555;0.700117;0.494289;0.721334;0.448844;0.734579;0.419623;0.744688;0.39466;0.482903;0.719862;0.487047;0.656842;0.507853;0.614803;0.538125;0.588775;0.563999;0.581005;0.550047;0.618608;0.58915;0.597029;0.594574;0.596997;0.584445;0.6024;0.560287;0.653654;0.596168;0.632848;0.591193;0.633337;0.575565;0.637483;0.5653;0.686619;0.595689;0.667627;0.587295;0.667625;0.570299;0.671395;0.565969;0.7176;0.591895;0.707235;0.587913;0.703153;0.572975;0.702377
0.426933;0.210528;0.64022;0.629729;0.602374;0.583575;0.579121;0.529529;0.567826;0.476347;0.566133;0.439912;0.619257;0.463328;0.609967;0.400165;0.600179;0.355035;0.590958;0.31606;0.65055;0.461248;0.655829;0.385251;0.656534;0.337622;0.657943;0.296735;0.674809;0.471124;0.69215;0.409044;0.702414;0.364865;0.708817;0.325163;0.693674;0.492421;0.712592;0.438657;0.726491;0.409276;0.737929;0.382093;0.483954;0.714583;0.484882;0.653059;0.50572;0.607841;0.536256;0.583477;0.5608;0.580469;0.549149;0.612982;0.587256;0.590953;0.584765;0.592937;0.570962;0.600708;0.560127;0.648824;0.594374;0.628776;0.584013;0.629123;0.567787;0.63434;0.565451;0.682895;0.593011;0.665778;0.57858;0.666082;0.561504;0.671732;0.566828;0.715203;0.586716;0.705824;0.576834;0.70297;0.562676;0.703921
0.427037;0.20534;0.640281;0.62342;0.595533;0.571648;0.573394;0.511975;0.564454;0.458638;0.561663;0.423299;0.616725;0.444621;0.607837;0.385938;0.598361;0.34285;0.590281;0.305419;0.649139;0.443027;0.651622;0.372566;0.652676;0.325431;0.655088;0.2846;0.67325;0.455548;0.689209;0.398902;0.700396;0.354198;0.708991;0.315832;0.690875;0.479539;0.708599;0.433035;0.722676;0.404097;0.73508;0.378477;0.485537;0.718673;0.482424;0.65534;0.499721;0.610986;0.529428;0.58613;0.555579;0.578122;0.541103;0.617386;0.580783;0.591957;0.580067;0.591284;0.567928;0.597601;0.55403;0.65122;0.5895;0.622609;0.582953;0.62252;0.567755;0.631478;0.561338;0.68395;0.587235;0.659153;0.576886;0.658902;0.561718;0.666398;0.565446;0.715566;0.582515;0.700113;0.575387;0.696651;0.564068;0.698385
