face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.46328;0.0855506;0.519187;0.284592;0.542662;0.224079;0.557498;0.169919;0.551878;0.128653;0.532895;0.119825;0.563619;0.0563487;0.52776;-0.00317836;0.508396;0.0342377;0.506046;0.0834309;0.53086;0.0568529;0.486554;0.00010556;0.474307;0.0496141;0.478386;0.0886744;0.498581;0.0708177;0.446027;0.0397728;0.445333;0.0960116;0.460968;0.123567;0.466581;0.0950031;0.423195;0.0988538;0.425589;0.148886;0.443305;0.171413
0.447829;0.15;0.728253;0.663029;0.693821;0.625419;0.672413;0.560291;0.663643;0.503595;0.656347;0.453733;0.705429;0.514794;0.696942;0.451138;0.682868;0.432046;0.670987;0.426938;0.733897;0.508791;0.737431;0.436761;0.730471;0.412149;0.720181;0.398668;0.755238;0.513044;0.77518;0.447208;0.775537;0.418529;0.768366;0.398587;0.767453;0.528615;0.78535;0.481159;0.788021;0.451926;0.784021;0.43328
0.443502;0.158886;0.71063;0.629766;0.672306;0.584791;0.656588;0.526462;0.650088;0.471758;0.646655;0.423893;0.702718;0.482008;0.698397;0.415942;0.687314;0.389429;0.678501;0.377675;0.734444;0.475502;0.73996;0.40932;0.74123;0.365565;0.739738;0.326258;0.757609;0.483297;0.774396;0.428081;0.783218;0.386665;0.786542;0.347815;0.775037;0.503506;0.795197;0.463977;0.809602;0.432742;0.820601;0.401947
0.442719;0.154238;0.70367;0.588899;0.663801;0.555368;0.645067;0.491949;0.639557;0.439858;0.63965;0.39756;0.692899;0.444551;0.686382;0.389922;0.67802;0.356337;0.670949;0.333483;0.724587;0.440875;0.730305;0.380935;0.731966;0.336936;0.731965;0.301437;0.746823;0.449133;0.762039;0.398277;0.771138;0.354012;0.774951;0.317985;0.764355;0.467004;0.780918;0.435908;0.794254;0.404653;0.804063;0.377611
0.430582;0.156181;0.696621;0.561766;0.65765;0.522469;0.640354;0.465257;0.63464;0.417097;0.631141;0.377354;0.685391;0.418097;0.678852;0.364694;0.67164;0.330876;0.665376;0.305302;0.715151;0.416308;0.721127;0.357256;0.723479;0.316825;0.724395;0.284007;0.737073;0.42566;0.751687;0.374602;0.761016;0.333777;0.766095;0.30146;0.753462;0.443112;0.771306;0.412082;0.786592;0.383965;0.799473;0.360367;0.488882;0.716293;0.502341;0.658095;0.532512;0.606152;0.571254;0.591724;0.589661;0.607506;0.582842;0.624421;0.626643;0.602503;0.646591;0.586172;0.658099;0.574599;0.59492;0.670237;0.623106;0.639036;0.607443;0.63518;0.590374;0.641441;0.597586;0.707464;0.622033;0.673566;0.611598;0.671408;0.597381;0.678426;0.596645;0.739653;0.613734;0.717993;0.610172;0.705244;0.600162;0.70188
0.434794;0.172886;0.69012;0.562169;0.6523;0.520666;0.634665;0.467384;0.626572;0.418325;0.623171;0.379297;0.67829;0.407945;0.672553;0.350121;0.665906;0.315879;0.660205;0.293074;0.705895;0.403039;0.711811;0.338955;0.712947;0.298394;0.712809;0.264176;0.727325;0.411318;0.742723;0.358609;0.750677;0.321734;0.755126;0.290463;0.745293;0.432157;0.765938;0.394253;0.780898;0.368115;0.793661;0.343396;0.483333;0.708473;0.493127;0.65173;0.518586;0.602926;0.555496;0.580407;0.578197;0.586668;0.574863;0.609446;0.619053;0.586714;0.639396;0.575716;0.647869;0.567219;0.585464;0.64819;0.61713;0.621855;0.599713;0.621851;0.577137;0.62969;0.588751;0.683132;0.61288;0.663216;0.599784;0.662416;0.58085;0.66887;0.588421;0.715713;0.606217;0.699137;0.604431;0.691459;0.592932;0.691342
0.436331;0.181302;0.685319;0.562773;0.646207;0.517077;0.630708;0.46248;0.623758;0.41336;0.620604;0.373464;0.670871;0.398355;0.664898;0.343553;0.659087;0.307944;0.653747;0.281775;0.699133;0.395088;0.70611;0.330539;0.707488;0.289965;0.707218;0.255997;0.721265;0.405287;0.737945;0.352088;0.745988;0.314319;0.750341;0.283747;0.7395;0.426459;0.758388;0.389337;0.772255;0.362847;0.783856;0.337548;0.488122;0.697887;0.495418;0.63895;0.513271;0.593773;0.542706;0.570164;0.562047;0.57587;0.56885;0.595606;0.610547;0.571093;0.629225;0.561652;0.638356;0.557649;0.579358;0.633049;0.611713;0.616822;0.595632;0.620376;0.572952;0.626834;0.582197;0.667101;0.609564;0.650948;0.595324;0.652227;0.574287;0.656925;0.580315;0.700476;0.60312;0.688005;0.598475;0.685204;0.583751;0.68578
0.437397;0.185097;0.680126;0.561345;0.642933;0.506163;0.627228;0.454801;0.620122;0.405115;0.619053;0.364035;0.668196;0.395148;0.66038;0.339672;0.651852;0.30314;0.64441;0.27608;0.695245;0.39326;0.703334;0.325956;0.704063;0.28415;0.703693;0.252597;0.716543;0.40453;0.73518;0.349239;0.743348;0.309819;0.748319;0.280363;0.733533;0.426907;0.754213;0.385952;0.768054;0.355923;0.778964;0.330594;0.491107;0.691893;0.496813;0.630457;0.513408;0.585821;0.539788;0.562688;0.561072;0.564077;0.564138;0.589609;0.602276;0.564839;0.619809;0.556204;0.62666;0.552828;0.576677;0.624364;0.608593;0.609333;0.596048;0.613397;0.574945;0.622982;0.581448;0.657362;0.609008;0.640015;0.596409;0.643743;0.576252;0.65303;0.581809;0.689014;0.60265;0.674017;0.594725;0.673118;0.578977;0.676845
0.436985;0.182384;0.678359;0.558603;0.64086;0.502173;0.626006;0.451565;0.619244;0.404132;0.615881;0.366436;0.665996;0.38905;0.660376;0.333678;0.653769;0.297823;0.647235;0.270675;0.692998;0.388248;0.699677;0.320644;0.700458;0.280602;0.700234;0.250772;0.714505;0.400064;0.731593;0.345054;0.739507;0.306491;0.74377;0.276201;0.730801;0.424185;0.751556;0.381636;0.763996;0.351679;0.773705;0.32548;0.491723;0.687074;0.493103;0.627593;0.508867;0.582943;0.535568;0.557479;0.558594;0.553948;0.563833;0.587708;0.602652;0.56715;0.615295;0.562771;0.61406;0.564262;0.576822;0.623017;0.610164;0.607901;0.59907;0.609421;0.578645;0.617445;0.580723;0.658005;0.609377;0.638321;0.597064;0.640287;0.577018;0.649906;0.579615;0.691951;0.603057;0.677069;0.595071;0.674759;0.578036;0.678901
0.436831;0.18188;0.678492;0.554735;0.640976;0.492731;0.628698;0.44529;0.623243;0.400731;0.618171;0.364597;0.66734;0.384168;0.663467;0.328133;0.657466;0.293897;0.651616;0.267804;0.693957;0.384675;0.701914;0.317856;0.704408;0.278918;0.705047;0.248684;0.714703;0.397003;0.732458;0.343032;0.740745;0.306071;0.745634;0.276938;0.729953;0.419764;0.750639;0.379264;0.762679;0.352161;0.772187;0.328738;0.491581;0.691935;0.491854;0.633086;0.506992;0.588059;0.53311;0.559622;0.557505;0.553997;0.561628;0.58841;0.598992;0.573023;0.6065;0.576615;0.599875;0.583466;0.575241;0.623524;0.606519;0.609612;0.597571;0.615726;0.580446;0.624888;0.579981;0.657395;0.608141;0.641635;0.596115;0.648357;0.576114;0.658597;0.579951;0.69004;0.603385;0.678459;0.596075;0.680389;0.579344;0.687235
