face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.466846;0.440171;0.364239;0.98333;0.36044;0.902294;0.37745;0.831934;0.414505;0.757392;0.410535;0.777288;0.402311;0.688413;0.420265;0.804667;0.400837;0.7639;0.420396;0.838672;0.388508;0.818444;0.417296;0.872258;0.393327;0.853066
0.46384;0.438615;0.338945;0.880856;0.406524;0.818972;0.427323;0.745252;0.432754;0.62699;0.392327;0.658006;0.419721;0.543333;0.359968;0.672383;0.401978;0.655139;0.33551;0.698478;0.370733;0.712142;0.317461;0.726382;0.343638;0.744087
0.462844;0.452784;0.321162;0.696478;0.384571;0.644438;0.41515;0.596178;0.431098;0.51589;0.383942;0.535413;0.41517;0.539585;0.362658;0.53451;0.392419;0.558748;0.341975;0.537887;0.370344;0.577925;0.320133;0.545871;0.352731;0.54558
0.458412;0.459401;0.31985;0.561803;0.38215;0.521361;0.415951;0.461562;0.432481;0.347876;0.393325;0.36948;0.389521;0.187497;0.365637;0.366722;0.399405;0.432697;0.34309;0.381465;0.370571;0.459801;0.325844;0.40546;0.349497;0.462891
0.453704;0.459925;0.333652;0.514713;0.386235;0.485056;0.421108;0.423767;0.443673;0.31978;0.395227;0.342943;0.400203;0.167094;0.368346;0.340477;0.401731;0.412624;0.346002;0.351313;0.375632;0.437054;0.328276;0.370107;0.353486;0.435481
0.452548;0.467281;0.333617;0.48839;0.385771;0.472112;0.421525;0.414978;0.437071;0.310449;0.399913;0.326438;0.402067;0.154773;0.375492;0.317735;0.397424;0.381659;0.354095;0.32436;0.373666;0.400324;0.338008;0.340153;0.352439;0.407733
0.450387;0.474078;0.334995;0.48122;0.38657;0.461868;0.423116;0.404248;0.440975;0.302739;0.395247;0.313458;0.404192;0.145949;0.373056;0.302169;0.40208;0.371401;0.353399;0.306503;0.379339;0.389689;0.338009;0.32137;0.358419;0.393627
0.449073;0.479527;0.351356;0.455438;0.393855;0.444009;0.428962;0.388747;0.446716;0.295455;0.404076;0.307294;0.412037;0.145654;0.380874;0.299815;0.409195;0.36711;0.359416;0.306785;0.384211;0.385119;0.342186;0.322803;0.361803;0.389647
0.448316;0.482636;0.353594;0.450996;0.394081;0.441954;0.429344;0.386446;0.452256;0.29499;0.403831;0.302542;0.414747;0.146339;0.381448;0.293586;0.411125;0.362435;0.360842;0.299853;0.387118;0.379665;0.344299;0.315468;0.364659;0.384211
0.445202;0.490752;0.353896;0.447683;0.394152;0.437694;0.428338;0.38454;0.449299;0.295292;0.406857;0.301723;0.41748;0.146349;0.384789;0.294811;0.411696;0.363689;0.363674;0.301485;0.388362;0.378436;0.346191;0.316882;0.367282;0.380999
0.441997;0.49546;0.3554;0.450186;0.393835;0.444187;0.429217;0.390895;0.449255;0.297446;0.407051;0.306527;0.415412;0.149503;0.385331;0.297412;0.411967;0.364084;0.364376;0.30275;0.388096;0.376889;0.346625;0.317094;0.367698;0.379512
0.43743;0.499058;0.356126;0.454209;0.39435;0.446946;0.429273;0.396896;0.449078;0.30316;0.408796;0.312321;0.419636;0.157279;0.387632;0.303707;0.414669;0.365239;0.367438;0.308063;0.391071;0.380347;0.351805;0.320853;0.369687;0.384112
0.43496;0.498528;0.360859;0.460383;0.397536;0.451872;0.43241;0.401042;0.449997;0.309973;0.412047;0.318225;0.421232;0.164955;0.390665;0.310507;0.417958;0.372635;0.370453;0.31579;0.394561;0.388694;0.354567;0.32896;0.373818;0.39277
0.440692;0.49609;0.361975;0.466261;0.400433;0.457319;0.434699;0.409138;0.451934;0.319498;0.412444;0.329111;0.425105;0.176918;0.392494;0.320046;0.417146;0.379398;0.372743;0.323746;0.393776;0.394134;0.357023;0.335584;0.373517;0.397808
0.443608;0.494172;0.368277;0.470126;0.405941;0.46002;0.43796;0.41192;0.461933;0.324839;0.415798;0.334006;0.426861;0.185542;0.394938;0.32712;0.419153;0.389503;0.374674;0.332518;0.396447;0.404759;0.358644;0.345437;0.377048;0.406512
0.443763;0.494012;0.365478;0.472428;0.406443;0.461097;0.440113;0.411084;0.459305;0.324323;0.418455;0.340688;0.429549;0.192007;0.397872;0.335058;0.422469;0.389747;0.377953;0.339469;0.398495;0.407676;0.36163;0.349792;0.377463;0.408334
0.444027;0.493713;0.362606;0.470482;0.40335;0.458609;0.436905;0.41115;0.457694;0.325339;0.415978;0.341179;0.425758;0.193258;0.395343;0.335589;0.419184;0.391201;0.375274;0.340186;0.39448;0.408083;0.358233;0.351774;0.372181;0.410787
0.446058;0.492679;0.361297;0.480749;0.402566;0.468139;0.437;0.417682;0.454672;0.328861;0.413369;0.342454;0.427393;0.190978;0.392296;0.335766;0.417812;0.388114;0.372115;0.340033;0.394694;0.402914;0.35621;0.350768;0.373493;0.406615
0.446351;0.494847;0.36165;0.479819;0.403988;0.468778;0.437101;0.417982;0.453796;0.328874;0.413122;0.342832;0.426335;0.192146;0.392339;0.336984;0.416568;0.388491;0.372578;0.341124;0.393312;0.402558;0.356828;0.351137;0.372211;0.405648
0.445733;0.496846;0.359854;0.478377;0.402431;0.466756;0.436069;0.415446;0.451508;0.327845;0.410867;0.340778;0.425256;0.190623;0.390253;0.334767;0.415628;0.385216;0.370742;0.338763;0.392126;0.400983;0.355451;0.348913;0.370682;0.405419
0.441455;0.49892;0.354833;0.477551;0.39638;0.462664;0.430945;0.411505;0.44947;0.323516;0.407859;0.337597;0.419324;0.183329;0.386254;0.330627;0.413561;0.382808;0.366114;0.334356;0.388932;0.39819;0.350377;0.344858;0.366945;0.402592
0.434464;0.49956;0.357943;0.469652;0.394916;0.456505;0.426823;0.404603;0.446342;0.315129;0.402026;0.32687;0.414589;0.172431;0.380242;0.321728;0.407491;0.385418;0.359386;0.328176;0.383028;0.397833;0.341992;0.341798;0.363855;0.398389
0.430146;0.496237;0.350632;0.449595;0.393996;0.430855;0.422758;0.378046;0.442119;0.294725;0.398107;0.304982;0.402229;0.155041;0.374147;0.302575;0.398746;0.36547;0.351565;0.312116;0.377295;0.382464;0.331615;0.330032;0.358679;0.382856
0.428366;0.493735;0.340531;0.438509;0.385632;0.416398;0.415446;0.357924;0.440831;0.269697;0.388973;0.287378;0.400574;0.133691;0.363739;0.283629;0.381301;0.345675;0.339369;0.292605;0.359807;0.355395;0.316459;0.310264;0.340138;0.356181
0.426207;0.491176;0.32644;0.420755;0.371955;0.400311;0.403929;0.337779;0.434016;0.250963;0.371631;0.27004;0.39609;0.11562;0.344766;0.266035;0.36515;0.327242;0.319209;0.276365;0.340897;0.339241;0.293927;0.295101;0.317988;0.341502
0.428995;0.484524;0.310802;0.415188;0.360527;0.385767;0.395274;0.313636;0.427488;0.227037;0.358644;0.248301;0.381604;0.105534;0.329764;0.250143;0.34451;0.304229;0.30101;0.266191;0.316854;0.319363;0.270966;0.287225;0.29168;0.320803
0.431149;0.484538;0.287821;0.429084;0.344758;0.393516;0.382647;0.315371;0.410086;0.208698;0.344401;0.249998;0.364035;0.131446;0.310004;0.257974;0.326147;0.295178;0.277509;0.276322;0.29798;0.314564;0.244492;0.298659;0.26684;0.321681
0.432399;0.480141;0.282245;0.443576;0.332924;0.421743;0.368693;0.33809;0.390052;0.212739;0.325022;0.269603;0.335958;0.263655;0.290548;0.274453;0.307923;0.304422;0.258185;0.293862;0.283805;0.32907;0.228398;0.321093;0.255081;0.343127
0.434002;0.479465;0.255959;0.478893;0.321748;0.459766;0.361592;0.391491;0.378071;0.269483;0.322765;0.296508;0.352617;0.308374;0.28409;0.298802;0.323275;0.358964;0.253198;0.32398;0.293234;0.396664;0.226301;0.357403;0.259316;0.421623
0.435047;0.480424;0.257887;0.593503;0.324908;0.564208;0.368714;0.481493;0.359094;0.357446;0.312081;0.376478;0.349862;0.406969;0.268696;0.387712;0.315903;0.443283;0.231722;0.416676;0.276514;0.482702;0.19888;0.454892;0.245916;0.49606
0.446581;0.47876;0.278004;0.941484;0.349197;0.878524;0.384488;0.796249;0.397075;0.680476;0.331429;0.792975;0.363379;0.735344;0.281723;0.812962;0.32735;0.784097;0.237704;0.843231;0.284411;0.827335;0.19951;0.87438;0.230868;0.862348
0.451171;0.477147;0.217153;0.96824;0.314891;0.915255;0.36287;0.846067;0.392949;0.73422;0.335107;0.742404;0.419022;0.700662;0.299939;0.728414;0.348303;0.885471;0.267888;0.739735;0.312482;0.894897;0.237594;0.76013;0.289769;0.885823
0.45081;0.476541;0.223349;0.933962;0.310312;0.885415;0.353142;0.82481;0.387502;0.712188;0.351157;0.757131;0.403479;0.729078;0.327473;0.736855;0.375507;0.775854;0.297807;0.736677;0.331315;0.880262;0.270384;0.744387;0.298632;0.88667
0.451518;0.474197;0.235465;0.892126;0.304426;0.856027;0.337218;0.835008;0.37009;0.814217;0.323975;0.753059;0.389229;0.782168;0.309386;0.743025;0.367497;0.917885;0.295072;0.754352;0.334352;0.93881;0.280687;0.774487;0.311184;0.92409
