face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.439057;0.283341;0.241184;1.0345;0.273656;0.991777;0.298116;0.960777;0.333795;0.946176;0.298934;0.965681;0.320957;0.940324;0.277271;0.982696;0.296497;0.954153;0.255753;1.00035;0.276094;0.979584;0.236086;1.01883;0.258098;1.02215
0.438466;0.283577;0.31771;0.930683;0.334417;0.911792;0.349516;0.917619;0.361697;0.943213;0.376673;0.957898;0.395399;1.0281;0.370464;0.96805;0.387303;1.06376;0.362729;0.970547;0.381464;1.0425;0.353804;0.966175;0.370897;1.01167
0.441748;0.282599;0.292314;0.884844;0.336831;0.866773;0.375241;0.87917;0.406879;0.934388;0.373247;0.944489;0.384405;0.94393;0.349087;0.955695;0.35525;0.950963;0.322335;0.9543;0.326046;0.932129;0.297731;0.948103;0.298848;0.923901
0.438805;0.286476;0.270481;0.79514;0.310971;0.790916;0.336209;0.793273;0.372872;0.794963;0.354344;0.786868;0.374225;0.787505;0.356189;0.788699;0.36988;0.789423;0.352517;0.790878;0.361911;0.77802;0.346248;0.790792;0.356653;0.773502
0.439063;0.284933;0.336712;0.6319;0.31773;0.657388;0.308777;0.689498;0.305536;0.732946;0.299364;0.712786;0.310945;0.749179;0.304511;0.724815;0.315096;0.758292;0.312803;0.731325;0.322447;0.759083;0.322732;0.734662;0.32919;0.758382
0.435673;0.287248;0.348941;0.538795;0.306569;0.568876;0.282947;0.619006;0.277075;0.713798;0.300488;0.656057;0.305175;0.69467;0.327319;0.660837;0.33297;0.670366;0.349732;0.656512;0.355593;0.654451;0.368654;0.647931;0.375405;0.638332
0.435392;0.289298;0.314118;0.545015;0.347126;0.538297;0.371359;0.519737;0.390248;0.485682;0.361277;0.472085;0.387942;0.505315;0.346791;0.471704;0.377708;0.556921;0.331009;0.48111;0.351331;0.567125;0.314947;0.494207;0.33213;0.556732
0.42652;0.294224;0.32873;0.467333;0.360415;0.45501;0.383759;0.421337;0.407207;0.364866;0.380717;0.393779;0.407043;0.329448;0.367517;0.391532;0.393996;0.350641;0.35279;0.396355;0.381019;0.364945;0.336023;0.406051;0.363798;0.379578
0.43534;0.291725;0.342696;0.387962;0.366035;0.371321;0.37988;0.342957;0.385746;0.294502;0.386163;0.331915;0.406381;0.267018;0.376183;0.329188;0.387816;0.272134;0.364208;0.329333;0.371619;0.302814;0.350016;0.333084;0.357424;0.312943
0.411691;0.310644;0.366463;0.282566;0.398396;0.280539;0.41598;0.252984;0.421944;0.20874;0.392914;0.189794;0.411213;0.100235;0.385062;0.181166;0.422006;0.228075;0.381264;0.183169;0.415301;0.238978;0.381512;0.19173;0.41051;0.236674
0.399831;0.323767;0.368584;0.277212;0.398196;0.272251;0.414663;0.246507;0.42587;0.205225;0.395833;0.186124;0.411935;0.0976423;0.38689;0.181295;0.426056;0.232574;0.383039;0.18662;0.419333;0.244053;0.382877;0.197978;0.414575;0.243846
0.398706;0.328429;0.370434;0.278793;0.395907;0.274709;0.412923;0.248953;0.425435;0.214926;0.395985;0.187499;0.413968;0.0986344;0.389706;0.182046;0.424208;0.232664;0.386818;0.187446;0.418102;0.245958;0.38691;0.199168;0.414043;0.245396
0.395203;0.332856;0.368446;0.279632;0.392696;0.276045;0.40959;0.252223;0.424807;0.224055;0.394699;0.187841;0.415551;0.105694;0.389642;0.182677;0.422642;0.235614;0.387653;0.189233;0.417749;0.249619;0.388761;0.201886;0.4176;0.237859
0.397669;0.327496;0.369618;0.278573;0.39595;0.276298;0.412873;0.253771;0.42543;0.223725;0.39666;0.189291;0.415751;0.103897;0.390808;0.18305;0.42123;0.236197;0.387506;0.187233;0.414143;0.246887;0.386726;0.197359;0.411406;0.237514
0.395374;0.329985;0.368766;0.279186;0.394882;0.276407;0.412891;0.253489;0.423141;0.222708;0.397595;0.190465;0.419219;0.104195;0.391104;0.18403;0.423308;0.238362;0.387158;0.187711;0.415488;0.249156;0.385355;0.19758;0.41312;0.234867
0.392354;0.329738;0.369257;0.28;0.394711;0.278215;0.411652;0.255222;0.426729;0.225464;0.395619;0.194362;0.416216;0.110553;0.391396;0.186494;0.423783;0.241636;0.388851;0.188263;0.417152;0.251763;0.388272;0.196163;0.416797;0.235198
0.391165;0.328471;0.36943;0.27959;0.39675;0.280426;0.415761;0.25828;0.427548;0.227467;0.399809;0.195452;0.419859;0.110481;0.393186;0.186608;0.422244;0.243228;0.38874;0.188622;0.413775;0.24971;0.386176;0.196876;0.413917;0.22972
0.391491;0.327986;0.369431;0.278663;0.397365;0.279749;0.416246;0.258756;0.427438;0.229094;0.399894;0.193685;0.420975;0.105953;0.393185;0.185396;0.423715;0.23834;0.388476;0.187574;0.4145;0.246593;0.385524;0.195892;0.41171;0.233857
0.39187;0.330982;0.371565;0.276792;0.395476;0.274295;0.412306;0.250866;0.42363;0.221014;0.398704;0.189852;0.420595;0.106738;0.392291;0.1831;0.42392;0.239196;0.388166;0.187165;0.416648;0.248839;0.386141;0.19727;0.417484;0.227297
0.392254;0.332021;0.371163;0.277699;0.396464;0.275303;0.412307;0.254819;0.421133;0.224721;0.396688;0.191166;0.419316;0.105536;0.390247;0.183752;0.423106;0.237471;0.386435;0.186156;0.416079;0.245774;0.384717;0.195025;0.41257;0.236364
0.391848;0.332515;0.371044;0.277304;0.396702;0.272898;0.412334;0.250872;0.420611;0.22077;0.397039;0.190663;0.419511;0.105868;0.390718;0.184039;0.421831;0.237793;0.386774;0.186617;0.414515;0.246485;0.384836;0.19524;0.411642;0.233274
0.391732;0.331251;0.370868;0.277054;0.397288;0.273037;0.412853;0.251173;0.420601;0.220743;0.396846;0.190853;0.418934;0.105247;0.3905;0.184306;0.421576;0.237313;0.386576;0.186783;0.413976;0.245696;0.384699;0.195123;0.410706;0.233734
0.391701;0.328651;0.37164;0.276278;0.396288;0.271008;0.411901;0.248567;0.420477;0.217928;0.396916;0.189566;0.418457;0.104685;0.390792;0.183862;0.422514;0.237355;0.387103;0.187082;0.415237;0.246528;0.385479;0.196284;0.411943;0.235312
0.391961;0.329423;0.371293;0.277313;0.397061;0.272903;0.41283;0.250198;0.421913;0.21855;0.397345;0.190779;0.419158;0.104633;0.390951;0.184405;0.422614;0.237842;0.386952;0.187401;0.415139;0.246601;0.385078;0.196523;0.411485;0.236644
0.391749;0.329537;0.369549;0.278176;0.39512;0.27547;0.411579;0.254763;0.420669;0.225019;0.396718;0.192279;0.419351;0.105918;0.390068;0.184801;0.421364;0.236731;0.385699;0.187301;0.414143;0.245486;0.383404;0.195924;0.410293;0.236511
0.391802;0.326024;0.368949;0.277568;0.394659;0.276666;0.411998;0.255845;0.422019;0.227614;0.398691;0.19309;0.421883;0.109376;0.391356;0.184175;0.420972;0.237778;0.385886;0.186058;0.412771;0.244531;0.38246;0.194047;0.411236;0.225543
0.393784;0.326515;0.367274;0.27596;0.393171;0.275489;0.411179;0.254016;0.425359;0.22276;0.396139;0.190891;0.417728;0.106333;0.389372;0.183286;0.421389;0.239091;0.384711;0.186417;0.413952;0.247915;0.382288;0.195778;0.412572;0.234644
0.392607;0.324998;0.372131;0.27625;0.397738;0.27505;0.414102;0.255079;0.423287;0.224008;0.398698;0.193846;0.417807;0.109011;0.391559;0.185951;0.421403;0.238571;0.386306;0.187884;0.412986;0.246748;0.382938;0.19587;0.410472;0.233838
0.39441;0.325205;0.37273;0.275339;0.398742;0.272785;0.41519;0.252098;0.425203;0.218797;0.398661;0.192417;0.416822;0.105801;0.390731;0.185385;0.423275;0.240482;0.385279;0.187953;0.41432;0.248553;0.382035;0.196406;0.410849;0.238712
0.394466;0.319861;0.375936;0.273201;0.402534;0.268486;0.418272;0.246331;0.428787;0.209068;0.398014;0.191098;0.415641;0.103762;0.390718;0.186078;0.425345;0.237669;0.385766;0.188901;0.415822;0.248055;0.383242;0.197547;0.410669;0.246088
0.398603;0.317478;0.374541;0.270507;0.401642;0.265093;0.416854;0.243484;0.427793;0.204664;0.396411;0.190328;0.415308;0.101947;0.390429;0.18584;0.423673;0.236317;0.386464;0.188737;0.413047;0.24668;0.384976;0.196951;0.408704;0.24533
0.40083;0.317974;0.373298;0.272255;0.398478;0.265664;0.414354;0.240102;0.424097;0.200217;0.393007;0.187094;0.412962;0.0961536;0.386296;0.183264;0.42594;0.240822;0.382728;0.187737;0.415867;0.245818;0.382581;0.197998;0.410274;0.245835
0.40337;0.321798;0.369425;0.278879;0.399892;0.272368;0.416461;0.244611;0.4276;0.202826;0.396794;0.186304;0.414908;0.0955782;0.388304;0.17927;0.423854;0.238154;0.383098;0.183188;0.415527;0.247786;0.38112;0.193935;0.410823;0.242793
0.405454;0.322039;0.363594;0.28492;0.396397;0.282025;0.415433;0.253321;0.432626;0.212504;0.395996;0.188914;0.417151;0.098274;0.387046;0.180925;0.421045;0.249346;0.381578;0.184794;0.41432;0.257236;0.379012;0.19583;0.413338;0.242127
0.418544;0.302419;0.359617;0.294231;0.397234;0.288912;0.41407;0.260368;0.430478;0.216081;0.395435;0.197316;0.410043;0.101925;0.38691;0.187769;0.423525;0.252248;0.38162;0.188714;0.41215;0.262151;0.377936;0.19656;0.405613;0.257255
0.41286;0.287022;0.359247;0.298715;0.396149;0.289799;0.413242;0.257476;0.422785;0.207289;0.389503;0.19193;0.407526;0.0843101;0.380193;0.187444;0.420999;0.249959;0.375271;0.194056;0.409783;0.261639;0.374671;0.207361;0.402283;0.265504
0.414896;0.304904;0.36133;0.322856;0.398357;0.298861;0.416932;0.260971;0.439992;0.206635;0.386733;0.210619;0.407185;0.121056;0.379168;0.208088;0.418535;0.261798;0.375006;0.213011;0.411972;0.282192;0.375004;0.223259;0.407139;0.27584
0.436493;0.282075;0.369839;0.342203;0.401973;0.334925;0.418783;0.320163;0.439871;0.303095;0.399494;0.257206;0.428997;0.173246;0.389739;0.245746;0.416142;0.157126;0.384581;0.244472;0.40791;0.168049;0.382466;0.249021;0.401225;0.190106
0.43454;0.291623;0.363167;0.430322;0.399389;0.40258;0.417113;0.366666;0.439325;0.324935;0.397828;0.326089;0.420184;0.200287;0.386929;0.338789;0.405746;0.304086;0.378365;0.364022;0.399523;0.416821;0.373395;0.391543;0.389497;0.432287
0.462124;0.296052;0.367693;0.455084;0.39347;0.448743;0.406319;0.410225;0.425811;0.329265;0.392322;0.356138;0.410702;0.245237;0.388833;0.340802;0.41073;0.249157;0.38793;0.338015;0.413356;0.274128;0.386234;0.340479;0.413036;0.303317
0.428451;0.289614;0.342312;0.744361;0.380261;0.722856;0.400392;0.703938;0.423077;0.694535;0.379966;0.65105;0.431721;0.690061;0.379103;0.647952;0.432781;0.692347;0.380763;0.650941;0.430472;0.699812;0.383691;0.658546;0.436392;0.69371
0.430851;0.289823;0.32029;0.970588;0.321004;0.945211;0.312648;0.921179;0.3059;0.89961;0.260693;0.91524;0.279502;0.911836;0.250212;0.918069;0.271498;0.914849;0.248555;0.921794;0.275164;0.918952;0.251244;0.929612;0.27993;0.93008
0.429396;0.290242;0.320522;0.966807;0.30162;0.954703;0.283412;0.938214;0.260718;0.919529;0.265777;0.936993;0.256579;0.924921;0.268563;0.938066;0.259288;0.92398;0.274881;0.938833;0.266215;0.930137;0.282638;0.940015;0.273224;0.935727
0.427782;0.290568;0.315731;0.972941;0.296322;0.951402;0.279003;0.941796;0.259239;0.93802;0.272413;0.924052;0.241127;0.943768;0.275876;0.93288;0.245836;0.955185;0.280204;0.943639;0.256335;0.96632;0.284324;0.954446;0.264918;0.968113
0.425332;0.288935;0.308331;0.988521;0.295692;0.969542;0.2841;0.956474;0.270558;0.941293;0.278242;0.940063;0.255243;0.936399;0.279471;0.942064;0.25189;0.942562;0.281385;0.946851;0.256534;0.9519;0.284275;0.953442;0.266724;0.956544
0.408507;0.29855;0.464577;0.573392;0.440298;0.518947;0.439848;0.460744;0.435998;0.390067;0.47756;0.428893;0.496078;0.306613;0.478716;0.444365;0.478484;0.340119;0.475054;0.464919;0.446465;0.423301;0.46537;0.488784;0.443982;0.449388
0.407703;0.298684;0.460972;0.572786;0.441285;0.513485;0.443081;0.456712;0.437673;0.387222;0.481703;0.436488;0.499255;0.324586;0.480625;0.454417;0.472455;0.385192;0.475072;0.476269;0.449973;0.450144;0.464274;0.498826;0.439753;0.478428
